0.458825 0.415681 0.374433 0.340691 0.308913 0.271966 0.246835 0.221296 0.20098 0.181775 0.147007 0.119956 0.102303 0.081313 0.0603262 0.037995 0.0188534 0.0134914 0.00758851 0.00843844 -0.00465588 -0.00841652 -0.0203048 -0.032825 -0.0460316 -0.0500821 -0.0421416 -0.0415589 -0.0491761 -0.0480622 -0.0490052 -0.047022 -0.0311341 -0.0176758 -0.00936983 -0.00675889 -0.019335 -0.0288761 -0.0446038 -0.0456516 
0.216009 0.177843 0.148156 0.128971 0.103885 0.0787734 0.0575153 0.0394953 0.0301412 0.0194935 0.0204114 0.0223827 0.0352162 0.0274105 0.0257075 0.0269954 0.0335683 0.0332563 0.0294125 0.0280784 0.0182051 0.0177695 0.00951627 0.00843368 0.00643718 0.0132297 0.00749645 0.00767454 0.00493782 -0.00792376 -0.0114853 -0.0180147 -0.0161337 -0.0183741 -0.0209978 -0.0280305 -0.0311666 -0.0331021 -0.0396434 -0.0524543 
0.302369 0.263235 0.213331 0.163829 0.115434 0.0781963 0.0451081 0.0247561 0.00558714 -0.00732812 -0.0200487 -0.0166351 -0.0197168 -0.0170885 -0.00563566 -0.00580825 -0.000888763 0.00728458 -6.9648e-05 0.000965392 -0.00574663 -0.0025885 -9.85334e-05 0.00624594 0.0137434 0.0131785 0.0118693 0.00776856 -0.00167751 -0.0126536 -0.0158433 -0.0139691 -0.0152952 -0.0293008 -0.0491708 -0.0643923 -0.080971 -0.0881084 -0.0986196 -0.0876242 
0.348836 0.287874 0.225571 0.173405 0.137849 0.110612 0.0927419 0.0692096 0.0634828 0.0501621 0.029853 0.0101584 -0.00610632 -0.0148665 -0.0232939 -0.0258025 -0.0156264 0.00206015 0.027396 0.0395091 0.0419802 0.0332504 0.0244329 0.0127221 0.00793822 0.0079956 0.00258104 -0.00736511 -0.0259193 -0.0466169 -0.0672549 -0.0604874 -0.0513287 -0.0438066 -0.0354612 -0.0330552 -0.0369419 -0.028108 -0.0176143 -0.00687683 
0.229771 0.186983 0.148178 0.114937 0.088724 0.0737337 0.064174 0.0578033 0.0486889 0.0209873 0.00272726 -0.0231592 -0.0418229 -0.0450125 -0.0510376 -0.0511076 -0.0512511 -0.0573588 -0.0774975 -0.089428 -0.100154 -0.104621 -0.102824 -0.1034 -0.105161 -0.101051 -0.0903549 -0.0875264 -0.0740505 -0.0684023 -0.0647104 -0.0502494 -0.0407711 -0.0252983 -0.0140105 -0.00194813 0.00592944 0.0260112 0.0268217 0.0218526 
0.251682 0.200594 0.168898 0.140916 0.128449 0.11468 0.0880415 0.0688997 0.054403 0.0313604 0.0197346 0.0198198 0.00738825 0.00154122 -0.0109386 -0.0315734 -0.0416709 -0.0440314 -0.0521152 -0.0577272 -0.0601042 -0.0717406 -0.0711662 -0.0613098 -0.0593502 -0.0521682 -0.0376033 -0.0400092 -0.031547 -0.0245136 -0.0303581 -0.0368215 -0.0298519 -0.020901 -0.0053973 0.00308308 -0.0052452 0.00376491 0.0256412 0.0385736 
0.336938 0.294598 0.258335 0.226957 0.197544 0.172438 0.143189 0.124373 0.105041 0.0909418 0.0741844 0.0736378 0.0811904 0.0993792 0.109974 0.125256 0.131541 0.134661 0.131144 0.12707 0.127054 0.142934 0.151822 0.147905 0.131615 0.107461 0.0832901 0.0588025 0.0347347 0.0152647 0.00155606 -0.00243578 -0.0131117 -0.0271003 -0.0366355 -0.0352557 -0.0309707 -0.0275232 -0.0112372 0.00363858 
0.525098 0.462531 0.403588 0.34276 0.292633 0.248556 0.204365 0.168616 0.140012 0.127415 0.128045 0.125195 0.128659 0.139438 0.138347 0.128539 0.109505 0.0749005 0.043717 0.0121909 -0.0121487 -0.0241996 -0.0370126 -0.0525329 -0.0643634 -0.0751668 -0.0813241 -0.0890997 -0.0863074 -0.0813487 -0.086233 -0.0974286 -0.10216 -0.103837 -0.107424 -0.111331 -0.112562 -0.116431 -0.120938 -0.117246 
0.569441 0.517545 0.464351 0.409333 0.365077 0.327611 0.311124 0.298669 0.29948 0.296137 0.298121 0.305918 0.305497 0.30867 0.305879 0.311823 0.312888 0.305017 0.299546 0.287402 0.281057 0.265517 0.236501 0.219487 0.202688 0.188816 0.184031 0.18149 0.175464 0.16964 0.15757 0.142491 0.127757 0.102413 0.0689397 0.0530953 0.0483343 0.0521271 0.0643949 0.0780792 
0.715421 0.66337 0.618332 0.578385 0.547357 0.530998 0.509997 0.489713 0.481997 0.479671 0.472691 0.468057 0.462455 0.450849 0.429745 0.403356 0.370109 0.343224 0.338597 0.342236 0.344684 0.344734 0.324214 0.3129 0.30336 0.304258 0.291416 0.278233 0.249807 0.215219 0.18524 0.165919 0.147962 0.128718 0.125018 0.120031 0.118597 0.115993 0.115008 0.112338 
0.881425 0.847192 0.818687 0.786013 0.746769 0.697104 0.646757 0.601074 0.563766 0.519038 0.47362 0.434896 0.403007 0.371087 0.338017 0.314386 0.286128 0.266222 0.247669 0.227607 0.206763 0.188673 0.16751 0.150882 0.13328 0.117565 0.100332 0.0829994 0.0693956 0.0595836 0.0472227 0.039594 0.0281625 0.0238496 0.0323252 0.0372711 0.0441681 0.0439434 0.0471175 0.0582178 
0.636521 0.569124 0.509969 0.456766 0.422913 0.38729 0.344139 0.308476 0.281568 0.261905 0.248576 0.235624 0.233434 0.240695 0.240226 0.2335 0.234034 0.22583 0.216199 0.210657 0.194214 0.162405 0.112494 0.0637089 0.0267692 -0.000815667 -0.0145924 -0.0216593 -0.0303768 -0.0478499 -0.0451064 -0.0311685 -0.0130639 0.0110261 0.0293085 0.0278351 0.0307446 0.037253 0.0326008 0.0256029 
0.525462 0.477891 0.420446 0.383217 0.347042 0.319861 0.299721 0.278315 0.257484 0.238516 0.234415 0.239163 0.247311 0.244299 0.234213 0.220848 0.21546 0.21571 0.222128 0.217272 0.210828 0.191116 0.162095 0.134122 0.116477 0.10284 0.0855893 0.0573331 0.0304068 0.0162728 0.00460365 0.010602 0.0102282 0.00646433 0.00428729 0.00163787 -0.000851627 0.012967 0.0320434 0.0589133 
0.383982 0.333473 0.287113 0.250444 0.214831 0.189605 0.17667 0.161612 0.158594 0.161287 0.168914 0.158752 0.144031 0.118462 0.0867848 0.0590914 0.0363228 0.0143142 -0.00205111 -0.0262298 -0.0398381 -0.0467421 -0.0512209 -0.0523529 -0.0487241 -0.0459974 -0.0371766 -0.0292226 -0.0175711 -0.0196948 -0.0356233 -0.0523689 -0.0713733 -0.0881854 -0.0951165 -0.0847788 -0.0720026 -0.0552115 -0.0376034 -0.016519 
0.345087 0.295697 0.250373 0.220336 0.201744 0.181948 0.170744 0.161523 0.169251 0.176276 0.172724 0.17181 0.169333 0.163846 0.158981 0.148638 0.150638 0.146752 0.15723 0.155017 0.155503 0.155951 0.143749 0.135616 0.12757 0.119438 0.105562 0.0851758 0.0650602 0.0552355 0.0584091 0.0742765 0.0809398 0.0872143 0.0862166 0.0784665 0.0759771 0.0690376 0.0599254 0.0504527 
0.363222 0.314926 0.271912 0.218916 0.176548 0.146686 0.125605 0.0947983 0.0719356 0.0544442 0.0380045 0.0371727 0.0358804 0.0329817 0.0362125 0.0417761 0.0481825 0.0422794 0.0306216 0.01119 0.00132441 -0.0128409 -0.0156294 -0.0175544 -0.0075517 -0.00163158 -0.00949376 -0.0056485 -0.00389456 -0.00804219 -0.00233684 0.0144734 0.0320012 0.0394546 0.0476465 0.0406381 0.0326008 0.0313883 0.0263223 0.0331883 
0.400308 0.353717 0.321355 0.290848 0.257748 0.212462 0.170725 0.133158 0.110838 0.0879969 0.0701737 0.0507483 0.038497 0.0273381 0.00746354 -0.00655679 -0.011999 -0.0274511 -0.0513226 -0.0898235 -0.120547 -0.148014 -0.17307 -0.196912 -0.221236 -0.246173 -0.254221 -0.251121 -0.253867 -0.256822 -0.248716 -0.232739 -0.224821 -0.210295 -0.199012 -0.168918 -0.145559 -0.131249 -0.118828 -0.105565 
0.512095 0.452317 0.387341 0.327967 0.273814 0.237064 0.193403 0.154934 0.119634 0.0906093 0.0843762 0.0720792 0.0609651 0.0483249 0.0292597 -0.00393055 -0.0400904 -0.0750071 -0.1057 -0.127245 -0.152368 -0.176898 -0.186098 -0.185019 -0.175283 -0.155598 -0.129268 -0.115399 -0.11143 -0.108436 -0.0977121 -0.0927271 -0.0852499 -0.0731265 -0.0549085 -0.0379028 -0.0207665 -0.00600666 0.0253229 0.060615 
0.243835 0.208591 0.182582 0.16054 0.145869 0.12948 0.10817 0.0928187 0.0773208 0.061839 0.0557051 0.0424962 0.0292234 0.00575212 -0.0185003 -0.0331012 -0.0370271 -0.0472656 -0.0649864 -0.0778158 -0.0828317 -0.0873226 -0.082102 -0.0731428 -0.0661549 -0.0543224 -0.0450647 -0.0390208 -0.0310649 -0.0196521 -0.0199626 -0.0198353 -0.0159307 -0.00340936 0.0178685 0.0325793 0.0429103 0.0541394 0.0589542 0.0615077 
0.454562 0.411028 0.36593 0.328513 0.301984 0.279388 0.255383 0.232178 0.217062 0.209061 0.199187 0.186715 0.166004 0.146475 0.137761 0.126966 0.120192 0.106778 0.0814305 0.0569566 0.0301058 0.0277769 0.0191074 0.000198553 -0.0185985 -0.0396567 -0.0476876 -0.044223 -0.0418703 -0.0384228 -0.0453765 -0.0436629 -0.0401964 -0.033772 -0.0319634 -0.0478496 -0.0573007 -0.0665877 -0.0669892 -0.0581363 
0.421044 0.369025 0.334161 0.29368 0.250803 0.217035 0.18897 0.164716 0.153572 0.140489 0.125441 0.117036 0.110061 0.0957095 0.091049 0.0832855 0.0745259 0.0755367 0.0669575 0.0467562 0.0212433 -0.00128535 -0.021786 -0.0389004 -0.0483427 -0.0651604 -0.0754024 -0.0867702 -0.10719 -0.109244 -0.109923 -0.123313 -0.137028 -0.129948 -0.137709 -0.146407 -0.150335 -0.164499 -0.17824 -0.182849 
0.540171 0.481203 0.437034 0.396415 0.3569 0.311098 0.267702 0.225843 0.197056 0.173404 0.151421 0.128865 0.110283 0.0937102 0.0669099 0.0402871 0.00957855 -0.0156513 -0.0381603 -0.0643068 -0.085504 -0.108157 -0.115996 -0.124008 -0.133371 -0.138388 -0.155377 -0.163387 -0.169592 -0.179556 -0.181613 -0.189906 -0.2002 -0.205424 -0.204113 -0.197241 -0.188302 -0.181157 -0.173624 -0.165712 
0.658201 0.597644 0.536014 0.475735 0.411053 0.351088 0.290458 0.244724 0.193352 0.138667 0.0830032 0.0344099 -0.00172702 -0.0336595 -0.0684864 -0.0920557 -0.098951 -0.0968174 -0.0930305 -0.0916555 -0.100215 -0.107416 -0.119031 -0.134379 -0.159767 -0.171903 -0.172412 -0.174083 -0.177845 -0.180224 -0.184889 -0.18438 -0.1942 -0.205713 -0.214662 -0.21602 -0.210833 -0.204334 -0.200292 -0.187961 
0.45125 0.40153 0.363805 0.33363 0.30098 0.269827 0.246187 0.234248 0.221632 0.214078 0.196724 0.181769 0.164558 0.147581 0.109803 0.085953 0.0667849 0.0575562 0.0384887 0.0243958 0.0135409 -0.000297766 -0.0215336 -0.0390603 -0.0384858 -0.0405872 -0.0595915 -0.069695 -0.0748203 -0.0743606 -0.0836332 -0.0909271 -0.105633 -0.117578 -0.127189 -0.142789 -0.164165 -0.18342 -0.195627 -0.2061 
0.353687 0.305445 0.2634 0.229258 0.18844 0.148734 0.118188 0.0982847 0.0711406 0.0424421 0.0209705 0.0122623 0.00890275 -0.00442742 -0.0127318 -0.00510363 0.000763677 -0.00291011 -0.00665161 -0.00574858 0.00942332 0.0229669 0.0399487 0.0593025 0.0764487 0.09344 0.106219 0.112497 0.113826 0.106382 0.0857625 0.0631428 0.0478336 0.0320223 0.0127672 -0.00712677 -0.0203484 -0.0337529 -0.0417857 -0.0473891 
0.379491 0.338504 0.322313 0.295965 0.267246 0.232675 0.212431 0.210075 0.194771 0.17816 0.177726 0.174678 0.170054 0.168884 0.158337 0.153987 0.153405 0.126173 0.0981683 0.0778829 0.0614734 0.0432933 0.0266882 0.0215652 0.0259545 0.021543 0.00690836 0.00468173 0.0104783 0.00772679 0.00238227 -0.0111273 -0.0116896 2.74658e-05 -0.00138656 -0.00568469 0.00419402 0.0224448 0.0327662 0.030998 
0.289051 0.23074 0.18317 0.136178 0.101436 0.0647621 0.042332 0.0305223 0.0244121 0.0207028 0.0244804 0.0252227 0.0238804 0.0218239 0.0170762 0.00967367 0.00400523 0.0163983 0.03234 0.0378462 0.0554709 0.0777272 0.0749856 0.0661308 0.0500935 0.0339468 0.00410211 -0.0303504 -0.0493944 -0.0659257 -0.0697631 -0.0747403 -0.0779377 -0.0694019 -0.0593803 -0.0560353 -0.0594375 -0.0746012 -0.0913433 -0.0788826 
0.329932 0.270384 0.219519 0.172737 0.136498 0.0894494 0.0477801 0.0259771 0.00665407 -0.00224914 -0.00972335 -0.0214644 -0.00899034 -0.0177563 -0.0329444 -0.0303882 -0.039058 -0.025038 -0.0258112 -0.0326604 -0.034464 -0.0379472 -0.0339766 -0.0290057 -0.0281327 -0.0232878 -0.0101586 0.00858253 0.0329682 0.0367872 0.0475948 0.0545787 0.0430001 0.0352439 0.0222711 0.00169756 -0.0100785 -0.0304623 -0.0363205 -0.0327087 
0.549429 0.495846 0.432713 0.377623 0.321399 0.274616 0.24453 0.217595 0.200243 0.191266 0.173539 0.157845 0.141673 0.129112 0.116398 0.102926 0.0899001 0.0799175 0.0721887 0.0648585 0.0585856 0.041912 0.0177775 -0.0084006 -0.034623 -0.0527323 -0.0723714 -0.0782368 -0.0799417 -0.0782198 -0.0879694 -0.108431 -0.122938 -0.135959 -0.146919 -0.157325 -0.169751 -0.175016 -0.164864 -0.148496 
0.833561 0.785979 0.737012 0.674816 0.615662 0.561506 0.506361 0.457402 0.404399 0.359383 0.320104 0.278635 0.244891 0.218125 0.17133 0.141534 0.115859 0.0848624 0.0372154 0.0135994 -0.00426907 -0.00291762 0.00938069 0.016213 0.0222291 0.029118 0.0241635 0.0255998 0.0264025 0.0316375 0.0339182 0.0334246 0.0239958 0.0197495 0.0267524 0.0180486 0.00224238 -0.0169368 -0.0244963 -0.0404038 
0.619686 0.571922 0.535552 0.49422 0.453109 0.403356 0.364395 0.328132 0.281323 0.247698 0.219902 0.182019 0.138671 0.0908941 0.0579038 0.0405778 0.0131138 -0.0155818 -0.0300463 -0.0421488 -0.0505147 -0.0721598 -0.0695929 -0.0633955 -0.0781482 -0.0817088 -0.0774437 -0.0712321 -0.0650663 -0.0795301 -0.0839371 -0.0918965 -0.107585 -0.116909 -0.112104 -0.114163 -0.120679 -0.131777 -0.132173 -0.126194 
0.45316 0.402849 0.366844 0.337108 0.30489 0.266424 0.225183 0.19459 0.171455 0.158918 0.134858 0.12424 0.117774 0.0998863 0.0831619 0.0733738 0.0729221 0.0602479 0.0302804 0.0127242 -0.00281065 -0.0177531 -0.0282865 -0.0395939 -0.050341 -0.0611176 -0.0600271 -0.0616187 -0.0574095 -0.0537547 -0.0554384 -0.0566801 -0.0535724 -0.0509968 -0.0504537 -0.0554206 -0.0537165 -0.0634755 -0.0741654 -0.0801517 
0.472772 0.422411 0.389702 0.351209 0.311056 0.265546 0.238698 0.21001 0.172446 0.138303 0.119604 0.101892 0.0775177 0.0763052 0.0867688 0.0806083 0.0742929 0.0803808 0.0917014 0.0977835 0.104314 0.116038 0.142777 0.138883 0.126652 0.117335 0.10962 0.106833 0.10673 0.10856 0.100436 0.0997209 0.0938621 0.0891948 0.0942239 0.0916534 0.105496 0.118026 0.110125 0.105427 
0.355806 0.303978 0.260198 0.219433 0.179898 0.137601 0.110749 0.0936119 0.0859617 0.0850902 0.0779222 0.0587657 0.0508061 0.0528282 0.0605091 0.060057 0.0681395 0.0883467 0.10003 0.109241 0.119755 0.137949 0.152037 0.175105 0.186406 0.183603 0.185385 0.189932 0.191206 0.175195 0.156626 0.158152 0.153469 0.144799 0.127254 0.114955 0.0968538 0.0711209 0.0679857 0.0678783 
0.456242 0.413954 0.380518 0.342891 0.307106 0.274107 0.252324 0.230645 0.203185 0.176886 0.162327 0.152328 0.150084 0.148051 0.148506 0.147849 0.142744 0.144819 0.148988 0.155908 0.161153 0.170081 0.17708 0.179868 0.18213 0.19033 0.20123 0.197271 0.202494 0.201357 0.182553 0.172517 0.171521 0.174429 0.168247 0.163592 0.14497 0.130486 0.120669 0.0972145 
0.538128 0.490273 0.442878 0.394458 0.349853 0.299119 0.262318 0.21705 0.164565 0.124017 0.0985672 0.0849866 0.0639151 0.0634183 0.0570931 0.0450578 0.0404076 0.0370509 0.0434213 0.0417436 0.0330056 0.0328716 0.0143675 -0.000493549 -0.0159563 -0.030184 -0.0485282 -0.0626653 -0.0801867 -0.101957 -0.117648 -0.127084 -0.127898 -0.119554 -0.134686 -0.127012 -0.115461 -0.0879205 -0.0503987 -0.0279265 
0.449767 0.410039 0.380636 0.353577 0.331825 0.318762 0.299682 0.283025 0.276348 0.268152 0.250192 0.234055 0.226911 0.211524 0.206498 0.201098 0.191986 0.181108 0.167836 0.16179 0.157752 0.156502 0.144811 0.138219 0.136643 0.128697 0.131038 0.125086 0.112181 0.0994141 0.0931985 0.0962038 0.0996437 0.0979638 0.101694 0.101475 0.101144 0.103233 0.0880419 0.0847148 
0.505019 0.45515 0.415125 0.363901 0.314484 0.281182 0.240123 0.202672 0.158725 0.117868 0.086263 0.0584637 0.0384771 0.0236028 0.0171415 0.0169981 0.0219126 0.0369639 0.0547519 0.0750849 0.106845 0.13176 0.153122 0.170079 0.189793 0.200821 0.213413 0.220504 0.226368 0.224149 0.222253 0.207128 0.192274 0.179521 0.155445 0.124995 0.107017 0.0756514 0.0447982 0.0276008 
0.866997 0.835133 0.797123 0.752908 0.713313 0.67509 0.644865 0.614728 0.585874 0.569844 0.550911 0.530214 0.520607 0.520317 0.501342 0.487438 0.480913 0.475771 0.465754 0.459318 0.45032 0.434788 0.423778 0.412016 0.408859 0.408932 0.423123 0.430769 0.437134 0.441976 0.445614 0.459128 0.461166 0.469358 0.457257 0.439409 0.434159 0.413147 0.396707 0.378125 
1.08385 1.03995 1.00105 0.961643 0.934646 0.914301 0.8963 0.876655 0.84851 0.821298 0.795618 0.767621 0.725603 0.676463 0.628139 0.580241 0.54684 0.510709 0.487707 0.459515 0.439997 0.417529 0.395326 0.377511 0.353464 0.333113 0.322388 0.323378 0.329696 0.332066 0.339589 0.338522 0.338485 0.349403 0.361644 0.384816 0.401671 0.41988 0.442621 0.465273 
0.968649 0.918075 0.873122 0.833607 0.798052 0.7808 0.766662 0.74767 0.718446 0.688152 0.663262 0.632734 0.593581 0.550999 0.518575 0.480064 0.453828 0.441689 0.431898 0.409861 0.391879 0.372836 0.355765 0.324443 0.299472 0.272169 0.258041 0.260232 0.271405 0.282239 0.289038 0.292454 0.286163 0.28905 0.291291 0.299148 0.31591 0.332545 0.34121 0.363812 
0.653746 0.616023 0.574989 0.548641 0.526878 0.50123 0.466551 0.444784 0.428219 0.427648 0.409133 0.385197 0.361964 0.352064 0.349661 0.334563 0.314935 0.292475 0.268983 0.256816 0.244762 0.234762 0.221652 0.219821 0.210656 0.219087 0.21615 0.215554 0.2079 0.199941 0.194822 0.199833 0.19548 0.187769 0.173263 0.167086 0.174737 0.182938 0.186205 0.18532 
0.512841 0.477325 0.448808 0.432085 0.421505 0.402124 0.383026 0.362062 0.34987 0.331984 0.314804 0.298295 0.27608 0.26687 0.253911 0.247751 0.236705 0.220115 0.203475 0.182924 0.159651 0.138882 0.123513 0.11479 0.115083 0.118122 0.114556 0.113413 0.105995 0.112195 0.118566 0.118576 0.118801 0.120291 0.134906 0.145922 0.147584 0.142642 0.144223 0.147791 
0.871267 0.805159 0.755739 0.711964 0.643223 0.582424 0.541446 0.518223 0.49075 0.460931 0.4375 0.420284 0.388326 0.343358 0.30591 0.262298 0.222829 0.184447 0.168199 0.148669 0.146301 0.136647 0.122982 0.116756 0.122557 0.125815 0.122276 0.119857 0.134952 0.160883 0.165688 0.167792 0.17803 0.201664 0.214028 0.215055 0.21487 0.232499 0.255693 0.277242 
0.499655 0.447493 0.415442 0.391373 0.357953 0.323492 0.290448 0.254604 0.216592 0.166171 0.12444 0.0928587 0.060468 0.0277312 -0.00331669 -0.0181322 -0.0332415 -0.0383571 -0.0532346 -0.062439 -0.0680189 -0.0713448 -0.0772772 -0.0753408 -0.0685361 -0.0661613 -0.0527172 -0.0480748 -0.0562258 -0.0661101 -0.0598974 -0.047956 -0.0345007 -0.0192974 -0.0180619 -0.0260074 -0.0419123 -0.0593072 -0.0537293 -0.0425505 
0.514027 0.464197 0.429102 0.388777 0.3534 0.305301 0.262901 0.221571 0.170446 0.134762 0.104616 0.0744977 0.0516005 0.024868 0.00205232 -0.0180804 -0.0292065 -0.029013 -0.0249364 -0.0188371 -0.0114696 -0.00600623 -0.00543978 0.00568956 0.0175756 0.022845 0.0209993 0.0223356 0.017862 0.012657 0.00300631 -0.0117992 -0.0162334 -0.0273574 -0.0317028 -0.0322102 -0.0406843 -0.0279164 -0.0149776 -0.00111786 
0.33564 0.303544 0.284562 0.264267 0.241073 0.208327 0.177017 0.149827 0.128312 0.11212 0.0869741 0.06909 0.0524352 0.0282176 0.0126466 0.00106385 -0.0124731 -0.0178315 -0.0269712 -0.0320472 -0.0429316 -0.0556856 -0.0641359 -0.0743577 -0.0860549 -0.0996829 -0.107989 -0.114985 -0.118919 -0.124505 -0.131132 -0.145496 -0.146537 -0.142792 -0.142122 -0.133745 -0.126724 -0.11553 -0.0941515 -0.0867176 
0.374694 0.333231 0.290697 0.254233 0.222768 0.194048 0.183828 0.165024 0.151698 0.138647 0.129675 0.121894 0.115665 0.1069 0.099411 0.084254 0.0767787 0.0670326 0.064566 0.062299 0.0580846 0.058358 0.0494336 0.0363725 0.0217549 0.00934257 -0.00566362 -0.0172614 -0.0341859 -0.0517118 -0.0719992 -0.0812514 -0.0891769 -0.0847545 -0.0803787 -0.0745438 -0.0661573 -0.0624331 -0.0505048 -0.0393123 
0.486579 0.436563 0.379761 0.317846 0.264624 0.203489 0.156378 0.122954 0.101602 0.0987801 0.092373 0.100476 0.108151 0.120089 0.128164 0.12776 0.123068 0.112875 0.0888291 0.0548429 0.0162654 -0.0114761 -0.0442461 -0.076112 -0.0951685 -0.117303 -0.11722 -0.125719 -0.112083 -0.104879 -0.0978993 -0.0859624 -0.0800944 -0.0723869 -0.0662969 -0.0623181 -0.0616025 -0.0809092 -0.090036 -0.103574 
0.283984 0.240719 0.208611 0.187294 0.170639 0.161244 0.139945 0.114637 0.0834855 0.0532408 0.0234759 -0.00304855 -0.0299014 -0.0551921 -0.0676395 -0.0675055 -0.0727181 -0.0809036 -0.0856461 -0.0915572 -0.0948756 -0.0910983 -0.081764 -0.0663074 -0.0546219 -0.0394937 -0.0216439 -0.0108202 -0.003333 0.00730487 0.020378 0.0315541 0.0368801 0.0348049 0.0440986 0.0494183 0.0523328 0.0514772 0.0466 0.0522049 
