0.537563 0.499812 0.400843 0.337517 0.260993 0.19763 0.180175 0.106403 0.0609658 0.0506244 0.0192241 0.0312382 0.0274899 0.0870679 0.0813435 0.103327 0.0914106 0.142482 0.165983 0.182321 0.200254 0.212404 0.224793 0.215063 0.217407 0.22785 0.173736 0.176546 0.193079 0.19204 0.179035 0.174021 0.224679 0.213862 0.204689 0.226259 0.213783 0.209068 0.189733 0.167493 
0.253022 0.158068 0.0799157 -0.00609109 -0.00109367 -0.067255 -0.107917 -0.10682 -0.100268 -0.0926974 -0.0338829 0.0195862 0.0463961 0.113143 0.115399 0.12303 0.0959856 0.0137456 -0.0163272 -0.0708571 -0.103501 -0.129878 -0.100023 -0.0601372 -0.0650476 -0.0585139 -0.0494654 0.0200488 0.0842348 0.0844336 0.0302051 -0.0307384 -0.0571606 -0.0665495 -0.0601855 -0.098699 -0.122641 -0.106845 -0.0676 -0.0107427 
0.402475 0.260052 0.174433 0.101774 0.120267 0.0851378 0.0333577 0.046281 0.110127 0.143462 0.114515 0.0927959 0.0786889 0.0684301 0.0858949 0.0864761 0.103382 0.0774408 0.0619305 0.0333635 0.0249266 0.0300842 -0.0187906 -0.069152 -0.0653529 -0.0045421 0.0914057 0.164075 0.166017 0.164469 0.13383 0.0766611 -0.0243128 -0.0765336 -0.0637112 -0.0150743 0.0416176 0.0382104 0.0230965 0.0297201 
0.407343 0.313816 0.204251 0.135815 0.128328 0.109456 0.145278 0.134168 0.188241 0.20207 0.204259 0.169437 0.111168 0.0569024 0.016996 0.0384389 0.0715626 0.0899822 0.0899761 0.0668741 0.0251577 0.0291421 0.023714 0.00733852 -0.0116458 0.00548055 0.0644807 0.130303 0.197824 0.198794 0.13194 0.0649058 0.00300766 -0.0121409 0.00396765 0.0196287 0.0256198 0.0200973 0.0631076 0.0819349 
0.12393 0.0515022 -0.0162944 -0.0595415 -0.0546329 -0.0166335 -0.00615357 0.0277128 0.00149511 0.0064708 0.0130136 -0.0113882 -0.0186633 -0.0273343 -0.0425614 -0.0458727 0.00859627 0.0236048 0.0586765 0.028551 0.0299364 0.00881554 -0.0154454 -0.0449101 -0.0379251 -0.0347256 -0.00538242 -0.0176379 0.00460053 0.00405163 -0.0173025 -0.00638853 -0.0356365 -0.0393038 -0.0443088 -0.0151441 0.00874167 0.0292109 0.0289836 0.0583692 
0.428742 0.348174 0.247204 0.188058 0.161681 0.105082 0.069693 -0.0143106 -0.0706984 -0.125203 -0.0913477 -0.162422 -0.136041 -0.17606 -0.135017 -0.106483 -0.0980048 -0.081294 -0.138848 -0.137651 -0.14033 -0.0843472 -0.0658292 -0.0196912 -0.0422793 -0.0292055 -0.00862202 0.074361 0.110836 0.110522 0.0818607 0.00322111 -0.00325367 -0.0195011 -0.00413917 -0.0506 -0.0841975 -0.145998 -0.125133 -0.131083 
0.639336 0.537979 0.468027 0.379412 0.29135 0.167529 0.0526847 -0.0558638 -0.157738 -0.266067 -0.320146 -0.339297 -0.328573 -0.321627 -0.329329 -0.281959 -0.207949 -0.205482 -0.158686 -0.0737871 -0.0175448 0.0470304 0.101176 0.100402 0.140427 0.152614 0.128484 0.181276 0.218179 0.228078 0.206375 0.148048 0.161018 0.156005 0.124622 0.125815 0.0857044 0.00847684 -0.0496255 -0.122091 
0.248954 0.175043 0.145863 0.0762633 -0.00186186 -0.041934 -0.0738679 -0.0686739 -0.0838896 -0.0796458 -0.0942997 -0.0302241 6.52639e-05 -0.00698466 0.0233315 0.0378725 -0.0294251 -0.0120024 -0.0232095 -0.0534126 -0.0665308 -0.0595522 -0.0535033 -0.0188238 0.00763787 0.0308281 0.126175 0.193839 0.171067 0.169436 0.192592 0.124034 0.0290743 0.00596882 -0.0197092 -0.0522183 -0.058223 -0.0662366 -0.0530931 -0.0228524 
0.713837 0.574079 0.466505 0.409171 0.329503 0.269051 0.190156 0.150855 0.209354 0.199724 0.171523 0.0942205 0.0114266 -0.0161369 0.0163808 0.0131095 0.0391519 0.0639037 0.120834 0.184952 0.176162 0.109871 0.104756 0.0990277 0.0920157 0.0961961 0.105993 0.0880467 0.142704 0.138185 0.0831392 0.105921 0.0898743 0.0807054 0.090159 0.0946922 0.104579 0.167987 0.169602 0.104899 
0.501155 0.42865 0.285036 0.197715 0.108358 0.0548779 0.0184686 -8.74194e-05 -0.00768101 -0.00472963 0.010271 0.0478833 0.0460617 0.0524076 0.0681777 0.0821282 0.0995724 0.125466 0.159094 0.183132 0.204473 0.19265 0.177332 0.148371 0.067305 0.0327004 0.00641562 -0.00855752 -0.00957825 -0.0188683 -0.000586542 -0.0183295 0.00734169 0.0373566 0.122702 0.174513 0.191864 0.202894 0.196262 0.161822 
0.2728 0.258582 0.223617 0.190956 0.132515 0.118612 0.100472 0.086145 0.129269 0.12244 0.136285 0.160592 0.160201 0.167091 0.14336 0.131755 0.146289 0.107057 0.118867 0.0585294 0.111704 0.0833886 0.0964556 0.064056 0.0317687 0.0665016 0.0441882 0.0744311 0.0690885 0.0933557 0.0693138 0.060741 0.075116 0.0549064 0.065744 0.0748004 0.0575879 0.0984329 0.0627522 0.124464 
0.463787 0.357384 0.255052 0.175903 0.109225 0.0481706 0.0705471 0.0800335 0.102527 0.119266 0.147825 0.149354 0.0887595 0.0883426 0.0486973 0.0204244 0.0225624 0.0410654 0.0819611 0.107259 0.173275 0.227518 0.271425 0.286518 0.267455 0.235615 0.127614 0.103351 0.0708488 0.0667696 0.0916288 0.127843 0.230774 0.254598 0.286808 0.284745 0.247417 0.181732 0.110163 0.0879482 
0.292138 0.214092 0.164086 0.130017 0.120131 0.0952668 0.075617 0.0700405 0.0420132 0.0469868 0.0269966 0.0448373 0.0974755 0.0533357 0.0365388 0.0190065 0.0111936 0.0201073 0.00795777 0.00411086 -0.0384 -0.108087 -0.106728 -0.121854 -0.0845297 -0.0394574 -0.0755886 -0.07111 -0.0752623 -0.0743918 -0.0655583 -0.0730873 -0.0445508 -0.0846617 -0.116068 -0.104171 -0.114825 -0.0523542 -0.00059716 -0.012271 
0.395744 0.157849 0.0570104 -0.0331444 -0.105636 -0.0262683 0.114228 0.154401 0.181017 0.122884 -0.0702014 -0.184173 -0.198065 -0.119904 -0.0271082 0.0912306 0.106403 0.0372744 -0.0748533 -0.189727 -0.259884 -0.205355 -0.0606469 0.0670684 0.153757 0.156927 0.0664239 -0.0621732 -0.145548 -0.147502 -0.0598728 0.0796468 0.165446 0.152617 0.0623488 -0.0628061 -0.205535 -0.254526 -0.183366 -0.0619763 
0.167998 0.0673872 0.0339937 0.0219861 -0.000110577 -0.0715102 -0.131529 -0.112379 -0.0720482 -0.0587553 -0.0734717 -0.0591513 0.000812217 0.0713613 0.0736417 0.0546664 0.0407139 0.055835 0.0638416 0.00683118 -0.0269142 -0.0370942 -0.0293369 -0.0322066 -0.0466899 -0.0386266 -0.0122307 0.0113183 0.0448893 0.039627 0.0131493 -0.0161214 -0.0454874 -0.0520274 -0.0422638 -0.0311525 -0.0311225 -0.0257095 0.00263642 0.0682981 
0.294501 0.218541 0.166075 0.0874615 0.0230742 -0.0374967 -0.0778823 -0.140574 -0.154123 -0.143416 -0.135563 -0.132268 -0.0851645 -0.0139968 0.00300163 0.0195115 0.0575557 0.0820481 0.0358658 0.0685777 0.066604 0.0285734 0.0177453 -0.00626097 -0.0419925 -0.107778 -0.0888292 -0.0866553 -0.108677 -0.110611 -0.0893026 -0.0927345 -0.114011 -0.0564024 -0.0190916 0.0079447 0.0226182 0.0674608 0.0682841 0.0430013 
0.354856 0.288905 0.217649 0.157175 0.127744 0.0699419 0.0398582 0.0323229 0.00554658 0.0180331 -0.00243771 0.044823 0.0894 0.0758667 0.0607749 -0.0179024 -0.0348514 -0.081681 -0.0962434 -0.0841449 -0.0540172 -0.0500622 -0.0357993 -0.0364648 -0.020633 -0.0275884 0.0140103 -0.0106494 0.047025 0.0438202 -0.0147361 0.00620167 -0.0322964 -0.0256648 -0.039724 -0.0433581 -0.0564122 -0.0689185 -0.0978875 -0.105854 
0.545421 0.477571 0.396047 0.322722 0.251107 0.206434 0.179237 0.207128 0.221659 0.213918 0.182688 0.177688 0.142663 0.0482278 0.0224142 -0.0648649 -0.0941484 -0.143142 -0.198506 -0.198119 -0.203493 -0.208844 -0.225022 -0.265866 -0.315532 -0.377374 -0.426985 -0.466832 -0.470061 -0.463432 -0.46537 -0.427832 -0.38091 -0.323675 -0.269167 -0.237265 -0.215585 -0.22282 -0.225711 -0.226475 
0.230538 0.182135 0.107827 0.0620186 0.0117009 -0.00811252 -0.0181801 -0.00769567 -0.0163613 -0.0200184 -0.0608301 -0.0386945 -0.0961414 -0.0647283 -0.0666035 -0.0515161 -0.0325363 0.0252583 0.0160733 -0.0109742 -0.0237971 -0.0252874 -0.0314294 -0.0215728 -0.0224416 0.0426505 0.0601129 0.072172 0.082298 0.0942748 0.0815308 0.0672166 0.0521605 -0.0136185 -0.0219883 -0.0223738 -0.0226336 -0.0154527 -0.00505628 0.00976627 
0.247662 0.148982 0.0622829 0.0224916 -0.0241773 -0.0387154 -0.0591296 -0.0501124 -0.0366834 -0.053334 -0.073454 -0.0797192 -0.0485132 -0.0266986 -0.012329 0.0217383 0.0596314 0.0748436 0.0832289 0.0820225 0.0872478 0.0900467 0.0661822 -0.000740117 -0.0223712 -0.00265143 0.027229 0.018872 0.0107052 0.0134642 0.0188441 0.0296899 -0.000867502 -0.0219783 0.00263679 0.0687342 0.0905919 0.0886109 0.0891755 0.0847334 
0.587592 0.507671 0.45253 0.365286 0.301866 0.273697 0.242094 0.233771 0.188986 0.127662 0.0577872 0.0161243 -0.0296255 -0.0490681 -0.0292164 0.0158712 0.0354327 0.0655834 0.0630274 0.0759762 0.0830967 0.0716447 0.0513234 0.0552459 0.0571749 0.0448485 0.0567018 0.0801406 0.071297 0.074119 0.0808598 0.0748328 0.0601339 0.0665918 0.0740301 0.0745466 0.0837091 0.0996852 0.0817839 0.062951 
0.297881 0.176641 0.103913 0.0451598 0.0742274 0.112787 0.0746216 0.0342682 -0.00212454 -0.0276349 0.0164261 0.0598505 0.0586024 0.0238654 -0.0299741 -0.0884241 -0.0798054 -0.0388138 -0.0352545 -0.00967135 -0.0151546 -0.0406679 -0.039609 -0.01769 -0.0277279 -0.00265183 0.00102129 -0.0392644 -0.0586644 -0.0576006 -0.0375584 0.00140193 -0.00335932 -0.0287387 -0.0192075 -0.0391989 -0.0387872 -0.0133031 -0.00871778 -0.0350944 
0.266231 0.146399 0.0744079 0.0920644 0.128822 0.131375 0.0913919 0.100262 0.124355 0.126636 0.0400092 0.0341714 0.0562767 0.084649 0.0716943 0.111922 0.117014 0.115828 0.148246 0.158665 0.111837 0.118012 0.0711111 0.0615925 0.0738367 0.114874 0.0923717 0.0432922 0.0356791 0.0343114 0.0516316 0.0857034 0.102194 0.0669237 0.0649787 0.0863594 0.100066 0.103512 0.148766 0.129721 
0.115154 0.0879671 0.0809607 0.0749489 0.0375202 0.0322839 0.0301624 0.0164823 0.018912 0.0518417 0.0305707 0.00615823 0.0311092 0.0191129 -0.00896608 -0.0245728 0.0126956 -0.0125986 -0.0213991 -0.017561 -0.0138242 -0.033908 -0.0411648 -0.0481423 -0.0751875 -0.0962767 -0.0687726 -0.0779489 -0.089474 -0.0889926 -0.0817435 -0.074407 -0.0990757 -0.0826869 -0.0514976 -0.0417549 -0.0365129 -0.0234937 -0.0197994 -0.0272893 
0.380565 0.263682 0.162393 0.0769809 -0.0232141 -0.0679609 -0.0449384 -0.0163058 0.0362002 0.066651 0.0995482 0.115535 0.104513 0.114129 0.115332 0.133434 0.0874099 0.07583 0.0268078 -0.00523999 -0.078093 -0.129264 -0.142076 -0.174566 -0.133436 -0.0836819 -0.0170731 0.0337682 0.0951752 0.0999956 0.0418721 -0.00327639 -0.0673512 -0.121028 -0.163719 -0.14416 -0.125285 -0.0754491 -0.00328053 0.0208866 
0.298427 0.180759 0.107761 0.0287452 -0.0776843 -0.14248 -0.166076 -0.193071 -0.212354 -0.203191 -0.176119 -0.125796 -0.0921261 -0.0325717 0.0359481 0.0994305 0.115567 0.135937 0.162423 0.218337 0.203212 0.156044 0.139368 0.0838742 -0.000576836 -0.0883945 -0.165488 -0.227038 -0.256675 -0.251702 -0.228088 -0.157808 -0.0887772 0.00260166 0.0836504 0.136535 0.157442 0.201934 0.222425 0.161367 
0.172929 0.0655074 0.0311069 0.0179818 -0.00353307 -0.0227744 -0.0225699 -0.0174885 -0.00923857 0.0119166 0.0540888 0.0676656 0.0572975 0.00950058 -0.012085 -0.0121205 -0.0372289 -0.0758017 -0.0780966 -0.0455954 -0.0429825 -0.0315278 -0.0106069 -0.00495131 -0.0109629 -0.0162814 -0.0343255 -0.0488201 -0.0508044 -0.0494129 -0.0431472 -0.0336527 -0.0192034 -0.0133588 -0.00740754 -0.0123299 -0.0322501 -0.0459103 -0.048087 -0.0803463 
0.212364 0.222881 0.197319 0.139486 0.116901 0.0754053 0.0651171 0.022097 0.0388157 -0.010373 0.0271172 0.000964041 0.0343226 0.0191557 0.000466823 0.0733461 -0.00820889 0.0609193 0.0620911 0.0350889 0.065211 0.0809756 0.0973425 0.0988982 0.152042 0.105145 0.170525 0.120324 0.129553 0.130375 0.125828 0.173336 0.106373 0.155057 0.0989906 0.0991151 0.0830532 0.065553 0.0381246 0.0636027 
0.47633 0.366173 0.274153 0.146554 0.0626406 0.0179252 -0.03412 -0.0153955 0.0631591 0.0790399 0.121947 0.151203 0.100804 0.0483567 -0.00569766 -0.0965881 -0.133957 -0.172958 -0.200571 -0.148196 -0.0868854 -0.0754295 -0.0393444 -0.00882405 -0.0334865 -0.0303515 -0.0992182 -0.174063 -0.188218 -0.189749 -0.176716 -0.0997603 -0.0350769 -0.0336922 -0.0119368 -0.0367579 -0.0721607 -0.0751967 -0.137435 -0.194389 
0.50981 0.39735 0.358794 0.326238 0.244014 0.162644 0.116392 0.136364 0.13451 0.101105 0.0985437 0.156035 0.208592 0.205359 0.178985 0.204563 0.187727 0.131751 0.107684 0.129367 0.142259 0.137934 0.143745 0.198505 0.282054 0.32579 0.33579 0.376025 0.446496 0.450828 0.387875 0.339439 0.332116 0.271197 0.183731 0.121565 0.119767 0.11488 0.108165 0.0896446 
0.969636 0.858645 0.732185 0.581046 0.472241 0.355378 0.320014 0.329847 0.323582 0.363797 0.390412 0.37132 0.357365 0.287274 0.17109 0.135758 0.0661104 0.103404 0.174252 0.237256 0.3526 0.446712 0.507734 0.55263 0.549426 0.529484 0.452565 0.343878 0.343224 0.340615 0.343178 0.448745 0.52858 0.554899 0.549802 0.50945 0.448668 0.359601 0.245064 0.18191 
0.404791 0.260398 0.223512 0.14519 0.15263 0.183997 0.214051 0.229424 0.201082 0.164112 0.0572973 -0.0186029 -0.0404675 -0.0872877 -0.080612 -0.0506627 0.0174472 0.0623473 0.00563224 -0.0194047 -0.038823 -0.0779609 -0.022192 0.0362724 0.0689946 0.118682 0.11694 0.0789923 0.0347958 0.0433995 0.0674465 0.0891738 0.113203 0.0845896 0.0471855 0.010339 -0.0426585 -0.0310994 -0.013803 -0.00441958 
0.255671 0.129875 0.0325153 -0.000453868 0.0154125 0.0235137 0.0414348 0.0177961 0.0216973 0.0413185 0.0242766 0.0246971 -0.035386 -0.0463646 -0.0676131 -0.0364124 0.00393201 0.0063309 -0.0286152 -0.0897957 -0.0791245 -0.0361679 -0.00910941 -0.0281963 -0.0686952 -0.0714054 -0.0517404 0.00938306 0.0238068 0.0223275 0.00778334 -0.0533073 -0.0729153 -0.0712567 -0.0274695 -0.00446335 -0.0323387 -0.0772615 -0.0917161 -0.0295114 
0.217714 0.0920694 0.0584568 0.0431357 0.0532926 0.0576793 0.0722544 0.0686623 0.0584314 0.0499194 -0.000848258 -0.0103487 0.0514193 0.0738769 0.0719412 0.0408558 -0.00572045 -0.0264164 -0.0558913 -0.0977057 -0.104459 -0.0736223 -0.06521 -0.0829453 -0.0914635 -0.0757646 -0.0720103 -0.0838182 -0.0743299 -0.0730304 -0.0856335 -0.0764986 -0.0821966 -0.0947935 -0.0846491 -0.0679425 -0.0731418 -0.107482 -0.100048 -0.0603245 
0.326251 0.271413 0.201231 0.13363 0.115271 0.135101 0.143453 0.132021 0.151304 0.136764 0.15002 0.124073 0.105209 0.0738439 0.054399 0.0607753 0.0788754 0.0701272 0.0433415 0.00123361 -0.0407544 -0.0315823 -0.0240779 -0.0770209 -0.0444149 -0.0714359 -0.0566689 -0.0306211 -0.0105398 -0.00761546 -0.028308 -0.0516919 -0.0683416 -0.0415319 -0.0753767 -0.0241869 -0.0334852 -0.0403168 0.00429749 0.0455772 
0.337977 0.21008 0.0772666 0.0249609 0.00613434 -0.0726598 -0.146366 -0.194238 -0.163119 -0.130675 -0.102588 -0.108464 -0.069718 -0.0718258 -0.0658286 -0.0862016 -0.0637507 0.00177682 0.0594884 0.0899965 0.0755339 0.10303 0.10254 0.126899 0.0589986 -0.0379123 -0.0797741 -0.0820596 -0.0489149 -0.0483773 -0.0795228 -0.079008 -0.0359177 0.0580439 0.124257 0.100516 0.102175 0.0737462 0.0825549 0.0542162 
0.220235 0.138108 0.107068 0.1035 0.0557018 0.0141481 0.018728 0.00746643 -0.00226023 -0.0624284 -0.0965413 -0.112041 -0.0852525 -0.084648 -0.0956572 -0.118478 -0.105809 -0.0667679 -0.0717335 -0.0887644 -0.0589171 -0.000460785 -0.00522295 -0.00723619 -0.0140442 0.0410565 0.0472576 0.074282 0.069361 0.0698121 0.0772613 0.0455614 0.0402518 -0.0153643 -0.0103967 -0.0112096 -0.00236175 -0.0624093 -0.0898491 -0.0697459 
0.416875 0.332637 0.207195 0.132055 0.0785237 0.0699292 0.0690869 0.0923661 0.0777379 0.0482402 -0.000311928 -0.0265387 -0.0419916 -0.0298148 -0.00795112 0.0271123 0.049322 0.0421515 0.0212705 0.00223122 -0.0179163 -0.0950975 -0.129341 -0.187006 -0.198754 -0.241165 -0.244805 -0.208541 -0.192795 -0.190787 -0.206531 -0.24213 -0.236913 -0.194851 -0.183499 -0.12984 -0.0952359 -0.0192584 0.00197977 0.0218704 
0.651436 0.489441 0.387287 0.344574 0.336605 0.345324 0.299578 0.22486 0.168012 0.138686 0.101104 0.0680123 0.0559719 0.0264092 0.014612 0.0336362 0.0148733 -0.0605749 -0.11125 -0.176458 -0.235754 -0.28494 -0.316041 -0.371572 -0.425812 -0.447921 -0.466688 -0.479222 -0.457395 -0.457394 -0.479169 -0.466741 -0.448077 -0.425945 -0.371826 -0.316276 -0.28504 -0.235742 -0.176311 -0.111101 
0.457251 0.325845 0.222911 0.144749 0.113676 0.0633994 0.0559188 0.0783137 0.0729811 0.0711271 0.0750659 0.0433607 -0.000363309 -0.0190847 -0.00169245 -0.0138756 -0.0253454 -0.0632166 -0.121163 -0.145096 -0.126453 -0.040913 0.0566745 0.079786 0.101621 0.111024 0.102599 0.0576467 -0.0119464 -0.0034048 0.0685046 0.105266 0.115201 0.102674 0.0814471 0.0642145 -0.0351162 -0.115686 -0.128639 -0.106497 
0.193868 0.159433 0.108509 0.0585582 0.0486435 0.00377398 -0.0380769 -0.0389367 -0.0188355 -0.024114 -0.0187206 -0.0384698 -0.066122 -0.010506 -0.0367436 -0.00240182 0.0301557 0.0243151 0.0700783 0.077202 0.0649321 0.0791648 0.0520075 0.00991008 0.00933892 0.0134188 -0.0144848 0.0112505 -0.0230512 -0.0218442 0.00836189 -0.0210143 0.00837376 0.00172554 0.010086 0.0517291 0.0788878 0.0633994 0.0780786 0.0704424 
0.248427 0.214156 0.172215 0.121431 0.0922584 0.0588022 0.0632215 -0.0119269 -0.00104624 -0.0270422 -0.0514413 -0.0821589 -0.100853 -0.0684533 -0.118992 -0.120083 -0.110049 -0.115685 -0.106024 -0.0767497 -0.0348835 -0.0289524 0.0014324 0.0236675 0.0110937 -0.0121502 -0.0198195 -0.00262716 -0.0261994 -0.0257116 -0.00384957 -0.0206629 -0.0154398 0.00680973 0.0199028 -0.00444094 -0.0352164 -0.0434836 -0.0853875 -0.114698 
0.154929 0.105871 0.0231911 -0.0162763 0.00892591 -0.0225446 -0.0135478 0.0430256 0.0661438 0.075844 0.0389831 -0.0428166 -0.048264 -0.0623638 -0.0515595 -0.0442856 -0.0347035 -0.0392458 0.0359966 0.0172427 0.0301761 -0.0117335 -0.0284172 -0.0508616 -0.0928145 -0.0674357 -0.0497632 -0.00758872 0.00459479 0.0045276 -0.00286933 -0.03379 -0.0620157 -0.0915399 -0.0543758 -0.0480361 -0.0157492 0.0331467 0.0329408 0.0417019 
0.187435 0.123815 0.0429401 0.0189585 -0.0218684 0.0103261 -0.0036737 0.0247991 0.0222276 -0.0245969 -0.0691761 -0.0687927 -0.0363389 -0.0206704 0.0354222 0.074876 0.112475 0.0856475 0.058111 -0.0384856 -0.0391838 -0.0431531 -0.0162114 -0.0165992 0.00562724 -0.0439035 -0.0630384 -0.104074 -0.128581 -0.128515 -0.0923576 -0.0530581 -0.0380913 0.0029489 -0.0171381 -0.0206846 -0.044404 -0.0384707 -0.0413924 0.0559314 
0.456942 0.33215 0.211711 0.133858 0.0928712 0.11648 0.141182 0.157728 0.165461 0.1411 0.153017 0.179553 0.23645 0.285668 0.27531 0.226884 0.144129 0.067273 0.0682866 0.0837306 0.070214 0.0924517 0.0726033 0.0455476 0.0209366 0.0796588 0.130068 0.242998 0.297224 0.296717 0.240586 0.129562 0.077676 0.0197764 0.0441501 0.0716458 0.0935034 0.0715842 0.0845561 0.0693329 
0.471426 0.336387 0.265835 0.20438 0.16673 0.10858 0.026228 -0.0338612 -0.0155096 0.0120549 -0.0148975 -0.0412432 -0.0839071 -0.10081 -0.0711409 -0.0756185 -0.10878 -0.188186 -0.20514 -0.186099 -0.170483 -0.173204 -0.205155 -0.231296 -0.147179 -0.01278 0.070779 0.0809699 0.0956745 0.0966822 0.0845749 0.0749355 -0.00898949 -0.148273 -0.229797 -0.203713 -0.168507 -0.171899 -0.189338 -0.200599 
0.0629004 -0.0146244 -0.0307199 -0.0357763 0.00629348 0.0526118 0.0179303 -0.0444728 -0.0272566 -0.0153042 0.017801 0.00119523 -0.00229387 -0.0134967 -0.0295219 0.0065479 0.0198954 0.00731496 -0.0137999 0.0266326 0.0142906 0.0205726 0.0167809 -0.0208663 -0.030645 -0.00324802 0.00898057 -0.0134595 -0.00954584 -0.0130315 -0.0214652 0.00224519 -0.00826522 -0.0333286 -0.0252104 0.0129247 0.0138055 0.0127658 0.029919 -0.00714338 
0.146782 0.0294906 0.00471915 -0.0428024 -0.0589481 -0.0283316 0.0262256 0.044318 0.0151186 0.0655121 0.0362221 -0.0390778 -0.0600319 -0.0356915 0.0197952 0.005482 0.0283447 0.0611123 0.0155031 -0.0340993 -0.0196407 -0.00509489 0.0442194 0.0496942 0.064473 0.0399671 -0.0178277 -0.0488204 -0.0267009 -0.0263342 -0.048402 -0.0169713 0.0487108 0.0672132 0.0555125 0.0466172 -0.000117559 -0.0213447 -0.0372244 0.00696119 
