1.17968 1.12298 1.05517 1.01768 0.993064 0.956416 0.891354 0.814783 0.756801 0.709535 0.658787 0.615327 0.576795 0.537301 0.491683 0.455057 0.42189 0.38666 0.356512 0.325511 0.304697 0.292429 0.284585 0.278953 0.27147 0.274598 0.283343 0.290011 0.300043 0.313275 0.32885 0.34091 0.356602 0.370036 0.393453 0.409772 0.433711 0.447659 0.454145 0.469245 
1.11754 1.05492 1.00075 0.957204 0.904773 0.846534 0.784299 0.732392 0.696907 0.668398 0.626028 0.581971 0.538338 0.49689 0.463628 0.422971 0.385254 0.354002 0.339656 0.329645 0.318314 0.305512 0.294227 0.290884 0.294422 0.298012 0.29747 0.300745 0.309155 0.321401 0.341823 0.365622 0.383349 0.396004 0.411425 0.425494 0.441278 0.455081 0.474667 0.492757 
0.784466 0.738186 0.696796 0.66321 0.637076 0.609811 0.578524 0.554543 0.540083 0.515505 0.508102 0.501018 0.494491 0.485752 0.472964 0.466288 0.464062 0.456445 0.446642 0.431029 0.421621 0.407982 0.395303 0.386485 0.386365 0.381563 0.373252 0.373945 0.372501 0.377715 0.382986 0.384335 0.382815 0.383858 0.37595 0.373023 0.373626 0.383435 0.38225 0.380805 
0.78082 0.718724 0.676478 0.642511 0.609381 0.583053 0.553051 0.520863 0.504296 0.499957 0.50021 0.498696 0.490823 0.48874 0.493838 0.499359 0.496196 0.486551 0.466112 0.440922 0.426138 0.415573 0.406832 0.392563 0.382077 0.379513 0.384031 0.388977 0.404257 0.413821 0.416142 0.420279 0.431725 0.443578 0.452895 0.449575 0.443489 0.430671 0.424567 0.428666 
0.612015 0.562397 0.517686 0.47329 0.438843 0.418998 0.392458 0.376602 0.363562 0.352704 0.350961 0.346296 0.328602 0.305543 0.282982 0.264736 0.247411 0.24761 0.249433 0.257304 0.261265 0.260235 0.257879 0.25969 0.250341 0.238374 0.2302 0.22206 0.220236 0.217365 0.217429 0.22171 0.22557 0.220179 0.218966 0.207418 0.195287 0.186988 0.180772 0.178837 
0.444963 0.410388 0.375889 0.347457 0.340145 0.326536 0.318124 0.318284 0.315252 0.312196 0.300469 0.286701 0.273019 0.259008 0.246166 0.240018 0.237734 0.237559 0.239511 0.233477 0.224149 0.220792 0.21139 0.202794 0.197518 0.187839 0.181825 0.183092 0.1817 0.187279 0.189628 0.182646 0.180631 0.177263 0.176208 0.17447 0.17193 0.170356 0.167224 0.165415 
0.608569 0.566158 0.525036 0.50039 0.47772 0.455373 0.441037 0.422564 0.415112 0.401836 0.387666 0.375522 0.365886 0.359603 0.349699 0.337606 0.324334 0.317495 0.313102 0.307303 0.302941 0.298636 0.294476 0.290976 0.283696 0.278439 0.270509 0.26538 0.262549 0.261043 0.260327 0.264132 0.270652 0.271513 0.276025 0.278205 0.285286 0.293292 0.300122 0.314016 
0.559983 0.511158 0.459824 0.410578 0.372257 0.34029 0.319472 0.300728 0.293075 0.285621 0.274807 0.264649 0.254481 0.250556 0.245451 0.249654 0.255521 0.257185 0.260283 0.260245 0.255682 0.252907 0.254442 0.252947 0.250278 0.240963 0.231408 0.228769 0.224715 0.219992 0.214744 0.211642 0.214483 0.214896 0.21107 0.201336 0.192908 0.188964 0.19198 0.201287 
0.698689 0.658793 0.626848 0.58835 0.562243 0.533132 0.508581 0.49073 0.470566 0.45061 0.431393 0.423564 0.40425 0.395134 0.394922 0.394072 0.401231 0.406034 0.406428 0.396754 0.387072 0.379213 0.370427 0.371495 0.372915 0.374719 0.380447 0.382923 0.385049 0.385118 0.386244 0.382802 0.37978 0.377183 0.370793 0.361015 0.357889 0.355823 0.348715 0.346634 
1.01435 0.971116 0.916037 0.867492 0.826354 0.788494 0.755897 0.719645 0.686314 0.641859 0.619802 0.600456 0.580097 0.564558 0.557781 0.545143 0.549966 0.557115 0.575244 0.592316 0.609088 0.623816 0.631238 0.638593 0.636534 0.650718 0.662463 0.670594 0.667261 0.668082 0.661198 0.658217 0.657343 0.649073 0.640249 0.620168 0.596308 0.56853 0.548941 0.526561 
1.15838 1.10379 1.06114 1.02109 0.995619 0.965984 0.940598 0.909436 0.888469 0.870793 0.857428 0.854719 0.848983 0.847823 0.858406 0.858796 0.857316 0.849879 0.839853 0.830404 0.813899 0.799769 0.792194 0.782705 0.75851 0.729075 0.702696 0.684801 0.669632 0.654694 0.640001 0.622656 0.61136 0.611372 0.616881 0.611369 0.599039 0.59525 0.595017 0.591381 
1.35566 1.26478 1.20149 1.14832 1.09264 1.02137 0.953038 0.903662 0.859837 0.820302 0.775958 0.733273 0.697665 0.677593 0.655569 0.630887 0.616561 0.613948 0.606778 0.591429 0.580571 0.581332 0.580875 0.576228 0.572036 0.573312 0.586444 0.598394 0.600338 0.60086 0.601522 0.612277 0.641981 0.661538 0.674851 0.69509 0.733764 0.762201 0.763514 0.755963 
1.0751 1.00363 0.966787 0.940996 0.899789 0.853852 0.822155 0.772202 0.725198 0.696824 0.674484 0.650353 0.619695 0.604534 0.587043 0.560321 0.53742 0.527631 0.523706 0.503424 0.477409 0.462311 0.46021 0.463076 0.460994 0.462337 0.454108 0.447578 0.448604 0.439527 0.41769 0.397204 0.392856 0.380322 0.359567 0.355487 0.359428 0.36128 0.360826 0.366575 
0.763771 0.715695 0.677562 0.646003 0.631066 0.603562 0.586023 0.562907 0.540624 0.520078 0.502095 0.498131 0.491714 0.480427 0.460588 0.449222 0.457065 0.456776 0.45257 0.442624 0.425672 0.413252 0.401515 0.393737 0.388676 0.376736 0.360893 0.341237 0.325734 0.313984 0.310286 0.306683 0.298315 0.286834 0.276846 0.270937 0.27336 0.27309 0.265368 0.260945 
0.982985 0.931724 0.894414 0.853145 0.819321 0.776449 0.735373 0.69445 0.651349 0.615944 0.587833 0.558104 0.539043 0.525396 0.517134 0.518387 0.517118 0.511575 0.509424 0.513688 0.521413 0.524939 0.530552 0.538235 0.548788 0.550945 0.539706 0.534013 0.525396 0.518706 0.509139 0.494357 0.480174 0.465437 0.453732 0.442014 0.432603 0.418598 0.415097 0.411019 
1.12395 1.07808 1.04334 0.988715 0.935729 0.876813 0.841905 0.809583 0.754882 0.710683 0.665965 0.625619 0.594664 0.552715 0.520112 0.49789 0.461537 0.430961 0.41649 0.400641 0.390409 0.378144 0.371709 0.365586 0.35634 0.348345 0.342915 0.335908 0.335251 0.32709 0.312085 0.306536 0.304174 0.298637 0.292749 0.285712 0.277605 0.268825 0.261504 0.250735 
0.881137 0.838467 0.801966 0.768802 0.733332 0.69916 0.659868 0.617252 0.576305 0.542201 0.511011 0.471567 0.436095 0.407177 0.377514 0.343537 0.317118 0.304452 0.293169 0.283369 0.278805 0.269109 0.26188 0.263751 0.267807 0.262878 0.259652 0.259508 0.263087 0.268051 0.268965 0.269328 0.267629 0.271018 0.274359 0.273424 0.262274 0.255141 0.252865 0.251633 
0.59125 0.555532 0.523596 0.494134 0.473142 0.459415 0.445778 0.43427 0.418758 0.399469 0.381009 0.363426 0.352575 0.343927 0.333327 0.322143 0.314127 0.308797 0.303031 0.290209 0.274699 0.25988 0.250147 0.243376 0.238889 0.233058 0.225481 0.215072 0.204758 0.194817 0.185922 0.183963 0.185842 0.184493 0.182882 0.184465 0.186217 0.191049 0.192069 0.190591 
0.609994 0.564728 0.523127 0.495584 0.471799 0.446615 0.406767 0.360664 0.316763 0.287073 0.263508 0.239898 0.212439 0.189172 0.169957 0.159674 0.15112 0.142361 0.135423 0.132585 0.128948 0.129565 0.129983 0.124832 0.115497 0.108491 0.108541 0.110613 0.109957 0.103386 0.0936784 0.0866914 0.0851916 0.0878613 0.090096 0.0943977 0.0972359 0.095874 0.0922181 0.0924961 
0.805761 0.770285 0.731327 0.701484 0.661729 0.638473 0.60884 0.574281 0.539583 0.510352 0.481051 0.448345 0.417309 0.395873 0.363884 0.333 0.303581 0.274097 0.239988 0.21119 0.188024 0.168308 0.157507 0.15166 0.151547 0.152843 0.153642 0.158919 0.164225 0.167001 0.166752 0.170191 0.171613 0.174177 0.182586 0.19101 0.194297 0.194832 0.196135 0.19364 
0.547274 0.519958 0.505256 0.490271 0.477077 0.455676 0.432931 0.420843 0.407713 0.383954 0.360889 0.336183 0.316609 0.301131 0.281613 0.255983 0.237355 0.22031 0.204304 0.190834 0.175193 0.168098 0.164225 0.156345 0.146133 0.136091 0.125166 0.113909 0.106801 0.102718 0.103604 0.106103 0.106379 0.106708 0.10943 0.108823 0.108354 0.110313 0.109105 0.107417 
1.08541 1.04435 1.00108 0.945065 0.895986 0.845631 0.796793 0.744778 0.696891 0.661217 0.619793 0.582967 0.554736 0.515267 0.479352 0.446908 0.415688 0.390979 0.372504 0.354367 0.335065 0.320154 0.307479 0.293798 0.287084 0.283254 0.283198 0.28395 0.288092 0.294307 0.30189 0.311316 0.316861 0.321058 0.32716 0.334128 0.341648 0.347479 0.350787 0.350822 
1.8825 1.83072 1.76167 1.70398 1.6195 1.54475 1.47665 1.41975 1.38101 1.32874 1.28794 1.22673 1.17104 1.107 1.04726 0.966048 0.89365 0.818749 0.750627 0.690385 0.626337 0.575975 0.540029 0.517872 0.496684 0.480874 0.466043 0.453337 0.440687 0.420348 0.404192 0.390245 0.385067 0.37957 0.376097 0.377337 0.384456 0.39725 0.40055 0.40725 
1.58282 1.51078 1.43557 1.35681 1.27192 1.19147 1.10397 1.02263 0.945966 0.884362 0.836943 0.786723 0.744602 0.705381 0.674788 0.641071 0.596241 0.547165 0.509073 0.470944 0.436059 0.409559 0.392573 0.375444 0.361513 0.354691 0.356121 0.355574 0.365511 0.383467 0.396322 0.405974 0.417007 0.42935 0.442106 0.454137 0.469031 0.47846 0.487379 0.489875 
0.582657 0.544746 0.498975 0.459467 0.432688 0.398423 0.377579 0.347825 0.316887 0.283281 0.250788 0.226664 0.20948 0.196418 0.183336 0.174395 0.168551 0.166302 0.162906 0.156742 0.152305 0.145718 0.147096 0.146117 0.141368 0.138439 0.136197 0.136875 0.13854 0.147533 0.158111 0.170019 0.179252 0.182212 0.184421 0.180712 0.179313 0.174402 0.168827 0.164316 
0.623295 0.598025 0.567347 0.541516 0.518418 0.490927 0.465322 0.440971 0.413687 0.388236 0.364443 0.345056 0.328041 0.312728 0.294855 0.274833 0.253202 0.238732 0.226214 0.217855 0.209157 0.19538 0.1819 0.167306 0.153458 0.147349 0.139239 0.135033 0.131335 0.128286 0.126703 0.12879 0.130805 0.138665 0.144979 0.15251 0.15552 0.158306 0.160938 0.162875 
0.472603 0.449154 0.42389 0.402566 0.387338 0.3663 0.34597 0.317978 0.305703 0.28892 0.26769 0.252951 0.234481 0.220192 0.200542 0.188008 0.174511 0.168789 0.162429 0.152538 0.146229 0.141135 0.136732 0.131522 0.127284 0.121241 0.119027 0.119542 0.122673 0.126699 0.128881 0.130846 0.137238 0.141073 0.144395 0.14731 0.14918 0.154946 0.164243 0.16398 
0.570654 0.541677 0.509793 0.478395 0.450501 0.427516 0.404373 0.378268 0.35648 0.340035 0.318652 0.305674 0.289304 0.274696 0.255212 0.2396 0.226723 0.212912 0.197805 0.18645 0.178049 0.173074 0.170074 0.175403 0.17775 0.179336 0.177908 0.17552 0.175246 0.177434 0.183009 0.184654 0.186713 0.191111 0.189351 0.193062 0.192033 0.195279 0.193488 0.193847 
0.524837 0.489614 0.460482 0.439638 0.409258 0.383687 0.364316 0.345981 0.320441 0.293454 0.276579 0.260612 0.24839 0.232206 0.219193 0.208591 0.200031 0.196986 0.194085 0.200742 0.202516 0.20763 0.213365 0.226306 0.233453 0.246366 0.259397 0.270793 0.273891 0.276395 0.282385 0.284618 0.281097 0.275428 0.272962 0.268999 0.259463 0.25105 0.246051 0.241803 
0.950274 0.902713 0.85439 0.797397 0.748381 0.708379 0.67835 0.650957 0.637692 0.622832 0.600396 0.588559 0.565076 0.534534 0.516856 0.496167 0.472403 0.460676 0.456513 0.448389 0.442 0.438287 0.420387 0.417308 0.417898 0.416419 0.422764 0.438306 0.450115 0.460084 0.4754 0.479567 0.478443 0.478342 0.467427 0.461471 0.46019 0.448174 0.434686 0.426874 
1.5715 1.52745 1.47163 1.41811 1.35358 1.28796 1.22228 1.15942 1.09957 1.04072 0.998197 0.963483 0.932164 0.895046 0.871497 0.854231 0.846536 0.844928 0.852521 0.868119 0.87686 0.892328 0.91517 0.932473 0.934973 0.937449 0.941356 0.936835 0.925419 0.917322 0.89535 0.875133 0.852179 0.816609 0.789984 0.758674 0.726569 0.686236 0.649815 0.617318 
1.48441 1.44465 1.39639 1.34268 1.30402 1.25575 1.20866 1.16051 1.10564 1.0732 1.03658 1.00762 0.979469 0.953469 0.934093 0.913026 0.883226 0.845675 0.827059 0.808415 0.787857 0.77278 0.755287 0.730555 0.714869 0.701171 0.692453 0.68307 0.66963 0.656471 0.647944 0.641696 0.636003 0.632305 0.630072 0.620728 0.608242 0.594066 0.582319 0.556755 
1.64043 1.57752 1.50527 1.42427 1.35127 1.27567 1.20915 1.14622 1.09176 1.03656 0.980084 0.936837 0.900025 0.879851 0.864665 0.852751 0.838962 0.827516 0.815547 0.805064 0.793006 0.776774 0.761041 0.757115 0.756157 0.754569 0.749609 0.748637 0.756392 0.767244 0.785804 0.809164 0.835545 0.859159 0.882948 0.906259 0.916339 0.930114 0.933103 0.936405 
1.1205 1.05241 0.983928 0.909157 0.841103 0.783674 0.742501 0.705319 0.674484 0.646843 0.627027 0.605085 0.595178 0.584326 0.575259 0.569375 0.550128 0.519703 0.494597 0.482305 0.461467 0.451935 0.45683 0.463232 0.468568 0.46868 0.468681 0.467135 0.465676 0.463787 0.46325 0.455291 0.449713 0.433596 0.413616 0.404713 0.395704 0.391635 0.399825 0.407503 
0.922654 0.874015 0.828957 0.787827 0.738952 0.69362 0.658985 0.630414 0.603957 0.575861 0.550784 0.530522 0.50559 0.481915 0.470868 0.458618 0.455379 0.4483 0.443888 0.443635 0.447733 0.437321 0.422241 0.407923 0.39423 0.388201 0.377859 0.374993 0.374452 0.371911 0.373094 0.376529 0.377308 0.367906 0.358988 0.357422 0.346272 0.333962 0.324161 0.319427 
1.01886 0.967423 0.911214 0.856581 0.811241 0.77117 0.732432 0.70186 0.676919 0.654463 0.637055 0.607423 0.583318 0.565343 0.536862 0.510488 0.492763 0.472058 0.457746 0.439873 0.434385 0.425463 0.429074 0.429678 0.436308 0.434959 0.430056 0.428733 0.410688 0.382526 0.357295 0.334143 0.312539 0.298811 0.293433 0.290865 0.289819 0.289104 0.289368 0.290395 
0.836038 0.791117 0.758526 0.721986 0.682601 0.646869 0.613581 0.591673 0.567634 0.538021 0.514722 0.491571 0.464015 0.447165 0.435418 0.419906 0.404745 0.392136 0.37905 0.370872 0.359677 0.353164 0.346579 0.337003 0.32465 0.319227 0.3098 0.298206 0.286167 0.273501 0.263804 0.257126 0.249945 0.241311 0.239973 0.231188 0.22551 0.226971 0.21919 0.210146 
0.885146 0.845795 0.806393 0.770152 0.743097 0.715711 0.69193 0.666096 0.640237 0.615075 0.594125 0.578199 0.568001 0.565502 0.560055 0.547381 0.537189 0.524195 0.515523 0.507047 0.501306 0.500183 0.495445 0.483151 0.471984 0.466444 0.46437 0.465107 0.463476 0.452219 0.438902 0.422822 0.407465 0.39492 0.383291 0.377901 0.376659 0.375392 0.365448 0.358844 
1.63177 1.57171 1.51336 1.44951 1.38457 1.32724 1.27109 1.22284 1.17423 1.13695 1.10636 1.08137 1.06483 1.06586 1.06107 1.06023 1.06745 1.07031 1.06913 1.06222 1.054 1.02986 1.00967 0.992645 0.963188 0.928499 0.890378 0.848793 0.803625 0.753174 0.706627 0.661627 0.61879 0.575226 0.550637 0.52657 0.510355 0.505724 0.506984 0.507375 
1.51959 1.46208 1.40712 1.34593 1.29703 1.24894 1.22023 1.20833 1.20202 1.17567 1.15801 1.14083 1.12447 1.1011 1.07821 1.06236 1.04355 1.02146 0.983439 0.959504 0.925558 0.879578 0.845792 0.821821 0.791046 0.770793 0.753199 0.732693 0.722187 0.703213 0.678414 0.65805 0.641101 0.627833 0.60459 0.591053 0.571139 0.549125 0.524092 0.489089 
1.87744 1.78442 1.71403 1.64589 1.56391 1.48437 1.4055 1.31949 1.22209 1.1403 1.07531 1.03205 0.99674 0.971968 0.962304 0.960945 0.980689 1.01916 1.04821 1.07335 1.08556 1.08807 1.08033 1.09182 1.10729 1.10449 1.08938 1.06155 1.01964 0.974782 0.935807 0.903107 0.861474 0.812374 0.766224 0.719208 0.675532 0.648105 0.624737 0.599587 
1.56174 1.51109 1.4499 1.38113 1.31039 1.2344 1.17305 1.11425 1.06378 1.02508 0.98933 0.964135 0.938999 0.931843 0.93232 0.940876 0.955094 0.970548 0.985998 0.986564 0.976469 0.962367 0.939063 0.912813 0.877129 0.844539 0.817556 0.789624 0.755655 0.727014 0.698602 0.674299 0.650969 0.633992 0.616089 0.602141 0.592903 0.584881 0.574376 0.565404 
1.3555 1.28549 1.21272 1.14112 1.08075 1.02683 0.985327 0.940421 0.915728 0.892132 0.876336 0.860631 0.847302 0.817259 0.786639 0.764301 0.73571 0.714395 0.691194 0.679648 0.670234 0.667156 0.667597 0.661889 0.661672 0.655165 0.65253 0.647283 0.643166 0.636923 0.626876 0.612995 0.601649 0.589243 0.581776 0.582346 0.582543 0.584828 0.579901 0.57676 
1.20324 1.14884 1.10403 1.04931 0.999013 0.961465 0.919431 0.881634 0.843115 0.812316 0.789575 0.778631 0.772281 0.773528 0.771858 0.764703 0.759981 0.748199 0.74061 0.748365 0.748059 0.744532 0.747566 0.753818 0.749054 0.757495 0.758728 0.756101 0.751247 0.743404 0.734098 0.718456 0.70089 0.695343 0.674261 0.654738 0.644152 0.639487 0.630132 0.63153 
1.11776 1.06919 1.01743 0.972817 0.941456 0.909043 0.883343 0.862729 0.840402 0.83246 0.817345 0.815468 0.815235 0.822285 0.817871 0.81502 0.79676 0.790822 0.791517 0.794253 0.796526 0.79295 0.786468 0.781548 0.769417 0.76418 0.750958 0.739235 0.742654 0.749617 0.750308 0.740082 0.723832 0.716694 0.714489 0.708696 0.699428 0.683184 0.675011 0.664454 
1.40511 1.33902 1.28011 1.20827 1.13638 1.07383 1.01226 0.972044 0.944309 0.910342 0.886608 0.884883 0.885286 0.89537 0.912497 0.934717 0.965001 0.988793 1.00123 1.00919 1.01382 1.00989 1.003 0.993425 0.9731 0.945176 0.920302 0.901973 0.883207 0.853563 0.824948 0.797444 0.78085 0.779732 0.768179 0.758566 0.775122 0.782376 0.776587 0.775855 
1.25339 1.18591 1.13256 1.09442 1.06937 1.04594 1.00364 0.965507 0.938866 0.923397 0.911272 0.902832 0.891457 0.874402 0.861747 0.844993 0.826027 0.816658 0.806136 0.785338 0.765089 0.748492 0.729926 0.713419 0.71375 0.71074 0.701481 0.683802 0.662572 0.649851 0.647908 0.653761 0.66008 0.667543 0.666812 0.662149 0.666026 0.66027 0.650393 0.651748 
0.55798 0.52341 0.49575 0.477463 0.461085 0.452148 0.442415 0.427811 0.416545 0.413756 0.402725 0.398483 0.401123 0.391044 0.381339 0.371227 0.365831 0.354109 0.346579 0.335655 0.328777 0.322733 0.322182 0.327628 0.329699 0.333101 0.334633 0.329269 0.321145 0.315421 0.31407 0.314762 0.306763 0.306421 0.300067 0.295103 0.298673 0.301116 0.305425 0.303374 
0.857847 0.804719 0.759719 0.709239 0.662798 0.634611 0.6007 0.56421 0.53264 0.508626 0.48313 0.458356 0.444028 0.428678 0.421199 0.420422 0.428722 0.441774 0.447342 0.455919 0.4628 0.458892 0.460039 0.464106 0.472985 0.47857 0.482871 0.482254 0.469414 0.456323 0.452505 0.441413 0.433802 0.437062 0.432612 0.41855 0.406839 0.392024 0.371156 0.349176 
1.08616 1.02462 0.977679 0.944641 0.898318 0.850636 0.798484 0.749987 0.701577 0.662967 0.648633 0.636633 0.627681 0.624305 0.618769 0.61286 0.61016 0.610857 0.605354 0.601977 0.598508 0.602001 0.605415 0.602965 0.59902 0.598554 0.595764 0.58868 0.577509 0.556499 0.536117 0.516425 0.499829 0.479972 0.449522 0.419492 0.407327 0.390301 0.382587 0.375033 
0.873082 0.815869 0.753875 0.689201 0.632072 0.575796 0.52816 0.491322 0.464352 0.433111 0.420621 0.410736 0.419028 0.428902 0.441204 0.449526 0.457788 0.471543 0.475715 0.478983 0.484887 0.486709 0.482119 0.470382 0.455291 0.439976 0.424419 0.407072 0.380538 0.356371 0.340314 0.320755 0.306685 0.295849 0.288738 0.288359 0.285212 0.277976 0.272475 0.264095 
0.799249 0.760283 0.718757 0.680536 0.640116 0.601963 0.565534 0.54096 0.516231 0.495761 0.477349 0.459998 0.434856 0.40832 0.385199 0.373086 0.364568 0.358796 0.357899 0.358397 0.35782 0.356647 0.363286 0.370911 0.373237 0.373199 0.371791 0.367537 0.367859 0.361588 0.366519 0.367665 0.363429 0.356779 0.355248 0.364143 0.369338 0.371637 0.366811 0.365559 
0.8589 0.805537 0.750277 0.699155 0.660614 0.631476 0.609233 0.586691 0.567392 0.546344 0.521061 0.49399 0.467655 0.450459 0.441299 0.43823 0.43869 0.443859 0.443424 0.441288 0.425441 0.407599 0.39156 0.374928 0.358797 0.344687 0.334407 0.326971 0.319528 0.313883 0.303664 0.296053 0.291291 0.297837 0.307415 0.315563 0.320557 0.323739 0.327503 0.329466 
0.634982 0.583289 0.531907 0.486719 0.440747 0.407826 0.376342 0.352646 0.327948 0.320453 0.312321 0.313412 0.314283 0.3148 0.315312 0.317558 0.317613 0.319333 0.320706 0.322287 0.325156 0.327355 0.322031 0.314599 0.315706 0.315825 0.322317 0.319603 0.323033 0.332495 0.341206 0.337495 0.334092 0.326424 0.320303 0.308903 0.305385 0.300623 0.291051 0.278762 
0.558188 0.50464 0.463165 0.433383 0.403331 0.374072 0.352638 0.336117 0.321249 0.304895 0.303905 0.311456 0.317337 0.319254 0.31604 0.317505 0.319763 0.321686 0.329194 0.338571 0.339804 0.335774 0.32641 0.324139 0.328264 0.332233 0.330349 0.329804 0.335278 0.336954 0.330232 0.326368 0.330739 0.334946 0.336509 0.333171 0.322486 0.31214 0.306077 0.304882 
0.673855 0.630927 0.588225 0.543788 0.498408 0.456242 0.418392 0.388274 0.35881 0.330915 0.314202 0.302088 0.297048 0.29703 0.300005 0.304935 0.314565 0.323595 0.325286 0.322143 0.315844 0.310358 0.309399 0.31084 0.317084 0.329592 0.342677 0.356323 0.367722 0.380618 0.400211 0.413817 0.416301 0.417656 0.424721 0.427463 0.420585 0.412244 0.404025 0.394359 
0.90318 0.857192 0.809711 0.760235 0.720453 0.681385 0.649794 0.613713 0.592324 0.573363 0.549721 0.534654 0.510159 0.484287 0.458946 0.43697 0.423643 0.418474 0.421644 0.426737 0.431481 0.437081 0.44734 0.454857 0.453611 0.457573 0.456252 0.445314 0.434501 0.421399 0.423244 0.429131 0.43904 0.449927 0.458807 0.468798 0.470326 0.469088 0.464435 0.451293 
1.21817 1.15485 1.10929 1.06986 1.03056 1.0023 0.975648 0.955793 0.940442 0.923029 0.904774 0.88323 0.860373 0.833235 0.805832 0.783963 0.751662 0.723048 0.709184 0.69444 0.684324 0.668225 0.666474 0.658919 0.653192 0.648464 0.640203 0.616303 0.608214 0.598322 0.587568 0.587075 0.586602 0.583321 0.582792 0.578742 0.574792 0.572464 0.575981 0.583686 
