0.232388 0.120581 0.094757 0.156725 0.193277 0.107117 0.0971654 0.0921322 0.171041 0.1672 0.0906789 0.0872959 0.0996094 0.192171 0.157937 0.0985384 0.119116 0.240276 0.369215 0.195061 0.101479 0.0421672 0.0770088 0.0822393 0.0372252 0.0315825 -0.0103985 0.0699972 0.0945858 0.102062 0.0625783 0.0686581 0.0982964 0.0674693 0.0477515 0.0138791 0.0360949 -0.0123583 1.62072e-310 1.79306e-310 
0.0393353 -0.016483 -0.0965012 -0.0273399 -0.0826627 0.0225909 0.0578434 0.0409129 -0.0705228 -0.0667864 0.0336078 0.0496738 0.0200787 -0.0720743 -0.0258894 -0.0931589 -0.0166665 0.042482 0.312245 0.0687622 -0.0130775 -0.0890143 -0.0350512 -0.064046 0.0344193 0.0402513 0.0506641 -0.031536 -0.0374483 -0.0118578 0.0155523 -0.0108315 -0.0118258 0.00847388 -0.00763416 -0.00535574 -0.0307385 0.00467561 -3.94278e-311 -2.20349e-311 
0.0569653 0.0390865 0.0840285 0.053927 0.0427388 0.037631 0.0116046 0.01486 -0.0063076 -0.0331009 0.0189958 -0.0131003 -0.0221961 0.0401071 0.00926191 0.053602 0.0553348 0.0819473 0.1434 0.0570933 0.0401512 0.0816085 0.032972 0.00990918 0.0149855 -0.0045733 -0.001571 -0.00465794 -0.0194233 0.0248282 0.0165821 -0.00126202 0.0320397 0.00880289 0.0114821 0.0185396 0.0222306 0.0023287 -7.55695e-311 -7.4323e-311 
0.129642 -0.0410591 -0.0465063 0.0712146 0.0796071 0.0194193 -0.144737 -0.0956289 0.077175 0.067711 -0.14898 -0.0653073 0.0534647 0.139115 0.130324 -0.0291411 -0.0457698 0.207793 0.487584 0.135219 -0.0013941 0.0287843 0.106725 0.0874439 0.0440005 -0.0870675 -0.0234658 0.00853406 0.0503261 -0.108803 -0.0645868 -0.0135268 0.00836787 -0.0135633 -0.107818 -0.0914967 0.0640008 0.0430308 -1.0632e-310 -1.09781e-310 
0.0937122 -0.106819 0.0221475 0.084353 0.100751 0.0072652 -0.147535 -0.0319298 0.163836 0.117993 -0.0509353 -0.124004 -0.0160354 0.128323 0.0585089 -0.0910357 -0.18293 0.116561 0.398289 0.088592 -0.121964 0.0212492 0.0988601 0.0992559 0.0419883 -0.070477 -0.0306928 0.0932882 0.0824355 -0.00734767 -0.0586802 -0.0597584 0.0502798 0.0086113 -0.0958246 -0.0431729 0.0449394 0.0208525 -5.7197e-311 -6.38995e-311 
0.0342983 -0.0292003 -0.0256097 -0.0197714 -0.0280798 -0.0336665 0.0628024 0.00646709 -0.0306951 -0.0301539 0.0064543 0.0640061 -0.0313819 -0.0282567 -0.0190504 -0.0265526 -0.0289421 0.0334975 0.179813 0.0301213 -0.0241465 -0.0485225 -0.0148142 -0.0216348 -0.0150906 0.0271895 0.0182128 -0.00227239 -0.0276572 -0.0116123 0.0362734 -0.0184757 -0.00722023 -0.00396223 0.0235071 -0.00500182 0.00367939 0.000939243 2.03288e-311 2.41415e-311 
0.0722294 -0.0751553 -0.0456937 -0.0101139 -0.00300479 0.000809142 0.0836389 0.076677 -0.0885368 -0.0868443 0.0769399 0.0712292 0.00524237 0.0177089 0.0038993 -0.0581559 -0.0714059 0.0742132 0.296154 0.0562244 -0.0867888 -0.0727765 0.0191414 0.0535506 0.0387564 0.0352454 0.00637567 -0.0891829 -0.00401719 0.0793852 0.0457148 -0.031741 -0.0506885 -0.0264903 0.0212266 0.0158662 0.0232252 0.0113782 -4.8533e-311 -5.74442e-311 
0.295699 0.216979 0.146598 -0.0471925 -0.236351 -0.112161 -0.168843 -0.177755 -0.106355 -0.113337 -0.178911 -0.183369 -0.106705 -0.243165 -0.0327312 0.13706 0.208979 0.306693 0.647099 0.29917 0.224067 0.120623 -0.0664782 -0.229922 -0.201465 -0.212243 -0.193174 -0.125853 0.0339669 0.0258686 0.0441523 0.101298 -0.0190332 0.0142734 0.0190634 -0.0175695 -0.00107891 0.00136397 6.4578e-311 4.92161e-311 
0.0122283 0.0291807 0.133197 -0.110631 -0.027118 -0.0706859 -0.102749 0.0484452 -0.0579102 -0.0541031 0.064348 -0.081753 -0.0565709 -0.00732055 -0.105586 0.131054 0.0267176 0.014841 0.313762 0.0316907 0.0299264 0.0837146 -0.053767 0.0130576 -0.0427195 -0.0320806 0.0538973 -0.0130269 -0.0489323 0.00453291 -0.0688949 -0.0345317 -0.0365726 -0.067146 0.0641944 -0.00437567 -0.0238321 0.0339266 3.23807e-311 3.89522e-311 
0.409069 0.422261 0.198789 0.0136994 -0.119226 -0.163539 -0.376038 -0.373933 -0.446924 -0.44947 -0.371889 -0.373835 -0.160931 -0.115772 0.0205519 0.200408 0.431729 0.41461 0.936178 0.463427 0.509262 0.389067 0.209181 0.0741471 0.132205 -0.193165 -0.125668 -0.178476 -0.272839 -0.248142 -0.183444 -0.294672 -0.190426 -0.192596 -0.190331 -0.0797177 -0.0516799 0.00319859 9.90734e-312 3.28084e-311 
0.202714 0.0342302 0.0111354 0.00013305 0.0623671 0.0384179 -0.026337 -0.0614787 -0.162895 -0.167368 -0.0681679 -0.0346256 0.0400222 0.0700376 0.00457322 0.0137781 0.0279548 0.186929 0.392555 0.182133 0.0527834 0.0328059 0.00600065 0.0385213 0.00685873 -0.0290019 -0.0163225 -0.0664802 -0.104906 -0.0577313 -0.0112369 0.0312498 0.0333875 -0.00711214 -0.0187862 -0.0203413 0.013603 0.00494572 1.0028e-310 8.04012e-311 
0.235069 0.213319 0.129223 0.0743721 -0.00886508 -0.122431 -0.0845199 -0.222299 -0.20539 -0.223096 -0.212453 -0.103068 -0.11933 -0.000865371 0.0437289 0.126073 0.202787 0.242548 0.428193 0.216518 0.151492 0.0758735 0.0765481 0.057912 -0.066788 -0.0487866 -0.128422 -0.0953226 -0.137594 -0.107387 -0.0611076 -0.0653262 -0.0611482 -0.0346387 0.0479109 0.0706295 0.0467779 0.0117569 9.01036e-311 7.13165e-311 
0.335424 0.0032068 -0.115259 -0.129748 -0.0413318 0.0647224 0.00934044 -0.162175 -0.258777 -0.261842 -0.156386 0.0531591 0.0898891 -0.0743159 -0.158354 -0.129938 0.0334482 0.358627 0.593691 0.272293 -0.0261073 -0.146017 -0.115343 0.0113781 0.125467 0.0356219 -0.124247 -0.165545 -0.125615 -0.0486917 0.00571572 -0.040718 -0.094308 -0.0498295 0.0235135 0.0546793 0.113164 0.0774406 -9.98127e-313 -1.6354e-311 
-0.049708 -0.0177768 -0.0456021 -0.0373053 -0.0050069 -0.159273 0.099209 -0.0119222 0.0858534 0.0701892 0.049746 0.0779774 -0.221969 0.0137906 -0.0175968 -0.037838 -0.0295883 -0.0278954 0.31675 -0.0452316 -0.0196014 -0.0536135 -0.0240739 0.00794491 -0.151769 0.0762062 0.0122491 0.107072 -0.0126314 0.0141017 0.0415642 -0.0824444 -0.0130458 -0.0170728 0.0249946 -0.000982532 0.00847185 0.0212896 -1.97963e-311 -1.53137e-311 
0.266157 0.0768296 -0.10963 -0.216072 -0.21321 -0.105579 -0.00429448 0.0415684 0.139099 0.133307 0.0424495 -0.00193833 -0.124453 -0.216571 -0.210803 -0.074857 0.107002 0.291278 0.451457 0.253921 0.077 -0.0777305 -0.112996 -0.126117 -0.0821923 -0.0993375 -0.0601368 0.0336893 0.0928905 0.0978236 0.0877017 -0.0300941 -0.0731045 -0.086913 -0.00761099 0.0188325 0.0301163 -0.0114879 5.9133e-311 5.00148e-311 
0.292998 0.0318498 -0.0873381 -0.0618498 -0.00825559 0.108853 0.142012 -0.0606458 -0.207585 -0.215064 -0.0746152 0.0787944 0.0675977 -0.0745876 -0.137077 -0.0795954 0.0227616 0.273622 0.496826 0.262583 0.0371651 -0.0272607 -0.0490813 0.00376699 0.0988204 0.0282102 -0.104715 -0.137149 -0.106801 0.0323126 0.0984556 -0.00428017 -0.0860752 -0.074637 -0.0918279 -0.0330901 0.0458948 0.0428351 1.02782e-310 8.64469e-311 
0.299689 0.136419 0.11596 0.047004 0.021373 -0.0857198 -0.0190659 0.0329937 -0.23593 -0.245489 -0.0157349 0.0332208 0.00523396 0.0498227 0.123905 0.205592 0.12363 0.271439 0.53059 0.263767 0.0956045 0.111828 0.0249964 -0.0195669 -0.0284352 0.0369469 0.0136498 -0.121956 -0.111976 0.00273954 -0.0237635 -0.00819719 0.0678265 0.0470797 0.0645671 0.059522 0.0491277 0.0350779 9.12381e-311 1.12632e-310 
0.221421 0.081044 0.0861451 -0.0270349 -0.143602 -0.129668 -0.19347 -0.121242 -0.0218881 -0.0227179 -0.114616 -0.171256 -0.122928 -0.128297 -0.0379962 0.0611178 0.0811898 0.231162 0.502283 0.230761 0.0159847 -0.00324909 -0.0757906 -0.119286 -0.0394051 -0.0742325 -0.0338692 0.0049036 -0.0338186 -0.0880834 -0.115341 -0.0966224 -0.019629 0.038602 0.0759429 0.0768833 0.0143907 -0.00304189 -4.32409e-311 -2.17225e-311 
0.177551 0.00147295 -0.115193 -0.132334 -0.218579 -0.0503806 -0.0793989 -0.0620901 0.174835 0.158848 -0.0467923 -0.033269 0.0496366 -0.190709 -0.151952 -0.225437 -0.0221024 0.171846 0.588567 0.178189 -0.00340822 -0.15373 -0.139281 -0.166968 0.0195937 -0.0464451 -0.0857376 0.0583162 0.0688672 -0.003118 -0.0133688 0.0297827 -0.0520431 0.0109502 -0.0154105 -0.0118703 -0.0072591 0.0320889 1.87768e-311 1.92197e-311 
0.143829 -0.000991262 0.0354599 0.00480294 -0.0392337 -0.0352694 -0.0205624 0.047643 0.122038 0.116414 0.0448954 -0.000662188 -0.0215012 -0.0522245 -0.0333868 0.0224395 -0.011573 0.134809 0.348688 0.123212 0.0139871 0.0197876 -0.0339303 -0.0259625 -0.0151939 0.0194314 0.0487537 0.0819133 0.0547556 0.00629488 -0.0235458 -0.00866613 -0.0177928 0.0133241 0.0129674 -0.0308869 0.0194103 0.0269392 -8.00681e-311 -8.80973e-311 
0.357862 0.238229 0.381681 0.401197 0.369095 0.400831 0.339587 0.394568 0.398691 0.400992 0.386326 0.333013 0.384944 0.371614 0.392887 0.380249 0.241267 0.382157 0.687779 0.292247 0.201175 0.306022 0.325649 0.251493 0.324176 0.181839 0.17264 0.168773 0.235715 0.191498 0.137694 0.0629053 0.107114 0.0684692 0.0633445 0.0260207 0.0659729 -0.0154946 2.50314e-310 2.83372e-310 
0.251486 -0.0183969 -0.0611795 0.0143787 0.0252139 -0.0570802 -0.0937249 0.0464138 0.229599 0.2398 0.0571721 -0.0910049 -0.0562689 0.0255833 0.0139433 -0.0632278 -0.0345609 0.23443 0.472194 0.261879 0.0392284 0.0366629 0.0864036 0.0465697 -0.0832772 -0.110576 0.0436377 0.15798 0.0833203 0.0095119 0.0212705 0.0299856 -0.0145599 -0.0720885 -0.102356 -0.0655489 -0.0167287 -0.00132656 -7.86121e-311 -1.08704e-310 
0.196879 0.0169623 -0.0596029 -0.0234164 -0.0900351 -0.104152 -0.0410277 0.00799205 -0.0602676 -0.0631848 -0.0145696 -0.0185154 -0.0788248 -0.0747282 -0.0126019 -0.0334975 0.0326297 0.204675 0.376623 0.180727 0.00552333 -0.0202558 0.0400227 -0.00986191 -0.015313 6.60416e-05 -0.0169936 -0.0552924 -0.0084634 0.0257273 -0.020738 -0.0771012 -0.0818711 -0.0643107 -0.033069 0.0190677 0.0343287 0.0122597 -2.52092e-311 -3.73517e-311 
0.187563 -0.00442634 -0.00660951 -0.00739634 0.0739297 -0.0513079 -0.0857541 0.108522 0.210668 0.212773 0.0924627 -0.102242 -0.0409612 0.076541 -0.00202341 -0.0054943 0.00506877 0.203761 0.483751 0.207749 0.0579979 0.0476382 0.0115774 0.0978716 -0.0072257 -0.034743 0.0377594 0.0632523 0.144799 0.0560325 -0.0636076 -0.0424094 -0.0225675 -0.0171443 -0.0557846 -0.0614074 -0.0124094 0.0037283 -1.00483e-310 -1.22655e-310 
0.280748 0.038159 -0.108672 0.0223178 0.0701138 0.0707187 -0.072858 -0.198989 -0.326398 -0.326232 -0.199801 -0.0710707 0.0704064 0.0720055 0.0251456 -0.106698 0.0375573 0.278439 0.557851 0.272944 0.0659708 -0.0974731 -0.0493461 -0.0520877 -0.00612376 0.00515515 -0.103641 -0.158531 -0.168014 -0.0963866 -0.0781914 0.0754511 0.123013 0.0735799 -0.00932062 -0.0276878 0.00698035 0.00020331 5.99804e-311 3.51885e-311 
0.0557244 0.021788 -0.0143454 -0.0548793 -0.0598054 -0.0403549 -0.0177257 -0.00152987 -0.0399587 -0.0504696 0.00699789 0.0181704 -0.0198028 -0.0396019 -0.0593951 -0.00255905 0.0132748 0.0438683 0.239053 0.0530205 0.0268973 0.000987904 -0.0435946 -0.0636141 -0.0859163 -0.0653997 -0.0328434 -0.0478578 0.0102523 0.0254921 0.0677236 0.0533889 0.00809009 -0.00317107 -0.00487003 -0.00346259 -0.0120061 -0.00880551 -9.54736e-313 2.119e-312 
0.134643 0.0112784 0.0362022 0.0588091 0.000399264 -0.0631658 -0.0964949 -0.112952 -0.0268254 0.00748274 -0.128732 -0.100871 -0.0600601 -0.0183887 -0.0214083 -0.0361356 0.0064954 0.121135 0.295995 0.131682 0.0146338 0.0776831 0.115547 0.0170224 -0.0377483 0.00197089 -0.00452109 -0.00839232 -0.0143795 -0.117133 -0.0919241 -0.0351567 -0.036402 -0.0934286 -0.0589049 0.00187362 -0.0152676 -0.018458 1.86652e-311 2.15224e-311 
0.0566116 0.01984 0.111908 0.0197011 0.00210726 0.00731016 -0.0499395 -0.0534726 -0.159644 -0.157639 -0.0755618 -0.0257787 -0.0329157 -0.0260298 -0.01842 0.084899 0.044663 0.0258821 0.350191 0.0545599 0.040006 0.071226 0.00572998 -0.00683908 -0.00445648 -0.0358513 -0.0488651 -0.0171708 -0.135886 -0.0173011 0.0110385 -0.00329676 -0.0163193 -0.00657576 0.0199018 -0.0335102 -0.0187747 0.00348563 5.17976e-311 4.38702e-311 
0.18797 0.0835874 -0.021352 -0.0768158 -0.0470092 -0.0370421 -0.0415731 -0.0863084 -0.145709 -0.139151 -0.0716244 -0.0465448 -0.0346034 -0.0560436 -0.0688192 -0.0038763 0.102357 0.216337 0.32342 0.192608 0.105113 0.00557021 -0.046273 -0.00880771 0.00214708 0.0117271 -0.0253102 -0.0671767 -0.079881 -0.0574404 -0.064225 -0.0450523 -0.0539919 -0.0263757 -0.0108689 -0.00631924 0.0191983 0.00618399 -1.84114e-311 -2.44642e-311 
0.0718472 0.0020986 0.029294 -0.0232027 0.00680148 0.0137188 -0.0378799 -0.0777204 -0.0457394 -0.00160279 -0.0422623 -0.0297651 0.0383368 0.0138335 -0.0215684 0.0520052 0.0101507 0.0718171 0.226111 0.0717904 0.00185153 0.0292991 -0.0249568 0.0130294 0.0328108 -0.0359767 -0.0702623 -0.0281868 0.0053537 0.0185885 0.0133437 -0.00639069 0.000399498 -0.00526949 0.0130827 0.0109503 0.000751664 0.00100436 4.63489e-311 4.70137e-311 
0.139512 0.128385 0.00807706 0.0699936 0.0352304 0.00305667 -0.0022968 0.0286434 0.0751902 0.0739758 0.0325025 0.00133114 0.00929621 0.0382483 0.0726143 0.00740568 0.137223 0.145631 0.336337 0.139655 0.121677 0.0801258 0.0764593 0.0499525 0.0142825 0.0296969 0.0436834 0.0270332 0.0474834 -0.0129832 -0.0344707 -0.012434 -0.0160043 -0.00816173 -0.0738341 0.00648253 0.00652172 -0.000218421 -1.23678e-310 -1.21722e-310 
0.119566 0.0415556 -0.02448 -0.0609108 -0.0562447 0.0163845 0.0514944 0.0649586 0.0656673 0.067725 0.0638018 0.0473524 0.0146009 -0.0531918 -0.0645339 -0.0277249 0.0465624 0.119664 0.236156 0.11957 0.0418992 -0.024893 -0.0714567 -0.0490892 0.0213313 0.0941015 0.0883338 0.0449683 0.024522 -0.0253368 -0.0489025 -0.0134352 -0.0117817 0.00671575 -0.00338134 0.00685089 0.000122691 -0.000234116 8.69865e-311 8.69098e-311 
0.110623 -0.0334363 -0.0417094 0.0562636 0.00330636 -0.08644 -0.0705375 -0.170629 -0.0431165 -0.0755445 -0.104447 -0.0196044 -0.00372922 0.0265735 0.0888978 0.0629348 -0.0453381 0.0452816 0.348413 0.0942379 -0.0173413 -0.000101087 0.0275769 -0.0198587 -0.0590754 -0.0619641 -0.12268 -0.0249148 -0.0343483 -0.0715001 0.00347643 0.0310525 0.0430219 0.0384876 -0.00797039 -0.0358277 -0.0182149 0.0475564 5.36783e-311 4.29924e-311 
0.074758 -0.38549 -0.142409 0.289997 0.154364 -0.118178 -0.0482806 0.129149 0.104645 0.0510954 0.124519 0.0110902 -0.0599838 0.167229 0.183481 -0.0303964 -0.299968 0.115369 0.739237 0.0882112 -0.234106 -0.0338112 0.165654 0.112533 -0.0596247 -0.00423664 0.0992578 0.0419608 0.0780296 0.0866266 -0.00721317 -0.0287091 0.08017 0.110896 -0.0768191 -0.197919 0.0152755 0.206641 -8.98982e-311 -8.70102e-311 
0.137505 0.0249686 -0.0904135 -0.142385 -0.101034 -0.0432608 0.0444375 0.0659077 0.0925597 0.0913889 0.0404034 0.021195 -0.0521907 -0.108707 -0.137362 -0.0848569 0.0368346 0.139014 0.245495 0.12958 0.0303259 -0.0612939 -0.0989136 -0.0930653 -0.0651852 -0.00359637 0.00892587 0.0377657 0.0515747 0.0488474 0.0329385 0.0171932 -0.0168682 -0.0474382 -0.0388934 -0.00276265 0.0153514 0.0083391 -5.60648e-311 -4.82782e-311 
