0.637772 0.569546 0.513512 0.45367 0.382378 0.356935 0.325546 0.300661 0.281639 0.268444 0.239496 0.234377 0.240627 0.234648 0.238485 0.23283 0.227178 0.233815 0.228701 0.21208 0.219262 0.213213 0.223009 0.219645 0.232392 0.234194 0.249268 0.261603 0.261479 0.234241 0.208519 0.188175 0.183686 0.188233 0.195555 0.189865 0.197994 0.217816 0.216352 0.21154 
0.149933 0.114456 0.0988964 0.0917505 0.0812867 0.0710645 0.0683604 0.0692167 0.0651587 0.0688398 0.0737674 0.0725294 0.0681669 0.0611971 0.0562408 0.0554081 0.0581369 0.06211 0.0657152 0.0685487 0.0706435 0.0749768 0.072128 0.0670306 0.0625487 0.0610852 0.0579624 0.0536885 0.0623265 0.069774 0.0723764 0.0656392 0.0630329 0.0617259 0.0601958 0.0618039 0.0715205 0.0667856 0.0635078 0.0630306 
0.317666 0.251208 0.202112 0.161742 0.142673 0.127925 0.123597 0.11938 0.0913896 0.0920009 0.101461 0.0984042 0.103869 0.111878 0.108597 0.102233 0.113157 0.117049 0.118262 0.110905 0.0946568 0.116184 0.113322 0.125789 0.146544 0.148627 0.139276 0.14273 0.150245 0.165312 0.172094 0.173494 0.177645 0.17182 0.15779 0.167491 0.159403 0.129529 0.118865 0.0984909 
0.386737 0.317669 0.270103 0.238582 0.23239 0.229949 0.225284 0.201367 0.187626 0.17757 0.171806 0.168733 0.169357 0.165197 0.165411 0.158468 0.158975 0.157537 0.15314 0.15167 0.136422 0.137886 0.132928 0.137592 0.142602 0.12994 0.132026 0.121706 0.126115 0.131448 0.142905 0.134547 0.119853 0.11827 0.113616 0.106573 0.106662 0.107105 0.0990409 0.104206 
0.164771 0.128129 0.0992083 0.0845556 0.076552 0.0685855 0.0681544 0.0622936 0.059827 0.0601273 0.0659291 0.0793935 0.0822709 0.0834634 0.0818687 0.080892 0.0844045 0.0863632 0.0833881 0.076156 0.0751945 0.0758129 0.0897982 0.0937986 0.0913926 0.0824117 0.0766146 0.0701014 0.0723398 0.0705881 0.07342 0.0653692 0.068136 0.0676087 0.0761119 0.0775142 0.0830576 0.0860563 0.0800746 0.0741404 
0.215029 0.160909 0.132633 0.104694 0.0906875 0.0865545 0.0673991 0.0637465 0.0699583 0.0732408 0.0695585 0.0750187 0.0684128 0.06533 0.0659081 0.0604161 0.0566247 0.0582885 0.0570748 0.0612693 0.0746521 0.0949232 0.0966741 0.109292 0.112306 0.118984 0.126686 0.123774 0.1241 0.13403 0.126502 0.118179 0.103635 0.096358 0.0873802 0.0792734 0.0715527 0.0668382 0.0686797 0.072332 
0.702476 0.641352 0.564564 0.498838 0.41016 0.333392 0.251233 0.202121 0.159734 0.1252 0.101684 0.102322 0.113352 0.117227 0.114985 0.127415 0.135744 0.144638 0.151855 0.145952 0.156441 0.175859 0.178756 0.168707 0.166414 0.163455 0.158125 0.138674 0.131653 0.128854 0.130413 0.122473 0.114155 0.104602 0.112335 0.106452 0.105208 0.103569 0.101118 0.0939653 
0.8966 0.781603 0.696644 0.613528 0.584787 0.555393 0.531686 0.528614 0.517793 0.500146 0.468023 0.412674 0.365534 0.356921 0.37863 0.385228 0.395801 0.376288 0.325529 0.295714 0.285903 0.270235 0.255486 0.25432 0.266115 0.298328 0.312935 0.310975 0.30825 0.319454 0.329832 0.337969 0.340218 0.328422 0.291884 0.274941 0.269093 0.271217 0.284186 0.282438 
0.685648 0.617285 0.549694 0.493425 0.447693 0.410562 0.392056 0.371914 0.371518 0.361006 0.361015 0.385545 0.380001 0.382987 0.384458 0.379609 0.38184 0.383634 0.386547 0.38003 0.385822 0.380616 0.357548 0.354454 0.343527 0.333695 0.334029 0.349451 0.361457 0.37045 0.388795 0.397314 0.400352 0.392603 0.385282 0.38612 0.380139 0.349053 0.338116 0.33227 
1.30577 1.1767 1.04505 0.948328 0.881686 0.841255 0.823776 0.787463 0.78108 0.764637 0.750692 0.730226 0.719363 0.65764 0.608085 0.534851 0.48977 0.481961 0.516078 0.534852 0.554817 0.610885 0.603972 0.645211 0.679129 0.744716 0.738361 0.697503 0.650009 0.600201 0.58229 0.603183 0.654047 0.677245 0.65521 0.612926 0.581043 0.53197 0.52269 0.497995 
1.77521 1.66806 1.55325 1.47503 1.36279 1.21926 1.10256 0.996772 0.93945 0.830386 0.746321 0.688975 0.654837 0.643357 0.620286 0.634897 0.658585 0.679455 0.695711 0.726889 0.76945 0.80084 0.79615 0.802665 0.813658 0.865653 0.878848 0.899909 0.892403 0.904082 0.922484 0.912463 0.913005 0.867454 0.86134 0.837557 0.815081 0.792814 0.780301 0.776974 
0.94383 0.781514 0.682089 0.63035 0.60038 0.570781 0.509605 0.494087 0.480683 0.476086 0.477645 0.470684 0.46875 0.472605 0.455127 0.43835 0.431103 0.420701 0.426795 0.443829 0.481221 0.507246 0.471643 0.414939 0.41751 0.433417 0.449448 0.464748 0.452242 0.424202 0.419371 0.428104 0.439544 0.442712 0.457059 0.48793 0.510944 0.514171 0.485397 0.471354 
0.866105 0.740597 0.605295 0.539491 0.483008 0.435732 0.432355 0.41695 0.369732 0.324731 0.319759 0.331899 0.362083 0.364945 0.355854 0.334361 0.310156 0.28103 0.274092 0.257946 0.285745 0.289941 0.260178 0.247067 0.261008 0.30105 0.326806 0.327595 0.340733 0.339805 0.329313 0.305598 0.271828 0.245297 0.224954 0.202892 0.190138 0.200326 0.219701 0.239495 
0.46101 0.393434 0.34344 0.311414 0.288425 0.275805 0.275214 0.27042 0.253437 0.235432 0.234047 0.235097 0.221999 0.205174 0.195091 0.185062 0.172578 0.152029 0.146255 0.138945 0.129026 0.117217 0.119903 0.127891 0.132091 0.130445 0.131172 0.13739 0.144986 0.139296 0.14166 0.140463 0.135795 0.13685 0.13635 0.132129 0.13522 0.129545 0.120833 0.111466 
0.435993 0.378894 0.316165 0.276289 0.250649 0.226402 0.207807 0.190989 0.187211 0.194705 0.221268 0.242699 0.253509 0.247038 0.231206 0.211737 0.214804 0.215563 0.218987 0.211244 0.199842 0.188247 0.177072 0.16595 0.150131 0.142562 0.135033 0.138594 0.130935 0.147442 0.155285 0.172646 0.184548 0.192326 0.187226 0.18857 0.182762 0.166122 0.154877 0.13234 
0.378095 0.33443 0.305207 0.26279 0.225088 0.193588 0.169818 0.148858 0.149004 0.153171 0.155341 0.151065 0.148413 0.130022 0.133065 0.123517 0.115622 0.130558 0.151048 0.16175 0.164852 0.19529 0.197189 0.187674 0.183581 0.177139 0.148802 0.153617 0.161499 0.160272 0.163387 0.166041 0.160708 0.164134 0.179364 0.165109 0.154046 0.15274 0.155705 0.160341 
0.47632 0.418462 0.370126 0.319096 0.284256 0.243424 0.212115 0.181978 0.157828 0.135377 0.126649 0.128139 0.127517 0.127 0.117852 0.123177 0.11658 0.107989 0.120885 0.137026 0.155479 0.178931 0.195473 0.217148 0.231788 0.244718 0.252716 0.268773 0.268925 0.255824 0.243168 0.226646 0.225865 0.224359 0.219145 0.194169 0.173676 0.15818 0.145905 0.139544 
0.937851 0.826682 0.73002 0.660852 0.628888 0.605676 0.595249 0.567755 0.518336 0.446829 0.361565 0.307723 0.280414 0.267033 0.257773 0.230773 0.213964 0.211851 0.196201 0.205645 0.216487 0.22911 0.233029 0.238501 0.245451 0.253413 0.278969 0.315202 0.348657 0.340455 0.322053 0.325856 0.316763 0.29975 0.293777 0.287233 0.285515 0.275118 0.249459 0.231386 
0.186353 0.15781 0.136186 0.120709 0.108175 0.100321 0.0923507 0.0876433 0.0872586 0.0928936 0.0895689 0.0886726 0.0830248 0.0735839 0.0649727 0.0619938 0.0631333 0.0747628 0.0875049 0.100161 0.104471 0.0976876 0.0911592 0.0827211 0.0746557 0.0634984 0.0614651 0.0544617 0.0513718 0.0597179 0.0724946 0.0788722 0.0800393 0.0768355 0.0803252 0.0729075 0.0703348 0.0623445 0.05954 0.0645327 
0.77646 0.690454 0.623981 0.596301 0.587373 0.592221 0.569651 0.54272 0.501002 0.482578 0.464718 0.422207 0.367573 0.323175 0.280379 0.250615 0.227321 0.217821 0.203033 0.1815 0.156737 0.141041 0.12805 0.134539 0.124715 0.12286 0.119142 0.122773 0.122731 0.128574 0.135094 0.14658 0.145846 0.162612 0.183739 0.199874 0.204599 0.194106 0.18442 0.184833 
0.404077 0.329951 0.307419 0.270693 0.252906 0.244517 0.231154 0.217924 0.215313 0.227317 0.243627 0.230203 0.217937 0.222881 0.223209 0.222288 0.219905 0.231147 0.226529 0.212332 0.209146 0.198321 0.175964 0.170039 0.16737 0.155794 0.163334 0.182583 0.198271 0.210253 0.231359 0.249721 0.256698 0.258929 0.267748 0.26547 0.239393 0.226472 0.215726 0.205458 
0.729683 0.584075 0.51476 0.471357 0.420277 0.366418 0.340588 0.312579 0.307011 0.327326 0.33775 0.340085 0.334079 0.340454 0.332824 0.318702 0.336074 0.362724 0.372118 0.384806 0.40096 0.401204 0.39853 0.356355 0.309295 0.317242 0.338285 0.349029 0.311396 0.293576 0.296152 0.321408 0.340038 0.333755 0.3422 0.380494 0.425167 0.426487 0.402207 0.403785 
1.16556 1.0315 0.895962 0.756362 0.660991 0.555154 0.452268 0.395237 0.341011 0.312233 0.32242 0.341159 0.368927 0.3881 0.439661 0.478442 0.503826 0.522041 0.538604 0.543735 0.546991 0.53269 0.497227 0.501405 0.512037 0.526363 0.523777 0.493117 0.453758 0.428077 0.429788 0.444088 0.485643 0.497793 0.522277 0.550959 0.582006 0.602773 0.624006 0.594473 
0.568037 0.490062 0.444955 0.412969 0.363558 0.330718 0.296989 0.299473 0.287308 0.280205 0.269292 0.269487 0.252901 0.232018 0.215913 0.211724 0.206383 0.211753 0.218581 0.220293 0.20545 0.184467 0.179766 0.187889 0.205524 0.209153 0.224891 0.245478 0.256889 0.243523 0.241522 0.235755 0.217951 0.184336 0.171135 0.168256 0.168469 0.183528 0.203058 0.21622 
0.372306 0.323665 0.288199 0.262461 0.236306 0.216548 0.201945 0.187039 0.169035 0.154423 0.151411 0.134324 0.118615 0.113159 0.12331 0.131272 0.144719 0.154597 0.160365 0.159573 0.165808 0.175459 0.176546 0.172524 0.172795 0.161871 0.162777 0.156546 0.136569 0.115265 0.11444 0.129672 0.139425 0.146535 0.137554 0.130724 0.127914 0.12298 0.113028 0.108023 
0.433726 0.387967 0.366335 0.323412 0.311285 0.300658 0.290272 0.293824 0.265288 0.241122 0.223059 0.204061 0.203959 0.21056 0.216968 0.218057 0.209909 0.201155 0.191919 0.176987 0.171068 0.170777 0.162017 0.156493 0.144629 0.124248 0.122096 0.120646 0.1172 0.123439 0.132033 0.133014 0.121692 0.114647 0.109266 0.106676 0.105535 0.10772 0.124267 0.135037 
0.316089 0.228778 0.173677 0.127254 0.110313 0.115931 0.139704 0.163743 0.168306 0.144013 0.118827 0.109594 0.105495 0.103028 0.0969793 0.0948124 0.103722 0.106768 0.105373 0.116453 0.131424 0.152066 0.146319 0.125045 0.118503 0.108663 0.103068 0.11687 0.145428 0.187461 0.207534 0.204233 0.183359 0.138987 0.098459 0.0825646 0.0890608 0.114788 0.15551 0.164473 
0.351062 0.269184 0.225109 0.192636 0.173347 0.162206 0.137121 0.13108 0.139046 0.15162 0.148261 0.143792 0.140268 0.14653 0.15722 0.161878 0.16884 0.158718 0.146991 0.169372 0.170623 0.149349 0.135045 0.118705 0.101092 0.103162 0.104805 0.105233 0.105864 0.10976 0.120636 0.130469 0.135555 0.150182 0.159778 0.158038 0.156814 0.171415 0.171595 0.185568 
1.12915 1.05514 0.962636 0.883963 0.813735 0.732625 0.666158 0.579291 0.520893 0.46848 0.432263 0.398217 0.352812 0.330779 0.333287 0.331324 0.343647 0.327201 0.322324 0.315142 0.305706 0.308578 0.282703 0.257582 0.231619 0.227448 0.219654 0.218508 0.214843 0.214676 0.21978 0.234372 0.251179 0.25795 0.255908 0.26254 0.270171 0.296503 0.308634 0.321278 
2.36135 2.22378 2.08483 1.85054 1.6763 1.5393 1.44726 1.38114 1.28027 1.18925 1.10939 0.98149 0.841981 0.751977 0.594063 0.490577 0.439287 0.402396 0.381706 0.395677 0.380652 0.396098 0.410768 0.39115 0.389431 0.359944 0.326648 0.300893 0.289106 0.287147 0.297494 0.3138 0.332597 0.319517 0.290835 0.290848 0.301941 0.314439 0.349583 0.403642 
1.10095 0.999622 0.933064 0.895415 0.878368 0.801334 0.739858 0.693233 0.635944 0.640932 0.640735 0.615712 0.593732 0.5743 0.588048 0.57285 0.550611 0.553214 0.505881 0.487045 0.469002 0.46212 0.436232 0.404779 0.425983 0.440167 0.438034 0.430553 0.398545 0.426485 0.421478 0.438286 0.451538 0.434539 0.428313 0.454181 0.452006 0.461424 0.431432 0.408013 
0.537816 0.447234 0.431376 0.435039 0.407309 0.377221 0.349031 0.33638 0.338265 0.310416 0.270014 0.27019 0.286286 0.281734 0.268909 0.27057 0.285329 0.282924 0.250035 0.238357 0.216941 0.209055 0.225221 0.234963 0.226469 0.231799 0.233096 0.241269 0.248449 0.226019 0.202716 0.21803 0.24874 0.253889 0.245632 0.230116 0.230303 0.236517 0.233416 0.218177 
0.76174 0.65222 0.540314 0.454274 0.37331 0.293291 0.232224 0.182992 0.161786 0.150844 0.146614 0.143407 0.137307 0.14268 0.161405 0.17869 0.205192 0.229312 0.244343 0.235629 0.229087 0.243626 0.281199 0.30113 0.319002 0.315313 0.292923 0.268089 0.236757 0.213448 0.188394 0.150418 0.14695 0.155759 0.168927 0.179375 0.206358 0.250162 0.280677 0.339905 
0.360436 0.299823 0.268824 0.254182 0.213847 0.170605 0.156513 0.162868 0.161818 0.152946 0.152575 0.168342 0.17248 0.157032 0.14253 0.136646 0.128634 0.124659 0.119281 0.124333 0.14498 0.167507 0.190138 0.215271 0.245429 0.235524 0.221591 0.233678 0.238779 0.21239 0.181512 0.166663 0.173173 0.159671 0.134523 0.139359 0.153964 0.15703 0.1468 0.143065 
0.555405 0.489303 0.463052 0.408562 0.340902 0.30475 0.26624 0.232317 0.194062 0.179412 0.181631 0.177973 0.159483 0.155374 0.161355 0.177245 0.198626 0.208855 0.218726 0.245749 0.264592 0.270356 0.285371 0.295914 0.279949 0.278231 0.288959 0.301483 0.292024 0.275428 0.269179 0.261386 0.247492 0.264227 0.261577 0.244177 0.240758 0.269078 0.271579 0.264812 
0.698734 0.630995 0.587547 0.563749 0.532359 0.490621 0.461939 0.445057 0.401953 0.373502 0.360733 0.353684 0.332195 0.31246 0.311887 0.311351 0.304288 0.307497 0.306701 0.303466 0.269962 0.266769 0.256885 0.253688 0.250679 0.231584 0.247325 0.234807 0.231163 0.235457 0.247317 0.250215 0.25156 0.275865 0.288395 0.293233 0.285792 0.304348 0.31349 0.334441 
0.444539 0.389008 0.38871 0.351542 0.323021 0.329815 0.308181 0.29567 0.286038 0.267993 0.259059 0.255559 0.234046 0.216861 0.215948 0.20225 0.192615 0.199559 0.198101 0.201001 0.20021 0.190826 0.192236 0.193882 0.19734 0.214965 0.21869 0.210669 0.198665 0.194874 0.19648 0.212849 0.223484 0.229332 0.251224 0.251913 0.245565 0.264231 0.270695 0.244941 
0.722998 0.634906 0.575885 0.489958 0.412562 0.370735 0.321192 0.272982 0.225772 0.189927 0.189933 0.196064 0.201296 0.19484 0.196318 0.195846 0.186838 0.171922 0.194718 0.212825 0.232862 0.246643 0.253604 0.274832 0.305754 0.343262 0.382958 0.409234 0.428125 0.424226 0.418535 0.428905 0.436163 0.437097 0.433407 0.442284 0.403834 0.365764 0.337021 0.328984 
1.78845 1.63885 1.48169 1.31434 1.16924 1.06638 1.03633 0.972127 0.938275 0.932046 0.903633 0.872527 0.860367 0.847863 0.799241 0.736109 0.678302 0.670452 0.63619 0.605963 0.597867 0.582473 0.565206 0.534359 0.534927 0.540436 0.561697 0.616242 0.652831 0.693103 0.736162 0.815111 0.877612 0.917126 0.934453 0.956982 0.986608 0.992281 0.991311 0.994312 
3.66462 3.49447 3.34839 3.15334 3.03611 2.89246 2.74 2.61535 2.45465 2.2919 2.1642 1.99254 1.83941 1.67384 1.50573 1.34631 1.20851 1.0618 0.954694 0.850974 0.780591 0.73113 0.717483 0.732937 0.743497 0.769333 0.764086 0.783004 0.824106 0.819047 0.83795 0.876262 0.914376 0.961079 1.01311 1.10822 1.22158 1.36263 1.44564 1.49615 
2.38884 2.21453 2.13071 2.04364 1.94256 1.87668 1.86831 1.83209 1.73227 1.6484 1.58924 1.5056 1.42005 1.35706 1.3142 1.21607 1.15153 1.12966 1.07848 1.01084 0.975949 0.959705 0.907122 0.840214 0.79529 0.754708 0.749767 0.742408 0.737524 0.723928 0.685199 0.691934 0.706161 0.695486 0.694853 0.691651 0.695415 0.722408 0.736858 0.777842 
1.06934 0.953152 0.872627 0.805598 0.773013 0.771708 0.765607 0.75953 0.769882 0.782407 0.746669 0.695826 0.676551 0.669679 0.671261 0.639145 0.610815 0.583107 0.575147 0.593871 0.610443 0.606976 0.599413 0.573334 0.558425 0.547151 0.536543 0.526447 0.538162 0.52758 0.52039 0.504753 0.475142 0.421508 0.404001 0.399847 0.397351 0.384517 0.370142 0.365584 
0.893259 0.76053 0.672687 0.650066 0.628107 0.568139 0.52235 0.477563 0.458691 0.408433 0.352673 0.336419 0.326134 0.310801 0.276315 0.253281 0.240127 0.241127 0.23899 0.224456 0.202286 0.187617 0.18679 0.196513 0.218689 0.22486 0.232226 0.237165 0.233584 0.230765 0.218787 0.223001 0.239962 0.257143 0.267937 0.263574 0.275957 0.277608 0.264663 0.233271 
2.01739 1.77846 1.66008 1.52247 1.31594 1.15807 1.05879 1.02263 0.938363 0.87525 0.877849 0.855974 0.7888 0.715816 0.66635 0.595794 0.566182 0.550896 0.57589 0.607397 0.670701 0.731634 0.788762 0.826164 0.881727 0.96217 1.00788 0.986086 1.01863 1.08048 1.01516 0.931681 0.933787 0.951398 0.921616 0.842798 0.79771 0.80584 0.758674 0.752819 
0.485867 0.413299 0.37585 0.357485 0.332421 0.325523 0.333052 0.338347 0.329527 0.314182 0.30216 0.299623 0.302841 0.304577 0.293941 0.280636 0.296422 0.299011 0.293231 0.275751 0.27478 0.299148 0.304769 0.293694 0.288872 0.30418 0.313891 0.312833 0.307615 0.321878 0.33129 0.300491 0.271633 0.271622 0.28492 0.313413 0.32219 0.318187 0.291758 0.296838 
0.559645 0.487833 0.454375 0.408237 0.378406 0.351691 0.335773 0.347361 0.337849 0.343658 0.3594 0.359348 0.379014 0.403565 0.402492 0.393596 0.37842 0.358078 0.338996 0.322882 0.334571 0.334425 0.338428 0.327484 0.324668 0.327602 0.331787 0.31533 0.319744 0.321898 0.32436 0.312058 0.310777 0.303031 0.299991 0.314006 0.304912 0.317347 0.335924 0.349744 
0.366501 0.312855 0.274492 0.246429 0.204172 0.165213 0.135567 0.120882 0.108177 0.109023 0.0976879 0.0986927 0.108045 0.121795 0.124317 0.122138 0.120664 0.134106 0.145323 0.149771 0.156229 0.170031 0.171575 0.172403 0.151425 0.150899 0.147991 0.150433 0.154129 0.151583 0.15411 0.162131 0.163024 0.165636 0.160274 0.156232 0.155678 0.147596 0.132512 0.12532 
0.559583 0.493278 0.445636 0.384912 0.333469 0.293469 0.269713 0.242999 0.227944 0.205913 0.185996 0.167526 0.150521 0.144564 0.138922 0.141837 0.148166 0.148132 0.1499 0.159698 0.158008 0.144875 0.133934 0.118281 0.118307 0.129283 0.131103 0.13395 0.132089 0.142048 0.153017 0.168213 0.181057 0.184448 0.17634 0.152293 0.134939 0.120163 0.108756 0.105133 
0.707087 0.628273 0.528347 0.427352 0.385152 0.33506 0.338749 0.347349 0.360955 0.376049 0.35025 0.339878 0.290301 0.253135 0.270334 0.287375 0.296557 0.303596 0.302173 0.299748 0.291512 0.275435 0.265898 0.246374 0.25462 0.263876 0.285358 0.298716 0.278063 0.265657 0.248403 0.239733 0.246579 0.247881 0.262126 0.278204 0.322175 0.364727 0.407981 0.402302 
0.287825 0.22161 0.181197 0.170066 0.164718 0.15554 0.141387 0.129631 0.119416 0.103045 0.0817218 0.0645198 0.0621567 0.0616076 0.0600453 0.0552619 0.0555659 0.0532971 0.0586012 0.0701415 0.0774677 0.0783184 0.0737594 0.0676384 0.063179 0.064292 0.0728501 0.0779178 0.0814481 0.0885169 0.0921591 0.0900924 0.0818241 0.0762093 0.0781832 0.0812993 0.0796081 0.0733171 0.0699528 0.0781096 
0.416184 0.369698 0.335663 0.331794 0.308433 0.27984 0.268446 0.257171 0.270436 0.269241 0.254461 0.249065 0.24195 0.251224 0.260125 0.265675 0.250421 0.245986 0.247718 0.246747 0.239401 0.21315 0.191484 0.186619 0.204487 0.192782 0.179684 0.171867 0.188318 0.219477 0.218111 0.194093 0.185782 0.191614 0.197427 0.202895 0.19859 0.181334 0.170008 0.180431 
0.485955 0.439969 0.396669 0.359343 0.328254 0.308714 0.300422 0.303545 0.303703 0.333372 0.312031 0.309943 0.320433 0.313291 0.300684 0.281411 0.231735 0.217211 0.197975 0.174306 0.161313 0.162348 0.171595 0.169843 0.169765 0.167705 0.163577 0.154492 0.157153 0.152218 0.158001 0.145125 0.146828 0.157863 0.159667 0.159936 0.1802 0.178638 0.167034 0.155996 
0.434191 0.398763 0.344889 0.312761 0.286532 0.248993 0.235087 0.234995 0.251285 0.279072 0.282474 0.277588 0.282786 0.285449 0.28672 0.267521 0.246467 0.238111 0.241043 0.23393 0.219752 0.205962 0.207658 0.21249 0.196953 0.172515 0.151606 0.147676 0.146674 0.147095 0.149035 0.138076 0.14827 0.166248 0.170651 0.164355 0.15316 0.153557 0.151272 0.140349 
0.633198 0.566179 0.488078 0.448284 0.371935 0.343717 0.32539 0.32979 0.266618 0.263592 0.238648 0.212328 0.178368 0.17244 0.177932 0.163397 0.160391 0.16325 0.154009 0.132227 0.120988 0.124219 0.130266 0.12952 0.133126 0.130143 0.14188 0.132166 0.142189 0.172147 0.190267 0.220897 0.254884 0.29367 0.310284 0.307118 0.31566 0.350191 0.359927 0.385002 
0.814989 0.690855 0.614582 0.543279 0.468635 0.402377 0.345464 0.312655 0.315963 0.317117 0.333658 0.343151 0.334595 0.323294 0.32994 0.313681 0.279964 0.256319 0.231076 0.176045 0.167365 0.175127 0.19241 0.213804 0.245366 0.31135 0.380952 0.412423 0.429363 0.437389 0.443906 0.444167 0.403632 0.355303 0.325334 0.302941 0.281098 0.279183 0.282584 0.300731 
0.347114 0.291659 0.266588 0.241876 0.246119 0.226406 0.194801 0.161424 0.140284 0.132284 0.132528 0.136831 0.135003 0.134347 0.130797 0.134639 0.142825 0.149211 0.15048 0.145793 0.142244 0.146667 0.146577 0.143321 0.14347 0.142494 0.142657 0.137604 0.121132 0.110037 0.112388 0.105985 0.0975506 0.0961326 0.100214 0.110729 0.116937 0.137411 0.152984 0.159784 
0.487817 0.429167 0.379118 0.336182 0.321146 0.289165 0.267771 0.245555 0.214188 0.186766 0.176669 0.170345 0.184773 0.185721 0.187011 0.198126 0.194262 0.180348 0.174092 0.167729 0.155521 0.146977 0.13507 0.134365 0.133901 0.131853 0.135376 0.140009 0.141354 0.150819 0.154645 0.163932 0.176875 0.160439 0.170436 0.168182 0.17265 0.176533 0.162088 0.171576 
0.365603 0.296576 0.241069 0.210652 0.190996 0.17941 0.170645 0.151084 0.153961 0.148748 0.140608 0.130502 0.127925 0.111343 0.0996003 0.0926585 0.0881469 0.0862172 0.0920174 0.103133 0.10423 0.10846 0.107343 0.105381 0.0951951 0.0915061 0.0910374 0.0981971 0.0999822 0.102574 0.111064 0.113855 0.118414 0.12052 0.12645 0.139343 0.156511 0.167534 0.157896 0.146634 
