1.16328 1.09753 1.02084 0.96006 0.931574 0.901551 0.87616 0.849337 0.818526 0.797528 0.777937 0.743859 0.713214 0.696541 0.67862 0.680378 0.689291 0.685717 0.681177 0.659723 0.625668 0.588041 0.550165 0.521913 0.508896 0.500307 0.496584 0.480383 0.451082 0.420754 0.394108 0.372106 0.353253 0.342464 0.335719 0.335588 0.336516 0.330989 0.317201 0.301687 
0.898388 0.865407 0.82099 0.78688 0.743905 0.70023 0.656031 0.628332 0.592645 0.561897 0.534874 0.512213 0.500791 0.486734 0.474431 0.464314 0.459786 0.452433 0.446534 0.432456 0.428453 0.414756 0.403254 0.386458 0.376276 0.366194 0.353218 0.337083 0.319824 0.305259 0.290992 0.266623 0.253586 0.242982 0.243178 0.242962 0.243936 0.24117 0.242215 0.243662 
1.17986 1.11688 1.07212 1.02943 1.00218 0.970373 0.938539 0.898939 0.868306 0.831449 0.804244 0.777236 0.741525 0.703486 0.663745 0.637875 0.615794 0.597157 0.587373 0.573508 0.553804 0.552361 0.552557 0.544037 0.525689 0.511938 0.492529 0.472681 0.458049 0.43986 0.415317 0.392982 0.376976 0.362133 0.343803 0.33027 0.317969 0.306236 0.303848 0.297824 
1.90449 1.84279 1.79901 1.74221 1.68475 1.62095 1.5364 1.46939 1.40067 1.33113 1.26001 1.2002 1.14536 1.0866 1.01451 0.947969 0.888249 0.822463 0.76287 0.713271 0.662585 0.61165 0.568986 0.5315 0.500476 0.469395 0.447222 0.421976 0.404978 0.385988 0.367404 0.353736 0.342693 0.328657 0.324884 0.316763 0.320313 0.327023 0.326755 0.326713 
1.46917 1.41415 1.35745 1.30111 1.25253 1.17434 1.10368 1.02298 0.958439 0.901932 0.846019 0.801228 0.757059 0.713082 0.671491 0.636026 0.601251 0.571997 0.549151 0.519456 0.490507 0.462679 0.430999 0.413162 0.401708 0.394483 0.376669 0.359287 0.351598 0.334969 0.31913 0.309119 0.307085 0.302287 0.290978 0.283312 0.275739 0.267811 0.26447 0.264964 
1.16651 1.10576 1.06631 1.03131 0.977631 0.918988 0.867709 0.818301 0.768374 0.722996 0.672746 0.632477 0.585766 0.536893 0.485116 0.461846 0.439271 0.402608 0.380269 0.364944 0.346132 0.322133 0.306421 0.294261 0.276444 0.268326 0.261085 0.255938 0.253016 0.248683 0.246883 0.249692 0.257593 0.253478 0.239038 0.229142 0.228782 0.232725 0.237251 0.246573 
1.19365 1.14182 1.07348 1.01258 0.954535 0.911688 0.849205 0.804896 0.765658 0.727684 0.700794 0.663475 0.632859 0.61155 0.591959 0.570235 0.561529 0.535205 0.512728 0.492779 0.468747 0.454417 0.45085 0.451239 0.44956 0.4445 0.427521 0.413701 0.406866 0.395058 0.386408 0.380968 0.362195 0.357188 0.344209 0.327942 0.312948 0.303656 0.296791 0.291283 
0.874257 0.812826 0.750927 0.701288 0.667047 0.64083 0.622595 0.599021 0.560183 0.517919 0.467174 0.422868 0.388394 0.363232 0.3494 0.339357 0.318154 0.287991 0.265601 0.237707 0.21986 0.198535 0.188781 0.176314 0.16967 0.166544 0.157245 0.147072 0.143573 0.136022 0.137026 0.145124 0.150717 0.155952 0.157711 0.162266 0.165861 0.165836 0.171047 0.174027 
1.38414 1.30312 1.21932 1.15089 1.07952 1.01397 0.936354 0.870263 0.794431 0.714817 0.631893 0.569843 0.530877 0.502462 0.474859 0.445077 0.422503 0.394397 0.373754 0.353956 0.339774 0.33132 0.329225 0.3241 0.308403 0.293807 0.290188 0.283779 0.281782 0.273933 0.268869 0.262611 0.261418 0.254923 0.253734 0.245727 0.238936 0.230919 0.235583 0.243402 
0.492611 0.45737 0.420448 0.386464 0.357913 0.336705 0.317008 0.299923 0.285889 0.273147 0.260289 0.250223 0.246964 0.242416 0.237679 0.235646 0.227446 0.21362 0.207189 0.194208 0.18105 0.167197 0.155175 0.144686 0.138399 0.132679 0.130921 0.125746 0.120762 0.120981 0.120447 0.125436 0.125134 0.12224 0.123844 0.126683 0.127783 0.129763 0.132127 0.135948 
0.517646 0.474631 0.425551 0.394921 0.369764 0.340866 0.306304 0.268643 0.240908 0.22295 0.212179 0.202385 0.197133 0.184162 0.180105 0.180523 0.190143 0.202143 0.216785 0.229221 0.239471 0.252614 0.261984 0.275805 0.278649 0.278841 0.277506 0.270082 0.26146 0.249234 0.240322 0.232208 0.221725 0.215801 0.216638 0.211018 0.206615 0.199867 0.202647 0.211608 
0.644148 0.581381 0.522464 0.467477 0.420475 0.380229 0.333167 0.290663 0.262473 0.241036 0.223139 0.205889 0.188966 0.177752 0.169108 0.16591 0.166089 0.16708 0.169764 0.177753 0.190489 0.204429 0.216262 0.229784 0.238267 0.249791 0.257948 0.268557 0.276838 0.280932 0.278684 0.276681 0.276981 0.277292 0.281321 0.277148 0.258156 0.237203 0.21421 0.199804 
0.235045 0.21083 0.191779 0.173492 0.160708 0.150141 0.144266 0.139369 0.131522 0.128985 0.124022 0.121838 0.121901 0.117842 0.115461 0.114295 0.109893 0.103607 0.0977549 0.0910458 0.0852371 0.0831048 0.0856866 0.0875705 0.0864789 0.0852221 0.0863597 0.0874504 0.0951568 0.0970653 0.0992289 0.099962 0.100653 0.10198 0.103404 0.101463 0.100451 0.0962735 0.0973405 0.0958389 
0.199645 0.176884 0.156335 0.140231 0.132398 0.128166 0.121101 0.115688 0.107284 0.108573 0.10348 0.105524 0.105609 0.0999945 0.0956852 0.0902409 0.0866117 0.0832666 0.0843915 0.0830297 0.0843133 0.0848759 0.0870614 0.0800803 0.0752475 0.0701128 0.0659809 0.0625734 0.0605553 0.0576245 0.0518188 0.0456772 0.0472929 0.049807 0.0528825 0.0552143 0.0544821 0.0564198 0.0574673 0.0609965 
0.306292 0.269925 0.243423 0.215919 0.197946 0.18839 0.174853 0.168561 0.172347 0.173101 0.175073 0.18648 0.18416 0.175719 0.165119 0.150064 0.139056 0.131415 0.125558 0.11486 0.105901 0.0995442 0.0945214 0.0956773 0.0943799 0.0914285 0.0911092 0.0935866 0.0951379 0.0896217 0.0890802 0.0877314 0.0888809 0.0857235 0.0815474 0.0767939 0.0767006 0.080289 0.0830505 0.0820621 
0.499776 0.451614 0.419955 0.37011 0.342916 0.32617 0.310599 0.306143 0.300016 0.301687 0.31219 0.307886 0.306482 0.297223 0.278839 0.255072 0.239864 0.233762 0.226031 0.212946 0.206971 0.209943 0.201183 0.191969 0.194224 0.196373 0.20167 0.208607 0.21565 0.219229 0.202796 0.193542 0.188308 0.169814 0.156944 0.151818 0.144544 0.142215 0.138807 0.139082 
0.559305 0.511458 0.476715 0.446954 0.415713 0.381249 0.357401 0.335978 0.317815 0.302957 0.288935 0.277601 0.266278 0.263494 0.267951 0.26583 0.257562 0.251506 0.24701 0.24441 0.241536 0.239175 0.239958 0.237613 0.232929 0.236782 0.235334 0.235033 0.230303 0.232682 0.238879 0.23505 0.233118 0.229456 0.227712 0.223455 0.216566 0.21298 0.210579 0.203911 
0.534956 0.48177 0.432101 0.404207 0.372582 0.349614 0.323036 0.296049 0.273472 0.254169 0.249413 0.26214 0.259281 0.26144 0.245398 0.231465 0.21906 0.211439 0.201121 0.195709 0.197672 0.193064 0.184012 0.178226 0.175571 0.176657 0.175129 0.169475 0.16441 0.15991 0.164655 0.167977 0.178884 0.189994 0.209499 0.221029 0.22046 0.209836 0.20957 0.207796 
0.603566 0.55705 0.527943 0.504135 0.473415 0.453361 0.438406 0.417443 0.389652 0.363397 0.344596 0.323793 0.317816 0.310669 0.30717 0.303191 0.298849 0.285897 0.27671 0.266995 0.263287 0.260151 0.255909 0.248048 0.245929 0.245721 0.246444 0.248874 0.254195 0.258373 0.259267 0.258489 0.262525 0.264568 0.26385 0.259636 0.258765 0.259975 0.260661 0.258509 
0.655136 0.596597 0.551712 0.512056 0.463452 0.406221 0.357218 0.32738 0.316038 0.309886 0.304545 0.289902 0.280134 0.283058 0.283718 0.280917 0.268863 0.259252 0.254985 0.262162 0.275604 0.272944 0.267704 0.271854 0.281353 0.293979 0.293331 0.281235 0.269448 0.271693 0.274877 0.271818 0.259777 0.251354 0.247507 0.244009 0.238384 0.230627 0.222946 0.224176 
0.329572 0.298122 0.267706 0.24653 0.223035 0.210452 0.195774 0.182027 0.162496 0.147828 0.142253 0.140273 0.137734 0.13496 0.136814 0.139403 0.143594 0.145457 0.148864 0.151447 0.158252 0.160469 0.162255 0.161372 0.162967 0.166797 0.170995 0.173385 0.178028 0.181958 0.173532 0.160302 0.153892 0.149248 0.140844 0.131153 0.126891 0.123012 0.118532 0.115531 
0.514607 0.454553 0.412276 0.375067 0.348677 0.335818 0.324391 0.30198 0.281212 0.260168 0.238557 0.226964 0.22427 0.22344 0.212532 0.19712 0.189863 0.185045 0.183648 0.189842 0.197221 0.203399 0.201493 0.189802 0.182041 0.1724 0.170951 0.175701 0.176822 0.169948 0.164713 0.159624 0.149139 0.148184 0.149864 0.15181 0.153215 0.156294 0.149645 0.144149 
0.77065 0.735772 0.697937 0.670048 0.634232 0.600792 0.568561 0.531487 0.495616 0.467398 0.446955 0.425983 0.407588 0.393821 0.392319 0.393499 0.392029 0.38707 0.37836 0.376964 0.376002 0.381455 0.37778 0.369109 0.355922 0.343998 0.335121 0.328708 0.326051 0.320066 0.314329 0.307952 0.304635 0.302215 0.30573 0.311401 0.31941 0.3271 0.330741 0.331243 
0.909732 0.843478 0.788526 0.72711 0.661087 0.610463 0.580772 0.529774 0.488001 0.46801 0.440231 0.400892 0.36502 0.33636 0.306426 0.288253 0.279171 0.271514 0.266469 0.267535 0.275674 0.282295 0.289908 0.292944 0.299059 0.306285 0.305426 0.296152 0.289321 0.293973 0.290546 0.28945 0.293957 0.291152 0.288878 0.28235 0.283829 0.273097 0.260018 0.260685 
0.722236 0.674687 0.63435 0.578941 0.528051 0.488835 0.44816 0.417036 0.398884 0.377805 0.362248 0.34647 0.340694 0.32433 0.30429 0.279826 0.256985 0.238832 0.213288 0.186538 0.174927 0.164049 0.156153 0.15293 0.149713 0.150605 0.154386 0.156509 0.157087 0.153905 0.150259 0.147136 0.147571 0.145114 0.140925 0.140947 0.136784 0.134746 0.133755 0.135231 
0.400242 0.379367 0.362665 0.347882 0.328546 0.314274 0.301997 0.290834 0.27638 0.262918 0.252255 0.240064 0.233575 0.224845 0.214615 0.207075 0.198614 0.187099 0.17806 0.168222 0.157798 0.148329 0.136671 0.124047 0.112677 0.0973339 0.0926495 0.0898261 0.0852314 0.0827064 0.0860662 0.0888412 0.0897356 0.0883418 0.0884406 0.0894252 0.0898414 0.0903147 0.0895749 0.0854608 
0.898761 0.855786 0.814127 0.780174 0.743971 0.705879 0.668246 0.631029 0.586683 0.547964 0.516306 0.486672 0.458079 0.434432 0.402522 0.382569 0.367316 0.356474 0.340796 0.320074 0.304307 0.292063 0.283046 0.269989 0.256364 0.24116 0.227771 0.206582 0.193154 0.188022 0.185548 0.185851 0.183467 0.183723 0.178105 0.168476 0.163101 0.162094 0.166633 0.173993 
0.991851 0.933994 0.894719 0.871693 0.862704 0.848382 0.83375 0.812574 0.789177 0.762214 0.73679 0.711934 0.684023 0.657131 0.634047 0.60618 0.578944 0.554283 0.5266 0.504946 0.482761 0.461802 0.439979 0.416578 0.390464 0.358522 0.328866 0.298495 0.272585 0.255742 0.247436 0.23787 0.217438 0.19756 0.183716 0.172388 0.168426 0.160841 0.153002 0.149918 
1.52221 1.46543 1.40911 1.35627 1.29394 1.23055 1.16383 1.08922 1.02985 0.975606 0.928748 0.875387 0.822136 0.766408 0.722358 0.687702 0.651138 0.614888 0.580628 0.558536 0.542786 0.534711 0.519902 0.503054 0.489701 0.48741 0.483396 0.481088 0.47357 0.462209 0.452471 0.445601 0.441121 0.424034 0.401093 0.381593 0.375824 0.368041 0.36235 0.358176 
0.939533 0.88093 0.848202 0.83506 0.814299 0.773386 0.716832 0.659731 0.615829 0.587977 0.550896 0.499555 0.44904 0.420536 0.396588 0.372906 0.342915 0.315462 0.294558 0.278249 0.259803 0.237441 0.22525 0.210438 0.194648 0.180501 0.175368 0.173477 0.172713 0.173813 0.178393 0.182508 0.186393 0.199469 0.215643 0.233382 0.248436 0.260617 0.274192 0.277969 
0.619706 0.56969 0.53192 0.505476 0.484179 0.473573 0.459883 0.444529 0.425384 0.410661 0.393134 0.384014 0.373973 0.364177 0.354193 0.334974 0.323499 0.31151 0.292199 0.273728 0.255602 0.24879 0.245904 0.237787 0.228627 0.227436 0.232008 0.227975 0.224184 0.22397 0.224329 0.224563 0.217775 0.213248 0.213077 0.203535 0.19704 0.192033 0.190306 0.194481 
0.877169 0.830265 0.792394 0.754186 0.717226 0.681794 0.649374 0.615239 0.596958 0.571828 0.533597 0.499006 0.463579 0.438602 0.418712 0.396929 0.368413 0.336773 0.312705 0.2844 0.260328 0.236706 0.21588 0.202296 0.186189 0.177958 0.167716 0.162813 0.15798 0.152439 0.150407 0.154535 0.160866 0.170117 0.184621 0.198001 0.207924 0.217436 0.221103 0.223801 
1.356 1.29199 1.23769 1.16913 1.09439 1.0302 0.958487 0.897153 0.83291 0.770121 0.707667 0.657171 0.607731 0.559921 0.50937 0.467897 0.425976 0.391208 0.35635 0.328324 0.31337 0.308942 0.302527 0.3067 0.31537 0.320469 0.331416 0.349219 0.366626 0.380245 0.403401 0.423903 0.439254 0.455763 0.478256 0.492414 0.507532 0.517393 0.519587 0.521814 
0.751004 0.710472 0.682145 0.654803 0.631402 0.614551 0.595225 0.572971 0.550824 0.529131 0.509063 0.486705 0.468562 0.441463 0.416474 0.397666 0.384187 0.368075 0.355296 0.337594 0.323841 0.314167 0.313329 0.315638 0.316717 0.323665 0.319616 0.325695 0.329275 0.339953 0.344528 0.348821 0.346799 0.348248 0.3489 0.34565 0.339323 0.338713 0.337639 0.336615 
1.08987 1.03057 0.966542 0.911568 0.863273 0.828369 0.791759 0.762665 0.731178 0.713088 0.68742 0.667938 0.642134 0.612361 0.57765 0.548582 0.526809 0.504622 0.489899 0.483081 0.479894 0.488442 0.499512 0.508082 0.518015 0.51959 0.522044 0.513201 0.509269 0.510812 0.510507 0.513434 0.518671 0.519243 0.530755 0.541048 0.553597 0.559097 0.560894 0.565737 
1.43728 1.37624 1.31097 1.24719 1.18082 1.1205 1.07184 1.00838 0.950003 0.890796 0.846179 0.792041 0.751563 0.714059 0.681194 0.650333 0.620154 0.594706 0.56531 0.545589 0.539192 0.5357 0.533175 0.52853 0.524101 0.514806 0.508084 0.506305 0.508239 0.505738 0.509843 0.518065 0.525287 0.537149 0.547257 0.563339 0.57284 0.588441 0.589751 0.58249 
1.57184 1.47557 1.37732 1.26686 1.17299 1.08958 1.03757 1.00354 0.969163 0.929271 0.888838 0.860605 0.832317 0.817425 0.805847 0.793878 0.769564 0.748724 0.727289 0.708178 0.688372 0.674644 0.663801 0.654949 0.641778 0.635295 0.626683 0.633611 0.64284 0.655628 0.669583 0.674238 0.667061 0.65957 0.642761 0.627539 0.619932 0.61227 0.606954 0.595652 
1.30442 1.23679 1.16946 1.11653 1.05973 1.00745 0.969839 0.940391 0.917294 0.893782 0.865891 0.83437 0.805985 0.786513 0.773923 0.760343 0.741662 0.72759 0.714131 0.696541 0.666649 0.649269 0.638499 0.635071 0.631452 0.623586 0.621236 0.614793 0.606879 0.592698 0.583089 0.567931 0.55479 0.533365 0.514646 0.485407 0.446714 0.407312 0.377286 0.352372 
0.749763 0.719051 0.699488 0.685962 0.653313 0.63306 0.61678 0.604408 0.588694 0.569678 0.547632 0.528561 0.509549 0.48834 0.47197 0.450147 0.428288 0.414627 0.403383 0.387054 0.362014 0.349409 0.337165 0.320354 0.303047 0.290443 0.280425 0.266556 0.257059 0.24361 0.236296 0.229984 0.219776 0.206337 0.202862 0.189593 0.181871 0.180987 0.18112 0.173078 
0.887396 0.824858 0.776034 0.728913 0.679702 0.633058 0.600745 0.568747 0.550274 0.538699 0.52061 0.512339 0.508957 0.504407 0.491714 0.473684 0.452114 0.431477 0.416104 0.398355 0.392412 0.375243 0.368898 0.364939 0.363528 0.366112 0.365149 0.357933 0.352648 0.358946 0.363382 0.356293 0.349594 0.345155 0.338283 0.319275 0.310729 0.29196 0.275512 0.275813 
0.851248 0.771448 0.681676 0.594303 0.543984 0.507963 0.484338 0.484473 0.493879 0.498592 0.493772 0.464141 0.423505 0.385392 0.345685 0.31455 0.292931 0.27556 0.272386 0.261813 0.2475 0.231253 0.210306 0.189763 0.179437 0.176508 0.173407 0.171848 0.167224 0.168691 0.169115 0.168314 0.166293 0.161269 0.153205 0.147829 0.146646 0.146506 0.146669 0.148907 
0.646524 0.590923 0.551899 0.525527 0.492874 0.463029 0.439102 0.420098 0.395896 0.365438 0.335877 0.313027 0.299548 0.290652 0.288859 0.285329 0.286485 0.293489 0.295368 0.293884 0.293646 0.293441 0.289696 0.287098 0.287773 0.281356 0.279794 0.272692 0.268153 0.265164 0.265592 0.270489 0.264012 0.2515 0.239955 0.232759 0.231643 0.23429 0.236003 0.243389 
0.56841 0.526681 0.489777 0.462032 0.433499 0.40955 0.39318 0.371326 0.344458 0.321419 0.297756 0.281043 0.263876 0.250867 0.235465 0.226926 0.219846 0.22032 0.225257 0.228375 0.234754 0.233057 0.234704 0.242205 0.249029 0.259983 0.265916 0.277576 0.281138 0.288084 0.291071 0.300263 0.297359 0.293467 0.289794 0.285669 0.274085 0.268059 0.262114 0.262687 
0.889631 0.843788 0.794067 0.751766 0.709751 0.676121 0.647569 0.617672 0.590094 0.562406 0.538768 0.519854 0.500951 0.479621 0.461921 0.443734 0.430178 0.420225 0.417113 0.409086 0.395672 0.395241 0.394983 0.398226 0.403083 0.417622 0.432769 0.448533 0.468839 0.486096 0.503939 0.512638 0.519221 0.519546 0.517153 0.507003 0.496133 0.477606 0.470074 0.457259 
1.29381 1.22486 1.16414 1.11078 1.06134 0.993687 0.934434 0.888702 0.843378 0.799471 0.751602 0.714139 0.668551 0.624977 0.581537 0.552381 0.532004 0.515069 0.506342 0.495466 0.49473 0.49208 0.478607 0.472093 0.461421 0.461853 0.465479 0.464949 0.463839 0.458159 0.451951 0.445508 0.433267 0.414012 0.397128 0.379604 0.359108 0.351358 0.337634 0.330989 
0.813025 0.758987 0.71848 0.69857 0.670412 0.635376 0.596793 0.574626 0.549221 0.520978 0.482638 0.45255 0.418949 0.392522 0.36366 0.345479 0.331476 0.3114 0.296371 0.297301 0.302058 0.304126 0.300338 0.289049 0.289287 0.285701 0.286459 0.283287 0.288368 0.291247 0.294863 0.289038 0.289461 0.284334 0.275788 0.260313 0.257608 0.254503 0.254577 0.244214 
1.31481 1.26071 1.1991 1.14817 1.10358 1.05712 1.00098 0.95126 0.897304 0.853348 0.807259 0.764169 0.734287 0.710976 0.695497 0.675511 0.664293 0.642655 0.627111 0.623165 0.619913 0.612919 0.607596 0.597473 0.599321 0.596786 0.592719 0.594351 0.591293 0.592217 0.587293 0.583624 0.587062 0.591919 0.585611 0.574214 0.566303 0.561017 0.566648 0.559674 
0.663251 0.597117 0.546209 0.513518 0.486261 0.451581 0.422148 0.405261 0.400175 0.39821 0.391967 0.384445 0.382592 0.388045 0.402869 0.407187 0.396607 0.381323 0.374724 0.372496 0.371232 0.355588 0.341119 0.338884 0.34367 0.34575 0.341983 0.333372 0.325847 0.319239 0.307068 0.288028 0.264002 0.253362 0.244563 0.241435 0.240965 0.239064 0.240132 0.237577 
0.590325 0.551044 0.514845 0.487367 0.462178 0.440388 0.429005 0.423902 0.418778 0.407787 0.4006 0.386919 0.382169 0.379971 0.379754 0.380587 0.375971 0.364518 0.345383 0.323031 0.302227 0.283889 0.269052 0.260106 0.251685 0.247152 0.243406 0.245053 0.249166 0.249522 0.246388 0.236781 0.228163 0.22194 0.213944 0.202861 0.197956 0.196434 0.196177 0.198168 
0.623841 0.574492 0.533675 0.495303 0.464493 0.446157 0.429181 0.41413 0.396453 0.385143 0.379266 0.381138 0.385454 0.39121 0.393143 0.403635 0.404528 0.401302 0.414663 0.418784 0.410723 0.40801 0.402418 0.392424 0.377247 0.368833 0.354878 0.34005 0.321205 0.307 0.293824 0.279447 0.274139 0.272397 0.272667 0.279706 0.291521 0.300153 0.305647 0.311644 
0.50105 0.463655 0.427485 0.401508 0.378105 0.356107 0.336904 0.324853 0.313816 0.303894 0.293065 0.286942 0.284343 0.280291 0.27492 0.27133 0.261289 0.255068 0.247231 0.242798 0.249342 0.251034 0.246089 0.237769 0.228979 0.229278 0.231746 0.244877 0.255933 0.265698 0.26963 0.271573 0.266761 0.260068 0.248924 0.243054 0.234062 0.221529 0.21386 0.210353 
0.495564 0.453712 0.425096 0.393817 0.352203 0.312121 0.282366 0.257125 0.23814 0.228917 0.221322 0.217853 0.219796 0.223562 0.222889 0.218792 0.227684 0.23688 0.245567 0.261264 0.283042 0.304293 0.318281 0.326968 0.329437 0.331021 0.326192 0.314837 0.29246 0.2635 0.241009 0.222474 0.201496 0.184895 0.175638 0.170532 0.167668 0.165272 0.163423 0.158684 
0.919822 0.865676 0.826493 0.783021 0.751835 0.719475 0.678973 0.655712 0.621491 0.595456 0.582686 0.56233 0.541622 0.527109 0.511313 0.487898 0.467633 0.454917 0.440428 0.436472 0.431669 0.430072 0.422448 0.408098 0.402823 0.405744 0.396906 0.390523 0.378001 0.363964 0.36269 0.364249 0.369589 0.372866 0.366304 0.375287 0.380054 0.382312 0.389312 0.400077 
0.804617 0.747182 0.696123 0.65818 0.62613 0.603703 0.584298 0.577134 0.571079 0.562679 0.544947 0.541509 0.54831 0.542494 0.533772 0.523696 0.524236 0.522479 0.523593 0.513683 0.492615 0.465812 0.447023 0.42774 0.421318 0.419403 0.422099 0.423412 0.416192 0.412267 0.403583 0.399609 0.390422 0.379474 0.371841 0.373746 0.373274 0.374723 0.38654 0.391792 
0.984356 0.924687 0.868119 0.809054 0.754251 0.702443 0.652076 0.603681 0.564219 0.537263 0.511925 0.48403 0.459645 0.439941 0.418713 0.401269 0.399755 0.384585 0.369503 0.354866 0.348514 0.348387 0.355742 0.363367 0.373425 0.388056 0.411106 0.427137 0.44713 0.466045 0.483776 0.481644 0.466409 0.45161 0.431418 0.412599 0.385661 0.361702 0.336509 0.312279 
1.20509 1.1337 1.06748 0.991106 0.930829 0.884507 0.844547 0.807883 0.769554 0.719033 0.683439 0.655064 0.64078 0.633368 0.627196 0.625126 0.619969 0.616385 0.61439 0.619447 0.615512 0.619432 0.62576 0.63724 0.642267 0.634165 0.63818 0.642135 0.635425 0.626033 0.629369 0.626921 0.622363 0.611902 0.591955 0.572576 0.5456 0.509277 0.464024 0.432999 
0.818317 0.760535 0.707921 0.656349 0.620829 0.598936 0.560091 0.531243 0.514168 0.497976 0.493456 0.489677 0.481505 0.46657 0.463718 0.461291 0.466174 0.469981 0.470821 0.458578 0.45381 0.454652 0.452435 0.439649 0.427926 0.408867 0.398637 0.400366 0.399144 0.390562 0.386504 0.380736 0.363078 0.358292 0.362278 0.363765 0.361887 0.360453 0.350489 0.34502 
