0.356506 0.32724 0.299727 0.278955 0.258356 0.233768 0.210207 0.193919 0.176042 0.162246 0.143725 0.127755 0.113428 0.0900884 0.0695493 0.0499125 0.0306657 0.0138703 -0.00551324 -0.0221793 -0.0360724 -0.0500415 -0.057292 -0.0708746 -0.0821993 -0.0890939 -0.0934156 -0.0933483 -0.101971 -0.112854 -0.121747 -0.128993 -0.130148 -0.135697 -0.137231 -0.140767 -0.144764 -0.149038 -0.147786 -0.144347 
0.383563 0.352841 0.329215 0.29516 0.259284 0.236959 0.216656 0.195778 0.170157 0.149441 0.13068 0.114019 0.099303 0.0861637 0.0728895 0.0625631 0.0498036 0.0458664 0.0388118 0.0328743 0.0324638 0.029421 0.0187936 0.0155772 0.0073702 -0.00806063 -0.0285899 -0.0458569 -0.06185 -0.0755276 -0.086234 -0.087982 -0.0901043 -0.0915997 -0.0909999 -0.0904216 -0.0988889 -0.103781 -0.107507 -0.109714 
0.369862 0.330234 0.299706 0.278148 0.263006 0.243107 0.221039 0.199069 0.186185 0.178649 0.172275 0.162439 0.150464 0.141972 0.129025 0.119451 0.109254 0.0983941 0.0835929 0.0699339 0.0531582 0.0395778 0.0334067 0.0236392 0.0199303 0.017544 0.0161325 0.00805817 -0.000397017 -0.0106353 -0.0132228 -0.0143987 -0.0226655 -0.0296323 -0.0455592 -0.0585015 -0.0659202 -0.0713318 -0.0764893 -0.0891429 
0.613838 0.565472 0.528787 0.500657 0.471437 0.444623 0.434871 0.428345 0.416488 0.393468 0.364771 0.343406 0.324607 0.303025 0.27977 0.258354 0.242786 0.226147 0.21013 0.188228 0.167527 0.152661 0.139251 0.12967 0.123913 0.121197 0.114673 0.10824 0.09075 0.0692392 0.0530426 0.0319814 0.0105726 -0.0105797 -0.0214685 -0.033431 -0.044635 -0.0503415 -0.0646465 -0.079731 
0.553924 0.522172 0.488539 0.44422 0.403792 0.372554 0.350182 0.322044 0.302727 0.292913 0.284899 0.28024 0.279286 0.276379 0.270825 0.264725 0.25369 0.237051 0.21081 0.180403 0.154623 0.129163 0.104235 0.0930052 0.0775844 0.0642314 0.05067 0.0419782 0.0312162 0.0169318 0.007395 0.00257662 -0.00662361 -0.0103511 -0.00551173 -0.00726433 -0.0184301 -0.0288915 -0.035508 -0.0494724 
0.469371 0.43373 0.410759 0.38449 0.352406 0.324213 0.307562 0.290489 0.273265 0.256832 0.247423 0.244359 0.244548 0.24095 0.237114 0.236674 0.241382 0.235628 0.226584 0.2248 0.21928 0.20417 0.193118 0.182029 0.16527 0.141097 0.120404 0.10787 0.0924188 0.0746601 0.0544622 0.0401002 0.0259469 0.0119484 -0.00290113 -0.0155813 -0.0279816 -0.036279 -0.043576 -0.0592392 
0.400891 0.364661 0.336014 0.307744 0.28653 0.269895 0.254048 0.23873 0.227578 0.216965 0.210387 0.196405 0.182563 0.171517 0.148063 0.124872 0.100862 0.0717452 0.0469809 0.0293931 0.0083104 -0.00590564 -0.00996837 -0.0101049 -0.00976624 -0.00752551 -0.00712196 -0.0133246 -0.0255965 -0.0327344 -0.0424751 -0.0472128 -0.0502138 -0.0495078 -0.0524111 -0.0529166 -0.0500712 -0.0470264 -0.0339757 -0.028829 
0.27753 0.238827 0.20588 0.179785 0.154455 0.133296 0.118258 0.100673 0.0850337 0.0767729 0.0699276 0.0563679 0.0420445 0.0299706 0.0226114 0.0104446 -0.00694909 -0.0236368 -0.0391809 -0.0562435 -0.0681029 -0.0783712 -0.0832557 -0.0929341 -0.0992047 -0.108088 -0.110871 -0.107692 -0.107648 -0.109081 -0.104259 -0.103116 -0.109112 -0.110117 -0.10354 -0.097377 -0.085192 -0.0686154 -0.0475992 -0.0292378 
0.368251 0.329598 0.296452 0.268143 0.249009 0.226096 0.195462 0.165016 0.136657 0.11052 0.0885349 0.0677848 0.049888 0.0305092 0.0159249 -0.00315606 -0.0198041 -0.0375466 -0.0481324 -0.0503288 -0.05224 -0.0544237 -0.0632581 -0.0733172 -0.079223 -0.078817 -0.068575 -0.0596704 -0.0507969 -0.0487364 -0.043482 -0.0335366 -0.0174623 -0.00682913 -0.00231901 0.00341212 0.0110116 0.0154204 0.0196229 0.0214783 
0.429783 0.391482 0.361655 0.332268 0.296029 0.264352 0.233322 0.208401 0.179476 0.157033 0.135322 0.119137 0.103136 0.0944872 0.0808811 0.075782 0.0764356 0.0781363 0.0746938 0.0719198 0.0663336 0.0629893 0.0634923 0.0692983 0.0738741 0.0845584 0.0948507 0.100321 0.110583 0.125503 0.138905 0.153494 0.164917 0.177844 0.180716 0.190895 0.193775 0.194978 0.194732 0.190859 
0.382813 0.355426 0.33051 0.308279 0.285027 0.262906 0.240518 0.220507 0.1983 0.176122 0.158632 0.139358 0.126047 0.106941 0.0893115 0.0691188 0.0528134 0.047559 0.0422425 0.0345602 0.032971 0.023749 0.0157062 0.00826056 0.000851602 -0.00505908 -0.0077185 -0.0123124 -0.00784277 -0.00266407 0.00391392 0.016822 0.0297261 0.0406723 0.0516983 0.0616391 0.0694326 0.0782202 0.0927822 0.109636 
0.389831 0.354604 0.324899 0.294908 0.264269 0.235437 0.206935 0.185377 0.162812 0.140614 0.12115 0.100038 0.0841925 0.0629012 0.0391737 0.0251227 0.0131854 0.00886173 0.01231 0.0227494 0.0294162 0.0316965 0.0377784 0.0497752 0.0544023 0.0553314 0.0652469 0.0711928 0.0739058 0.0745155 0.0706997 0.0752233 0.0858806 0.0917318 0.089979 0.0916628 0.0877157 0.0897384 0.0879988 0.0918154 
0.527331 0.494428 0.455876 0.423384 0.391126 0.363572 0.335923 0.315009 0.294782 0.278434 0.264982 0.243313 0.222466 0.199867 0.17792 0.153033 0.130256 0.109826 0.0960095 0.0820855 0.0778546 0.0709629 0.0749889 0.0738331 0.081955 0.0853534 0.0944937 0.0941707 0.0993087 0.106435 0.119748 0.126366 0.1325 0.140158 0.149533 0.155393 0.162564 0.17259 0.177965 0.185405 
0.663545 0.630295 0.587996 0.548083 0.508084 0.474675 0.443215 0.416915 0.388279 0.364128 0.34409 0.320463 0.29716 0.275881 0.250435 0.220377 0.19905 0.181702 0.173679 0.165418 0.157038 0.15759 0.164945 0.172591 0.181934 0.191447 0.194902 0.198906 0.201353 0.20294 0.210945 0.215815 0.219288 0.232015 0.23563 0.238177 0.246591 0.251196 0.251382 0.245615 
0.602296 0.552785 0.503675 0.459844 0.416517 0.373364 0.333932 0.30054 0.268682 0.248206 0.232228 0.217601 0.206313 0.195991 0.192779 0.192546 0.194503 0.198335 0.197362 0.194523 0.195665 0.202668 0.213439 0.227672 0.238377 0.242183 0.246688 0.244757 0.241487 0.23121 0.220095 0.208506 0.194972 0.185213 0.175796 0.168361 0.166896 0.167251 0.17372 0.183399 
0.355183 0.320282 0.284651 0.247044 0.214445 0.195736 0.178878 0.176962 0.169639 0.161828 0.148863 0.136579 0.128113 0.123784 0.122013 0.129689 0.133892 0.1373 0.135361 0.130583 0.128358 0.130823 0.126971 0.125353 0.121223 0.113523 0.0973579 0.0821207 0.0632618 0.0481208 0.0288425 0.0164951 0.0077449 0.00319735 0.00164678 0.00431476 0.0023756 0.00278046 0.00429114 0.0102407 
0.293983 0.265875 0.244392 0.225243 0.211053 0.192126 0.17737 0.163846 0.147576 0.139773 0.133136 0.126657 0.114403 0.104708 0.0972304 0.0917971 0.0956853 0.094984 0.0915774 0.0858322 0.0864447 0.0921404 0.0933539 0.0890743 0.0854574 0.082136 0.0850139 0.0813249 0.0803555 0.075812 0.0708777 0.0673333 0.0660936 0.0664523 0.0645698 0.0640179 0.0612337 0.056197 0.0580933 0.0574214 
0.274407 0.234576 0.19457 0.154622 0.118376 0.0940212 0.083937 0.0797284 0.0835014 0.0919289 0.0974801 0.100737 0.103044 0.111796 0.116554 0.121039 0.12442 0.126038 0.121802 0.119307 0.114663 0.106414 0.0980617 0.0965875 0.0937822 0.0884834 0.0838448 0.076771 0.0659754 0.0559449 0.0508779 0.0471137 0.0485492 0.0459742 0.0438798 0.0442333 0.0462865 0.0464625 0.0436606 0.0441624 
0.412912 0.382432 0.354179 0.318486 0.286289 0.25165 0.226653 0.214402 0.195718 0.178814 0.171041 0.168541 0.165574 0.169808 0.172804 0.170561 0.165874 0.158069 0.147265 0.135399 0.128083 0.118665 0.116784 0.110165 0.108152 0.112184 0.111061 0.117384 0.123731 0.130144 0.145118 0.153934 0.155967 0.159629 0.154352 0.153905 0.15509 0.146765 0.135599 0.136212 
0.486249 0.452269 0.410682 0.378438 0.341947 0.321037 0.293902 0.273337 0.250503 0.232354 0.208785 0.193143 0.177042 0.169341 0.162492 0.1612 0.158599 0.163565 0.161113 0.158674 0.152754 0.147496 0.147015 0.152903 0.162417 0.172999 0.174974 0.177658 0.172655 0.16787 0.170645 0.176255 0.185921 0.196591 0.204414 0.203505 0.201686 0.1994 0.190151 0.178967 
0.584868 0.551513 0.517158 0.489055 0.462811 0.432311 0.407291 0.392147 0.381817 0.372882 0.363817 0.362254 0.367783 0.36486 0.357 0.339586 0.324046 0.312462 0.30172 0.290303 0.278476 0.27527 0.276932 0.275338 0.274633 0.274051 0.274027 0.280383 0.278908 0.275383 0.269658 0.263195 0.255902 0.24225 0.226898 0.219295 0.214691 0.214537 0.207916 0.191228 
0.453687 0.423047 0.396467 0.373145 0.35655 0.337201 0.320559 0.298987 0.28971 0.282807 0.274821 0.262486 0.24954 0.236788 0.226462 0.212171 0.196373 0.179818 0.16272 0.150445 0.13429 0.122828 0.120825 0.113751 0.109557 0.0977683 0.0886741 0.0819503 0.0816662 0.087978 0.0861921 0.0871044 0.0777377 0.0731686 0.0766096 0.0746791 0.0737443 0.0788021 0.0873867 0.0963949 
0.375574 0.337709 0.315084 0.290667 0.267526 0.243609 0.219838 0.19996 0.179584 0.164732 0.155354 0.151665 0.146604 0.134926 0.13715 0.142688 0.139041 0.142314 0.139076 0.131372 0.128785 0.1297 0.125891 0.125724 0.116623 0.0963622 0.0841858 0.0713848 0.0540043 0.0389414 0.0252541 0.0125005 0.00515418 0.00402601 0.00629399 0.00751492 0.00951989 0.0108716 0.0161159 0.0262195 
0.443392 0.400774 0.358011 0.321591 0.291859 0.269295 0.249917 0.234499 0.213575 0.186206 0.162434 0.147808 0.134026 0.116626 0.0975732 0.0763817 0.0516288 0.0373399 0.0293737 0.0252053 0.028864 0.0368315 0.0431494 0.0500768 0.054 0.0611143 0.0675648 0.068976 0.0746566 0.0736875 0.0745602 0.0713107 0.06415 0.0613139 0.057646 0.0600743 0.0611875 0.0577311 0.0503023 0.0451139 
0.530403 0.495636 0.457869 0.426368 0.404865 0.393577 0.37733 0.359102 0.345802 0.332527 0.315951 0.304221 0.29803 0.286718 0.277615 0.264697 0.251337 0.238127 0.216688 0.195828 0.174655 0.158843 0.148926 0.138269 0.121595 0.106445 0.0915331 0.0800709 0.0737636 0.0609492 0.0527301 0.0415105 0.0330794 0.0250752 0.0218322 0.0211122 0.0147585 0.00911439 0.0055417 0.0064898 
0.643126 0.606815 0.57418 0.542441 0.511999 0.479954 0.450645 0.417473 0.39266 0.368807 0.348431 0.329868 0.312279 0.291386 0.278583 0.26691 0.255194 0.247949 0.241019 0.243103 0.238875 0.234722 0.22959 0.223961 0.209643 0.19502 0.182032 0.161379 0.140329 0.122088 0.107224 0.0837069 0.0688136 0.0530409 0.0441368 0.0401021 0.0325171 0.0264055 0.0203401 0.0140315 
0.573564 0.545594 0.517904 0.491383 0.468741 0.448555 0.432679 0.424566 0.412972 0.395863 0.374816 0.347292 0.334063 0.31532 0.296563 0.280182 0.262639 0.25391 0.237527 0.221847 0.211282 0.191805 0.179836 0.163641 0.14343 0.130906 0.124463 0.116656 0.116458 0.1094 0.107574 0.106886 0.0977721 0.0903098 0.0763754 0.0635703 0.0535733 0.0346441 0.021281 0.00799135 
0.57747 0.530177 0.482111 0.439713 0.403536 0.368755 0.337593 0.304193 0.274996 0.243963 0.210423 0.17879 0.145243 0.110727 0.0839611 0.063841 0.0454603 0.031095 0.0142526 -0.000574553 -0.0142672 -0.0261532 -0.0361745 -0.0412608 -0.0433414 -0.0366251 -0.0289738 -0.0243441 -0.0161076 -0.0155628 -0.0155686 -0.0161736 -0.0129386 -0.0152043 -0.0194457 -0.0208173 -0.0261749 -0.0269095 -0.0229754 -0.0241046 
0.533965 0.492907 0.455852 0.415358 0.37496 0.341141 0.311531 0.275169 0.238694 0.201641 0.167397 0.127229 0.081844 0.0403729 0.00562969 -0.0225652 -0.0403 -0.0451472 -0.0445004 -0.0475842 -0.0567295 -0.066281 -0.0728648 -0.0776193 -0.0796233 -0.0736839 -0.0574728 -0.0434704 -0.0298605 -0.0187381 -0.0151079 -0.0186539 -0.0245874 -0.0331191 -0.044151 -0.0526943 -0.0591818 -0.0591369 -0.0592755 -0.0567565 
0.467983 0.436121 0.404146 0.379542 0.35935 0.342317 0.325663 0.306265 0.277181 0.258707 0.237979 0.217749 0.192188 0.174654 0.151511 0.123256 0.0970073 0.0747988 0.0637838 0.0567437 0.0493868 0.0506963 0.0401057 0.0366981 0.0365647 0.0357473 0.0341945 0.0335129 0.0405775 0.0424944 0.0398979 0.0399718 0.0379268 0.035595 0.032025 0.0282908 0.0196963 0.010549 0.00489055 -0.00444048 
0.414806 0.380202 0.347765 0.319987 0.299746 0.280623 0.260597 0.234967 0.206375 0.178532 0.15915 0.133758 0.107604 0.0882487 0.0772128 0.0740369 0.0688398 0.0644816 0.0629326 0.0663663 0.0664293 0.0727975 0.0773683 0.0744347 0.0676758 0.0680938 0.0710995 0.0674498 0.0644883 0.0663837 0.0602735 0.0561099 0.0505406 0.0443357 0.0325683 0.023567 0.0189848 0.013745 0.0100351 0.00524969 
0.398096 0.364661 0.342042 0.324376 0.302975 0.283051 0.260692 0.240897 0.226033 0.213428 0.202223 0.192642 0.180893 0.171263 0.160196 0.146184 0.143376 0.133875 0.124854 0.124818 0.124356 0.119464 0.113624 0.111241 0.114208 0.112459 0.104645 0.102625 0.102273 0.097998 0.0908807 0.0794779 0.0677337 0.0576302 0.0501419 0.0382716 0.0220132 0.00848741 -5.82517e-05 -0.00621566 
0.400229 0.362902 0.317787 0.267952 0.221591 0.188181 0.160929 0.141529 0.134752 0.130316 0.122585 0.118162 0.110223 0.0959098 0.0782426 0.0592565 0.0446172 0.0321654 0.0247316 0.0234826 0.0245592 0.032337 0.0430612 0.05061 0.0527704 0.0494024 0.0443765 0.0338226 0.0211259 0.00747988 -0.00586749 -0.0108197 -0.0108699 -0.00653819 0.00551238 0.0160048 0.0238229 0.0258603 0.0201466 0.00426806 
0.326446 0.287132 0.244445 0.211534 0.177474 0.155095 0.13581 0.118489 0.109877 0.10531 0.104252 0.10392 0.0955854 0.0872514 0.0721404 0.0617407 0.0467296 0.0329925 0.0118275 -0.00484798 -0.0142956 -0.0175316 -0.0139833 -0.00676934 -2.96241e-05 0.00343966 0.00283246 0.000614122 -0.00641478 -0.0125633 -0.018036 -0.0268371 -0.0393666 -0.0489471 -0.0520151 -0.0578014 -0.0576666 -0.0540178 -0.044435 -0.031797 
0.396833 0.362327 0.336593 0.313349 0.297034 0.27886 0.265015 0.248687 0.233767 0.21502 0.196945 0.180738 0.164435 0.149344 0.131674 0.112483 0.101137 0.0853791 0.0690775 0.0533025 0.0409886 0.029612 0.0117723 -0.00707217 -0.026688 -0.0402991 -0.0425496 -0.0440213 -0.0502516 -0.0547459 -0.0592103 -0.0655729 -0.0703054 -0.0700322 -0.0719194 -0.0715447 -0.0688063 -0.0694444 -0.0782467 -0.0831743 
0.442616 0.403167 0.368913 0.335329 0.303129 0.265634 0.23041 0.197975 0.165421 0.132592 0.102373 0.0758857 0.0569002 0.038135 0.0235331 0.0110776 0.00549626 0.00376918 -0.00542077 -0.00956341 -0.0183274 -0.0340937 -0.043272 -0.0451443 -0.0450889 -0.0479669 -0.0521429 -0.0547479 -0.0593374 -0.0646494 -0.0581468 -0.0442122 -0.0358868 -0.0248473 -0.0208157 -0.0147889 -0.0133699 -0.00568051 -0.00516096 -0.0108841 
0.358235 0.327229 0.297122 0.268733 0.253869 0.23323 0.215957 0.199237 0.180126 0.164844 0.145951 0.119711 0.0927868 0.0731359 0.0551089 0.0421923 0.0301058 0.0149111 0.0068603 -0.000696834 -0.00717351 -0.0167768 -0.0382886 -0.0601549 -0.069059 -0.069758 -0.0678069 -0.0632869 -0.0597654 -0.0563099 -0.0564905 -0.0522555 -0.0559668 -0.0603569 -0.0649776 -0.0650491 -0.0595063 -0.0520832 -0.0411966 -0.0357626 
0.184632 0.149553 0.117246 0.0876424 0.0625793 0.0515899 0.0428308 0.0348786 0.0308247 0.0265535 0.0219976 0.0167259 0.0125947 0.014065 0.0207459 0.0280292 0.0369495 0.0416908 0.0384334 0.0343621 0.034901 0.0281741 0.0131589 -0.00163504 -0.0142192 -0.0223049 -0.0221004 -0.0198539 -0.0167861 -0.00899913 0.00284358 0.0119808 0.0158328 0.022542 0.0244242 0.0290705 0.0332548 0.0318701 0.0274817 0.0152188 
0.365761 0.337579 0.315349 0.291211 0.270374 0.247202 0.226173 0.214419 0.201818 0.189803 0.18106 0.169759 0.160007 0.14726 0.133811 0.127398 0.117119 0.107068 0.0975828 0.0871499 0.0764796 0.0660668 0.0569446 0.0512281 0.0453048 0.0408205 0.0383951 0.0310123 0.0299814 0.0335965 0.0343213 0.0404884 0.0494589 0.0554884 0.0677643 0.071795 0.0764717 0.0835778 0.0894364 0.0913781 
0.474255 0.443939 0.421377 0.402637 0.383853 0.360093 0.33695 0.318069 0.303901 0.286048 0.276975 0.26959 0.251834 0.239261 0.23592 0.230732 0.225556 0.221973 0.213847 0.208 0.201893 0.203522 0.202258 0.198481 0.189096 0.184908 0.185854 0.186602 0.179906 0.171833 0.163679 0.158316 0.151521 0.138577 0.122531 0.107732 0.0923857 0.0916066 0.0909708 0.08755 
0.440404 0.404771 0.373413 0.345984 0.317455 0.295053 0.277604 0.25349 0.231046 0.205265 0.183289 0.16655 0.153528 0.14107 0.130205 0.125768 0.121913 0.113115 0.105751 0.0960796 0.0914503 0.0762306 0.0646548 0.0566689 0.0470496 0.0380877 0.0277649 0.023156 0.00837458 -0.00823611 -0.0195116 -0.0303226 -0.029982 -0.0301383 -0.0297293 -0.0306289 -0.0274072 -0.0278144 -0.0313345 -0.029418 
0.620871 0.582509 0.551207 0.522837 0.502796 0.493181 0.479325 0.461366 0.443887 0.420887 0.393781 0.370917 0.34541 0.317134 0.29015 0.265162 0.241457 0.213838 0.183568 0.158847 0.135005 0.113324 0.0924538 0.0776475 0.0670077 0.0479299 0.030784 0.0217284 0.0214028 0.0204624 0.0214692 0.0213554 0.0194227 0.00855427 -0.0013114 -7.7005e-06 0.00372253 0.0120284 0.0224987 0.0302836 
