0.390814 0.301439 0.23764 0.170514 0.0726568 0.0122046 -0.0199937 -0.0426221 -0.0255626 3.33823e-05 0.0325184 0.0451933 0.0432293 0.0434526 0.0518776 0.0326456 0.00326628 0.00680891 0.00557103 0.00469364 -0.0150331 -0.0180177 -0.0322959 -0.0406468 -0.069818 -0.0892971 -0.0951972 -0.0899795 -0.0670899 -0.0289092 0.00976262 0.0355142 0.0581612 0.0630332 0.0589982 0.0162289 -0.0163814 -0.0348674 -0.0604853 -0.0994522 
0.310878 0.24838 0.199341 0.147389 0.112914 0.0797678 0.0395652 0.0353452 0.0477578 0.0461306 0.0565901 0.0510299 0.0317454 0.0369309 0.0493075 0.0585413 0.0622595 0.0612082 0.0615975 0.0819806 0.0920995 0.0754749 0.0685381 0.0649968 0.0709467 0.0785015 0.0684256 0.0567901 0.0620846 0.0551938 0.0504547 0.0399568 0.0172595 0.0105436 0.0197786 0.0557839 0.0835999 0.115036 0.136715 0.134667 
0.57547 0.488073 0.400346 0.339969 0.301084 0.267276 0.223677 0.190956 0.144274 0.0747942 0.0146203 -0.0735483 -0.113353 -0.144039 -0.172879 -0.176565 -0.156463 -0.172825 -0.166851 -0.170336 -0.146255 -0.101491 -0.0659774 -0.0376868 -0.00652854 0.0185544 0.0489148 0.0952496 0.0934746 0.115625 0.129649 0.146902 0.146869 0.13663 0.12088 0.118418 0.094731 0.0588602 0.0191484 -0.0619212 
0.456792 0.393072 0.322892 0.229443 0.14854 0.0870389 0.0410623 0.0195975 0.0133473 0.00199033 0.0286064 0.0542933 0.0687953 0.0691771 0.0710573 0.0631919 0.0724677 0.0782997 0.0687887 0.0597371 0.0615393 0.0509006 0.0248641 0.0107567 -0.0288236 -0.0615066 -0.0944275 -0.110276 -0.105616 -0.0803874 -0.0556115 -0.0641472 -0.0553606 -0.0609185 -0.0541908 -0.0600747 -0.0749577 -0.0786645 -0.0829801 -0.111921 
0.349531 0.261568 0.221307 0.214859 0.185699 0.124201 0.0617007 0.0188143 -0.0153581 -0.024209 -0.020354 -0.0418132 -0.0653566 -0.0627174 -0.0357086 -0.0140191 -0.0245455 -0.0396501 -0.0594658 -0.0503049 -0.0331863 -0.0170301 -0.00928369 -0.00611958 -0.003885 0.0214803 0.0511256 0.067499 0.0530725 0.0461063 0.0375799 0.0492892 0.0377169 0.0215242 -0.00620391 -0.0262376 -0.0188518 -0.0094822 -0.0149449 -0.0157689 
0.387394 0.32997 0.301037 0.242548 0.196909 0.181591 0.135128 0.101549 0.0966502 0.0631618 0.043991 0.0372679 0.0396803 0.0393357 0.0656911 0.0820267 0.0950241 0.099673 0.103472 0.102955 0.100964 0.101548 0.0918784 0.0806552 0.0596461 0.0618067 0.0622427 0.0531624 0.037963 0.0315927 0.0241706 0.0128552 0.0102366 0.0088167 0.00449473 0.00991706 0.0237813 0.00719698 0.0189743 0.046233 
0.291557 0.220351 0.147537 0.0750646 0.0372451 0.00937558 -0.0270534 -0.0241734 -0.0385643 -0.0571777 -0.0820655 -0.108473 -0.115415 -0.0986292 -0.0828069 -0.0661881 -0.0515594 -0.0302011 0.00297902 0.0362756 0.0773907 0.124301 0.151893 0.177519 0.196687 0.172775 0.160098 0.132848 0.0863119 0.076727 0.0521247 0.0198323 0.00611634 -0.0491328 -0.0828669 -0.109348 -0.141551 -0.125061 -0.111266 -0.0793455 
0.367071 0.296789 0.213544 0.173635 0.149903 0.138001 0.127156 0.109298 0.0896984 0.0892829 0.0780512 0.0658377 0.0395341 0.0368994 0.0560866 0.103634 0.136581 0.156151 0.162676 0.151863 0.150973 0.126846 0.125447 0.10208 0.0885363 0.0653032 0.0519075 0.0331667 0.0519148 0.0606781 0.0864543 0.09054 0.115718 0.132073 0.160989 0.166356 0.184962 0.170001 0.156806 0.139772 
0.359945 0.276593 0.224069 0.172353 0.135535 0.118406 0.105246 0.104159 0.120543 0.143627 0.138674 0.147042 0.140711 0.107897 0.0590769 0.0462006 0.0349674 0.0110178 0.0194976 0.0294185 0.032154 0.0621546 0.103431 0.112187 0.126005 0.141238 0.118401 0.0508319 0.0438355 0.0346917 0.0188212 0.0458161 0.0841348 0.0968984 0.119823 0.134714 0.134255 0.114204 0.0933692 0.05313 
0.660242 0.611944 0.579396 0.555434 0.519804 0.437802 0.400506 0.361933 0.339443 0.30521 0.257184 0.238321 0.204921 0.183794 0.161292 0.146796 0.135443 0.0982561 0.073448 0.0626548 0.0510894 0.00745947 -0.0289458 -0.0611949 -0.0732494 -0.0971282 -0.130312 -0.147408 -0.143131 -0.14367 -0.164653 -0.165966 -0.172618 -0.150347 -0.158944 -0.181244 -0.179996 -0.178001 -0.158458 -0.19677 
0.283176 0.207871 0.141718 0.104558 0.0759655 0.0533957 0.0308639 -0.0149325 -0.0212121 -0.0286447 -0.0140995 -0.00787253 0.00712013 0.0012148 -0.0116047 -0.0184827 -0.0247465 -0.0161676 0.00941913 0.0678547 0.0917237 0.0991494 0.104919 0.119575 0.0827479 0.0418205 0.0149813 -0.0138979 -0.0293692 -0.0474414 -0.0471734 -0.0601918 -0.0379255 -0.00880086 -0.00239509 0.0142944 0.0359252 0.0414134 0.0151836 0.00112869 
0.272927 0.215587 0.160806 0.109262 0.0655374 0.0524865 0.0424283 0.0671478 0.100629 0.107369 0.100652 0.0882838 0.0570294 -0.000405694 -0.0346742 -0.0536716 -0.040928 -0.0180429 0.0595114 0.0773221 0.129689 0.137229 0.11614 0.0862575 0.0702164 0.0180783 -0.00168181 0.00675047 0.022318 0.0631757 0.0959058 0.116303 0.136509 0.126739 0.0874292 0.052836 0.00793166 0.0204745 0.0109778 0.048628 
0.343348 0.271528 0.224187 0.19537 0.131006 0.0627689 0.0216221 -0.00913856 -0.049759 -0.101993 -0.115803 -0.1648 -0.191675 -0.190736 -0.170188 -0.153057 -0.133534 -0.125787 -0.117971 -0.11097 -0.0926167 -0.0410248 -0.024332 -0.0345472 -0.0421051 -0.0283144 -0.0318617 -0.0375117 -0.0436657 -0.0216908 0.00503595 0.021745 0.0516411 0.0562437 0.0310536 0.00303845 0.0152264 0.0388237 0.0491994 0.046655 
0.262001 0.19712 0.13379 0.0795702 0.0157508 -0.0339527 -0.0619767 -0.0780115 -0.0764737 -0.0795204 -0.0796696 -0.0920475 -0.086565 -0.0734917 -0.0604014 -0.0301028 -0.0112593 0.0212187 0.0535324 0.0682478 0.0499717 0.0303333 0.0130893 0.0106728 -0.010222 -0.0246127 -0.0321128 -0.0429836 -0.066779 -0.0699373 -0.0554934 -0.0519718 -0.0296937 -0.000638841 0.0357191 0.0457978 0.0536813 0.0628545 0.0716037 0.0627865 
0.19935 0.13851 0.113629 0.0881243 0.0565549 0.0152988 -0.00229136 -0.00597463 -0.00991926 -0.0189216 -0.0322324 -0.0240416 -0.030404 -0.040997 -0.0303821 -0.0381253 -0.0335851 -0.0315364 -0.0292329 -0.01418 -0.00265222 0.0087752 0.0183542 0.0176139 0.0212231 0.0477017 0.0855408 0.0764898 0.0718746 0.0789469 0.074756 0.059807 0.0228672 -0.00669016 -0.00990764 -0.0192553 -0.0324144 -0.0193678 -0.00225071 0.00396611 
0.270706 0.168277 0.115137 0.0842378 0.0816626 0.078365 0.0869528 0.0915518 0.0841187 0.0453651 -0.00530968 -0.0199138 -0.0145942 0.00462623 0.0289733 0.0217596 -0.0112705 -0.0370161 -0.0712262 -0.0935384 -0.0821824 -0.0485058 -0.0174052 0.0330577 0.0705111 0.0531246 0.0331439 0.0236927 0.033146 0.0572658 0.0724791 0.0827304 0.0650893 0.0307728 -0.00177776 -0.0150505 -0.00530515 -0.00278369 0.00486265 0.0258706 
0.302421 0.241496 0.186371 0.140422 0.0901443 0.0520784 0.00735921 0.00675327 0.00959037 0.0204008 0.0343397 0.0326138 0.0382215 0.0483728 0.0301826 0.0248811 0.0195203 0.0201761 -0.00153326 -0.0345562 -0.0588639 -0.0976853 -0.129437 -0.149825 -0.16391 -0.153426 -0.10505 -0.0554848 -0.0157842 0.0232758 0.0472093 0.0916496 0.101889 0.0953105 0.077175 0.0765731 0.0657122 0.0574178 0.0451511 0.0426752 
0.488177 0.405862 0.318202 0.248581 0.159564 0.0976957 0.0497198 0.0147358 -0.0327414 -0.0502304 -0.083537 -0.0960537 -0.118776 -0.113462 -0.112044 -0.0865651 -0.0915344 -0.0699378 -0.0469007 -0.0358223 -0.05365 -0.0200566 0.0120394 0.0406044 0.0472569 0.0828101 0.0799727 0.0782317 0.0545708 0.0318149 0.00400402 -0.0494396 -0.0815951 -0.107681 -0.127253 -0.135843 -0.131406 -0.110232 -0.0833413 -0.0520583 
0.345028 0.2814 0.231007 0.172405 0.151099 0.107981 0.0984124 0.0678719 0.0541308 0.0420008 0.00149277 0.000536163 -0.00780624 -0.0298776 -0.037193 -0.0254407 -0.0154337 0.00599499 0.0371575 0.0389368 0.026618 0.00973223 -0.00322957 -0.00380343 0.00580871 0.0170911 0.0156123 0.00752757 0.017922 0.0292048 -0.000344843 -0.0182514 -0.0298903 -0.0388558 -0.0278293 -0.0577829 -0.0839277 -0.0944278 -0.111631 -0.142232 
0.75305 0.65408 0.555752 0.44177 0.371535 0.312649 0.263016 0.210904 0.176037 0.165611 0.156011 0.169134 0.187102 0.163571 0.125598 0.0814516 0.0135126 -0.0319495 -0.0599434 -0.109248 -0.161331 -0.212911 -0.24583 -0.281986 -0.262864 -0.250456 -0.241286 -0.222723 -0.194572 -0.143041 -0.0941043 -0.0475768 0.00549908 0.00159572 -0.0118525 -0.0156679 -0.0318127 -0.0415245 -0.0329936 -0.0524074 
0.700407 0.62032 0.55888 0.47142 0.383818 0.274034 0.179566 0.0877452 -0.00300144 -0.0671559 -0.128666 -0.165432 -0.2194 -0.267628 -0.261539 -0.26193 -0.278315 -0.266528 -0.259633 -0.256741 -0.256554 -0.260914 -0.246502 -0.221413 -0.187538 -0.178103 -0.163718 -0.158655 -0.153785 -0.134035 -0.11756 -0.0963339 -0.0962395 -0.0555318 -0.0241036 0.00865877 0.0583711 0.0697372 0.0808599 0.106556 
0.550523 0.476756 0.416614 0.333526 0.281573 0.264491 0.229799 0.218822 0.191709 0.147718 0.0944676 0.0498894 0.025288 -0.000409827 -0.0361362 -0.0707167 -0.101117 -0.122558 -0.121841 -0.0941882 -0.0466832 -0.00346708 0.05255 0.0935974 0.095635 0.0998943 0.110706 0.111378 0.116674 0.128527 0.148744 0.169543 0.188594 0.195439 0.183246 0.200946 0.167083 0.133409 0.0913514 0.0325521 
0.268135 0.216698 0.164915 0.170945 0.182661 0.184807 0.148989 0.147707 0.108072 0.128375 0.136405 0.148298 0.160695 0.159817 0.164991 0.184246 0.15917 0.167386 0.168903 0.151196 0.132118 0.0797884 0.0748813 0.0766233 0.088479 0.112537 0.123027 0.108275 0.115448 0.114118 0.138329 0.144177 0.139393 0.127426 0.131757 0.125852 0.123434 0.0825356 0.0640689 0.0340249 
0.547764 0.448356 0.352988 0.283106 0.196039 0.151548 0.141238 0.170692 0.175542 0.165657 0.143522 0.150429 0.154057 0.146066 0.0925988 0.0650374 0.034838 -0.00539325 -0.0411349 -0.016471 0.0366433 0.121105 0.188758 0.230267 0.229372 0.195179 0.139382 0.0744924 0.00182948 -0.0330091 -0.0301069 -0.0268507 -0.0153481 0.0114016 0.0484158 0.0874514 0.109813 0.103828 0.0922388 0.0879076 
0.595919 0.516751 0.460831 0.403631 0.338897 0.286389 0.241435 0.159199 0.0962131 0.0428011 -7.73975e-05 -0.0573675 -0.0939192 -0.110769 -0.110788 -0.105218 -0.135911 -0.13874 -0.138978 -0.123607 -0.14369 -0.164797 -0.178266 -0.203968 -0.213451 -0.201748 -0.180013 -0.189869 -0.179581 -0.17057 -0.149221 -0.147601 -0.161354 -0.119129 -0.0791797 -0.0371481 0.00307719 0.0585793 0.0807274 0.12886 
0.46006 0.38911 0.350805 0.325318 0.30234 0.271905 0.206258 0.130836 0.0729502 0.0319497 -0.0152097 -0.0495573 -0.0920671 -0.132033 -0.16716 -0.175484 -0.18838 -0.187286 -0.187095 -0.183118 -0.174541 -0.159499 -0.125573 -0.0885753 -0.0444267 -0.00292604 0.038579 0.0818892 0.110487 0.130111 0.145149 0.168977 0.19134 0.17928 0.180027 0.193411 0.201329 0.179452 0.143545 0.12099 
0.10264 0.0517068 0.0178378 0.00726936 -0.00617127 -0.00260377 -0.0267224 -0.0328749 -0.0271601 -0.0110494 -0.00318624 0.0106085 0.0138297 0.0308271 0.0226656 0.0249425 0.020489 0.028259 0.0143133 0.00540329 1.1812e-05 0.0100822 0.00781516 -0.0208801 -0.0347894 -0.0515053 -0.0412625 -0.0129272 -0.00655367 0.000229427 0.00450518 0.0141178 0.0232851 0.027611 0.0386078 0.0299432 0.0118979 -0.00251609 0.00870667 -0.00337532 
0.452453 0.357612 0.292764 0.215806 0.140773 0.0813708 0.0176405 -0.0489903 -0.0968242 -0.0950379 -0.047846 0.00138639 0.0140649 0.0315333 0.0517078 0.0498357 0.0683458 0.0873634 0.0696429 0.0443017 0.0158333 0.00197242 0.0305198 0.0675538 0.0609275 0.078427 0.0767179 0.0658199 0.0455545 0.034735 0.0309623 -0.0114864 -0.0712068 -0.0955821 -0.0922872 -0.0975737 -0.115735 -0.102332 -0.092429 -0.0900603 
0.370801 0.265923 0.18932 0.146161 0.128217 0.131791 0.0919152 0.0661745 0.0184645 0.00111432 -0.0136301 -0.0198884 -0.0442371 -0.0483648 -0.0722172 -0.083984 -0.0930959 -0.0426515 0.00895856 0.0714297 0.0908334 0.0790204 0.0442513 0.037516 0.0128431 0.0072002 -0.0153592 -0.0236255 -0.0274643 -0.0381268 -0.0721272 -0.0737784 -0.0953508 -0.0805448 -0.0982285 -0.110963 -0.129439 -0.140142 -0.129727 -0.0848203 
0.357081 0.268212 0.181027 0.09932 0.0481755 0.021534 0.0192243 0.00481768 -0.000465947 0.000402061 -0.0083112 -0.0308459 -0.0786631 -0.115375 -0.146485 -0.125542 -0.098023 -0.0786284 -0.0518186 -0.0236435 0.0250242 0.060661 0.088352 0.094455 0.0783696 0.0364842 0.0134339 0.0103465 -0.0132748 -0.0332505 -0.0585668 -0.0784403 -0.0779049 -0.0889707 -0.0925147 -0.118533 -0.146696 -0.158798 -0.148062 -0.119466 
0.600262 0.515354 0.443798 0.399985 0.392233 0.373093 0.337721 0.278284 0.248774 0.253127 0.211176 0.171954 0.133023 0.100047 0.080552 0.0542718 0.05673 0.0474167 0.0438504 0.0703554 0.0800756 0.0902872 0.0984487 0.105871 0.110284 0.0973772 0.125479 0.1278 0.119827 0.116251 0.080765 0.0563066 0.0342907 0.0336111 0.0118582 -0.0072875 -0.00566287 -0.0125407 -0.0149113 -0.00275741 
0.484632 0.446706 0.388635 0.35926 0.340345 0.287751 0.244117 0.191308 0.174907 0.166484 0.152223 0.174854 0.163657 0.191381 0.185338 0.178777 0.166364 0.153861 0.152257 0.129809 0.0982182 0.057608 0.0145952 -0.0160556 -0.0526745 -0.0732432 -0.0868681 -0.107229 -0.12594 -0.145333 -0.151512 -0.14163 -0.13897 -0.129576 -0.144295 -0.158252 -0.167957 -0.175185 -0.174199 -0.195023 
0.347637 0.287279 0.229396 0.179683 0.118865 0.104531 0.10796 0.109544 0.092505 0.0877295 0.0756442 0.041293 0.0283948 0.0235403 0.00867678 -0.0256358 -0.0589191 -0.0686156 -0.0908619 -0.0871973 -0.0810499 -0.0508633 -0.0413138 -0.0308047 -0.0173471 0.0132036 0.000862163 0.0179206 0.0554654 0.075274 0.0589241 0.0548286 0.0423051 0.0238454 -0.00709862 -0.00717688 -0.0220771 -0.0385544 -0.0536621 -0.0592902 
0.2397 0.201357 0.164692 0.15129 0.102567 0.076887 0.0730643 0.0788721 0.0654276 0.0459589 0.0519475 0.0599161 0.0342694 0.0173997 0.00598021 0.00716727 0.00267258 -0.00349438 0.00206524 -0.000615486 -0.0140325 -0.0478168 -0.0400646 -0.0577411 -0.0642004 -0.0749552 -0.0437005 -0.0399444 -0.0304579 -0.0307338 -0.0259142 -0.0419428 -0.0511387 -0.0575054 -0.0509786 -0.0566896 -0.0546814 -0.0648994 -0.0525932 -0.0525952 
0.247024 0.165166 0.123315 0.0855407 0.0627093 0.0255889 -0.0129589 -0.0361584 -0.0249642 0.00378562 0.0237689 0.0154766 0.0134959 0.0425346 0.0452646 0.0439631 0.0252038 -0.0016848 -0.00181362 -0.000541278 -0.0391915 -0.0765874 -0.0931453 -0.089676 -0.0669283 -0.057713 -0.0731815 -0.0740615 -0.0514244 -0.0148551 -0.00296642 -0.0136856 -0.039622 -0.0611028 -0.0675205 -0.0484167 -0.0378546 -0.0445573 -0.0363065 -0.00891059 
0.254833 0.155249 0.0690989 0.00498229 -0.00291329 -0.00815302 -0.00457596 -0.0164069 0.00744777 0.0399537 0.0854234 0.0976246 0.0778526 0.078113 0.053683 0.0525495 0.069871 0.0778224 0.081444 0.079404 0.083711 0.0654504 0.0781523 0.0685516 0.0465247 0.0393041 0.0338159 0.050768 0.0759263 0.0701388 0.0544297 0.0448861 0.0313463 0.0252528 0.0271914 0.00877285 0.0056795 0.021211 0.0266164 0.0698642 
0.309923 0.242463 0.19001 0.159747 0.156921 0.152844 0.160535 0.169405 0.163514 0.124868 0.0969742 0.065869 0.0517957 0.0482151 0.0359813 0.0373189 0.0438312 0.0223485 0.0070332 -4.76844e-05 -0.00198335 -0.000123381 -0.0329222 -0.0466379 -0.0440937 -0.0334437 -0.0336362 -0.0431339 -0.0547268 -0.0548871 -0.0526682 -0.0623972 -0.0556345 -0.0805373 -0.0916261 -0.110004 -0.12505 -0.12458 -0.11877 -0.120696 
0.34918 0.237083 0.156961 0.0817579 0.0073503 -0.0411115 -0.108989 -0.138928 -0.131993 -0.119249 -0.119329 -0.103452 -0.0796996 -0.0507824 -0.00627406 0.0139991 0.0232459 0.0134666 -0.00410752 0.0144719 0.0389428 0.0800557 0.117223 0.137912 0.162827 0.156166 0.125275 0.0956295 0.0569577 0.0186433 -0.0354604 -0.0879436 -0.134415 -0.174785 -0.20321 -0.213408 -0.202025 -0.148598 -0.113904 -0.0775184 
0.413704 0.355619 0.310157 0.285208 0.273095 0.252459 0.247042 0.239725 0.22094 0.22033 0.205935 0.188982 0.162654 0.151833 0.159079 0.160298 0.165963 0.150877 0.151744 0.141023 0.11227 0.0901178 0.0725996 0.058238 0.0276564 0.00417611 -0.0114186 -0.0205122 -0.0317489 -0.0184863 -0.0410315 -0.0696904 -0.0916898 -0.0881866 -0.0924984 -0.102444 -0.1244 -0.14673 -0.167051 -0.183069 
0.405166 0.344935 0.310585 0.286819 0.268362 0.256599 0.26882 0.264492 0.264654 0.243023 0.221011 0.185282 0.161356 0.159592 0.14537 0.122753 0.0877874 0.0693938 0.0637393 0.0411797 0.0317762 0.0647479 0.0764046 0.0678748 0.0304708 0.0129294 -0.000158313 -0.0138495 -0.0329403 -0.0278824 -0.0240084 -0.0209181 -0.000343564 -0.00777386 -0.0262759 -0.0493217 -0.0410537 -0.0219282 -0.018564 -0.0199147 
0.273846 0.208402 0.179932 0.158211 0.138624 0.106733 0.0856961 0.071373 0.0441037 -0.00209868 -0.0323103 -0.0490355 -0.0547436 -0.0597901 -0.0657746 -0.0654303 -0.0523081 -0.0387143 -0.0434229 -0.0363357 -0.00479701 0.0175736 0.0289706 0.0527889 0.0666391 0.0744035 0.0458119 0.000242928 -0.0174773 -0.0247996 -0.0356588 -0.0565608 -0.0529342 -0.0615085 -0.0956079 -0.11341 -0.112845 -0.100515 -0.0892863 -0.0958081 
0.424656 0.370331 0.311796 0.275885 0.211125 0.168666 0.146311 0.147796 0.110672 0.0999471 0.0597825 0.0450405 0.0613401 0.0444974 0.032774 0.023169 0.062989 0.0724748 0.0487077 0.0254215 0.0385898 0.016433 0.0122128 0.00998964 0.0415903 0.0402121 0.0468082 0.047639 0.042575 0.034485 0.0609574 0.0687677 0.067701 0.0580144 0.0631117 0.0460352 -0.00768009 -0.0103571 -0.0454557 -0.0610301 
0.302319 0.250365 0.20891 0.180506 0.137403 0.0945901 0.077578 0.0687386 0.0535776 0.0178379 0.00972318 0.00213775 -0.0228226 -0.0514233 -0.0853231 -0.0810248 -0.101765 -0.0999391 -0.0758246 -0.0469648 -0.0186755 -0.00650466 0.0186503 0.0276539 0.0485066 0.027264 0.0306291 0.0541891 0.0623096 0.0604411 0.0394692 0.0339837 0.0311872 0.008738 -0.00437372 -0.0124001 -0.00460455 -0.0282356 -0.0433302 -0.0718793 
0.273641 0.219085 0.180969 0.137662 0.0899261 0.0567035 0.0551945 0.0341333 0.047312 0.0414292 0.043257 0.0688065 0.0736411 0.0981201 0.106051 0.138065 0.141556 0.148589 0.158345 0.133501 0.118195 0.10465 0.106827 0.0835081 0.074496 0.0775031 0.0413938 0.0111536 -0.0209658 -0.0223717 -0.0173257 0.0232556 0.0664461 0.0955084 0.130771 0.154083 0.173743 0.182747 0.158677 0.148942 
0.374411 0.283851 0.204013 0.1673 0.155503 0.171055 0.153541 0.121857 0.0969643 0.0689073 0.0464072 0.0357249 0.0444808 0.0641691 0.0912037 0.0662391 0.0335246 -0.00778557 -0.00523135 0.00460702 0.0371498 0.0404776 0.0459186 0.0625996 0.0972859 0.100803 0.0857874 0.0635743 0.0430009 0.0496595 0.0739176 0.0882518 0.0687255 0.0615681 0.0609896 0.0525796 0.029645 0.000228031 -0.0191441 -0.0235325 
0.335855 0.297235 0.266073 0.220854 0.186956 0.154949 0.121762 0.0785454 0.0495947 0.0340933 0.0216792 0.00226107 0.00696377 0.00961875 0.00227663 0.0160286 0.0287823 0.0415073 0.0526645 0.0727907 0.0696238 0.0701762 0.0703586 0.0574076 0.0565358 0.0496183 0.0415789 0.0243271 0.00566112 0.000306196 -0.00399758 -0.00415784 0.00841786 0.0207664 0.0210713 0.0371758 0.0481875 0.0492319 0.050636 0.0677181 
0.3077 0.262578 0.197871 0.150131 0.126653 0.119564 0.128769 0.122758 0.133274 0.106195 0.0709251 0.0408623 0.00353037 -0.00733526 0.00950135 -0.00876566 -0.0131361 -0.0236001 -0.0516573 -0.0808575 -0.106661 -0.123648 -0.153312 -0.150944 -0.160846 -0.156339 -0.140883 -0.137274 -0.132254 -0.124044 -0.109868 -0.0897585 -0.067085 -0.0607637 -0.0621783 -0.0427422 -0.0371987 -0.0325005 -0.00865761 -0.00962973 
0.525228 0.47211 0.440477 0.416042 0.390993 0.370058 0.3317 0.2983 0.237425 0.20601 0.191653 0.154539 0.118346 0.10123 0.0708039 0.0369663 0.0116858 0.0125695 -7.25674e-05 -0.0238228 -0.0213228 -0.0286402 -0.0309366 -0.0320547 -0.0583846 -0.0740314 -0.0828278 -0.1007 -0.0921738 -0.0903901 -0.107424 -0.111009 -0.121286 -0.132596 -0.155805 -0.163165 -0.196481 -0.19663 -0.214082 -0.215164 
