0.315775 0.29514 0.275287 0.256767 0.240248 0.226208 0.21822 0.203148 0.184718 0.174983 0.166516 0.165345 0.160476 0.160787 0.161722 0.154213 0.14901 0.144276 0.141923 0.138214 0.133718 0.12946 0.121471 0.115555 0.108365 0.10625 0.106712 0.103943 0.103543 0.102895 0.103743 0.104353 0.106268 0.113008 0.115025 0.117897 0.119318 0.121171 0.125787 0.123982 
0.804788 0.764103 0.716424 0.665851 0.622242 0.580389 0.543822 0.50413 0.462758 0.425118 0.393792 0.366228 0.352198 0.34484 0.338145 0.337986 0.333658 0.329316 0.330058 0.323336 0.317037 0.310343 0.297619 0.285188 0.271126 0.256386 0.244769 0.237003 0.229095 0.223655 0.218498 0.218126 0.215808 0.221366 0.234981 0.248215 0.263824 0.281863 0.300297 0.316958 
0.98079 0.947762 0.916355 0.874553 0.841574 0.804664 0.769908 0.740792 0.716387 0.689753 0.668006 0.655668 0.639458 0.62319 0.602723 0.571985 0.544778 0.512135 0.481845 0.454568 0.426274 0.398852 0.372857 0.350144 0.330041 0.317348 0.309159 0.304849 0.303793 0.29538 0.291616 0.289693 0.280167 0.277526 0.274254 0.27591 0.280327 0.284329 0.289676 0.296932 
0.842777 0.801514 0.748821 0.694719 0.638556 0.586994 0.542827 0.5005 0.466795 0.427259 0.396216 0.367845 0.351876 0.336688 0.329172 0.324171 0.320756 0.317534 0.32023 0.329335 0.334544 0.343806 0.349535 0.354268 0.351523 0.345804 0.33779 0.326668 0.319425 0.305314 0.289689 0.275095 0.262239 0.246638 0.233693 0.225166 0.22174 0.220456 0.225561 0.23417 
0.736061 0.69802 0.660869 0.62954 0.607875 0.586492 0.563837 0.54476 0.51771 0.487334 0.46682 0.444032 0.416586 0.389583 0.355397 0.339262 0.318124 0.296313 0.273226 0.257422 0.248254 0.237432 0.222784 0.215115 0.208565 0.203931 0.196163 0.194842 0.191313 0.19585 0.198234 0.202644 0.209299 0.215981 0.222656 0.227621 0.232863 0.239691 0.244124 0.24741 
0.7859 0.745797 0.710524 0.668196 0.624717 0.58626 0.551215 0.52253 0.491064 0.457688 0.426473 0.399264 0.374056 0.353745 0.337686 0.321199 0.304548 0.290458 0.278166 0.26388 0.253043 0.245564 0.240135 0.233966 0.227928 0.225718 0.221224 0.215368 0.2099 0.202811 0.19898 0.198864 0.198373 0.198275 0.198675 0.202843 0.209617 0.219008 0.22908 0.235555 
0.639963 0.605627 0.575742 0.552768 0.525217 0.496029 0.466558 0.443685 0.4252 0.407958 0.392703 0.370913 0.349261 0.331278 0.321362 0.31332 0.303597 0.295324 0.289117 0.285155 0.275614 0.270572 0.265789 0.257928 0.25359 0.24751 0.237743 0.235642 0.230784 0.230843 0.231356 0.23445 0.234544 0.238655 0.243176 0.247809 0.246821 0.244614 0.24767 0.245533 
0.614191 0.586832 0.563632 0.541793 0.522954 0.496782 0.471863 0.451925 0.442451 0.432755 0.421389 0.406898 0.393737 0.382454 0.372338 0.359339 0.34572 0.337242 0.332584 0.33 0.329407 0.329544 0.333381 0.335032 0.333797 0.332307 0.32807 0.32309 0.314436 0.310844 0.304252 0.302789 0.30498 0.305028 0.304606 0.30717 0.31237 0.313166 0.318231 0.31338 
0.996479 0.950898 0.90587 0.859663 0.826839 0.790541 0.763639 0.732873 0.718633 0.708692 0.686968 0.66316 0.639351 0.632045 0.628633 0.629996 0.634181 0.625892 0.619514 0.612325 0.608528 0.605133 0.59446 0.587933 0.572089 0.558466 0.538946 0.515791 0.498803 0.482079 0.466609 0.454387 0.448517 0.44322 0.435602 0.428721 0.423248 0.414066 0.413158 0.41849 
0.799997 0.756419 0.722815 0.689706 0.655748 0.623698 0.596434 0.567138 0.54574 0.526363 0.504677 0.481461 0.460506 0.432111 0.413096 0.402507 0.393541 0.383222 0.367962 0.359404 0.348189 0.342004 0.336545 0.329294 0.32628 0.327157 0.327324 0.329244 0.330807 0.332121 0.333273 0.332331 0.336481 0.331806 0.325812 0.327967 0.332657 0.339362 0.340847 0.342038 
0.899861 0.849478 0.799138 0.751348 0.707708 0.666797 0.62153 0.588696 0.555578 0.525228 0.498807 0.474325 0.455207 0.440542 0.431346 0.431837 0.432915 0.434014 0.437908 0.440558 0.447993 0.453114 0.452053 0.448169 0.439378 0.430318 0.423816 0.417327 0.408598 0.408159 0.405888 0.404629 0.395096 0.399044 0.399057 0.399388 0.399996 0.403605 0.404797 0.416646 
1.1608 1.09256 1.01501 0.936842 0.873867 0.809235 0.760911 0.713971 0.67996 0.660251 0.645787 0.635254 0.625798 0.613417 0.596978 0.585135 0.564484 0.546177 0.526895 0.500784 0.481666 0.467481 0.461113 0.457119 0.446908 0.442019 0.431317 0.419594 0.413208 0.403037 0.401177 0.395207 0.395641 0.406936 0.413177 0.420961 0.427003 0.4348 0.441793 0.449103 
0.959875 0.919688 0.886514 0.846269 0.810787 0.779462 0.746606 0.714331 0.681378 0.651552 0.617566 0.584775 0.553562 0.525755 0.501955 0.485925 0.472987 0.460081 0.447478 0.441258 0.438435 0.434651 0.431401 0.423589 0.411679 0.405342 0.397908 0.39083 0.387696 0.383781 0.382417 0.375301 0.373698 0.370689 0.369001 0.364599 0.367001 0.36925 0.375225 0.384807 
1.04537 0.996632 0.955259 0.913871 0.881113 0.85939 0.833186 0.809248 0.786456 0.762061 0.742772 0.726499 0.707982 0.682452 0.660264 0.635572 0.61101 0.588078 0.571143 0.556433 0.538365 0.518005 0.501884 0.486296 0.471703 0.463327 0.45643 0.44576 0.437382 0.433585 0.428377 0.424899 0.4219 0.422316 0.426111 0.426444 0.422501 0.421676 0.427094 0.433576 
0.810791 0.771223 0.734975 0.703552 0.679935 0.660456 0.639422 0.613713 0.590296 0.573348 0.55484 0.544529 0.529781 0.515435 0.509725 0.495976 0.484004 0.477761 0.47087 0.462537 0.452278 0.438611 0.424704 0.415549 0.400939 0.389757 0.379162 0.374955 0.365153 0.356639 0.350396 0.345975 0.344089 0.34331 0.339337 0.331993 0.320089 0.315927 0.313912 0.317619 
0.814447 0.768639 0.737462 0.713504 0.691807 0.664141 0.641661 0.636927 0.628169 0.614589 0.59785 0.582396 0.569702 0.552011 0.533063 0.523888 0.507832 0.498936 0.49266 0.489522 0.486458 0.477915 0.461046 0.44959 0.436779 0.417413 0.401072 0.386882 0.382209 0.378142 0.373085 0.367739 0.359771 0.353111 0.34391 0.330739 0.319585 0.313312 0.30719 0.304011 
1.17531 1.13523 1.08711 1.04534 0.992855 0.948465 0.908057 0.869718 0.845252 0.82365 0.809688 0.794915 0.783453 0.766881 0.755531 0.732952 0.716874 0.692169 0.674659 0.645677 0.624694 0.598123 0.583115 0.569591 0.56027 0.549147 0.534531 0.524679 0.512375 0.498042 0.482103 0.465744 0.454398 0.443368 0.431467 0.425275 0.417017 0.406316 0.394909 0.392961 
0.996442 0.946866 0.898345 0.856442 0.816926 0.773479 0.732866 0.697666 0.66294 0.627041 0.594822 0.569053 0.549078 0.535657 0.527754 0.51233 0.497224 0.485099 0.477821 0.469447 0.458376 0.449048 0.441329 0.43668 0.430803 0.426252 0.431566 0.437457 0.437348 0.432906 0.430875 0.428866 0.430772 0.43397 0.439463 0.444836 0.438093 0.431494 0.428249 0.431042 
0.888661 0.840343 0.797621 0.756454 0.714949 0.681533 0.647298 0.617886 0.589409 0.565398 0.554931 0.541964 0.524747 0.503472 0.480815 0.459147 0.437103 0.410283 0.387999 0.365388 0.344858 0.337169 0.333229 0.331978 0.333276 0.333502 0.33745 0.342127 0.345668 0.349426 0.352706 0.358005 0.360789 0.368693 0.37658 0.38746 0.389989 0.387844 0.383939 0.382013 
0.83497 0.799227 0.776548 0.753233 0.724155 0.695915 0.668468 0.642464 0.616441 0.593764 0.573385 0.559547 0.551102 0.54291 0.533827 0.527061 0.518892 0.512705 0.509059 0.502102 0.494568 0.489482 0.482668 0.467633 0.458802 0.447668 0.431884 0.413588 0.398626 0.395928 0.393727 0.385352 0.381787 0.378683 0.378967 0.387973 0.391759 0.401162 0.405219 0.411004 
0.932722 0.880629 0.827751 0.777523 0.73329 0.685686 0.640057 0.612942 0.588591 0.568784 0.540148 0.521697 0.507749 0.498186 0.494451 0.491586 0.488699 0.494598 0.505 0.51814 0.531062 0.53446 0.537317 0.532163 0.519772 0.5052 0.492644 0.487862 0.489184 0.483082 0.467772 0.454822 0.448578 0.439074 0.429386 0.417935 0.410328 0.408731 0.414117 0.409812 
1.04712 0.992399 0.945391 0.901248 0.855789 0.814212 0.780835 0.755093 0.727933 0.703749 0.687042 0.665032 0.651642 0.643114 0.637327 0.63417 0.625825 0.613103 0.600748 0.589105 0.581818 0.581318 0.576867 0.579188 0.582615 0.585229 0.591361 0.597146 0.601643 0.602955 0.598061 0.59712 0.59876 0.594605 0.589515 0.578506 0.569091 0.563759 0.552873 0.543627 
0.992823 0.934735 0.885628 0.840209 0.812531 0.798367 0.789064 0.768026 0.736003 0.703082 0.676855 0.660489 0.66042 0.668599 0.670295 0.663327 0.653173 0.632647 0.617102 0.607768 0.599227 0.58879 0.578808 0.564917 0.547641 0.522267 0.510162 0.500342 0.496003 0.498141 0.495456 0.493735 0.484908 0.475225 0.469511 0.469187 0.476593 0.487519 0.499296 0.49842 
1.13534 1.07452 1.02347 0.985406 0.951258 0.92133 0.893673 0.872679 0.852208 0.841189 0.837846 0.837663 0.828972 0.815612 0.798339 0.78501 0.773615 0.768896 0.766646 0.759085 0.751851 0.746949 0.742651 0.736254 0.728392 0.726454 0.723212 0.717895 0.706995 0.700608 0.68864 0.684554 0.683344 0.689727 0.688032 0.6843 0.668012 0.66067 0.662298 0.670104 
1.34484 1.28729 1.24171 1.20364 1.16846 1.13249 1.09424 1.06226 1.03923 1.0241 1.00968 0.994307 0.987624 0.987741 0.985839 0.98351 0.982971 0.97805 0.970456 0.96227 0.96787 0.969997 0.969791 0.961983 0.962831 0.961942 0.9576 0.957446 0.95931 0.955812 0.95819 0.950226 0.932493 0.910984 0.888443 0.868582 0.860898 0.852236 0.843033 0.832431 
1.13126 1.08213 1.04459 0.999903 0.962408 0.933042 0.906589 0.880609 0.855862 0.831568 0.807912 0.786411 0.771251 0.756664 0.744519 0.742279 0.738202 0.737409 0.73709 0.740217 0.736601 0.72754 0.722705 0.719713 0.717865 0.718989 0.713522 0.720386 0.728301 0.726843 0.725087 0.726811 0.72804 0.729125 0.725285 0.727854 0.73318 0.735354 0.738468 0.740132 
1.65996 1.61049 1.55347 1.50801 1.45426 1.41246 1.36857 1.33556 1.29364 1.24242 1.19246 1.14772 1.09885 1.0633 1.03622 1.01034 0.985552 0.968665 0.957901 0.956479 0.958831 0.966631 0.96818 0.976441 0.981232 0.985096 0.994209 1.00623 1.02398 1.03442 1.03844 1.04031 1.0406 1.03923 1.03748 1.03613 1.01117 0.991873 0.959441 0.933425 
1.79397 1.74043 1.68298 1.62676 1.58242 1.53517 1.48726 1.44554 1.40362 1.3752 1.36163 1.34167 1.31749 1.29673 1.2742 1.24991 1.22481 1.19692 1.17726 1.15257 1.13242 1.10489 1.07689 1.04448 1.019 0.99698 0.981089 0.963932 0.944833 0.93485 0.917365 0.912107 0.905616 0.900588 0.899048 0.892711 0.888114 0.878575 0.86107 0.843944 
1.4327 1.38307 1.3418 1.30667 1.26796 1.22282 1.18474 1.15319 1.13671 1.12086 1.10858 1.0971 1.07244 1.04552 1.02307 1.00461 0.991699 0.972677 0.949775 0.926081 0.912302 0.895366 0.880882 0.861215 0.837016 0.819419 0.811647 0.795876 0.782522 0.761761 0.748387 0.73584 0.720799 0.706665 0.690358 0.6736 0.666207 0.664371 0.663798 0.660459 
1.22026 1.16745 1.10674 1.05572 1.019 0.978345 0.949538 0.919911 0.890986 0.867159 0.834614 0.80749 0.784382 0.759668 0.747466 0.737564 0.740044 0.735433 0.726365 0.720633 0.709673 0.690593 0.663146 0.623911 0.593136 0.566247 0.541743 0.521416 0.502558 0.495801 0.483926 0.474155 0.469725 0.467778 0.474979 0.48028 0.490793 0.503102 0.513983 0.520525 
1.00502 0.970964 0.931995 0.901441 0.855743 0.819658 0.796226 0.777358 0.758701 0.744544 0.726262 0.714862 0.689651 0.669535 0.644839 0.626042 0.60058 0.576522 0.554299 0.53822 0.524577 0.514093 0.499735 0.500007 0.50386 0.496738 0.489429 0.488643 0.484525 0.473972 0.467641 0.464344 0.457373 0.459693 0.455489 0.458319 0.455455 0.458415 0.463238 0.472397 
0.786062 0.739198 0.708015 0.677077 0.651653 0.629022 0.61323 0.585626 0.573579 0.576008 0.574949 0.586944 0.592158 0.597572 0.597601 0.599228 0.601046 0.594188 0.589088 0.580855 0.575209 0.571336 0.563793 0.556466 0.544453 0.544318 0.554287 0.558499 0.551003 0.543801 0.548236 0.55119 0.552508 0.555171 0.549822 0.533077 0.526715 0.531939 0.527519 0.512724 
0.813969 0.764291 0.717644 0.670684 0.637616 0.611061 0.592578 0.583602 0.571674 0.569362 0.578544 0.575318 0.575299 0.566056 0.553647 0.545651 0.532164 0.529232 0.518608 0.517152 0.514522 0.511597 0.514688 0.514988 0.51751 0.515735 0.509584 0.50397 0.502633 0.494253 0.487012 0.474088 0.46178 0.455162 0.440398 0.432752 0.416483 0.40255 0.389522 0.378257 
0.861785 0.819158 0.781958 0.741876 0.697391 0.660981 0.636072 0.617537 0.608904 0.598446 0.601484 0.604085 0.597991 0.589764 0.580868 0.57068 0.56269 0.547174 0.536144 0.527485 0.512989 0.501325 0.497489 0.492726 0.484947 0.482382 0.472916 0.470624 0.471323 0.474876 0.476017 0.468801 0.458708 0.443157 0.425208 0.404733 0.394885 0.382854 0.374548 0.36989 
0.800068 0.766688 0.743182 0.719429 0.684457 0.655688 0.62807 0.600419 0.575771 0.556264 0.539816 0.528581 0.517385 0.503684 0.494244 0.482596 0.467669 0.458813 0.453046 0.447862 0.441587 0.441303 0.439239 0.430326 0.424292 0.425104 0.420439 0.418065 0.417775 0.417947 0.417037 0.40937 0.412723 0.410703 0.402833 0.393043 0.387838 0.382078 0.370045 0.36077 
0.827267 0.795064 0.767874 0.73893 0.714607 0.685835 0.662426 0.637937 0.614462 0.591769 0.569686 0.541857 0.520205 0.504101 0.487022 0.473834 0.46232 0.448391 0.4358 0.425502 0.412445 0.403149 0.400847 0.404181 0.406967 0.405343 0.400535 0.405738 0.406938 0.402886 0.407215 0.413613 0.419559 0.427376 0.433832 0.440563 0.44002 0.433483 0.433793 0.431553 
1.01153 0.958718 0.914087 0.8807 0.835078 0.795832 0.770837 0.760155 0.748228 0.733292 0.717057 0.702408 0.687392 0.667385 0.64101 0.622927 0.609125 0.596209 0.584693 0.575731 0.570995 0.567264 0.561347 0.554092 0.545088 0.53585 0.530119 0.521544 0.514906 0.510791 0.508813 0.508963 0.505507 0.504957 0.507442 0.510204 0.513723 0.514591 0.519304 0.519437 
1.31611 1.2504 1.19851 1.16585 1.13202 1.09207 1.05662 1.03302 1.01333 0.986684 0.955163 0.927096 0.907301 0.886193 0.871883 0.850397 0.832623 0.822479 0.815455 0.80372 0.796907 0.798203 0.804597 0.809986 0.810432 0.804475 0.798342 0.79273 0.788091 0.781698 0.76542 0.751264 0.733781 0.724076 0.718831 0.718696 0.711818 0.698845 0.686374 0.671128 
1.56497 1.50639 1.45463 1.40726 1.36123 1.32484 1.29085 1.26644 1.232 1.19958 1.16343 1.13699 1.11638 1.09028 1.07539 1.05915 1.04407 1.02895 1.00434 0.969825 0.932694 0.901674 0.877929 0.8547 0.838989 0.829554 0.815164 0.804613 0.783366 0.765118 0.743467 0.716334 0.690083 0.676424 0.665842 0.662219 0.661717 0.673894 0.675789 0.674009 
1.54455 1.49247 1.44618 1.40061 1.36117 1.32268 1.28319 1.24664 1.20815 1.17894 1.16574 1.15319 1.13762 1.13266 1.11544 1.09108 1.07489 1.06021 1.04135 1.02542 1.00838 1.00266 0.987041 0.97525 0.969391 0.956364 0.941159 0.930196 0.920205 0.902207 0.889259 0.881145 0.875525 0.860817 0.858245 0.859948 0.869083 0.872029 0.877407 0.881596 
1.3831 1.32622 1.27258 1.22729 1.19222 1.16262 1.13314 1.10808 1.08962 1.06528 1.05054 1.04759 1.04054 1.02084 1.00394 0.988261 0.981966 0.969792 0.963703 0.949901 0.93944 0.92131 0.900252 0.890815 0.879698 0.872062 0.869267 0.876564 0.888497 0.901981 0.907091 0.911066 0.90439 0.906375 0.897 0.893477 0.88619 0.871718 0.860675 0.849929 
1.40506 1.36177 1.32189 1.28955 1.24783 1.21705 1.18892 1.15764 1.14198 1.13271 1.1235 1.11555 1.11199 1.10727 1.09664 1.08829 1.07964 1.07315 1.06284 1.05166 1.04042 1.02775 1.01444 0.997092 0.996373 0.994684 0.99165 0.990573 0.999474 1.00216 1.00702 1.00862 1.00947 1.01385 1.0186 1.01459 1.00276 0.993506 0.981596 0.968141 
1.58568 1.53097 1.4796 1.43048 1.39046 1.34922 1.31076 1.28136 1.25188 1.22607 1.2039 1.18293 1.16921 1.15533 1.13566 1.11619 1.09239 1.07423 1.06277 1.0626 1.0662 1.06581 1.04946 1.02828 1.01131 0.987928 0.974661 0.963472 0.949539 0.937593 0.914079 0.899676 0.887772 0.874538 0.871907 0.86523 0.854876 0.845665 0.833288 0.817847 
2.16178 2.08612 2.0187 1.9801 1.94903 1.92946 1.90884 1.89152 1.87583 1.84621 1.80255 1.76131 1.73416 1.71505 1.70677 1.69388 1.68575 1.66083 1.64563 1.6327 1.61702 1.59092 1.55051 1.51707 1.49269 1.46094 1.43154 1.39806 1.3623 1.32901 1.30255 1.28563 1.26231 1.22996 1.194 1.16305 1.14569 1.13027 1.12039 1.10869 
1.9028 1.83548 1.7693 1.70003 1.63797 1.58884 1.55384 1.50405 1.45274 1.39652 1.34373 1.2995 1.25924 1.23179 1.21803 1.20925 1.19442 1.18238 1.16911 1.14691 1.12703 1.11605 1.10689 1.10916 1.11661 1.12594 1.12879 1.11255 1.08986 1.05529 1.02504 0.994279 0.959627 0.922121 0.883817 0.850468 0.818348 0.793706 0.777998 0.752706 
1.38196 1.33872 1.29362 1.25519 1.22143 1.19832 1.17789 1.15815 1.12973 1.10477 1.08222 1.06746 1.04412 1.02486 1.01104 0.995038 0.975874 0.961031 0.938823 0.9132 0.886493 0.863538 0.841036 0.832077 0.820334 0.817426 0.812031 0.807836 0.793782 0.776932 0.759632 0.740979 0.733025 0.725895 0.719231 0.719583 0.712836 0.703699 0.693784 0.68825 
1.73511 1.68601 1.63088 1.57345 1.51624 1.46169 1.41144 1.36375 1.32802 1.28736 1.24418 1.19963 1.15873 1.1065 1.0664 1.026 0.988445 0.952692 0.92484 0.895737 0.866274 0.834418 0.792951 0.752383 0.717921 0.683322 0.653209 0.628822 0.607725 0.590972 0.574365 0.56534 0.563942 0.565455 0.571658 0.576418 0.578338 0.578561 0.576814 0.575892 
2.14766 2.07017 1.98265 1.89124 1.79834 1.71116 1.63205 1.56493 1.52501 1.49289 1.47644 1.45831 1.44231 1.43256 1.42953 1.42178 1.41279 1.38745 1.35576 1.3122 1.25567 1.2021 1.14786 1.10407 1.0668 1.03729 1.01892 1.00814 0.995881 0.967417 0.936597 0.905405 0.875814 0.84231 0.803285 0.780319 0.756582 0.731614 0.707206 0.679672 
1.75925 1.71493 1.66344 1.6155 1.57225 1.53787 1.50359 1.47739 1.44404 1.40571 1.37025 1.34846 1.32748 1.309 1.29455 1.27172 1.23949 1.19996 1.16136 1.11377 1.08655 1.06197 1.02833 1.00376 0.976586 0.946795 0.919732 0.891784 0.866886 0.844785 0.826053 0.801545 0.775503 0.745024 0.715479 0.691456 0.671741 0.651781 0.628444 0.606698 
1.2562 1.20703 1.15963 1.12312 1.10224 1.08073 1.06413 1.04039 1.01854 0.998015 0.982253 0.975211 0.964129 0.964038 0.951166 0.925803 0.901176 0.872344 0.851669 0.834246 0.823097 0.81641 0.81653 0.804502 0.787098 0.77085 0.753413 0.747088 0.737179 0.725925 0.699929 0.672547 0.648061 0.635459 0.626842 0.616902 0.618836 0.617709 0.606929 0.590374 
1.10657 1.07103 1.03494 0.99916 0.965533 0.935807 0.892258 0.852581 0.814022 0.774374 0.739265 0.713965 0.690084 0.666667 0.651294 0.634311 0.615365 0.609768 0.602496 0.598723 0.590778 0.581484 0.568969 0.564406 0.557491 0.548193 0.536818 0.520616 0.509536 0.496337 0.484073 0.471049 0.457953 0.44012 0.426815 0.409295 0.398556 0.391509 0.393088 0.391149 
0.916865 0.883634 0.852642 0.822511 0.789711 0.756255 0.722676 0.695254 0.667377 0.63137 0.605398 0.579518 0.563343 0.547591 0.530028 0.513071 0.498513 0.486359 0.473129 0.456657 0.440149 0.433418 0.425376 0.415753 0.403699 0.393372 0.391398 0.389968 0.38985 0.387185 0.391281 0.394969 0.401343 0.403759 0.406933 0.41003 0.416035 0.422375 0.423676 0.418489 
0.710962 0.683528 0.652318 0.620763 0.589621 0.558843 0.537863 0.516101 0.491782 0.472001 0.454887 0.439248 0.425301 0.412186 0.403914 0.396892 0.391604 0.383621 0.373701 0.36331 0.354422 0.349114 0.345631 0.347865 0.348299 0.354993 0.361883 0.366142 0.370124 0.371644 0.37256 0.374555 0.371732 0.369551 0.362471 0.354422 0.350422 0.340503 0.33228 0.320623 
0.731085 0.6889 0.664814 0.641291 0.612082 0.583069 0.556499 0.537824 0.525795 0.512671 0.497411 0.477976 0.461656 0.451694 0.443705 0.430394 0.421392 0.422684 0.429466 0.438134 0.446859 0.447116 0.454907 0.463901 0.466426 0.46049 0.452545 0.444543 0.446093 0.451736 0.455102 0.447747 0.443428 0.439118 0.433334 0.422142 0.411016 0.403697 0.397033 0.388484 
0.622563 0.5817 0.547667 0.519189 0.505112 0.49179 0.484671 0.471675 0.46268 0.451913 0.434368 0.419894 0.409211 0.40293 0.394075 0.38703 0.379327 0.369041 0.369472 0.370639 0.376392 0.386111 0.392924 0.395266 0.392448 0.39087 0.388152 0.382014 0.376516 0.377992 0.38038 0.384897 0.390667 0.388034 0.383948 0.38 0.379981 0.378811 0.367911 0.358928 
0.820448 0.769023 0.716109 0.662219 0.620927 0.581084 0.55301 0.522282 0.492623 0.46765 0.443115 0.420211 0.403977 0.396945 0.390969 0.385959 0.385826 0.390889 0.397374 0.401332 0.408741 0.417458 0.427204 0.44231 0.462297 0.486965 0.507857 0.526368 0.543844 0.552545 0.553677 0.548053 0.538482 0.528516 0.508722 0.488347 0.476768 0.461289 0.444482 0.42873 
0.554443 0.522694 0.491001 0.45573 0.424451 0.405408 0.386812 0.37173 0.366923 0.366669 0.357696 0.353796 0.351063 0.34654 0.338043 0.33109 0.323446 0.319296 0.316326 0.312497 0.311284 0.307647 0.305945 0.311641 0.311103 0.313864 0.315289 0.319418 0.326737 0.331417 0.337793 0.345002 0.344955 0.346895 0.349268 0.344854 0.343003 0.33779 0.330727 0.323241 
0.482599 0.4511 0.422004 0.399602 0.380041 0.359616 0.336322 0.311781 0.291914 0.276143 0.263383 0.256618 0.248181 0.237628 0.225586 0.217571 0.213865 0.208472 0.202368 0.197967 0.196684 0.195211 0.195677 0.199213 0.204313 0.209187 0.213531 0.215613 0.220694 0.224894 0.227861 0.233378 0.235336 0.237862 0.236824 0.237019 0.240704 0.248326 0.258083 0.261708 
0.444714 0.42262 0.400159 0.375637 0.351271 0.323341 0.308289 0.287539 0.273462 0.257371 0.245195 0.235181 0.225051 0.220688 0.211519 0.207836 0.199873 0.193381 0.187616 0.18479 0.187319 0.188084 0.19362 0.19531 0.197261 0.200485 0.202926 0.206131 0.208701 0.212672 0.214753 0.216539 0.216453 0.213222 0.209104 0.20397 0.201301 0.196326 0.192576 0.192768 
