-0.0461535 0.448087 0.381239 0.323156 0.273592 0.234819 0.188876 0.144726 0.114371 0.0952494 0.0808586 0.0656349 0.0480907 0.0372909 0.0295695 0.0259247 0.0155702 0.00147733 -0.00316403 -0.00112519 0.00120718 -0.00259504 -0.0105487 -0.00551168 0.00205888 0.0141301 0.0220015 0.0267343 0.0353615 0.0440354 0.0559706 0.0555716 0.0472781 0.0325811 0.0257199 0.0211646 0.0108897 -0.00163455 -0.00754384 -0.00926369 -0.0197914 
-0.11608 0.332519 0.282612 0.253092 0.229961 0.202049 0.176334 0.159316 0.133604 0.108896 0.0877965 0.0674124 0.0533687 0.0411917 0.0303243 0.0170093 0.00583234 -0.00436853 -0.00386608 0.00298045 0.00489181 0.00987551 0.0135591 0.0177047 0.020439 0.0220136 0.0255029 0.0276302 0.0335332 0.0270526 0.0215823 0.0214819 0.0167929 0.00518387 -0.00443847 -0.0104145 -0.0129165 -0.0138392 -0.0117446 -0.00894246 -0.00404751 
0.000455363 0.26129 0.218333 0.184143 0.158899 0.143591 0.130708 0.114279 0.0970712 0.0796512 0.0556411 0.0342984 0.0165156 0.00175198 -0.0198439 -0.0333226 -0.0360671 -0.0357486 -0.0354023 -0.03991 -0.0386748 -0.0412416 -0.0458544 -0.0464697 -0.04426 -0.0293389 -0.0165589 -0.0110061 -0.00728826 -0.0115506 -0.00558316 -0.00378716 0.000303255 0.00507456 0.00891014 0.0162219 0.0199945 0.0173954 0.0151616 0.0179164 0.0196389 
-0.0321123 0.344922 0.293821 0.260625 0.23336 0.207943 0.173951 0.144054 0.114029 0.0845047 0.0596322 0.0357637 0.0227684 0.0162614 0.00441219 -0.0068994 -0.0140321 -0.0183059 -0.0172804 -0.0262932 -0.0302855 -0.0290992 -0.0295159 -0.0291691 -0.0328378 -0.0254996 -0.0230977 -0.0255285 -0.0264461 -0.0184807 -0.00969325 -0.0113026 -0.015183 -0.0184741 -0.0235781 -0.0216471 -0.0173376 -0.0216892 -0.0305788 -0.0386854 -0.0465904 
-0.0229135 0.372 0.324212 0.29041 0.255884 0.231966 0.207486 0.186902 0.172801 0.156495 0.147512 0.134377 0.119562 0.105102 0.088968 0.074113 0.0598562 0.0429423 0.0314753 0.0224767 0.0155284 0.00935109 -0.00265565 -0.0151161 -0.0158137 -0.0171355 -0.0201302 -0.0283164 -0.0312841 -0.0256864 -0.0234164 -0.023457 -0.0287566 -0.0289232 -0.0315575 -0.0412459 -0.0532669 -0.0584028 -0.0649128 -0.0589365 -0.04731 
-0.133135 0.308235 0.261035 0.220647 0.187659 0.153572 0.126627 0.103314 0.0787728 0.0570284 0.0417066 0.0242018 0.00375749 -0.0156561 -0.0197278 -0.0174856 -0.017709 -0.0187117 -0.0061561 0.00184399 0.00287072 -0.000131253 -0.00390099 -0.00421923 0.0036141 0.0163339 0.0234876 0.023105 0.0284585 0.0324244 0.0379699 0.0364488 0.0301672 0.0194334 0.0122787 0.00152732 -0.00885362 -0.0149083 -0.0271103 -0.0344424 -0.0446394 
-0.0335887 0.283979 0.236285 0.194007 0.157051 0.129804 0.113542 0.0961813 0.0765583 0.0595181 0.0398224 0.0249176 0.0144639 0.011086 0.0126892 0.0111497 0.0121306 0.0159785 0.0242603 0.0314267 0.0240839 0.0173356 0.00859402 0.00965914 0.00363943 0.00361637 0.00697786 0.00618925 0.00960891 0.00664024 -0.00531043 -0.0181963 -0.026584 -0.0332259 -0.0335558 -0.0309373 -0.0294716 -0.0266076 -0.0324482 -0.0423538 -0.053275 
-0.0364783 0.25931 0.215824 0.175874 0.141571 0.113768 0.0974955 0.0769783 0.0627051 0.0428109 0.0196621 0.00779272 0.00148035 -0.0119968 -0.0182511 -0.0224966 -0.0267216 -0.0204993 -0.0133617 -0.0143322 -0.0181362 -0.0105964 -0.00694502 0.005669 0.00876913 0.00757323 0.000835163 -0.00332118 -0.0125898 -0.0163013 -0.0207893 -0.0273551 -0.0353373 -0.0397825 -0.0367957 -0.025863 -0.0133733 -0.0043361 0.00035383 0.00910169 0.00365309 
-0.0689726 0.458087 0.411883 0.3627 0.332655 0.310167 0.292922 0.278616 0.255059 0.236345 0.213823 0.204421 0.18868 0.183954 0.171422 0.159517 0.144655 0.130597 0.122902 0.0946298 0.0805484 0.0644118 0.0499046 0.0278033 0.0166305 -0.00302166 -0.0165344 -0.0264544 -0.0285779 -0.0295127 -0.039488 -0.0443753 -0.0528981 -0.0577131 -0.0568415 -0.0407581 -0.029247 -0.0201799 -0.00752298 0.00254771 0.00964489 
-0.0513636 0.350841 0.313341 0.283055 0.257935 0.236554 0.214329 0.203165 0.192369 0.173789 0.147539 0.12175 0.105431 0.0887515 0.0765351 0.0721319 0.0667623 0.0566698 0.0457002 0.0296738 0.0134105 0.000572825 -0.00577918 -0.00902756 -0.0138072 -0.0132884 -0.0203927 -0.0244786 -0.0317584 -0.0346505 -0.0415228 -0.0446294 -0.0508869 -0.0461772 -0.0448351 -0.0422543 -0.027412 -0.0222591 -0.0123111 -8.37094e-05 0.00877853 
-0.0133349 0.499224 0.44006 0.388151 0.342116 0.300552 0.262419 0.229577 0.203642 0.180221 0.164957 0.155539 0.155567 0.14585 0.126092 0.117607 0.112855 0.0984775 0.0900702 0.0750156 0.0630284 0.0572077 0.0517317 0.0444083 0.0301686 0.0178676 0.00847985 -0.000745911 -0.0131554 -0.024973 -0.0421382 -0.0607525 -0.0800059 -0.0930174 -0.100959 -0.10842 -0.113643 -0.107957 -0.0897283 -0.0743785 -0.059575 
-0.103806 0.518843 0.473459 0.431422 0.394478 0.353069 0.316913 0.283438 0.255219 0.229313 0.204677 0.184413 0.174572 0.172037 0.166586 0.159183 0.15312 0.142964 0.125494 0.105915 0.0862131 0.0615267 0.0367079 0.0131824 -0.0127471 -0.0269364 -0.0416538 -0.0565524 -0.0651272 -0.0708544 -0.0725552 -0.0783599 -0.0769139 -0.067903 -0.0610759 -0.0568271 -0.0494179 -0.0439759 -0.0300762 -0.018631 -0.00838598 
0.0564736 0.40493 0.353343 0.311503 0.270297 0.227808 0.187283 0.150769 0.127985 0.108884 0.0965109 0.0930756 0.0856292 0.0818558 0.0827461 0.081717 0.0860359 0.0912996 0.0873624 0.0865064 0.0853439 0.0849413 0.0772641 0.0655155 0.0468053 0.0359828 0.0224412 0.00967599 -0.0100325 -0.0299417 -0.0446392 -0.0559134 -0.0705783 -0.08624 -0.0956315 -0.0987975 -0.107575 -0.111242 -0.105181 -0.0905704 -0.0769265 
0.0465589 0.36017 0.305973 0.24232 0.190277 0.14209 0.10106 0.0681941 0.0441195 0.0253666 0.00812679 -0.0110817 -0.0308804 -0.0489237 -0.0574867 -0.057966 -0.0532668 -0.0404938 -0.0299967 -0.0121901 -0.00316381 0.000418541 -0.00390771 -0.00246851 -0.0051176 -0.00937644 -0.00904072 -0.0134345 -0.0131938 -0.0161153 -0.0258433 -0.0334368 -0.0414667 -0.0523834 -0.061503 -0.0725058 -0.07549 -0.0713265 -0.0631692 -0.0576564 -0.0491885 
0.00703282 0.413507 0.37086 0.324363 0.288445 0.248895 0.216723 0.189786 0.162298 0.1413 0.123689 0.115911 0.112007 0.11624 0.11635 0.111887 0.106559 0.0955814 0.0858309 0.0724019 0.0645088 0.0537346 0.0421802 0.0306586 0.0276847 0.0189332 0.0143846 0.00758496 -0.00157408 -0.0147697 -0.0283053 -0.0391582 -0.049828 -0.0479591 -0.0542417 -0.0554325 -0.0628145 -0.0544934 -0.0481927 -0.0417992 -0.0402722 
0.0552511 0.419622 0.380374 0.341426 0.302059 0.268594 0.237079 0.206561 0.177535 0.15707 0.132971 0.112452 0.0967865 0.0796889 0.066726 0.0505606 0.031217 0.0131961 -0.0020247 -0.00606666 -0.0208899 -0.0362826 -0.0469618 -0.0500363 -0.0503115 -0.0518251 -0.0517764 -0.0500874 -0.0441721 -0.0388475 -0.029248 -0.0144931 0.00246402 0.013473 0.0211265 0.025426 0.0236893 0.0315363 0.0424623 0.0499177 0.0559375 
0.020426 0.446171 0.405142 0.363374 0.321265 0.285233 0.258701 0.231057 0.19604 0.169669 0.15212 0.133002 0.113491 0.0890513 0.0638841 0.0452275 0.0261898 0.0183981 0.00982409 0.00164979 -0.00549131 -0.013883 -0.0182658 -0.0203366 -0.0149305 -0.0143166 -0.0062529 -0.00535079 -0.00164567 0.00327831 0.00652708 0.0114231 0.0204554 0.02438 0.0245451 0.0242543 0.0345635 0.0377224 0.0444004 0.0525001 0.0498218 
0.110036 0.570685 0.513724 0.462491 0.417434 0.363679 0.314844 0.273372 0.232517 0.191752 0.163031 0.145088 0.121835 0.104899 0.0929554 0.0854672 0.0669581 0.0436268 0.029771 0.0137791 -0.00551501 -0.0188463 -0.0316254 -0.0401863 -0.046353 -0.0516963 -0.0494647 -0.0431243 -0.0296099 -0.0188208 -0.00181269 0.016848 0.0317797 0.0429155 0.0547353 0.0690181 0.0739587 0.0698626 0.065548 0.0736935 0.0722166 
-0.07623 0.524543 0.472843 0.429766 0.384599 0.338754 0.29212 0.260106 0.230041 0.204198 0.180025 0.160759 0.14954 0.138253 0.130345 0.127375 0.132916 0.133059 0.127637 0.122423 0.119091 0.124107 0.126116 0.115439 0.109715 0.10223 0.0904443 0.071014 0.053796 0.0515026 0.0530421 0.0520357 0.0487225 0.0456977 0.0366127 0.0176352 0.00128819 -0.0133739 -0.0198207 -0.0227558 -0.0240215 
-0.0469306 0.519645 0.467689 0.421429 0.385212 0.363296 0.339645 0.31224 0.294005 0.269136 0.247973 0.236686 0.223885 0.207691 0.189995 0.177539 0.165083 0.158445 0.146415 0.129298 0.12521 0.108434 0.103866 0.101918 0.0959409 0.0914123 0.0877833 0.0809188 0.0829457 0.083151 0.0761975 0.0696916 0.0593542 0.0616804 0.0505359 0.0441778 0.0373705 0.0285645 0.0206773 0.0125522 0.00467482 
0.0398865 0.479636 0.43649 0.400859 0.367778 0.345396 0.324738 0.300782 0.278572 0.252866 0.236204 0.216923 0.205779 0.200405 0.18244 0.163364 0.147336 0.127148 0.10524 0.0899979 0.0763409 0.0705843 0.0709542 0.0726875 0.0692149 0.063128 0.0607105 0.0656175 0.0633674 0.0550958 0.0379631 0.0205461 0.00161649 -0.0113515 -0.0228924 -0.0350579 -0.0446387 -0.0556059 -0.0678713 -0.0759461 -0.0769681 
-0.00971793 0.561588 0.511911 0.464389 0.416214 0.375792 0.345088 0.314096 0.282983 0.262339 0.243576 0.222886 0.202952 0.184263 0.170825 0.154747 0.14228 0.124085 0.101176 0.0902356 0.0871408 0.0803379 0.0774635 0.0698505 0.0631564 0.0553866 0.0476687 0.040299 0.0346287 0.026807 0.0235511 0.0310935 0.0340986 0.0331734 0.0330116 0.0260643 0.0134113 -0.00056322 -0.0133502 -0.0262664 -0.0440146 
0.0204097 0.50286 0.452125 0.402628 0.35961 0.31705 0.287029 0.263843 0.256656 0.247356 0.237855 0.216859 0.185862 0.156634 0.126135 0.0944529 0.0620934 0.0311168 0.00431005 -0.0147248 -0.027134 -0.0470603 -0.0622022 -0.0718799 -0.0791907 -0.0884804 -0.101423 -0.107349 -0.116692 -0.125158 -0.130583 -0.139754 -0.137659 -0.134822 -0.128256 -0.125707 -0.120301 -0.122539 -0.134661 -0.143577 -0.146917 
-0.0902532 0.294786 0.251327 0.215676 0.192216 0.163261 0.139555 0.118386 0.101738 0.0832105 0.0621386 0.0460086 0.0412741 0.0303729 0.0164496 9.29003e-05 -0.00535538 -0.00451346 -0.00776082 -0.0127154 -0.0134294 -0.012951 -0.0151672 -0.0228861 -0.0261789 -0.0231989 -0.0199038 -0.0131389 -0.0128375 -0.0060006 0.0010663 0.0125181 0.0125071 0.0107251 0.0100702 0.0105269 0.00654615 0.00440202 0.00359604 0.005545 -0.000272226 
-0.043649 0.381295 0.337561 0.295689 0.259958 0.235506 0.214262 0.199931 0.183784 0.17513 0.160791 0.144631 0.12621 0.10523 0.0864589 0.0636007 0.0532207 0.0479248 0.0452894 0.0353908 0.0274227 0.016935 0.00608526 0.00291388 -5.40141e-05 -0.00646039 -0.0123644 -0.0208365 -0.0246891 -0.0274076 -0.0272223 -0.0287078 -0.0334119 -0.0391214 -0.0427953 -0.0445242 -0.0445501 -0.0476438 -0.0538289 -0.0626877 -0.0684121 
0.0593927 0.346192 0.305512 0.272306 0.235995 0.20012 0.169213 0.145819 0.126002 0.107328 0.0948096 0.0982825 0.0915838 0.0900468 0.0982977 0.0979482 0.0883113 0.0778796 0.0660983 0.049119 0.0349196 0.0202558 0.00699357 -0.00799266 -0.0164085 -0.0209899 -0.0229703 -0.0135518 -0.00316185 0.00763857 0.0109448 0.0127832 0.0212196 0.0199653 0.00790443 -0.00155947 -0.00996213 -0.0269434 -0.04037 -0.0492797 -0.0570355 
-0.178885 0.360725 0.313977 0.275076 0.234055 0.209021 0.185214 0.166685 0.15108 0.14021 0.135744 0.135487 0.12542 0.115954 0.112993 0.104379 0.101844 0.0974755 0.0847187 0.0726912 0.0550376 0.0500073 0.0549243 0.0620755 0.0744025 0.0876002 0.0995727 0.106366 0.107476 0.10429 0.100093 0.0941816 0.0851828 0.0773932 0.0668628 0.0577255 0.0571699 0.0551723 0.0538495 0.0462023 0.0483882 
-0.181176 0.396822 0.343925 0.299482 0.255736 0.211243 0.17326 0.14073 0.121171 0.106854 0.0953535 0.0950483 0.0957272 0.10029 0.10126 0.105063 0.106101 0.109095 0.108263 0.106305 0.112207 0.117703 0.122833 0.123543 0.124872 0.120307 0.108347 0.0901417 0.0776341 0.0610789 0.043117 0.0290087 0.0126078 -0.00249561 -0.0132345 -0.0131681 -0.0155035 -0.00897935 0.00208711 0.0174369 0.0336608 
-0.0560991 0.45065 0.400088 0.355024 0.310628 0.266296 0.225757 0.203091 0.197999 0.186249 0.172981 0.160978 0.151647 0.145309 0.13047 0.112309 0.096513 0.0850551 0.0823214 0.0697653 0.0692342 0.074035 0.0692013 0.069193 0.0644548 0.0600678 0.0593263 0.054663 0.0519251 0.0553308 0.0589542 0.0620898 0.0627437 0.0618362 0.0599084 0.0496675 0.0470638 0.0408454 0.0336503 0.0276277 0.0165456 
-0.200114 0.446708 0.397026 0.354505 0.31951 0.284981 0.263691 0.248443 0.227842 0.209807 0.198546 0.181241 0.162335 0.152116 0.147324 0.140378 0.129585 0.130329 0.12521 0.122958 0.125749 0.126589 0.11362 0.0985911 0.0959709 0.0858378 0.0769601 0.072736 0.0774441 0.0774068 0.0821207 0.0888326 0.0942436 0.0907067 0.0937689 0.0910011 0.0884259 0.0869529 0.0863716 0.0781224 0.060068 
-0.129961 0.374024 0.337887 0.305326 0.280034 0.252821 0.218659 0.192983 0.175404 0.164719 0.159203 0.15559 0.148765 0.138284 0.132791 0.126346 0.125535 0.122401 0.11002 0.0953725 0.0841543 0.0808665 0.0776293 0.0688143 0.0606749 0.0551946 0.055266 0.0563328 0.0553419 0.056092 0.0561795 0.0605234 0.0646878 0.0662548 0.0579845 0.0513689 0.0475981 0.0469784 0.0504001 0.0471096 0.0513346 
-0.221458 0.575352 0.52099 0.468945 0.422471 0.376782 0.328312 0.281334 0.236022 0.20719 0.176194 0.149466 0.123915 0.105705 0.088824 0.0686976 0.0565715 0.0493201 0.0486764 0.0475128 0.0584607 0.0644534 0.0683593 0.0775165 0.0833706 0.0898321 0.0901687 0.0948551 0.0970678 0.10575 0.110364 0.108769 0.102921 0.0994595 0.0957825 0.0959841 0.095089 0.0878947 0.0792951 0.0705071 0.0595865 
-0.220722 0.414479 0.366056 0.323023 0.279247 0.240692 0.208899 0.179813 0.15872 0.140957 0.121666 0.101107 0.0900547 0.0845076 0.08842 0.0900556 0.0973615 0.101946 0.102951 0.10334 0.108373 0.112654 0.11737 0.124022 0.129564 0.122706 0.116517 0.107092 0.0904689 0.077139 0.0774221 0.0721471 0.0712485 0.0715414 0.069025 0.0634173 0.0593111 0.0561694 0.0557834 0.0600719 0.0659556 
-0.131631 0.397324 0.34885 0.304879 0.267952 0.240144 0.206394 0.179739 0.153632 0.126929 0.120637 0.10562 0.092395 0.074089 0.0632332 0.0505576 0.0464768 0.0392982 0.0346389 0.0252898 0.0116887 0.0095712 0.00950178 0.000834086 0.00072134 -0.00226014 -0.00810196 -0.00747265 -0.00359201 -0.00145849 0.000390241 0.00668401 0.0073602 0.00493418 0.00454043 0.00383056 -0.00390441 -0.0156062 -0.0188075 -0.0325777 -0.0445874 
-0.0835772 0.451137 0.406595 0.366817 0.319793 0.272956 0.232502 0.192153 0.161061 0.139839 0.110142 0.0887086 0.0784453 0.0655215 0.0556262 0.0432277 0.0380477 0.0298392 0.0239549 0.00862407 -0.0002525 -0.00942631 -0.0177776 -0.0234541 -0.0281943 -0.0287578 -0.0279334 -0.0250653 -0.0224085 -0.0155798 -0.00932788 -0.00864457 -0.00806716 -0.0100287 -0.0115043 -0.00704656 -0.00590913 -0.00902107 -0.0124676 -0.0111101 -0.0208417 
0.0162316 0.381359 0.328884 0.292272 0.266028 0.251193 0.231415 0.209647 0.183312 0.157544 0.149378 0.150579 0.152685 0.150784 0.144679 0.131353 0.12219 0.124297 0.127868 0.123122 0.109699 0.092244 0.0749346 0.0578817 0.0449661 0.0365779 0.0260498 0.0215038 0.0117235 0.00359284 -0.000805337 0.00691838 0.0153454 0.0146916 0.0161028 0.0118587 0.00406326 -0.00257581 -0.00318504 -0.000304643 -0.00328019 
