0.70226 1.45187 1.25129 1.06036 0.912735 0.795074 0.706166 0.632022 0.586837 0.573701 0.569621 0.545236 0.503418 0.452643 0.406793 0.367903 0.349844 0.363109 0.367295 0.376222 0.3801 0.404905 0.420815 0.436013 0.436282 0.43643 0.457515 0.478312 0.49661 0.505645 0.509002 0.503792 0.50353 0.498692 0.490961 0.494541 0.47821 0.44866 0.41981 0.387836 0.361936 
0.505247 0.662221 0.555624 0.482326 0.411531 0.361345 0.310647 0.279831 0.261273 0.243795 0.237438 0.234925 0.234653 0.231515 0.238504 0.259325 0.287868 0.296348 0.287196 0.267787 0.250415 0.231118 0.220348 0.21878 0.219269 0.21038 0.194734 0.18893 0.191469 0.209748 0.215094 0.228933 0.235898 0.235176 0.241244 0.229747 0.214524 0.194042 0.184448 0.20134 0.222249 
0.394715 0.341607 0.26635 0.228897 0.212983 0.207792 0.188989 0.171722 0.163192 0.157887 0.162437 0.160138 0.144065 0.139089 0.140673 0.144904 0.148411 0.157967 0.17704 0.180041 0.167442 0.171431 0.16413 0.147737 0.146424 0.142276 0.130612 0.132221 0.147596 0.145768 0.135002 0.118994 0.113967 0.120369 0.126503 0.143408 0.151013 0.159171 0.165644 0.173383 0.168538 
0.456679 0.569618 0.474044 0.413445 0.34701 0.3023 0.258964 0.228195 0.218979 0.222746 0.213327 0.199138 0.212818 0.231018 0.25103 0.252184 0.253901 0.254364 0.270482 0.287612 0.266789 0.253389 0.260521 0.268159 0.270386 0.260533 0.24999 0.240908 0.248864 0.234796 0.215954 0.217435 0.200839 0.198547 0.189017 0.193493 0.193606 0.202604 0.229083 0.259782 0.257593 
0.476203 0.495714 0.410754 0.3417 0.289789 0.260392 0.245887 0.242976 0.22827 0.218729 0.203088 0.196829 0.202014 0.210461 0.200201 0.194592 0.174729 0.15989 0.177918 0.190605 0.203259 0.206184 0.204438 0.193811 0.189349 0.187856 0.197804 0.20379 0.197867 0.201147 0.206767 0.21708 0.221738 0.23001 0.234192 0.22495 0.226045 0.22186 0.225907 0.242077 0.254054 
0.39971 0.390328 0.31849 0.267032 0.239777 0.224746 0.222807 0.227453 0.21197 0.189792 0.182382 0.176801 0.18357 0.199907 0.196495 0.186803 0.173587 0.155788 0.136573 0.117029 0.119477 0.126716 0.131671 0.131523 0.123542 0.119552 0.121394 0.131684 0.132791 0.131526 0.125559 0.129446 0.130032 0.129626 0.133545 0.129818 0.129299 0.127665 0.139661 0.158615 0.160951 
0.456913 0.498019 0.372639 0.290255 0.260994 0.240259 0.209979 0.190362 0.19528 0.197022 0.200458 0.2044 0.210585 0.2136 0.202723 0.190351 0.179902 0.183151 0.188946 0.198943 0.204646 0.19193 0.182017 0.181458 0.177429 0.172922 0.171329 0.171975 0.185205 0.201069 0.213425 0.229038 0.233256 0.23011 0.214548 0.218161 0.224513 0.224536 0.193705 0.186307 0.169489 
0.421836 0.401224 0.311301 0.25117 0.21442 0.180751 0.165718 0.175225 0.186061 0.193292 0.173177 0.154806 0.137544 0.150664 0.152772 0.1504 0.158134 0.175029 0.183433 0.182694 0.184224 0.186829 0.184399 0.165571 0.151372 0.155822 0.171887 0.185209 0.202777 0.221387 0.218042 0.190559 0.165899 0.1688 0.173161 0.18718 0.202114 0.217446 0.207217 0.193972 0.164997 
0.497689 0.580678 0.466266 0.375814 0.322707 0.274867 0.246202 0.233436 0.232541 0.229012 0.229332 0.235292 0.235928 0.237126 0.226261 0.226399 0.232292 0.230927 0.218692 0.210741 0.198765 0.202703 0.203228 0.196962 0.194297 0.195616 0.218007 0.232852 0.23417 0.235159 0.225898 0.212874 0.207617 0.209469 0.217299 0.238806 0.250015 0.250482 0.23222 0.213057 0.188252 
0.373259 0.303658 0.27481 0.248585 0.215786 0.186443 0.16174 0.151892 0.127366 0.108402 0.103682 0.106264 0.109775 0.113908 0.119297 0.128872 0.130873 0.13096 0.146865 0.145068 0.153035 0.161587 0.164013 0.168954 0.167927 0.153031 0.144823 0.14306 0.138152 0.137883 0.146524 0.154297 0.153268 0.145863 0.160419 0.163 0.150438 0.148885 0.138087 0.126128 0.113962 
0.522368 0.7343 0.619645 0.535417 0.45896 0.395901 0.356613 0.322046 0.275021 0.254305 0.239469 0.235641 0.232175 0.247266 0.268715 0.252519 0.24414 0.240317 0.216981 0.196372 0.192962 0.180268 0.175819 0.171966 0.172244 0.187128 0.194059 0.214002 0.237289 0.243227 0.230015 0.217503 0.198479 0.183422 0.201066 0.219928 0.232263 0.247152 0.266259 0.268923 0.264283 
0.559618 0.621907 0.556836 0.509089 0.487822 0.47278 0.464516 0.455752 0.430901 0.418713 0.416007 0.415285 0.398825 0.409101 0.414842 0.399552 0.385445 0.374446 0.363587 0.345869 0.34359 0.344413 0.353241 0.352193 0.351718 0.360362 0.357773 0.376573 0.388599 0.397637 0.382734 0.382109 0.376474 0.364342 0.352905 0.339237 0.329141 0.333108 0.338027 0.323876 0.31888 
0.606763 0.736909 0.617243 0.556677 0.492175 0.413274 0.369297 0.374366 0.340857 0.325899 0.355723 0.364657 0.362376 0.376709 0.36968 0.346409 0.322844 0.311731 0.299457 0.295595 0.299102 0.303164 0.30299 0.327182 0.351459 0.368631 0.376939 0.368225 0.357563 0.355816 0.359154 0.361279 0.366532 0.386439 0.387681 0.389564 0.3874 0.38533 0.367304 0.345827 0.35049 
0.354413 0.280616 0.232368 0.194298 0.184014 0.163892 0.143094 0.118858 0.123775 0.133348 0.137705 0.133717 0.136242 0.136162 0.132229 0.119839 0.117222 0.12262 0.125469 0.122208 0.122423 0.128054 0.121747 0.114788 0.104249 0.0950511 0.0914734 0.0919626 0.0889397 0.0933672 0.101432 0.106034 0.111109 0.118321 0.113299 0.10765 0.105832 0.099579 0.0934889 0.0899529 0.0847846 
0.372506 0.317905 0.262096 0.241865 0.230997 0.203992 0.173553 0.163462 0.155169 0.14972 0.144272 0.145667 0.143368 0.137977 0.129627 0.132904 0.130573 0.113441 0.104092 0.102142 0.0989011 0.102134 0.112949 0.117004 0.113952 0.102872 0.10518 0.108595 0.106581 0.110871 0.116021 0.119604 0.118227 0.125809 0.137269 0.137628 0.130906 0.132657 0.136197 0.128626 0.112354 
0.520529 0.668341 0.55614 0.472384 0.401191 0.3631 0.330569 0.311489 0.297511 0.288421 0.279745 0.277471 0.276567 0.26814 0.275651 0.258703 0.255655 0.246711 0.257805 0.273682 0.264474 0.256278 0.26043 0.275334 0.286023 0.280152 0.262111 0.237103 0.214739 0.207735 0.220921 0.229417 0.241265 0.231331 0.243353 0.254041 0.258079 0.265677 0.277893 0.300865 0.323873 
0.583946 0.675463 0.609203 0.552351 0.517322 0.511764 0.487442 0.480264 0.469698 0.461672 0.444085 0.423471 0.405561 0.381951 0.364716 0.363372 0.341738 0.339191 0.327925 0.32943 0.331251 0.320526 0.299003 0.280278 0.27623 0.259232 0.252782 0.251505 0.258843 0.272929 0.282865 0.283491 0.294341 0.288476 0.28265 0.281554 0.277074 0.28814 0.291089 0.287599 0.270971 
0.748909 1.67935 1.50791 1.36122 1.24644 1.1309 1.02072 0.869384 0.756292 0.659012 0.593071 0.53831 0.493258 0.473897 0.469755 0.466512 0.478124 0.473949 0.444578 0.429498 0.426987 0.43634 0.449791 0.454024 0.454677 0.448977 0.445494 0.457878 0.462978 0.463293 0.455161 0.439423 0.436769 0.440081 0.421979 0.397788 0.364681 0.340485 0.347377 0.373733 0.39475 
0.527292 0.596564 0.516232 0.4452 0.407996 0.361609 0.330449 0.299419 0.292031 0.284968 0.298722 0.281799 0.288405 0.264459 0.25617 0.254174 0.256758 0.259365 0.266513 0.248885 0.239238 0.235314 0.237213 0.23862 0.238968 0.244856 0.249492 0.271886 0.293581 0.288636 0.277072 0.265518 0.252299 0.248853 0.241679 0.238895 0.232247 0.244912 0.245959 0.259639 0.264121 
0.407504 0.375071 0.317334 0.262629 0.227289 0.198091 0.200157 0.212696 0.227065 0.226165 0.224221 0.218816 0.194859 0.161091 0.142384 0.133299 0.130615 0.139561 0.15202 0.151417 0.150964 0.150375 0.14242 0.143364 0.141279 0.138451 0.133574 0.132574 0.127496 0.125391 0.11993 0.119252 0.125438 0.123824 0.117611 0.122041 0.115707 0.119791 0.123149 0.128548 0.129562 
0.526775 0.556582 0.472896 0.416998 0.368372 0.331715 0.302977 0.293268 0.290704 0.286425 0.273592 0.271623 0.263791 0.264071 0.260441 0.253737 0.252591 0.260333 0.263404 0.255246 0.246742 0.247482 0.237703 0.236952 0.233705 0.239211 0.242626 0.243553 0.257822 0.262655 0.241882 0.24227 0.251571 0.245276 0.251058 0.261931 0.281374 0.281321 0.265034 0.246656 0.233089 
0.738645 1.80658 1.61067 1.42191 1.2502 1.06787 0.936897 0.827954 0.776278 0.725785 0.701396 0.689356 0.699942 0.713501 0.735184 0.744215 0.74146 0.721515 0.68541 0.641259 0.60119 0.563647 0.529638 0.4905 0.480232 0.470657 0.465265 0.465152 0.478691 0.496042 0.492625 0.491045 0.499078 0.512647 0.534888 0.567847 0.616243 0.662512 0.655305 0.63129 0.617693 
0.787607 1.19816 1.05803 0.98185 0.956136 0.925073 0.908752 0.87708 0.833005 0.81844 0.805416 0.779906 0.744178 0.76023 0.758926 0.730815 0.728918 0.720657 0.690381 0.640749 0.627607 0.623417 0.634768 0.625587 0.62335 0.629916 0.633884 0.640385 0.633378 0.620889 0.619013 0.615713 0.598263 0.568041 0.572708 0.560716 0.544903 0.543948 0.584706 0.614131 0.627536 
0.706282 1.09056 0.965195 0.840197 0.74291 0.668234 0.619314 0.581482 0.539216 0.521185 0.518279 0.558058 0.579627 0.562061 0.566342 0.562223 0.514756 0.501207 0.505297 0.508761 0.545226 0.588073 0.606752 0.651492 0.658413 0.683505 0.698288 0.711048 0.657578 0.626374 0.596954 0.562027 0.553044 0.544873 0.546308 0.538474 0.523636 0.51338 0.503836 0.471337 0.468507 
0.719013 1.19329 1.01395 0.885726 0.797252 0.703738 0.630592 0.625274 0.606166 0.567281 0.515197 0.501346 0.481402 0.462356 0.438677 0.449842 0.45907 0.454307 0.455362 0.458477 0.478603 0.490583 0.518083 0.542203 0.545499 0.515698 0.488739 0.491565 0.503934 0.532116 0.550425 0.582081 0.557868 0.534797 0.524736 0.539724 0.530961 0.505599 0.518515 0.508818 0.512193 
0.566202 0.659444 0.564102 0.479946 0.398241 0.346039 0.324751 0.3114 0.308133 0.300622 0.282581 0.258981 0.244708 0.238357 0.254728 0.26655 0.292485 0.323119 0.347573 0.359368 0.369936 0.37666 0.358004 0.332981 0.323308 0.300542 0.289624 0.277376 0.273886 0.272937 0.282437 0.293094 0.314261 0.323095 0.328265 0.330821 0.326355 0.318074 0.310927 0.326635 0.343913 
0.531601 0.673497 0.535608 0.432862 0.373295 0.314878 0.275121 0.266581 0.259338 0.256389 0.248136 0.237053 0.225814 0.219085 0.220587 0.217897 0.222082 0.219499 0.211727 0.215769 0.239218 0.276564 0.315713 0.321573 0.319082 0.286926 0.273491 0.277404 0.281023 0.299993 0.311391 0.336118 0.324441 0.301555 0.278265 0.274006 0.272426 0.283454 0.297243 0.32621 0.33055 
0.334614 0.214619 0.175838 0.154152 0.134476 0.112254 0.100955 0.0963261 0.100474 0.10521 0.0975347 0.0988143 0.105124 0.100549 0.103094 0.108196 0.110657 0.112742 0.115031 0.110904 0.109679 0.109716 0.106278 0.106749 0.0978691 0.0997294 0.0956061 0.101138 0.0984875 0.108682 0.110936 0.113418 0.120329 0.118139 0.126338 0.129102 0.130637 0.13077 0.129112 0.129149 0.111443 
0.514007 0.59869 0.481786 0.395089 0.339597 0.31622 0.301485 0.296793 0.315535 0.322008 0.317551 0.315137 0.322391 0.329761 0.314543 0.302725 0.292852 0.267272 0.24151 0.234412 0.222972 0.224668 0.227359 0.22711 0.22823 0.232295 0.236476 0.240631 0.242227 0.256052 0.270355 0.270478 0.270642 0.254527 0.235096 0.247272 0.252838 0.263684 0.272028 0.267449 0.276299 
0.431703 0.476675 0.405317 0.355786 0.312812 0.29816 0.280086 0.27295 0.263562 0.264375 0.267812 0.265344 0.277849 0.285386 0.282632 0.275342 0.260135 0.262074 0.260223 0.26751 0.264957 0.253949 0.241266 0.218251 0.214413 0.223522 0.240553 0.257786 0.248718 0.231507 0.203466 0.19155 0.190078 0.191078 0.190026 0.182127 0.185285 0.184712 0.17127 0.170253 0.171421 
0.574183 0.764407 0.645486 0.566385 0.515695 0.472503 0.450068 0.407763 0.391626 0.372032 0.340127 0.323857 0.304869 0.294418 0.298611 0.305036 0.309135 0.32277 0.328366 0.309563 0.283119 0.273029 0.256172 0.255695 0.261948 0.269533 0.26589 0.274582 0.270089 0.264179 0.278155 0.300895 0.328545 0.337402 0.337942 0.31661 0.31496 0.319848 0.323053 0.325703 0.333579 
0.62471 1.32258 1.22222 1.12754 1.02741 0.929409 0.860412 0.787857 0.71889 0.654479 0.573546 0.49875 0.449247 0.419447 0.402812 0.37239 0.336837 0.312003 0.293918 0.298056 0.306345 0.323698 0.341188 0.34806 0.342188 0.332481 0.318917 0.297986 0.301642 0.293226 0.305228 0.305304 0.3044 0.313078 0.311543 0.307364 0.306164 0.29533 0.288875 0.301082 0.311961 
0.617381 0.992748 0.908541 0.8414 0.774482 0.713117 0.675329 0.648551 0.610017 0.582179 0.562233 0.541168 0.526108 0.517881 0.496555 0.483113 0.486063 0.484729 0.485497 0.48969 0.482197 0.461564 0.45062 0.44474 0.425505 0.411379 0.411622 0.412548 0.410232 0.421311 0.425765 0.424979 0.405118 0.385011 0.378942 0.380896 0.383203 0.388779 0.380784 0.377637 0.369286 
0.575123 1.44882 1.31783 1.22613 1.13754 1.0546 0.956361 0.851858 0.752763 0.677705 0.609006 0.547677 0.489789 0.421968 0.382945 0.349587 0.325023 0.306332 0.298953 0.293158 0.275066 0.267096 0.248295 0.235583 0.246995 0.253178 0.258657 0.263566 0.264593 0.26935 0.269965 0.268935 0.274896 0.279787 0.283524 0.279089 0.263969 0.241868 0.235028 0.237267 0.24018 
0.488426 0.58365 0.511202 0.451263 0.398615 0.3805 0.366485 0.331291 0.31888 0.290095 0.274513 0.263296 0.259481 0.236791 0.234771 0.232407 0.237865 0.241349 0.238458 0.230271 0.223929 0.224623 0.228021 0.238305 0.227654 0.220418 0.215267 0.212683 0.210745 0.210766 0.204111 0.215119 0.210028 0.209838 0.200867 0.202068 0.20845 0.216751 0.214325 0.212662 0.21333 
0.550697 0.699376 0.626426 0.561771 0.525973 0.479918 0.443791 0.437327 0.423744 0.418508 0.417283 0.406423 0.386938 0.36956 0.365467 0.375525 0.376151 0.386224 0.367192 0.354298 0.348476 0.345884 0.338684 0.323099 0.321661 0.325514 0.323156 0.327073 0.348249 0.365831 0.362237 0.364777 0.385578 0.411489 0.412329 0.40418 0.407589 0.405064 0.392357 0.377012 0.365684 
0.482909 0.496351 0.398522 0.344559 0.306986 0.295502 0.290698 0.264987 0.251002 0.252854 0.239696 0.224438 0.22665 0.243037 0.264576 0.290886 0.290265 0.267908 0.258809 0.268209 0.274404 0.286026 0.284125 0.25899 0.241257 0.235061 0.224373 0.217774 0.222001 0.214941 0.211944 0.209058 0.197653 0.189623 0.200395 0.228874 0.231719 0.23728 0.227468 0.214311 0.211647 
0.374909 0.324464 0.268948 0.21655 0.177673 0.152788 0.133167 0.120331 0.111845 0.117992 0.119703 0.120415 0.120723 0.123221 0.126526 0.13628 0.143206 0.143664 0.141659 0.141356 0.139754 0.137837 0.13898 0.139561 0.130203 0.124556 0.117774 0.120259 0.124395 0.127369 0.124051 0.128187 0.12617 0.124998 0.125314 0.123313 0.12243 0.136581 0.142414 0.148022 0.164064 
0.411233 0.415567 0.333873 0.27766 0.220117 0.174962 0.156677 0.147308 0.141087 0.127514 0.126657 0.12207 0.122337 0.125347 0.128046 0.124541 0.149578 0.161218 0.178173 0.209305 0.215404 0.19613 0.184779 0.155714 0.149609 0.137608 0.129045 0.133326 0.146278 0.152246 0.163086 0.181742 0.194666 0.193672 0.188741 0.190612 0.184452 0.189652 0.211432 0.210173 0.199213 
0.41864 0.450249 0.387912 0.34369 0.293021 0.236437 0.206907 0.172917 0.162511 0.163642 0.155275 0.152515 0.154265 0.160325 0.152801 0.146091 0.140348 0.138604 0.138405 0.129125 0.129079 0.1292 0.125312 0.125734 0.123563 0.115687 0.113769 0.121211 0.126621 0.133861 0.15561 0.1829 0.195934 0.200964 0.21339 0.212318 0.200557 0.189167 0.179582 0.16622 0.15724 
0.380504 0.283428 0.228508 0.210626 0.193624 0.173444 0.157118 0.142872 0.12763 0.119407 0.1253 0.122391 0.11782 0.121774 0.12764 0.133707 0.131746 0.136674 0.150094 0.154099 0.16069 0.168373 0.173144 0.169201 0.164129 0.167582 0.168336 0.164689 0.165437 0.159031 0.150167 0.156087 0.171255 0.163862 0.149757 0.139421 0.143259 0.14477 0.141959 0.143427 0.143346 
0.598089 1.17394 1.0341 0.906499 0.788982 0.69724 0.604898 0.553789 0.552069 0.542453 0.544077 0.558105 0.543868 0.536322 0.47752 0.42662 0.385394 0.343891 0.325434 0.307741 0.324152 0.336367 0.351623 0.35583 0.355135 0.350063 0.343128 0.328372 0.324215 0.309836 0.288551 0.272683 0.272006 0.298377 0.303132 0.295313 0.297094 0.290088 0.285362 0.29628 0.325078 
0.456114 0.733357 0.645401 0.554968 0.477535 0.396354 0.327212 0.271857 0.23264 0.217804 0.207379 0.215054 0.246574 0.277813 0.318549 0.351139 0.392147 0.398263 0.409814 0.397286 0.390481 0.367589 0.333748 0.31763 0.292792 0.276303 0.242727 0.227028 0.210895 0.196185 0.188216 0.166103 0.168035 0.159682 0.160015 0.159955 0.17752 0.188119 0.191134 0.201075 0.198254 
0.479447 0.656289 0.566482 0.469473 0.404086 0.348907 0.308717 0.277998 0.254464 0.242089 0.229752 0.227502 0.209582 0.194126 0.187618 0.185074 0.180763 0.186092 0.192254 0.199461 0.208944 0.218456 0.229027 0.224888 0.220849 0.219656 0.219896 0.215318 0.218709 0.228977 0.268214 0.306363 0.328972 0.336878 0.336461 0.298152 0.266908 0.22332 0.19412 0.172556 0.158355 
