0.365709 0.192272 0.114517 0.112179 0.132535 0.121642 0.112753 0.135117 0.0935777 0.113106 0.157186 0.155594 0.156794 0.128861 0.152866 0.134653 0.159599 0.151712 0.122012 0.11873 0.0837636 0.140034 0.116594 0.143294 0.152202 0.0918421 0.136189 0.0995801 0.109674 0.129071 0.138642 0.16261 0.110119 0.164133 0.170355 0.164088 0.15419 0.146205 0.132244 0.122507 0.120269 
0.607199 0.785859 0.449358 0.236479 0.24183 0.326847 0.346412 0.301403 0.284141 0.282814 0.321551 0.33314 0.349234 0.382181 0.542991 0.63403 0.576245 0.367911 0.278481 0.277973 0.337587 0.374001 0.362035 0.296627 0.278145 0.273697 0.336475 0.394513 0.449848 0.508893 0.551534 0.399448 0.269287 0.216177 0.267372 0.331496 0.34981 0.323313 0.307497 0.307097 0.35726 
0.449204 0.385377 0.258338 0.202485 0.199376 0.235381 0.221182 0.233982 0.275636 0.247304 0.216347 0.200742 0.171536 0.150215 0.13681 0.149804 0.175771 0.169263 0.149863 0.174642 0.184906 0.143702 0.144437 0.17781 0.189168 0.175588 0.14941 0.127112 0.132972 0.142514 0.163116 0.207008 0.226756 0.184758 0.154244 0.143779 0.165112 0.203404 0.197151 0.232698 0.218281 
0.520334 0.574451 0.346549 0.399588 0.327259 0.271684 0.33158 0.391998 0.358523 0.337843 0.353314 0.321988 0.261503 0.309092 0.302042 0.247211 0.262868 0.240851 0.223794 0.204288 0.240116 0.271261 0.186366 0.206546 0.250442 0.187381 0.186154 0.205579 0.186475 0.180726 0.213232 0.245427 0.242125 0.204215 0.193754 0.196324 0.205869 0.263925 0.305116 0.25702 0.212021 
0.48857 0.378651 0.25701 0.207602 0.225253 0.21272 0.213372 0.221141 0.226784 0.258182 0.274506 0.297695 0.298375 0.223332 0.199486 0.220605 0.21082 0.238427 0.205068 0.246703 0.246543 0.259376 0.250038 0.283038 0.297846 0.23475 0.203389 0.193131 0.232742 0.228366 0.219552 0.264451 0.255281 0.262576 0.260879 0.202617 0.211767 0.197445 0.182896 0.188409 0.22781 
0.653627 0.637387 0.540078 0.474925 0.416528 0.423167 0.430258 0.422455 0.440568 0.438075 0.40493 0.426844 0.463078 0.464697 0.457497 0.419152 0.432486 0.434038 0.436872 0.451703 0.441176 0.411406 0.396938 0.390377 0.429358 0.505155 0.446773 0.428258 0.352707 0.342955 0.329977 0.350498 0.386375 0.409242 0.480969 0.508826 0.506715 0.479311 0.468166 0.462953 0.45905 
0.443928 0.349157 0.276558 0.273887 0.219191 0.202155 0.215853 0.198591 0.226517 0.243757 0.213639 0.168703 0.182285 0.205425 0.172596 0.19136 0.204647 0.198882 0.191937 0.169424 0.137089 0.153341 0.182559 0.175178 0.173142 0.186962 0.186106 0.17359 0.162994 0.172208 0.170476 0.177335 0.181051 0.153278 0.142173 0.144767 0.115588 0.117426 0.13235 0.150621 0.185792 
0.645873 1.15706 0.851058 0.672557 0.5477 0.441809 0.383658 0.341424 0.353439 0.336392 0.334163 0.257801 0.251071 0.295439 0.296465 0.260433 0.240259 0.252398 0.274994 0.247729 0.253005 0.298996 0.333592 0.363596 0.356093 0.346714 0.319255 0.355753 0.384307 0.378084 0.396163 0.531653 0.654955 0.742234 0.738661 0.661688 0.589407 0.640905 0.608072 0.53137 0.510892 
0.413132 0.277243 0.179612 0.174013 0.19339 0.167745 0.163872 0.236137 0.229486 0.161947 0.140405 0.122381 0.127752 0.153168 0.148982 0.158406 0.147101 0.143556 0.110686 0.165416 0.173558 0.152369 0.126075 0.163476 0.190835 0.183351 0.158801 0.178803 0.17731 0.15378 0.203156 0.188403 0.169091 0.168198 0.178426 0.165674 0.123079 0.212612 0.207429 0.186691 0.185485 
0.277412 0.110318 0.0775566 0.0814465 0.0806857 0.0756655 0.0662455 0.0763939 0.063513 0.0599619 0.0886766 0.0741575 0.0683642 0.0794454 0.110681 0.0972144 0.0810051 0.100133 0.0889814 0.0789467 0.0728411 0.0772889 0.0833851 0.0725943 0.0709441 0.0724241 0.0786146 0.0786214 0.100944 0.0977991 0.078627 0.0737119 0.08025 0.0808885 0.0667842 0.0670849 0.0738629 0.0529871 0.059775 0.0779071 0.0774026 
0.45514 0.351338 0.244625 0.224192 0.225103 0.173365 0.168777 0.218022 0.245268 0.199409 0.176381 0.176351 0.179249 0.167466 0.223479 0.210351 0.145395 0.180612 0.214505 0.224465 0.19867 0.154903 0.185832 0.180303 0.165629 0.180049 0.232735 0.240389 0.24944 0.213968 0.198665 0.218211 0.229412 0.174922 0.200902 0.194946 0.190284 0.218137 0.228649 0.238583 0.200067 
0.426978 0.250063 0.191292 0.184061 0.15596 0.188382 0.165877 0.155264 0.153288 0.170781 0.203009 0.141937 0.159594 0.168484 0.199736 0.192104 0.192563 0.205552 0.193416 0.233098 0.210917 0.173307 0.177762 0.148576 0.157299 0.15387 0.168002 0.206719 0.20352 0.170013 0.16388 0.13826 0.166164 0.198287 0.182796 0.203409 0.201565 0.155796 0.184454 0.158755 0.155752 
0.46661 0.371882 0.29574 0.237567 0.207097 0.198097 0.198092 0.192475 0.207365 0.247066 0.224217 0.21953 0.196827 0.191983 0.217607 0.283886 0.279252 0.284243 0.241887 0.213314 0.204586 0.191204 0.186321 0.194546 0.181195 0.177029 0.195788 0.165373 0.182428 0.231617 0.211788 0.248403 0.279312 0.257352 0.22597 0.224789 0.177655 0.189811 0.173366 0.16966 0.179482 
0.475305 0.376201 0.264725 0.240938 0.200755 0.157152 0.170925 0.209832 0.191388 0.227581 0.248955 0.234204 0.223289 0.236747 0.272138 0.187675 0.197189 0.189235 0.192822 0.188786 0.206926 0.228978 0.24433 0.248873 0.214551 0.22009 0.219354 0.196883 0.216433 0.220906 0.219858 0.187677 0.204141 0.215304 0.193179 0.20346 0.277007 0.242492 0.196654 0.193365 0.187368 
0.302005 0.140158 0.124302 0.0860464 0.0771486 0.0712483 0.0934738 0.0894789 0.0948508 0.0641749 0.0651507 0.0770071 0.0982804 0.0989866 0.0914315 0.0893445 0.0937969 0.0749792 0.0867092 0.0923416 0.100962 0.0903623 0.0799215 0.087551 0.0788637 0.0952189 0.113439 0.12283 0.111442 0.0991218 0.078667 0.068563 0.0803436 0.0862858 0.0860452 0.0857805 0.0817286 0.0750123 0.0874245 0.091257 0.0839607 
0.501085 0.468536 0.349746 0.280455 0.280012 0.343113 0.296175 0.275839 0.196253 0.18083 0.174145 0.173141 0.245158 0.272393 0.276284 0.245022 0.229806 0.223091 0.274319 0.270566 0.215633 0.21093 0.204631 0.24487 0.256305 0.227633 0.262691 0.226203 0.225811 0.228459 0.22754 0.25707 0.243739 0.250212 0.181633 0.162939 0.193064 0.211772 0.237461 0.215614 0.184815 
0.716391 0.887083 0.676797 0.490385 0.562298 0.618827 0.621075 0.550406 0.54821 0.534394 0.57682 0.57505 0.512692 0.454693 0.438301 0.456316 0.492548 0.490304 0.458134 0.453479 0.414866 0.423266 0.486006 0.588585 0.633319 0.54182 0.395031 0.362035 0.404213 0.554109 0.629052 0.568713 0.516953 0.531736 0.589531 0.542976 0.430535 0.396883 0.407998 0.476409 0.504011 
0.520601 0.426617 0.269513 0.259235 0.262249 0.363044 0.308687 0.253866 0.255978 0.276339 0.308868 0.287416 0.269345 0.228696 0.242661 0.258436 0.263996 0.265423 0.241566 0.251956 0.282201 0.300062 0.362984 0.401621 0.271671 0.191669 0.248421 0.281609 0.362511 0.315452 0.244515 0.270069 0.288611 0.313344 0.275068 0.236309 0.253791 0.305301 0.339578 0.239628 0.205589 
0.53235 0.414977 0.355045 0.306288 0.266725 0.250621 0.269693 0.275081 0.299953 0.330284 0.269378 0.276668 0.193432 0.278628 0.269075 0.284547 0.265165 0.253291 0.231065 0.254386 0.244521 0.219061 0.318095 0.331166 0.310962 0.266021 0.230036 0.266078 0.262635 0.285543 0.287077 0.282854 0.272271 0.270273 0.267041 0.250539 0.304477 0.26101 0.329682 0.270275 0.297961 
0.521035 0.581082 0.455867 0.323951 0.252173 0.199833 0.186147 0.195738 0.237035 0.270437 0.26099 0.290372 0.298826 0.288236 0.277641 0.263728 0.277369 0.27178 0.248777 0.230348 0.227032 0.241306 0.196695 0.170011 0.205412 0.261486 0.285755 0.346812 0.360426 0.312875 0.286032 0.282338 0.281958 0.266652 0.246829 0.253118 0.260386 0.201818 0.232275 0.204392 0.238772 
0.285792 0.0994262 0.0736095 0.0822569 0.0816652 0.0756509 0.0927264 0.0718892 0.0915735 0.0927754 0.081411 0.0671597 0.0845238 0.0784053 0.0834661 0.0863689 0.0755466 0.0733749 0.0997746 0.0766953 0.0832489 0.0973405 0.0853625 0.0852147 0.095315 0.0732563 0.0876076 0.0942399 0.0779069 0.0957055 0.102587 0.0739555 0.0685986 0.0732782 0.0759286 0.0860613 0.0847453 0.061203 0.0811298 0.0849915 0.0678005 
0.505258 0.420971 0.359419 0.285005 0.225112 0.262328 0.225193 0.240186 0.28598 0.283946 0.350236 0.288714 0.24635 0.198583 0.192562 0.209799 0.215242 0.247785 0.288397 0.262195 0.255151 0.228088 0.241754 0.248717 0.223665 0.225504 0.228731 0.255988 0.312184 0.240108 0.196606 0.189663 0.19202 0.208915 0.21801 0.225597 0.252853 0.291975 0.292369 0.264081 0.207517 
0.526196 0.562186 0.437745 0.349105 0.302228 0.259336 0.301807 0.272815 0.229894 0.216185 0.231087 0.200338 0.212448 0.253408 0.270203 0.283815 0.330871 0.299142 0.294464 0.272918 0.280573 0.280684 0.331274 0.345463 0.36988 0.372493 0.340286 0.271491 0.285061 0.277019 0.253381 0.286635 0.279631 0.220721 0.236322 0.207692 0.168182 0.168728 0.240054 0.210526 0.220794 
0.399855 0.275481 0.215094 0.182335 0.182944 0.202551 0.206746 0.200752 0.157049 0.116372 0.124789 0.118843 0.129222 0.149798 0.13351 0.102577 0.119864 0.153808 0.135276 0.128758 0.128791 0.129666 0.150381 0.168533 0.168635 0.144137 0.141289 0.171786 0.177618 0.187126 0.188855 0.180476 0.136942 0.140418 0.157954 0.158739 0.151131 0.116171 0.117734 0.128142 0.141736 
0.567286 0.547837 0.466006 0.401063 0.382336 0.300468 0.239452 0.247649 0.231895 0.223281 0.221759 0.238639 0.229374 0.255452 0.26623 0.323417 0.377891 0.360314 0.366655 0.323511 0.414862 0.382795 0.357292 0.326941 0.322048 0.28385 0.237103 0.234733 0.245192 0.244303 0.280375 0.297396 0.311114 0.319314 0.317386 0.364475 0.360043 0.368034 0.348129 0.404221 0.335063 
0.392915 0.302015 0.201245 0.143181 0.123969 0.114917 0.104865 0.131866 0.162884 0.146945 0.128587 0.132508 0.133783 0.134376 0.144252 0.120468 0.114542 0.131072 0.135603 0.169311 0.182733 0.183045 0.159616 0.170551 0.174073 0.17119 0.154114 0.150266 0.144885 0.130202 0.131541 0.151767 0.143887 0.139366 0.118871 0.141821 0.163973 0.212688 0.188559 0.141138 0.128974 
0.424529 0.244889 0.182511 0.179843 0.181519 0.194542 0.169055 0.175213 0.168063 0.163174 0.174142 0.174481 0.178389 0.163833 0.149636 0.168049 0.173699 0.173045 0.215757 0.190697 0.163949 0.175031 0.176813 0.168903 0.171641 0.223126 0.160738 0.135323 0.197155 0.197937 0.215061 0.204988 0.180225 0.188503 0.1835 0.179565 0.199394 0.160248 0.174138 0.169482 0.166995 
0.38455 0.237688 0.196244 0.170749 0.148675 0.16098 0.145061 0.174623 0.165103 0.167527 0.138173 0.157419 0.150561 0.165385 0.17098 0.138877 0.153604 0.163636 0.18192 0.166539 0.155642 0.129613 0.137114 0.103665 0.110531 0.143831 0.13607 0.13468 0.123027 0.124231 0.152373 0.150917 0.160422 0.162779 0.120005 0.100762 0.106302 0.0847275 0.101441 0.124745 0.122991 
0.467553 0.540086 0.524505 0.407602 0.409964 0.392983 0.238452 0.215766 0.157313 0.152278 0.135117 0.118363 0.130215 0.132387 0.154481 0.149379 0.139861 0.132741 0.119156 0.12584 0.12343 0.16387 0.137444 0.124176 0.139618 0.169078 0.184274 0.266632 0.263275 0.269675 0.324795 0.33595 0.397682 0.2931 0.272262 0.253344 0.269505 0.206806 0.187862 0.166624 0.188128 
0.453976 0.337251 0.231464 0.17941 0.181333 0.176382 0.21168 0.204845 0.205111 0.205238 0.158891 0.175089 0.194898 0.222422 0.30031 0.228911 0.175838 0.17072 0.19204 0.182909 0.23057 0.220158 0.167085 0.178741 0.205202 0.197682 0.172473 0.175815 0.203629 0.186275 0.143136 0.150507 0.157519 0.191653 0.206243 0.203332 0.19663 0.228269 0.238923 0.269958 0.26169 
0.717767 0.731746 0.494479 0.5441 0.622975 0.549909 0.447745 0.429564 0.450365 0.51171 0.509015 0.537865 0.517256 0.552168 0.586868 0.532633 0.510588 0.528337 0.534506 0.569543 0.567715 0.470801 0.473266 0.543879 0.581148 0.508269 0.47045 0.536445 0.613601 0.550764 0.558145 0.574561 0.56074 0.539311 0.486833 0.468159 0.416285 0.434619 0.453389 0.485316 0.47679 
0.501734 0.499786 0.407735 0.334742 0.286314 0.255048 0.254133 0.290717 0.313629 0.308124 0.254386 0.239881 0.22678 0.24533 0.235009 0.225147 0.236994 0.214353 0.209952 0.186233 0.213767 0.250989 0.242158 0.233535 0.190432 0.1715 0.175381 0.178285 0.195436 0.195612 0.254056 0.260068 0.257526 0.278078 0.266797 0.273114 0.248254 0.250874 0.260315 0.247853 0.250082 
0.455401 0.409119 0.329647 0.256494 0.249189 0.243955 0.216377 0.199031 0.2029 0.222973 0.22757 0.191317 0.189888 0.203602 0.225053 0.230993 0.202282 0.181003 0.146333 0.148377 0.151238 0.151579 0.135277 0.140531 0.139057 0.152252 0.137559 0.127125 0.118063 0.159736 0.155469 0.185486 0.149385 0.176106 0.19446 0.217356 0.220759 0.23125 0.237345 0.24566 0.241856 
0.558198 0.551898 0.422236 0.339811 0.299592 0.283381 0.277594 0.272764 0.302687 0.308161 0.317301 0.376556 0.41301 0.408958 0.361355 0.313241 0.300683 0.316052 0.285852 0.249315 0.231933 0.260102 0.268871 0.2946 0.283737 0.290296 0.292414 0.271547 0.253499 0.268219 0.264638 0.2789 0.313914 0.353705 0.383426 0.384297 0.323464 0.301677 0.323895 0.312752 0.291939 
0.562698 0.625 0.511728 0.427921 0.373183 0.316713 0.25616 0.259448 0.285163 0.266921 0.2437 0.272757 0.267419 0.346321 0.387944 0.338957 0.374825 0.356391 0.357642 0.37068 0.296874 0.303697 0.26819 0.251424 0.334142 0.284771 0.324079 0.353217 0.327193 0.288494 0.245202 0.203683 0.267352 0.268679 0.247881 0.25051 0.28339 0.302779 0.30749 0.308412 0.373782 
0.505071 0.496289 0.369863 0.42332 0.287715 0.202523 0.199747 0.182444 0.15618 0.155506 0.14257 0.159137 0.228106 0.254185 0.253604 0.288495 0.336082 0.336988 0.287915 0.267311 0.230362 0.195065 0.157621 0.132579 0.147597 0.161904 0.15463 0.173528 0.241495 0.307743 0.292967 0.36626 0.460769 0.371095 0.375381 0.402205 0.303638 0.279257 0.294659 0.254559 0.205516 
0.508085 0.406571 0.330896 0.291271 0.281734 0.21262 0.239368 0.242441 0.230093 0.239671 0.235053 0.193251 0.243417 0.248876 0.21161 0.220115 0.281689 0.249215 0.245456 0.296227 0.310639 0.25977 0.244749 0.227403 0.216469 0.225949 0.246434 0.276649 0.335592 0.273703 0.259442 0.23677 0.24011 0.221386 0.201359 0.22474 0.238018 0.225951 0.192015 0.194957 0.218437 
0.526682 0.518497 0.425981 0.360895 0.327636 0.255055 0.21388 0.16277 0.144354 0.160776 0.204468 0.232203 0.234924 0.258231 0.313241 0.314622 0.282903 0.271319 0.272595 0.238635 0.204566 0.222467 0.273216 0.225558 0.314701 0.362837 0.33895 0.346919 0.35624 0.341871 0.29521 0.225537 0.203347 0.192165 0.168141 0.19651 0.18715 0.176451 0.187226 0.268779 0.291958 
0.421405 0.303466 0.344262 0.220298 0.243782 0.201393 0.18374 0.184225 0.202694 0.196414 0.220356 0.187496 0.191979 0.187614 0.187515 0.175588 0.132225 0.14079 0.147649 0.131217 0.150757 0.133891 0.177659 0.152223 0.135101 0.1503 0.138959 0.171974 0.147865 0.146855 0.137429 0.128019 0.141381 0.114662 0.124153 0.146403 0.142919 0.155942 0.106863 0.139342 0.159126 
0.369488 0.197895 0.132763 0.119355 0.109106 0.108594 0.126393 0.132179 0.156075 0.179229 0.157573 0.130999 0.109869 0.161956 0.167178 0.166085 0.15911 0.145182 0.131769 0.129057 0.139957 0.129555 0.148795 0.149694 0.145009 0.12791 0.144036 0.134183 0.125285 0.143851 0.154394 0.163588 0.149222 0.144863 0.0990213 0.121053 0.135435 0.118711 0.106698 0.132864 0.152085 
0.420781 0.379251 0.309948 0.229559 0.201072 0.183098 0.177162 0.201347 0.227032 0.262799 0.270206 0.272463 0.269468 0.246155 0.223879 0.209013 0.185368 0.169447 0.166054 0.158696 0.154238 0.170112 0.201676 0.206954 0.209438 0.187713 0.203415 0.206161 0.173433 0.161232 0.143024 0.146935 0.142849 0.137898 0.139578 0.138859 0.159453 0.159834 0.149127 0.149005 0.131251 
0.472544 0.460609 0.384267 0.278834 0.266245 0.276157 0.275505 0.203759 0.192825 0.146828 0.144533 0.12965 0.123101 0.160397 0.153213 0.135769 0.146736 0.163044 0.200764 0.232629 0.206254 0.251525 0.218465 0.239129 0.259565 0.260593 0.2793 0.322093 0.28533 0.273678 0.227529 0.263706 0.23277 0.22348 0.175906 0.173255 0.17362 0.177624 0.189317 0.172425 0.164078 
0.311277 0.15328 0.0925645 0.0767607 0.0974207 0.0901572 0.0796596 0.0901577 0.101856 0.133931 0.12937 0.109373 0.0737857 0.0812712 0.0864651 0.0784221 0.0769984 0.0974638 0.0908327 0.0904867 0.102515 0.0912897 0.111429 0.114373 0.108933 0.0959164 0.0774808 0.0789354 0.109006 0.157745 0.112463 0.111417 0.110601 0.120172 0.0901429 0.0821694 0.0626862 0.0736168 0.11175 0.141491 0.098726 
0.404572 0.36784 0.255086 0.211996 0.185218 0.172884 0.171762 0.125829 0.112593 0.111005 0.122213 0.104985 0.111233 0.119348 0.117345 0.14474 0.149812 0.146264 0.175074 0.170221 0.175709 0.174725 0.213244 0.282164 0.245595 0.205887 0.181265 0.130234 0.169058 0.160506 0.127475 0.117296 0.109902 0.102175 0.112447 0.13462 0.135767 0.131848 0.16307 0.17437 0.16375 
0.653663 1.05223 0.747401 0.526897 0.389962 0.411295 0.438765 0.417401 0.326596 0.334104 0.315773 0.357715 0.418132 0.394114 0.422033 0.502245 0.561444 0.640799 0.676223 0.602996 0.483075 0.373777 0.332087 0.369269 0.414644 0.409259 0.364576 0.336866 0.403751 0.47199 0.481049 0.47362 0.407271 0.370463 0.396806 0.441025 0.445141 0.417317 0.404828 0.352101 0.337548 
0.536024 0.602176 0.388126 0.284231 0.267036 0.342592 0.384234 0.368887 0.338578 0.298504 0.22864 0.236478 0.277142 0.229926 0.201639 0.188868 0.202763 0.187349 0.201812 0.276522 0.286036 0.259776 0.231879 0.229445 0.252682 0.227265 0.198383 0.183115 0.238747 0.282604 0.27966 0.338073 0.294516 0.318195 0.325371 0.372332 0.360396 0.28694 0.271367 0.356607 0.401004 
0.48525 0.374388 0.201498 0.191878 0.186754 0.248285 0.279568 0.239209 0.213526 0.215748 0.213227 0.223255 0.229064 0.248593 0.288312 0.275251 0.240606 0.203391 0.17042 0.183165 0.23734 0.277976 0.305585 0.268607 0.211836 0.233758 0.269374 0.215553 0.229256 0.239251 0.239309 0.248233 0.225175 0.169087 0.169313 0.235252 0.294165 0.305184 0.239325 0.204661 0.20781 
0.551508 0.512366 0.371936 0.360457 0.334372 0.287136 0.312762 0.302174 0.317835 0.379383 0.337344 0.270654 0.258236 0.23288 0.242715 0.294751 0.312329 0.295562 0.318639 0.329873 0.351789 0.316478 0.254108 0.251282 0.214582 0.204181 0.211768 0.213556 0.213527 0.268172 0.309107 0.304166 0.278043 0.228857 0.257819 0.240081 0.323493 0.389336 0.392932 0.381776 0.392015 
0.461821 0.396352 0.369163 0.318939 0.277181 0.243527 0.206841 0.204598 0.216035 0.210396 0.226165 0.200807 0.243764 0.238234 0.237895 0.210101 0.204908 0.184859 0.175394 0.179192 0.184353 0.175754 0.192039 0.166471 0.208105 0.185571 0.193674 0.193567 0.202063 0.212058 0.17611 0.221257 0.200931 0.205135 0.200447 0.157381 0.15402 0.164716 0.175195 0.17048 0.177255 
0.426281 0.453665 0.332746 0.267407 0.229024 0.245138 0.239158 0.208586 0.188851 0.156659 0.143544 0.12454 0.137772 0.132459 0.139498 0.142509 0.115938 0.147369 0.165246 0.158349 0.151336 0.132551 0.104671 0.113806 0.119666 0.112016 0.121731 0.150703 0.172633 0.203784 0.199436 0.17359 0.170889 0.133666 0.160454 0.173497 0.170383 0.192034 0.193016 0.18898 0.147621 
