0.102673 0.415327 0.344772 0.288696 0.242958 0.209506 0.185474 0.173624 0.143411 0.139112 0.129723 0.0873522 0.0641285 0.0548662 0.0392288 0.0165911 -0.0100616 -0.0229697 -0.0334205 -0.0447326 -0.0407627 -0.0748466 -0.069664 -0.0948896 -0.113074 -0.147276 -0.16922 -0.163527 -0.164625 -0.167692 -0.194738 -0.193436 -0.193188 -0.161062 -0.1187 -0.0981196 -0.0957908 -0.100837 -0.10665 -0.116167 -0.108164 
-0.0174021 0.281124 0.191779 0.147875 0.119897 0.0700013 0.0434493 0.0279961 0.0109736 -0.0199557 -0.0456577 -0.0676108 -0.0701544 -0.0509474 -0.0552952 -0.041724 -0.0292911 0.00146441 0.0219918 0.0329074 0.0533191 0.0664029 0.0689594 0.0485965 0.0423547 0.0599968 0.0864721 0.0814156 0.0915302 0.0942728 0.0840229 0.055471 0.0382952 0.0390746 0.00767342 5.23666e-05 -0.0207938 -0.0365539 -0.0243711 -0.00738998 -0.0247821 
0.0519947 0.265155 0.20908 0.143487 0.0835214 0.0354627 0.00554423 -0.0265567 -0.0483696 -0.0631224 -0.0522843 -0.0785243 -0.0675369 -0.0738483 -0.0747109 -0.0593808 -0.0303835 -0.0118334 0.0143314 0.0131888 0.0208434 0.00187006 0.0167056 -0.0146194 -0.00720005 -0.00660577 -0.00743709 -0.0150988 -0.0118656 -0.0211064 -0.0245068 -0.0234362 -0.00187393 -0.0188413 -0.0319098 -0.0577906 -0.0732948 -0.0804694 -0.0745204 -0.0692979 -0.0445115 
-0.27622 0.437706 0.301711 0.199102 0.121581 0.0811476 0.0721534 0.0812612 0.0645818 0.0768946 0.0809802 0.0558701 0.0169195 -0.0188434 -0.0162211 -0.00811035 0.0104958 0.0186425 0.0293624 0.0565891 0.0730492 0.0809942 0.0634443 0.0556559 0.0559032 0.0737367 0.100785 0.12708 0.108856 0.0766721 0.0414547 0.0155436 0.0317594 0.0689317 0.102722 0.135076 0.14658 0.136593 0.108584 0.0880796 0.0922367 
0.112411 0.334171 0.252685 0.181492 0.125246 0.0963344 0.077348 0.0714387 0.0703609 0.0691106 0.0379142 0.0179842 -0.00668494 -0.0165951 -0.00802416 -0.00553368 -0.0135863 -0.029417 -0.0498201 -0.0713835 -0.108548 -0.112441 -0.104826 -0.0791458 -0.062953 -0.0705343 -0.0704011 -0.0535308 -0.047719 -0.0589973 -0.0704666 -0.0799528 -0.0694872 -0.0530797 -0.0373626 -0.0136566 -0.0120563 -0.000343699 0.0290095 0.0218641 0.0110883 
0.0884818 0.345903 0.24504 0.185571 0.140311 0.115484 0.0794526 0.0147691 -0.0391659 -0.0578156 -0.0886488 -0.114587 -0.10741 -0.101754 -0.086423 -0.0672378 -0.065546 -0.0657166 -0.0376964 -0.0202428 -0.00534871 0.0221799 0.0372927 0.0616297 0.0756253 0.0741138 0.063652 0.0611672 0.0442246 0.0129105 -0.0223117 -0.0625767 -0.0912022 -0.0965965 -0.0992598 -0.118167 -0.10913 -0.093626 -0.0699698 -0.0307671 -0.00572896 
0.0265858 0.305661 0.236455 0.173041 0.123434 0.0761043 0.0249692 -0.0194949 -0.0435955 -0.0711932 -0.08544 -0.0964654 -0.0962129 -0.0936283 -0.057913 -0.0274155 -0.0044806 0.00312918 0.0261792 0.0477107 0.0680365 0.0771963 0.102699 0.11874 0.128004 0.13179 0.119609 0.100683 0.0672166 0.039751 0.019873 0.0143029 0.000533964 -0.0222022 -0.0483476 -0.0678732 -0.0951334 -0.0875629 -0.106353 -0.103294 -0.0919341 
-0.0522182 0.422028 0.328222 0.247517 0.158049 0.0948371 0.0408518 -0.0132793 -0.0308753 -0.0391225 -0.0226748 0.017907 0.0328926 0.050807 0.0657421 0.0651833 0.060218 0.0324483 -0.0212657 -0.0513419 -0.0711032 -0.0914232 -0.0681617 -0.0482117 -0.0500533 -0.0484826 -0.0554867 -0.0398118 -0.0318714 -0.0421841 -0.0371667 -0.0514245 -0.0645447 -0.0561238 -0.0570551 -0.0367165 -0.00774192 -0.0083454 -0.0175729 -0.0151336 -0.0267561 
-0.0343214 0.365386 0.250174 0.151621 0.0550866 -0.0270291 -0.060463 -0.0415293 -0.0248373 -0.00383067 0.00290307 0.0220989 0.0467746 0.043265 0.0408964 0.0378259 0.0410378 0.0288278 0.0152176 0.0147072 0.0160041 0.0158357 -0.00332089 -0.0278091 -0.0319564 -0.0246908 -0.0313379 -0.0109022 0.0372302 0.0660723 0.0835542 0.097486 0.0933552 0.0540181 0.000404247 -0.0563608 -0.0857264 -0.0872 -0.0684789 -0.017556 0.0641272 
-0.027391 0.398533 0.285993 0.193697 0.128651 0.0869206 0.068113 0.0390388 0.0117381 0.0194829 0.0246813 0.0391724 0.0718841 0.0895525 0.113136 0.113279 0.0880152 0.0350185 0.0201938 0.0271855 0.0689785 0.107111 0.108205 0.0877172 0.0761858 0.0724707 0.10311 0.12547 0.128425 0.0946269 0.0501135 -0.00279232 -0.0420818 -0.0750583 -0.0968611 -0.110714 -0.0823062 -0.0533335 -0.0414229 -0.0133652 0.0449638 
0.125313 0.342081 0.261611 0.222748 0.17876 0.13602 0.0953503 0.0696884 0.0482033 0.0271109 -0.00889707 -0.0437969 -0.0472994 -0.0504928 -0.0501877 -0.0654255 -0.0639505 -0.0556026 -0.0424248 -0.0313611 -0.022429 -0.0171102 -0.0173311 -0.0177137 -0.00504664 0.00855958 0.044088 0.0716997 0.0596587 0.0291446 0.00228057 -0.0223596 -0.0255237 -0.0348524 -0.044299 -0.0351892 -0.0191927 0.00371133 0.0107419 0.00293026 0.0258889 
-0.201897 0.467111 0.356741 0.273961 0.187976 0.146554 0.0977442 0.0406232 0.00386132 -0.0137997 -0.0312063 -0.0490862 -0.069476 -0.0671765 -0.0479779 -0.00930228 0.00331757 0.0237178 0.0259856 0.0263448 0.0565692 0.06414 0.0621661 0.0364362 0.0065178 -0.00756097 0.00753153 0.0187794 0.0377056 0.0387243 0.00656588 0.0322751 0.0468241 0.0491951 0.0743164 0.0773517 0.0592478 0.0675256 0.0596139 0.0593193 0.043516 
-0.145771 0.510518 0.43389 0.330836 0.284237 0.225971 0.174978 0.135089 0.100032 0.0619783 0.0233129 -0.00636084 -0.0195045 -0.0267154 -0.0306919 -0.0421723 -0.0661975 -0.0796207 -0.0876502 -0.0664424 -0.0819002 -0.0526161 -0.0699968 -0.0752062 -0.103549 -0.104335 -0.0999011 -0.119735 -0.163256 -0.195914 -0.22349 -0.229501 -0.249363 -0.238021 -0.232203 -0.226955 -0.234267 -0.249115 -0.221281 -0.204647 -0.136153 
-0.0413561 0.416613 0.302362 0.22231 0.1641 0.0924496 0.0465372 0.0454817 0.0248252 0.026259 0.0390255 0.0679154 0.0496226 0.0451134 0.0357338 0.0256663 0.0251011 0.0137349 -0.00316533 -0.00426886 -0.0109304 -0.0228836 -0.0370152 -0.0468275 -0.0677294 -0.0503029 -0.0445323 -0.0248386 -0.00431734 0.00493566 -0.00236833 -0.0395877 -0.0669814 -0.117311 -0.148471 -0.15429 -0.108823 -0.0913192 -0.0627709 -0.00791001 0.0291065 
0.136985 0.308836 0.200254 0.0801212 0.00657992 -0.0226918 -0.0375582 -0.0205815 -0.0114005 -0.00652601 0.00936516 -0.00222626 -0.0136397 -0.0240743 -0.0506874 -0.0405058 -0.031541 0.0150969 0.0450531 0.0775905 0.0841692 0.0888188 0.0857574 0.0862197 0.0605795 0.0640608 0.0484242 0.0257006 0.00128412 -0.0294969 -0.0520095 -0.0754572 -0.0520178 -0.0273981 0.0130422 0.0332392 0.0463431 0.0449275 0.0239834 0.0201924 0.0264797 
-0.0302381 0.5509 0.449014 0.370721 0.275198 0.197923 0.166858 0.143997 0.100276 0.0686251 0.0468153 0.025299 0.0324745 0.0314097 0.0531203 0.0554546 0.0612315 0.0538858 0.0139502 -0.0329613 -0.0668948 -0.094015 -0.109914 -0.108233 -0.102916 -0.0914065 -0.0834919 -0.105766 -0.103776 -0.101261 -0.106335 -0.104646 -0.0884037 -0.0852559 -0.0881527 -0.0872043 -0.123529 -0.120824 -0.100636 -0.0921956 -0.0664083 
-0.0241612 0.338577 0.25636 0.204622 0.17314 0.146094 0.113958 0.108381 0.0896084 0.100693 0.0738225 0.047863 0.0201879 0.0158434 0.0219213 -0.00631249 -0.0267968 -0.0304863 -0.0364556 -0.0554673 -0.0761362 -0.0764953 -0.0849564 -0.0986411 -0.118429 -0.136916 -0.151638 -0.165093 -0.155927 -0.157605 -0.151806 -0.153321 -0.152424 -0.148835 -0.141049 -0.12955 -0.100736 -0.0918398 -0.0979154 -0.0776356 -0.0741522 
0.0728147 0.580962 0.496564 0.405905 0.341124 0.270365 0.22889 0.174084 0.135528 0.114249 0.0916764 0.075579 0.0523344 0.0432028 0.0301554 0.0239961 0.00110479 -0.0316321 -0.0693315 -0.0994921 -0.123185 -0.127334 -0.142813 -0.142247 -0.128182 -0.12215 -0.116952 -0.080312 -0.0591688 -0.0586556 -0.0531124 -0.0305387 -0.0404817 -0.0379333 -0.0320544 -0.0220865 0.00105538 0.00600301 -0.000400948 0.00901061 0.0546134 
0.319533 0.33507 0.266911 0.226185 0.198549 0.176902 0.164336 0.163118 0.169206 0.166162 0.150621 0.163966 0.159294 0.1585 0.13318 0.113537 0.119584 0.130586 0.135748 0.104386 0.0919364 0.100691 0.0970652 0.110083 0.122674 0.131674 0.137555 0.129891 0.115981 0.107071 0.10079 0.0804436 0.063219 0.0606929 0.0848382 0.0875561 0.0891818 0.0868093 0.0834074 0.0825233 0.0542849 
0.0232458 0.345039 0.265918 0.215167 0.185387 0.18237 0.185168 0.170569 0.161879 0.148261 0.155269 0.155871 0.117014 0.0848986 0.0505466 0.053189 0.0710501 0.0839281 0.0838802 0.0628664 0.0199588 -0.00332594 0.0188605 0.0181382 0.0166738 -0.00405911 -0.0160834 -0.0157794 0.0163972 0.0268205 0.0257807 -0.00693204 -0.0265008 -0.0190413 -0.0150408 -0.0282175 -0.0666349 -0.101728 -0.119515 -0.115775 -0.0992339 
-0.126898 0.392735 0.286379 0.239624 0.18495 0.1222 0.0960209 0.0761538 0.0446268 0.0344475 0.0160782 0.01175 0.0192784 0.00808406 -0.00706512 0.0109233 0.0196437 -0.00209868 0.00621392 -0.000480999 -0.00794847 -0.026098 -0.0572293 -0.0808981 -0.0795951 -0.0555567 -0.0480604 -0.0470178 -0.0468726 -0.0728784 -0.0924373 -0.0890249 -0.0862115 -0.0727917 -0.030413 -0.0252 -0.0409247 -0.024645 -0.0263672 -0.026552 -0.0193405 
-0.174588 0.460816 0.348636 0.2725 0.224082 0.175732 0.119714 0.0693659 0.0313565 0.0406047 0.0443497 0.0527881 0.0694268 0.0697332 0.0748363 0.0410111 0.0209558 0.000130484 -0.0104243 -0.0301468 -0.039159 -0.0589237 -0.0929651 -0.0966411 -0.0942979 -0.0886249 -0.0948033 -0.10977 -0.116075 -0.111283 -0.101756 -0.0861111 -0.0537245 -0.0333016 -0.0121996 -0.0146748 -0.0380039 -0.0392066 -0.0475466 -0.0629013 -0.0836092 
0.187973 0.43294 0.334733 0.242395 0.186605 0.131967 0.0737485 0.0246575 -0.0119403 -0.0378589 -0.0660131 -0.103697 -0.110208 -0.0996401 -0.0886938 -0.0947943 -0.0876443 -0.0850088 -0.0683566 -0.0736534 -0.0353431 -0.0226529 0.0230902 0.0489786 0.0474844 0.0478768 0.0456874 0.0718939 0.065722 0.0688422 0.0707813 0.0533149 0.0521633 0.0215879 -0.00791393 -0.0269627 -0.0378249 -0.0519013 -0.0440257 -0.0355681 -0.00386728 
0.0561977 0.275699 0.192604 0.139794 0.118332 0.0771307 0.0609601 0.0359636 0.039846 0.0593972 0.0938473 0.0882214 0.0917158 0.081198 0.0866838 0.0504695 0.0402638 0.0172057 0.0358643 0.0129765 0.0126424 0.00674949 0.0083241 -0.0207957 -0.035101 -0.0168074 -0.0319184 -0.0698307 -0.0676356 -0.0714428 -0.0613709 -0.0679588 -0.0648947 -0.0787751 -0.0714575 -0.0730722 -0.085534 -0.103936 -0.0929975 -0.089566 -0.0880724 
0.0386535 0.389989 0.282852 0.197192 0.128291 0.0632936 0.0456518 0.0389117 0.0351437 -0.00498343 -0.0299089 -0.0622754 -0.0619371 -0.063791 -0.082099 -0.0595292 -0.039408 -0.039508 -0.0545081 -0.0407033 -0.0359964 -0.0240033 -0.0328765 -0.0258263 -0.025164 -0.0137224 -0.0057519 0.00318062 0.00402185 0.00171455 -0.0150167 -0.0389075 -0.0571065 -0.0680762 -0.0780484 -0.102512 -0.115713 -0.110488 -0.1013 -0.0775975 -0.0335935 
0.0570612 0.264655 0.176034 0.15976 0.138119 0.103551 0.0532007 0.0267807 0.0378761 0.0356224 0.018201 0.0199731 0.0238705 0.0221146 0.0162723 0.00445408 0.0233393 0.0331612 -0.0103755 -0.0326591 -0.0401946 -0.0563413 -0.0714013 -0.0896696 -0.0927003 -0.062573 -0.0595862 -0.0671403 -0.0649582 -0.0474981 -0.026737 -0.0165235 -0.0304911 -0.0407448 -0.0122842 0.00152101 0.00076222 -0.000294119 0.00145014 0.00207847 -0.00811219 
0.0940569 0.358001 0.25182 0.176775 0.104604 0.0364462 -0.023064 -0.0589284 -0.0821741 -0.0799809 -0.0844552 -0.0629095 -0.0331935 0.003681 0.0302428 0.0368236 0.0304037 0.0289133 0.0436015 0.0567762 0.0328691 0.0473154 0.0793378 0.0643501 0.0452959 0.02748 0.00305296 -0.0199476 -0.0468824 -0.0847206 -0.108689 -0.11269 -0.102791 -0.0960537 -0.0948924 -0.0592338 -0.0327153 -0.0292936 -0.0516747 -0.0663789 -0.0441554 
-0.143143 0.363594 0.240895 0.146268 0.0779965 0.0278112 -0.024859 -0.0633933 -0.0741771 -0.0725306 -0.0673413 -0.0589573 -0.0405091 -0.00680346 0.00418257 -0.0116926 0.00107178 0.0216687 0.0799688 0.0876583 0.0582237 0.049814 0.0471367 0.0194043 -0.0288101 -0.0749117 -0.0965958 -0.0916419 -0.0763435 -0.048344 -0.0237698 0.0156755 0.0478096 0.0438886 0.0412873 0.0689729 0.0890187 0.0827436 0.0521495 0.0262142 0.0603304 
-0.129129 0.512895 0.425365 0.331702 0.264062 0.219449 0.173777 0.136279 0.0982758 0.0982101 0.110326 0.112762 0.116978 0.0960073 0.0829961 0.0613396 0.0542055 0.0431664 0.0395473 0.0434348 0.0448241 0.0466792 0.025188 0.00987028 0.00113828 -0.0166928 -0.0294914 -0.0620077 -0.0703077 -0.0724841 -0.0623803 -0.0606601 -0.0664815 -0.0686939 -0.0708944 -0.0684287 -0.0701007 -0.0729406 -0.0762459 -0.0830142 -0.0766578 
-0.120339 0.584014 0.488149 0.407869 0.326771 0.253964 0.182919 0.113079 0.0751142 0.0316202 0.0128502 -0.00375818 -0.0172873 -0.019882 -0.053264 -0.0846907 -0.114213 -0.142321 -0.170077 -0.20488 -0.216329 -0.214474 -0.185478 -0.157283 -0.134335 -0.0974664 -0.0654955 -0.0396419 -0.016762 -0.00586859 0.0172209 0.0322336 0.0320046 0.0311798 0.0275744 0.0484999 0.0684008 0.0582696 0.0537666 0.0717311 0.0897371 
-0.198124 0.384244 0.300818 0.259306 0.210516 0.178292 0.137466 0.126517 0.122391 0.105326 0.0883008 0.0774599 0.0474419 0.0270018 0.00241355 0.0095838 0.0348746 0.0533614 0.0765448 0.102296 0.130903 0.140711 0.125957 0.132724 0.131789 0.113215 0.102895 0.087039 0.0878884 0.0838593 0.0586231 0.0437711 0.0234621 0.00186478 -0.0102505 0.000832058 0.00370931 -0.00791593 -0.0409463 -0.0345541 -0.00474929 
0.0990192 0.250967 0.152155 0.0784342 0.0371414 0.000382599 -0.0272104 -0.0484939 -0.0480971 -0.0222668 -0.000733065 -0.000783173 -0.00210927 0.0123831 0.0093746 0.0107537 0.035132 0.0705475 0.0778121 0.0355503 0.000382395 -0.0258854 -0.0598873 -0.0851752 -0.0920808 -0.0930923 -0.0856049 -0.0373824 -0.0291893 -0.0169823 -0.0161401 -0.0041097 -0.0151294 -0.00478813 -0.000383783 -0.00490284 0.00103699 -0.00580757 -0.026368 -0.0513917 -0.0453351 
0.152434 0.332336 0.253027 0.234787 0.209282 0.167024 0.0937226 0.0729152 0.0549426 0.0235514 0.00107015 0.00851867 0.0281537 0.00794028 0.0209843 0.0723767 0.0693574 0.0787251 0.0982546 0.136129 0.156526 0.129877 0.112508 0.127988 0.116837 0.0968246 0.0856256 0.0535924 0.0523201 0.0536107 0.046871 0.02773 0.00739576 -0.0163004 -0.0142162 0.0011079 -0.00857284 0.00406673 0.0211832 0.014843 0.0308065 
0.210002 0.406099 0.32772 0.261626 0.220899 0.178679 0.133102 0.135237 0.14151 0.150996 0.154692 0.133964 0.103863 0.0722464 0.0563235 0.0478502 0.0379313 0.0383311 0.0470586 0.0521757 0.0326372 0.0255988 0.0290854 0.0402051 0.0496493 0.0186328 -0.00389751 -0.0113306 -0.0237157 -0.00322604 -0.020855 -0.0304355 -0.0153559 0.00665105 0.0169603 -0.0158773 -0.0319893 -0.0506213 -0.0637032 -0.0525303 -0.0619177 
0.0860722 0.451252 0.381047 0.312141 0.261249 0.1966 0.135924 0.106106 0.0703787 0.0584904 0.0208493 0.0136576 0.00968695 0.0230653 0.0151506 0.0301242 0.0432225 0.0254949 0.00858543 -0.00878012 -0.0232311 -0.0534316 -0.0515309 -0.043106 -0.0642305 -0.0414421 -0.0252262 0.0196973 0.0242821 0.0310507 0.0419651 0.0509566 0.0457753 0.0351198 0.0537755 0.0393853 0.0382038 -0.0178238 -0.0300981 -0.0676518 -0.103784 
0.0271572 0.608023 0.513478 0.429497 0.35834 0.315229 0.269879 0.240849 0.18008 0.135718 0.0835768 0.0645646 0.0537348 0.0436314 0.0440806 0.0255061 -0.00347684 -0.0361204 -0.0473254 -0.0535204 -0.0596835 -0.0883079 -0.0979063 -0.118947 -0.13628 -0.127769 -0.125791 -0.130111 -0.135403 -0.13115 -0.141449 -0.136208 -0.124606 -0.11602 -0.110689 -0.133118 -0.129296 -0.120344 -0.127038 -0.129271 -0.152589 
0.292754 0.32277 0.244192 0.184885 0.145226 0.133071 0.136433 0.140715 0.130502 0.13339 0.133123 0.118326 0.104828 0.108967 0.0971622 0.0780403 0.0616847 0.0789435 0.065926 0.0445873 0.0483371 0.0446272 0.0442451 0.030779 0.0213349 0.000879455 0.00396105 0.0193393 0.0308606 0.0200889 0.0179295 0.0248063 0.018803 0.044894 0.0680385 0.0900775 0.113051 0.0960386 0.06698 0.0285179 0.00470181 
-0.0208661 0.230077 0.136354 0.10439 0.0686868 0.0232484 0.0148824 0.00185703 -0.0211635 -0.0368713 -0.0487178 -0.0315859 -0.039396 -0.0541836 -0.0683871 -0.0667504 -0.0513285 -0.0592594 -0.0572814 -0.0573486 -0.0485677 -0.0233724 -0.018261 -0.00299513 0.00629961 0.00836256 0.0301904 0.0527632 0.0536351 0.0435303 0.0418811 0.038219 0.0496321 0.0428296 0.0525636 0.0589069 0.0501607 0.0555114 0.0528766 0.0323502 0.025253 
0.33866 0.495742 0.441882 0.384646 0.325351 0.277596 0.242729 0.21709 0.191852 0.1768 0.189294 0.197234 0.202318 0.214087 0.236678 0.226208 0.230531 0.252366 0.250026 0.233136 0.229336 0.202536 0.150821 0.110328 0.0788405 0.0509879 0.0305705 0.0392537 0.0378891 0.0480717 0.0555187 0.0788629 0.10841 0.12563 0.162082 0.155735 0.144747 0.15753 0.144342 0.127268 0.111799 
0.287646 0.443756 0.360514 0.296798 0.236237 0.211401 0.199466 0.202185 0.21535 0.23056 0.224496 0.232267 0.225648 0.19866 0.148252 0.115194 0.0651073 0.0395668 0.0302534 0.0349128 0.0277522 0.0327737 0.0271847 0.0212934 0.0222117 -0.0079791 -0.0299099 -0.0609914 -0.0666434 -0.0732068 -0.0567902 -0.0274499 -0.0192144 -0.0156404 -0.0096574 -0.0223528 -0.0132206 -0.00235255 0.00445681 0.00381576 0.00108116 
0.232573 0.30979 0.254196 0.205244 0.168123 0.134202 0.12527 0.141995 0.139152 0.122598 0.0976422 0.087462 0.0854382 0.0667052 0.0491455 0.0614339 0.03907 0.0168248 0.0327925 0.0417246 0.031871 0.0407692 0.0417161 0.0457869 0.0407448 0.0193536 -0.00798741 -0.020323 -0.0126761 -0.00539215 0.024257 0.03367 0.0408311 0.02627 0.0197882 0.00370665 0.00161969 0.0252153 0.0394115 0.0604141 0.0635527 
0.104025 0.303113 0.238586 0.173226 0.139082 0.108666 0.0707883 0.0157016 0.0011805 -0.0219588 -0.0145908 -0.0186564 -0.0247288 -0.0240605 -0.022643 -0.0184627 -0.0241793 -0.0450206 -0.0503171 -0.054565 -0.0416798 -0.0500012 -0.0545065 -0.054232 -0.0293622 -0.00272114 0.043515 0.0579327 0.0691478 0.0678568 0.0514217 0.0339548 0.0290089 0.0140849 -0.0143301 -0.0723812 -0.105092 -0.100783 -0.0961899 -0.0832242 -0.073121 
0.0171605 0.241936 0.175152 0.101869 0.0653469 0.0435255 0.0197043 0.0143111 0.00591583 0.0214268 0.011212 -0.0117089 -0.0407403 -0.0625924 -0.0472156 -0.043626 -0.0329946 -0.030317 -0.0390899 -0.0609318 -0.0796451 -0.0910984 -0.0952047 -0.0973897 -0.0778525 -0.0605841 -0.0148669 0.00558782 0.00768923 -0.00941202 -0.0386123 -0.0484621 -0.0431494 -0.0473333 -0.0530771 -0.0326675 0.000144268 0.019923 0.0373682 0.0265656 0.00948374 
0.157652 0.354446 0.263999 0.209547 0.168769 0.106225 0.0625933 0.0381588 0.0343601 0.0321398 0.0171716 0.0134616 0.0182703 -0.00037553 -0.0286659 -0.0572399 -0.0693574 -0.0810896 -0.0979889 -0.0794434 -0.0825988 -0.0542287 -0.0242987 -0.030071 -0.0511335 -0.0498667 -0.0709072 -0.074245 -0.0623479 -0.0430114 -0.01004 0.0278542 0.0394674 0.0468288 0.0676985 0.0805117 0.0657376 0.0439902 0.0392869 0.0546178 0.066749 
-0.118227 0.341423 0.251945 0.213809 0.195917 0.173285 0.138845 0.0994548 0.0675089 0.0447617 0.0289987 0.00322511 -0.0159671 -0.0244932 -0.0503943 -0.0637597 -0.0518887 -0.0275226 -0.00350422 -0.000617777 -0.0140497 -0.00413528 0.0192675 0.0160088 -0.0191663 -0.0244212 -0.0132137 -0.00320355 -0.00510123 -0.039721 -0.0767491 -0.0666419 -0.0672805 -0.0703883 -0.034063 -0.0179085 -0.0399573 -0.0538896 -0.0898584 -0.0820458 -0.062843 
