0.0579721 0.398451 0.340678 0.29316 0.24164 0.202949 0.172224 0.145634 0.132971 0.120997 0.0990333 0.0845408 0.0652575 0.0426304 0.0329891 0.0256846 0.021663 0.0181995 0.0156154 0.0119758 0.00135383 -0.0189815 -0.0299829 -0.0237493 -0.0156655 -0.0122347 -0.00435178 0.015239 0.0350203 0.0380645 0.0339472 0.0292466 0.0193576 0.0116519 -0.000555269 -0.0104377 -0.0145233 -0.0191095 -0.0217718 -0.0218612 -0.0299744 
-0.145681 0.322988 0.274734 0.222906 0.181904 0.141686 0.104484 0.0735705 0.0612189 0.0402426 0.0198806 0.00558516 -0.00348224 -0.0136815 -0.0280361 -0.0455889 -0.0638587 -0.0766503 -0.0788466 -0.0765121 -0.0673898 -0.0489973 -0.0358178 -0.0248899 -0.0270674 -0.032267 -0.0393572 -0.0476414 -0.0518457 -0.0594134 -0.0599191 -0.051153 -0.0452101 -0.031304 -0.0273724 -0.00774383 0.00397207 0.019374 0.0269271 0.0362933 0.0427882 
-0.0217379 0.413984 0.345476 0.282723 0.216936 0.178154 0.144437 0.104986 0.0731458 0.0453668 0.019784 -0.00511885 -0.0203999 -0.0365043 -0.0430311 -0.0516786 -0.0670636 -0.0793616 -0.0852946 -0.102496 -0.11044 -0.122565 -0.12903 -0.125997 -0.126928 -0.12329 -0.123584 -0.12434 -0.115608 -0.106309 -0.0964225 -0.0896902 -0.0857463 -0.0858372 -0.0796902 -0.0701641 -0.0492039 -0.039144 -0.0325136 -0.0217111 -0.0254332 
0.00707357 0.370152 0.312059 0.254122 0.207604 0.167518 0.128966 0.109133 0.0896018 0.0863497 0.0811998 0.0780542 0.0758483 0.0656869 0.0550138 0.0512541 0.0493948 0.0409042 0.0211628 0.0012053 -0.00282233 -0.0067718 -0.0123297 -0.0186365 -0.0200503 -0.015205 -0.0116299 -0.00579475 -0.00908136 0.000174476 -0.00225668 0.00492341 0.00743656 0.006756 0.0078956 0.000400529 0.000359979 0.00389956 0.0115711 0.0232444 0.0247785 
0.0139192 0.289351 0.242879 0.206585 0.165984 0.128301 0.10627 0.0884594 0.0759696 0.0621221 0.0553798 0.0551487 0.0578997 0.0534868 0.0379456 0.0143312 0.00119986 -0.00987263 -0.0200579 -0.0204289 -0.0179721 -0.0168119 -0.00230288 0.00432395 0.00660098 0.0170112 0.0222418 0.0198248 0.0160993 0.0136063 0.0102823 0.0119038 0.0186896 0.0274857 0.0347037 0.0432317 0.0408183 0.0397055 0.0432704 0.0358949 0.0175659 
0.174245 0.349652 0.289621 0.242201 0.192768 0.162373 0.138906 0.117451 0.101356 0.0944286 0.093408 0.0832564 0.0650627 0.0493679 0.0299812 0.0158436 0.0094163 0.0130531 0.0191207 0.0233689 0.021092 0.0184229 0.0194885 0.0222389 0.0258114 0.0298467 0.0325048 0.0377367 0.0475073 0.0582086 0.0644393 0.0658918 0.0710125 0.0720145 0.075442 0.0753832 0.0687985 0.0585486 0.0373649 0.0220753 0.0116258 
0.193483 0.420076 0.356297 0.29055 0.233729 0.196323 0.163215 0.146507 0.136405 0.13458 0.12817 0.1288 0.124638 0.125809 0.134488 0.138817 0.150253 0.153292 0.147034 0.126999 0.110614 0.0867203 0.0728496 0.0658125 0.0524468 0.0528411 0.0482766 0.0562003 0.0714924 0.0883284 0.0967865 0.0963788 0.0996422 0.0960675 0.10432 0.120835 0.138576 0.151292 0.156184 0.155049 0.144104 
0.170339 0.398817 0.330476 0.277126 0.231689 0.204441 0.180176 0.164324 0.151744 0.134246 0.110092 0.0952191 0.104322 0.10422 0.10629 0.108621 0.102684 0.104697 0.10371 0.0944784 0.0814355 0.0656447 0.0603282 0.0458182 0.0406035 0.0365075 0.0353425 0.0311706 0.0281891 0.024471 0.0268637 0.0275834 0.0299765 0.019987 0.0211783 0.0277857 0.0259118 0.0218485 0.0297662 0.0296736 0.0339137 
-0.0786901 0.304866 0.237133 0.191992 0.160358 0.143211 0.122039 0.12086 0.122966 0.117351 0.0944251 0.0822955 0.0791386 0.0688682 0.0571297 0.042165 0.0260524 0.0100899 -0.00315446 -0.0168644 -0.0162919 -0.0118013 -0.0113482 0.00423305 0.00647311 0.00411362 -0.00804841 -0.0309137 -0.0386962 -0.0315576 -0.0292117 -0.0280326 -0.0199844 -0.0229228 -0.0163653 -0.0123938 -0.0118491 -0.0151358 -0.0162383 -0.0171105 -0.0128489 
0.0767725 0.312659 0.254513 0.202126 0.159877 0.129927 0.117952 0.103784 0.0953777 0.082357 0.0717533 0.0557965 0.044114 0.0344515 0.0172663 0.00222902 -0.00638379 -0.0110089 -0.0114544 -0.0187956 -0.0166082 -0.00710291 -0.000470621 0.0134636 0.0144396 0.00664855 0.000619908 -0.0160117 -0.0230827 -0.0350093 -0.0450835 -0.0482597 -0.0433961 -0.047229 -0.0470785 -0.0463745 -0.0312396 -0.0318834 -0.0258858 -0.0223474 -0.0209622 
0.157585 0.377898 0.325199 0.27107 0.223185 0.169297 0.137098 0.111075 0.0766823 0.0530949 0.0428559 0.026783 0.0138673 0.00103341 -0.00380893 0.0103685 0.0160171 0.0284481 0.0350646 0.0423958 0.0482868 0.0533906 0.0603272 0.0663999 0.0656206 0.0624766 0.0516096 0.0423923 0.0297043 0.0166383 0.00787189 -0.00208867 -0.008146 -0.0185733 -0.0166372 -0.0158602 -0.0143751 -0.0168072 -0.0172599 -0.0246929 -0.0301604 
0.119593 0.451886 0.39065 0.354819 0.32746 0.287654 0.257218 0.232352 0.210253 0.190402 0.17261 0.159397 0.145402 0.133979 0.116496 0.105381 0.096713 0.096631 0.0897728 0.0945308 0.0979605 0.100523 0.106483 0.112737 0.103202 0.0931021 0.105223 0.115152 0.113562 0.114667 0.130394 0.139489 0.133662 0.127158 0.127066 0.115619 0.107904 0.107483 0.11416 0.115709 0.112767 
-0.117951 0.400109 0.339258 0.289021 0.257896 0.233993 0.20838 0.19054 0.161266 0.145602 0.124697 0.113177 0.113348 0.103048 0.0936679 0.0911784 0.107564 0.12808 0.13693 0.135395 0.132315 0.135117 0.133043 0.129064 0.131889 0.143954 0.139748 0.125664 0.122317 0.128185 0.122043 0.111059 0.0973217 0.0876809 0.0807035 0.0770818 0.0695144 0.0617398 0.0505354 0.035852 0.0192171 
-0.303441 0.636646 0.583235 0.525362 0.464775 0.413816 0.366795 0.325677 0.294769 0.268343 0.257459 0.236017 0.217498 0.201194 0.188286 0.198875 0.208736 0.210616 0.217468 0.2111 0.211858 0.199241 0.188381 0.175894 0.155538 0.135191 0.115218 0.0966868 0.0826776 0.0728667 0.0600825 0.055088 0.059741 0.0693732 0.0899708 0.100175 0.105389 0.103424 0.108312 0.112577 0.114935 
-0.106207 0.421676 0.364014 0.322877 0.289098 0.254703 0.21718 0.203973 0.183739 0.158761 0.141613 0.130326 0.118128 0.0972743 0.0715915 0.056633 0.0375008 0.0132488 -0.00692521 -0.0224229 -0.0187471 -0.0221534 -0.0262779 -0.0285678 -0.0321333 -0.0444971 -0.0578964 -0.0639244 -0.0444796 -0.0306743 -0.0241425 -0.00873401 -0.00244761 0.00245261 -0.000397517 -0.00140952 0.00359026 0.0114223 0.00395189 -0.00232584 0.00824867 
0.0392402 0.446057 0.375435 0.326598 0.280011 0.231814 0.193656 0.163067 0.13899 0.129047 0.121443 0.102116 0.0783082 0.0516682 0.039261 0.0288974 0.018835 0.00436895 -0.0112834 -0.0212122 -0.0241493 -0.0262647 -0.0282306 -0.0270561 -0.0251313 -0.0313079 -0.0320585 -0.0331873 -0.0338278 -0.031091 -0.0184128 -0.00354402 0.00907588 0.0194753 0.0225222 0.00436222 -0.00788195 -0.0112414 -0.0153809 -0.028952 -0.0304622 
0.0948959 0.364737 0.300415 0.261276 0.227908 0.198103 0.161762 0.121453 0.094493 0.0653297 0.0438392 0.0284543 0.0132363 -0.0086461 -0.0317976 -0.0483172 -0.055667 -0.0531181 -0.0467253 -0.0371303 -0.0278923 -0.0235278 -0.0277627 -0.022631 -0.0216829 -0.0166298 -0.0169056 -0.0192223 -0.0123146 0.00197273 0.0231458 0.0441158 0.0461562 0.0396573 0.0422887 0.0474856 0.0455112 0.0405866 0.0314252 0.0223814 0.0210166 
0.0256734 0.42222 0.369404 0.312312 0.267177 0.228269 0.201555 0.172349 0.148004 0.129817 0.10588 0.0760144 0.0523626 0.0320354 0.00859533 -0.0150131 -0.0293588 -0.0368604 -0.0383217 -0.0372168 -0.0432325 -0.0484291 -0.0539388 -0.0678002 -0.0805192 -0.085641 -0.0819001 -0.0689041 -0.0574909 -0.0544374 -0.0373673 -0.0272361 -0.0165587 -0.0100533 0.00557664 0.0183576 0.0323137 0.0442737 0.0499835 0.0543106 0.0538518 
0.194236 0.446618 0.393129 0.357244 0.323676 0.298133 0.268713 0.234093 0.198482 0.169078 0.138673 0.109597 0.0896934 0.0646205 0.0418162 0.0274404 0.0153944 0.00466968 0.00360867 0.00344726 -0.000929961 -0.00508903 -0.0070242 -0.00757537 -0.00210811 -0.00628234 -0.0154964 -0.0139939 -0.00970321 0.000448136 0.0127056 0.0217171 0.0279598 0.0318748 0.0398946 0.0432573 0.0458747 0.0598955 0.0695201 0.0836496 0.10587 
0.214735 0.54009 0.49179 0.436097 0.384988 0.335827 0.292123 0.256788 0.228589 0.202933 0.194501 0.182204 0.170025 0.15593 0.145598 0.143317 0.136448 0.127421 0.11449 0.109905 0.103416 0.0959781 0.0855258 0.0825494 0.085373 0.0797394 0.0759085 0.0706182 0.0652532 0.0592188 0.0605721 0.0643913 0.0779751 0.0829504 0.101234 0.113133 0.125362 0.13114 0.134928 0.134532 0.14029 
0.055333 0.493433 0.445691 0.399436 0.357979 0.32479 0.291386 0.264761 0.238167 0.210309 0.181136 0.163034 0.145963 0.127712 0.113754 0.0975356 0.0863936 0.0774271 0.0778711 0.0803541 0.0899249 0.0920197 0.0967002 0.103992 0.0966163 0.0956571 0.097292 0.098412 0.102735 0.106126 0.103869 0.113204 0.104382 0.103057 0.107832 0.115123 0.117832 0.10673 0.100224 0.0963891 0.0978557 
-0.0133565 0.420779 0.366031 0.317905 0.266317 0.23203 0.193409 0.163499 0.13919 0.111001 0.0913887 0.0711805 0.0532966 0.0359876 0.022928 0.00946608 0.00136672 -0.00781481 -0.0156934 -0.0126359 -0.0244935 -0.0298895 -0.034668 -0.0342638 -0.031893 -0.0352255 -0.0361022 -0.0404216 -0.0502575 -0.0604997 -0.0737812 -0.0802042 -0.0956111 -0.0982413 -0.102891 -0.110123 -0.113111 -0.110483 -0.102497 -0.0968564 -0.0832736 
0.0492557 0.406727 0.358834 0.314073 0.273577 0.240202 0.189714 0.145765 0.113085 0.0850811 0.0599702 0.0330782 0.0198 -0.00421181 -0.0189959 -0.0296229 -0.0392359 -0.0508481 -0.0591933 -0.061915 -0.0686389 -0.0643959 -0.0632794 -0.0728693 -0.0703562 -0.0753557 -0.0716771 -0.0705241 -0.0739346 -0.0809591 -0.0912003 -0.100714 -0.112465 -0.117648 -0.131709 -0.141427 -0.13568 -0.124624 -0.114088 -0.0935109 -0.0785918 
0.0247005 0.343071 0.277553 0.225711 0.182935 0.150513 0.116192 0.086964 0.0701793 0.0553278 0.0350937 0.0145981 0.00100336 -0.017056 -0.0405633 -0.0659621 -0.079595 -0.0837997 -0.0846261 -0.0772129 -0.0555034 -0.0323937 -0.0250665 -0.0214789 -0.0202492 -0.00930823 0.000537906 0.00773746 0.0115025 0.010545 0.0117767 0.0228824 0.0320973 0.0318694 0.0255112 0.0161516 0.0142633 0.0148262 0.00895098 0.00157672 0.00844736 
-0.0869181 0.351823 0.290363 0.24216 0.195264 0.154448 0.129694 0.0989637 0.0729102 0.0494665 0.0325679 0.0159276 0.0107765 0.0161633 0.0266715 0.0335651 0.0320322 0.0276818 0.0191291 0.0128624 0.0185916 0.0198196 0.0265805 0.0355255 0.0515267 0.0572406 0.0607001 0.0669309 0.0699091 0.0705279 0.0753211 0.0678432 0.0511459 0.0376784 0.0228144 0.00998152 -0.0048728 -0.00607275 -0.00916699 -0.0139101 -0.0138497 
-0.0273295 0.438314 0.377946 0.321194 0.282851 0.246865 0.22377 0.200872 0.191627 0.182895 0.169188 0.158553 0.144865 0.141326 0.135853 0.119086 0.10519 0.0880284 0.0695153 0.0624483 0.0597413 0.0467472 0.0368443 0.0223157 0.0155114 0.0163863 0.00757416 0.00343726 0.00143654 0.00530217 0.0051752 0.0100946 0.00745094 0.00103633 -0.000728822 0.00679972 0.00826705 0.00256251 -0.00644023 -0.0128597 -0.0224663 
-0.0198515 0.395303 0.319763 0.261942 0.22334 0.202369 0.189295 0.168581 0.135519 0.0916657 0.0673067 0.0574261 0.0517129 0.0534697 0.0494447 0.0230881 -0.00376902 -0.0164392 -0.0226419 -0.021863 -0.0341811 -0.0379677 -0.0399001 -0.0286865 -0.0232492 -0.024216 -0.027959 -0.0239866 -0.0130027 -0.0125861 -0.0159058 -0.00606494 0.00727053 0.0100227 0.00937128 0.00420734 -0.0101787 -0.0277122 -0.0384528 -0.0420346 -0.0438948 
-0.0458804 0.483659 0.427077 0.376484 0.329935 0.295811 0.263656 0.240797 0.218204 0.202466 0.173085 0.144502 0.114348 0.0761505 0.038214 0.00835758 -0.0218656 -0.0467109 -0.0612543 -0.0695158 -0.0711348 -0.0739964 -0.0703001 -0.0713737 -0.0662916 -0.0678616 -0.0772732 -0.0825384 -0.0917645 -0.0977521 -0.100733 -0.105331 -0.101204 -0.0969478 -0.0863601 -0.0751262 -0.0605633 -0.0517944 -0.0474255 -0.0379577 -0.039731 
0.0816336 0.619564 0.548965 0.48497 0.428679 0.37465 0.318063 0.269369 0.235358 0.218408 0.215864 0.209862 0.19834 0.184233 0.178306 0.163379 0.13076 0.0858973 0.0352656 0.0024191 -0.0255586 -0.0513391 -0.0731496 -0.0896633 -0.0951478 -0.099978 -0.0981602 -0.107012 -0.108096 -0.111645 -0.0978971 -0.0945557 -0.0939091 -0.0974162 -0.0895377 -0.0912245 -0.0870125 -0.0845509 -0.0826211 -0.0815417 -0.0704688 
0.0462897 0.469531 0.415175 0.368009 0.333274 0.303516 0.284557 0.265039 0.242003 0.215623 0.19638 0.173971 0.154204 0.130591 0.0971728 0.0789755 0.0620252 0.0429453 0.0397909 0.0439474 0.038879 0.0274457 0.0281121 0.0297439 0.0206212 0.00359812 -0.0187497 -0.0443322 -0.0605321 -0.0651186 -0.0765797 -0.0794912 -0.0743249 -0.0623568 -0.0619783 -0.0495387 -0.0467027 -0.0510509 -0.0575141 -0.0532982 -0.0476274 
-0.0601581 0.384389 0.332805 0.289055 0.243701 0.215102 0.192295 0.179082 0.168086 0.154734 0.143838 0.138846 0.117955 0.0951263 0.0712487 0.0561538 0.0465468 0.0254024 0.00763993 0.00472555 0.00125581 0.00815141 0.015536 0.0113231 -0.00213239 -0.0279512 -0.0583915 -0.0779106 -0.0868771 -0.0956194 -0.0996992 -0.0822708 -0.0707769 -0.0554457 -0.0560671 -0.0492475 -0.0478308 -0.0496264 -0.0368931 -0.0307614 -0.0222336 
0.0486418 0.381543 0.323451 0.265738 0.220617 0.174013 0.151048 0.130425 0.120167 0.107203 0.0957431 0.0759239 0.0633093 0.0495722 0.0423803 0.0283491 0.0199173 0.0128878 -0.0051471 -0.0133422 -0.0230161 -0.037634 -0.0504378 -0.0466425 -0.0470735 -0.0305698 -0.0153037 0.00491934 0.0134111 0.0364594 0.0491696 0.0578909 0.0505457 0.048611 0.0514759 0.0506773 0.0355667 0.0229016 0.00582101 -0.00124965 -0.00164002 
0.115702 0.550231 0.49151 0.426275 0.365985 0.317285 0.270542 0.244306 0.22122 0.205282 0.193598 0.178856 0.161281 0.141361 0.113645 0.0889875 0.0532654 0.0224818 0.00183602 -0.0139069 -0.022729 -0.0210385 -0.00819621 0.00300963 0.00678242 0.00470893 0.00275918 0.00287883 -0.00550519 -0.00678076 -0.00566345 -0.000384416 4.41336e-05 0.00229473 -0.000432912 0.00143336 -0.00439538 -0.0147266 -0.0230862 -0.0362511 -0.0401289 
0.166358 0.555319 0.494934 0.441244 0.386254 0.337018 0.294037 0.259539 0.234978 0.212052 0.193988 0.181489 0.167144 0.162972 0.151075 0.138199 0.140001 0.134849 0.122595 0.111347 0.0970312 0.0794086 0.0580101 0.0421682 0.0268912 0.00775209 -0.00820874 -0.0247968 -0.0384646 -0.0567294 -0.0723933 -0.0806044 -0.0734389 -0.0647256 -0.0588455 -0.0511915 -0.04452 -0.0395167 -0.0424476 -0.051012 -0.0525175 
0.0854885 0.429207 0.373074 0.330901 0.283752 0.240911 0.204044 0.167419 0.144954 0.122187 0.0951876 0.091356 0.0967515 0.0928064 0.0939641 0.0957026 0.0882492 0.0841118 0.0643089 0.0572553 0.0388769 0.0199331 -0.00561181 -0.0383316 -0.0574553 -0.0765686 -0.0807333 -0.0828231 -0.0876177 -0.0990081 -0.0946381 -0.084034 -0.0915676 -0.108788 -0.10642 -0.110758 -0.109779 -0.113298 -0.104745 -0.10228 -0.0911847 
-0.0496253 0.448116 0.396491 0.349926 0.3061 0.257897 0.216635 0.184374 0.151072 0.122569 0.102975 0.0928718 0.0912465 0.0967129 0.0997982 0.109043 0.103322 0.100837 0.0906874 0.0905445 0.0942104 0.0872301 0.06753 0.0467466 0.0296842 0.0188585 0.00130185 -0.0164012 -0.0216484 -0.015462 -0.0160901 -0.0124807 -0.00658141 0.0155336 0.0305031 0.0467541 0.0672996 0.0840273 0.0810245 0.0726621 0.0688485 
-0.0440686 0.421716 0.356303 0.301777 0.252344 0.199079 0.155805 0.122772 0.0945114 0.0720228 0.0602173 0.0489844 0.0356066 0.0247399 0.0134493 -0.00267121 -0.0188497 -0.0248598 -0.0228246 -0.0297653 -0.0277817 -0.0232463 -0.0225716 -0.0347185 -0.0452026 -0.0580386 -0.0703788 -0.0798717 -0.0806286 -0.0715936 -0.0707432 -0.0691747 -0.0673561 -0.0652824 -0.0696693 -0.0652005 -0.0550318 -0.0488352 -0.0499248 -0.0482198 -0.0394841 
0.0493803 0.456806 0.392398 0.327029 0.263858 0.200371 0.154319 0.10736 0.0750563 0.0427151 0.0127723 -0.00457851 -0.0207494 -0.0439614 -0.0686754 -0.0924988 -0.11784 -0.142627 -0.162938 -0.179748 -0.185544 -0.183778 -0.181125 -0.165881 -0.141901 -0.115647 -0.0856879 -0.0645678 -0.0522244 -0.0347678 -0.0342094 -0.0334671 -0.030693 -0.026706 -0.028057 -0.0216617 -0.0218328 -0.0165008 -0.000541897 0.00430508 0.00559444 
0.242771 0.542506 0.471521 0.415865 0.374893 0.333006 0.298586 0.262056 0.2294 0.195773 0.16549 0.136119 0.109381 0.0822405 0.0598789 0.0349764 0.0161646 0.00696853 0.00676261 0.00578086 -0.00415136 -0.00949044 -0.00948009 -0.00807387 -0.0133903 -0.0318643 -0.0295309 -0.0140218 0.015591 0.0329518 0.038885 0.04103 0.0412942 0.0439971 0.0475501 0.0581388 0.0664339 0.0773217 0.0788341 0.076032 0.0882732 
0.0981784 0.441099 0.383593 0.338745 0.290577 0.258266 0.225223 0.201767 0.182668 0.159501 0.135257 0.107344 0.0923721 0.0832187 0.0673093 0.0618178 0.0608799 0.0519673 0.0362092 0.0167868 0.0016233 -0.000282234 -0.00787744 -0.0141107 -0.0140691 -0.00685989 -0.00983402 -0.0166424 -0.0126644 -0.0176857 -0.0261652 -0.0304347 -0.0314607 -0.0218097 -0.0153404 -0.0101399 -0.0115974 -0.0158782 -0.0101701 -0.0203165 -0.0264337 
-0.00694339 0.44574 0.388606 0.334392 0.28789 0.252999 0.210408 0.176476 0.149396 0.138109 0.13417 0.115021 0.10508 0.10214 0.0975282 0.0993538 0.0907371 0.0799192 0.0717409 0.0689195 0.0584597 0.040129 0.0253108 0.0136925 0.00544132 -0.00905376 -0.0107021 -0.00776372 -0.00554206 0.00303026 -0.00263873 -0.0140429 -0.0175532 -0.0213931 -0.0296783 -0.0481279 -0.0504536 -0.048942 -0.0407194 -0.0372222 -0.0357456 
0.000871813 0.349112 0.297231 0.24726 0.202601 0.157968 0.11946 0.0866323 0.0608752 0.0375469 0.0134709 0.0100794 0.0120556 0.0211141 0.0192805 0.0088321 0.00896781 0.014991 0.0163674 0.0126882 0.0135537 0.0234623 0.0176291 0.00672419 -0.000663287 -0.00172602 0.00238875 -0.00305467 -0.0119134 -0.00466571 0.00407285 0.00928266 0.0106161 0.0226662 0.0293751 0.0240919 0.00694293 0.00351099 0.00507831 0.00126331 -0.00853622 
0.123152 0.407257 0.345839 0.286153 0.235362 0.19082 0.138789 0.0982109 0.0692307 0.0565738 0.0410997 0.0395087 0.0375251 0.036878 0.0357334 0.0334437 0.026827 0.0217122 0.0335299 0.0404936 0.0384611 0.0452511 0.0545781 0.0640799 0.0676721 0.0577907 0.0529957 0.0472414 0.037427 0.0273555 0.0268535 0.0229104 0.0251354 0.0322668 0.0349843 0.0322018 0.029593 0.0205987 0.00883118 -7.10455e-05 -0.0121097 
0.136154 0.407066 0.352954 0.308269 0.263422 0.235678 0.215439 0.192093 0.159827 0.131955 0.100742 0.0680224 0.0377348 0.010075 -0.0175014 -0.032704 -0.0429147 -0.0556053 -0.0710075 -0.0819342 -0.0995911 -0.114999 -0.119307 -0.130667 -0.129705 -0.129099 -0.116494 -0.0982772 -0.0857008 -0.0695302 -0.0585351 -0.0385657 -0.0111651 0.00649734 0.0130739 0.0222283 0.0271187 0.0330587 0.0357054 0.032123 0.0317549 
-0.008696 0.379874 0.31498 0.26974 0.234055 0.199274 0.161765 0.13376 0.115513 0.0970169 0.0816488 0.0695886 0.0483931 0.0306909 0.0125385 0.000155155 -0.00599012 -0.0128623 -0.0228278 -0.0256323 -0.0349512 -0.0407791 -0.0554349 -0.0826768 -0.108742 -0.115248 -0.11717 -0.124061 -0.135964 -0.135818 -0.130494 -0.122703 -0.105654 -0.0942558 -0.0872444 -0.0810248 -0.0658975 -0.0500086 -0.0345256 -0.017678 0.00369147 
-0.0426903 0.412458 0.340359 0.27613 0.21374 0.158839 0.128681 0.112287 0.0980087 0.0862572 0.0751642 0.078686 0.0789831 0.0799424 0.0657021 0.0583259 0.0593753 0.0497899 0.0348058 0.0227484 0.0080392 -0.0200611 -0.0442903 -0.0621072 -0.0725381 -0.0832607 -0.0928604 -0.0935257 -0.0831918 -0.0742269 -0.06583 -0.0581268 -0.0521536 -0.0585606 -0.0615971 -0.0608428 -0.0570434 -0.0556451 -0.0524695 -0.0557961 -0.0663602 
0.0558684 0.49685 0.426311 0.353759 0.295651 0.256735 0.227255 0.206337 0.183726 0.159672 0.141162 0.135565 0.128671 0.127054 0.119501 0.106738 0.0832769 0.0575449 0.0293516 -0.00224699 -0.0322618 -0.0482498 -0.0564585 -0.0630473 -0.0655094 -0.0659454 -0.0796127 -0.108677 -0.130452 -0.141821 -0.14108 -0.12925 -0.113815 -0.107737 -0.108619 -0.111616 -0.107668 -0.0955239 -0.0740549 -0.0447121 -0.0200747 
