0.593555 1.24838 1.17426 1.10246 1.02737 0.950045 0.866171 0.806557 0.761667 0.697227 0.655752 0.610007 0.574135 0.546836 0.517413 0.501863 0.477957 0.457762 0.446569 0.43678 0.422276 0.405926 0.40194 0.409852 0.422479 0.428135 0.439716 0.457206 0.467254 0.469501 0.455578 0.454831 0.448025 0.438095 0.431121 0.432516 0.432601 0.435755 0.428475 0.422573 0.418503 
0.475014 0.582624 0.485133 0.441745 0.397988 0.337075 0.285122 0.268392 0.269096 0.265617 0.245209 0.246364 0.269389 0.281988 0.285876 0.274838 0.28574 0.293013 0.283956 0.269011 0.244917 0.235075 0.234657 0.226095 0.214169 0.202761 0.200104 0.182319 0.161817 0.161604 0.176049 0.186878 0.193355 0.19129 0.199274 0.221325 0.233987 0.231178 0.24105 0.242852 0.234133 
0.51344 0.493848 0.413954 0.362109 0.354722 0.354465 0.346168 0.322934 0.303046 0.317114 0.30313 0.289595 0.26839 0.252981 0.241654 0.241637 0.245589 0.244401 0.24606 0.244932 0.248485 0.24863 0.252651 0.249905 0.247358 0.233122 0.235329 0.23304 0.224942 0.221103 0.20802 0.221279 0.233988 0.240465 0.23104 0.241671 0.247017 0.257703 0.268374 0.265707 0.248413 
0.530566 0.588 0.478757 0.422388 0.400886 0.374961 0.341307 0.311537 0.273973 0.264407 0.276544 0.298264 0.316746 0.327774 0.333079 0.344699 0.371163 0.383258 0.390779 0.392059 0.378283 0.372894 0.358107 0.32443 0.300257 0.291475 0.303626 0.305602 0.301617 0.291246 0.281643 0.284541 0.27865 0.275087 0.271569 0.285968 0.281212 0.271674 0.258579 0.268872 0.271829 
0.558163 0.669141 0.562253 0.486844 0.41897 0.387446 0.374857 0.35273 0.349349 0.338169 0.329893 0.328051 0.327905 0.339211 0.336994 0.323901 0.32334 0.316096 0.325734 0.350015 0.363934 0.355736 0.345057 0.325282 0.310079 0.301444 0.300398 0.297161 0.283973 0.293189 0.296302 0.310404 0.334898 0.333246 0.317551 0.321562 0.320856 0.339618 0.373043 0.380821 0.384522 
0.523032 0.634958 0.553449 0.478494 0.42754 0.400131 0.378849 0.362498 0.346379 0.332496 0.321723 0.308521 0.298555 0.300021 0.300555 0.302349 0.298529 0.294089 0.287944 0.283548 0.266284 0.247629 0.231837 0.232242 0.241591 0.243271 0.247792 0.259817 0.259341 0.245977 0.239252 0.231567 0.226104 0.22862 0.236092 0.232465 0.225458 0.223931 0.217095 0.211553 0.211384 
0.513889 0.576515 0.508002 0.451049 0.413297 0.385625 0.378143 0.347855 0.320342 0.301366 0.302718 0.304741 0.319173 0.313374 0.302206 0.288562 0.276279 0.267883 0.250203 0.242304 0.24594 0.248043 0.24291 0.241367 0.241051 0.245439 0.25501 0.26064 0.268037 0.251674 0.256774 0.259227 0.272556 0.282524 0.296774 0.296342 0.321393 0.312242 0.310955 0.302044 0.301256 
0.532397 0.809496 0.738635 0.654282 0.573408 0.501182 0.441479 0.400302 0.367562 0.343889 0.320163 0.28241 0.262371 0.233289 0.221648 0.213466 0.212228 0.218149 0.217713 0.21635 0.195187 0.182083 0.178768 0.175328 0.169799 0.161575 0.164661 0.171459 0.176924 0.188778 0.189939 0.20772 0.216243 0.219397 0.238342 0.234997 0.245049 0.248776 0.25416 0.257807 0.268348 
0.505826 0.786061 0.71267 0.650725 0.572215 0.522247 0.470204 0.420704 0.388391 0.349442 0.295357 0.253201 0.22435 0.207361 0.205629 0.203121 0.196362 0.191108 0.191121 0.178875 0.166535 0.162982 0.156792 0.149068 0.151714 0.148494 0.149969 0.1558 0.158615 0.175754 0.183162 0.199938 0.205886 0.214847 0.221018 0.227839 0.235367 0.255625 0.275587 0.270727 0.276241 
0.630127 1.14361 1.02228 0.892339 0.801377 0.725456 0.665822 0.612275 0.552937 0.53377 0.483617 0.457432 0.425655 0.417972 0.405014 0.392219 0.367823 0.342483 0.32722 0.329565 0.328295 0.330168 0.338613 0.342319 0.342575 0.357416 0.382125 0.405781 0.452677 0.468579 0.503983 0.524519 0.522773 0.520655 0.502988 0.487113 0.459493 0.43772 0.399413 0.380562 0.376851 
0.422677 0.43601 0.347636 0.278105 0.244845 0.227157 0.221948 0.208261 0.19817 0.200134 0.219326 0.23281 0.23952 0.228767 0.216932 0.209679 0.213829 0.219774 0.218345 0.209914 0.203132 0.208714 0.210265 0.218321 0.219957 0.210626 0.203708 0.199937 0.198094 0.189537 0.175706 0.170472 0.163938 0.168872 0.178537 0.18429 0.177316 0.175886 0.187713 0.202612 0.218286 
0.511017 0.80265 0.670041 0.607414 0.569399 0.506504 0.428304 0.366418 0.329544 0.303925 0.273291 0.240876 0.238507 0.226384 0.218095 0.215985 0.203898 0.194117 0.192717 0.182889 0.188631 0.196263 0.192648 0.194373 0.19506 0.195202 0.184249 0.190854 0.228996 0.25562 0.281934 0.269352 0.25993 0.290599 0.322239 0.324729 0.325213 0.353444 0.405222 0.429839 0.426878 
0.385843 0.35116 0.292094 0.274144 0.270283 0.249962 0.228397 0.215903 0.1883 0.173496 0.165777 0.154571 0.140914 0.133744 0.140123 0.12927 0.113349 0.103161 0.106155 0.115197 0.129296 0.132643 0.121041 0.12922 0.14874 0.152509 0.143795 0.138575 0.143001 0.135501 0.141652 0.144068 0.138591 0.134412 0.140378 0.14131 0.140854 0.134432 0.127787 0.12799 0.135435 
0.317384 0.217893 0.17532 0.142833 0.121422 0.114294 0.102503 0.0986313 0.0946977 0.0942401 0.0894588 0.0831129 0.0838278 0.0932847 0.100504 0.102095 0.106866 0.118355 0.133107 0.133486 0.131605 0.115297 0.105584 0.0993726 0.0942901 0.0886832 0.0888649 0.0935943 0.0891653 0.0839535 0.0795008 0.0806234 0.0870646 0.0960903 0.0960017 0.100501 0.114907 0.115409 0.111093 0.110826 0.117418 
0.405945 0.381572 0.312294 0.282522 0.251609 0.236983 0.217661 0.201608 0.178966 0.172902 0.168376 0.159755 0.154618 0.146915 0.155868 0.162763 0.163675 0.16968 0.164055 0.169376 0.170589 0.169288 0.162652 0.162526 0.167581 0.160984 0.161435 0.14006 0.128722 0.130208 0.13491 0.134924 0.129602 0.130622 0.136541 0.139345 0.140448 0.148936 0.154569 0.166777 0.173832 
0.427916 0.557393 0.487155 0.432587 0.369205 0.322563 0.277486 0.256073 0.247493 0.245616 0.249508 0.236975 0.237824 0.236784 0.220902 0.211124 0.201501 0.191901 0.18687 0.198828 0.192014 0.192597 0.19376 0.176072 0.160621 0.145499 0.144575 0.145332 0.149782 0.155084 0.151537 0.149052 0.144475 0.141058 0.136922 0.135468 0.135717 0.134004 0.137788 0.134761 0.132576 
0.360696 0.329441 0.274908 0.245528 0.230634 0.208847 0.181186 0.156885 0.142097 0.133186 0.125253 0.119314 0.114671 0.110457 0.107185 0.108381 0.10142 0.100546 0.101526 0.106866 0.109413 0.104964 0.106185 0.110122 0.113922 0.110875 0.111156 0.112694 0.11806 0.121197 0.122968 0.122833 0.121275 0.113679 0.116362 0.122459 0.128988 0.126911 0.120345 0.121283 0.122782 
0.339426 0.228428 0.181015 0.145479 0.119246 0.111791 0.115962 0.121143 0.116715 0.105981 0.101258 0.099427 0.105348 0.111736 0.118471 0.118508 0.110707 0.10776 0.106678 0.108109 0.11223 0.109266 0.106041 0.111305 0.120145 0.13375 0.146809 0.145383 0.130994 0.124745 0.122166 0.125957 0.121729 0.125444 0.1225 0.11567 0.103081 0.0967858 0.101916 0.0982087 0.0904242 
0.315578 0.271838 0.225657 0.194003 0.172909 0.152929 0.140355 0.131008 0.11525 0.105288 0.0927316 0.088863 0.0854693 0.0829589 0.0729199 0.068991 0.0722104 0.0774441 0.0768299 0.0775549 0.0828196 0.0765486 0.0707282 0.0699645 0.0712965 0.0801278 0.0903054 0.102629 0.119657 0.130875 0.140551 0.146313 0.148445 0.144038 0.133535 0.117207 0.111311 0.101647 0.105344 0.11301 0.106356 
0.51839 0.522199 0.449547 0.397889 0.379209 0.357428 0.350032 0.338029 0.312272 0.304584 0.283306 0.277163 0.273813 0.291863 0.294852 0.293822 0.292251 0.287921 0.281178 0.268252 0.261844 0.250432 0.23954 0.239809 0.243498 0.248338 0.246214 0.235427 0.231573 0.241014 0.257387 0.258727 0.265566 0.274556 0.27561 0.282363 0.28063 0.28308 0.294834 0.301306 0.293569 
0.40006 0.35477 0.306945 0.272519 0.262013 0.258559 0.248755 0.239742 0.233542 0.222908 0.194708 0.181968 0.169983 0.170183 0.178173 0.174333 0.166818 0.16404 0.160463 0.155197 0.153332 0.151971 0.150675 0.164744 0.160249 0.152453 0.150792 0.147899 0.148193 0.146067 0.149853 0.154395 0.154319 0.143305 0.137168 0.143807 0.14749 0.150236 0.150723 0.150285 0.150285 
0.558806 0.907549 0.81721 0.732263 0.635046 0.546671 0.476695 0.419917 0.380133 0.362127 0.354874 0.346973 0.352526 0.360394 0.339292 0.320381 0.308395 0.288814 0.261053 0.243882 0.232173 0.217718 0.219619 0.220451 0.215206 0.217438 0.223384 0.229439 0.237749 0.232763 0.246 0.2548 0.273865 0.304522 0.316265 0.340535 0.369414 0.392257 0.405596 0.422082 0.422031 
0.575346 1.0128 0.944317 0.867163 0.811659 0.736303 0.683346 0.653544 0.641112 0.640881 0.63335 0.635694 0.601062 0.587278 0.552501 0.521545 0.469876 0.433692 0.394958 0.369015 0.358121 0.329429 0.321078 0.320455 0.337275 0.334913 0.34503 0.341347 0.344586 0.340917 0.331395 0.314903 0.300834 0.290193 0.275005 0.273428 0.274778 0.273337 0.28766 0.295798 0.306174 
0.455952 0.569558 0.492932 0.449256 0.390171 0.346374 0.317166 0.283527 0.249097 0.232002 0.222048 0.208777 0.199877 0.206446 0.208216 0.206834 0.211744 0.208238 0.200125 0.186931 0.194917 0.190841 0.188322 0.194167 0.193007 0.182749 0.187445 0.192486 0.179143 0.171947 0.182201 0.181735 0.179735 0.185966 0.192623 0.198376 0.21875 0.230735 0.234508 0.240204 0.248361 
0.417275 0.414424 0.345961 0.269478 0.239052 0.215543 0.212714 0.212663 0.216956 0.216262 0.209501 0.187429 0.16473 0.151531 0.146284 0.149909 0.154743 0.165532 0.175018 0.176107 0.174345 0.181887 0.174126 0.168022 0.15698 0.151852 0.1516 0.150617 0.157234 0.153246 0.151535 0.159971 0.170733 0.175752 0.166521 0.170822 0.169228 0.179373 0.179807 0.183176 0.173253 
0.464184 0.54801 0.482973 0.408288 0.35284 0.306725 0.264328 0.235034 0.207289 0.1874 0.177436 0.179903 0.187317 0.200692 0.205373 0.202507 0.204154 0.201944 0.197903 0.198302 0.204111 0.211187 0.213811 0.209632 0.206339 0.19028 0.185942 0.180901 0.185105 0.190864 0.201944 0.210782 0.214797 0.20919 0.209037 0.20157 0.200089 0.184819 0.17651 0.1634 0.158626 
0.469997 0.445009 0.382315 0.337514 0.299146 0.283416 0.263451 0.243352 0.23998 0.249556 0.248361 0.248714 0.247584 0.240513 0.228144 0.209638 0.198057 0.189228 0.187206 0.183449 0.188169 0.200603 0.203974 0.195794 0.201951 0.216589 0.2232 0.234229 0.218573 0.212497 0.219545 0.225814 0.221206 0.229707 0.232669 0.227981 0.230642 0.214281 0.207307 0.206587 0.201246 
0.498441 0.617842 0.539605 0.46162 0.387907 0.335745 0.308408 0.276209 0.253469 0.252146 0.267366 0.275183 0.287261 0.29596 0.305045 0.302595 0.291246 0.271927 0.263337 0.251183 0.243868 0.232147 0.220077 0.201132 0.199734 0.196458 0.187849 0.183589 0.179905 0.175718 0.181121 0.175445 0.173832 0.182874 0.19257 0.198208 0.206941 0.198556 0.200725 0.196627 0.198275 
0.627837 0.840445 0.727142 0.654146 0.608274 0.553403 0.520087 0.511751 0.495435 0.469032 0.429813 0.414162 0.400479 0.395791 0.378698 0.368066 0.353942 0.34449 0.345024 0.351223 0.376076 0.379718 0.375589 0.377537 0.379854 0.36262 0.371388 0.39337 0.402287 0.397782 0.396623 0.395499 0.404813 0.400955 0.392125 0.388617 0.379007 0.369646 0.358508 0.363942 0.358801 
0.575526 0.790769 0.702575 0.61471 0.524263 0.452749 0.419735 0.41669 0.411898 0.417273 0.432939 0.430152 0.437164 0.438757 0.424066 0.410185 0.390508 0.371535 0.358709 0.350792 0.352957 0.363897 0.371928 0.367217 0.368479 0.367063 0.356625 0.353684 0.362156 0.368791 0.371071 0.380616 0.380794 0.389021 0.388889 0.373172 0.360602 0.340837 0.32202 0.290653 0.272723 
0.578175 0.996462 0.901812 0.841625 0.791718 0.751552 0.718982 0.683193 0.65098 0.620339 0.582941 0.54306 0.510394 0.481009 0.429978 0.396579 0.375683 0.371737 0.362503 0.359239 0.36717 0.368198 0.383922 0.404669 0.413259 0.401951 0.401771 0.407809 0.394246 0.392341 0.388706 0.371776 0.373717 0.379565 0.35859 0.339005 0.326536 0.324567 0.312402 0.298003 0.274236 
0.529972 0.595712 0.521803 0.4604 0.409806 0.385569 0.368462 0.349764 0.32506 0.28079 0.265511 0.250842 0.256962 0.269607 0.272001 0.281453 0.282498 0.25905 0.240719 0.231764 0.223943 0.23488 0.241846 0.252322 0.250808 0.252343 0.249811 0.260925 0.274405 0.275621 0.267518 0.287253 0.303286 0.311636 0.311937 0.330952 0.331361 0.322244 0.328081 0.332754 0.325849 
0.612932 0.90016 0.788626 0.696197 0.620215 0.565808 0.511618 0.466567 0.432649 0.414557 0.386704 0.350282 0.314646 0.275983 0.266156 0.263792 0.274398 0.268726 0.258239 0.254473 0.263706 0.281179 0.293615 0.301642 0.314989 0.348626 0.366809 0.365961 0.373548 0.38848 0.406885 0.431157 0.44563 0.460472 0.467343 0.476492 0.48428 0.489115 0.470711 0.44753 0.435733 
0.561077 0.752793 0.661222 0.590302 0.517111 0.460378 0.415837 0.401811 0.407279 0.423341 0.43566 0.432842 0.410598 0.378434 0.337052 0.300588 0.276594 0.25174 0.234613 0.22514 0.242593 0.257326 0.270501 0.289112 0.298843 0.304108 0.297044 0.296471 0.301864 0.298573 0.30052 0.312509 0.304861 0.320284 0.330696 0.328829 0.321927 0.324888 0.340486 0.341246 0.334 
0.345362 0.257434 0.206101 0.17125 0.155727 0.142648 0.129475 0.122387 0.114028 0.110911 0.0992792 0.102422 0.0989697 0.100438 0.105677 0.115008 0.119452 0.119164 0.114331 0.113133 0.116779 0.11888 0.120904 0.126211 0.133831 0.139689 0.144183 0.140423 0.138312 0.138212 0.126854 0.11883 0.108804 0.107276 0.102737 0.110739 0.111708 0.109519 0.109278 0.110687 0.121217 
0.429672 0.461978 0.40192 0.346658 0.301682 0.270881 0.254243 0.235401 0.226407 0.225087 0.22091 0.221641 0.209374 0.204017 0.202341 0.201765 0.194514 0.195248 0.194308 0.188818 0.19477 0.194404 0.184635 0.170995 0.169511 0.171956 0.171393 0.169802 0.17053 0.171464 0.166566 0.156519 0.152906 0.155766 0.152475 0.155252 0.144648 0.138482 0.129 0.132237 0.140273 
0.401271 0.429023 0.360274 0.318849 0.269963 0.238534 0.216061 0.205036 0.199143 0.199247 0.196587 0.189079 0.189141 0.186503 0.173576 0.176149 0.174677 0.1693 0.170984 0.181555 0.195309 0.193669 0.219515 0.241527 0.249035 0.256633 0.260325 0.261878 0.260344 0.233187 0.21083 0.192775 0.181475 0.176623 0.168676 0.173098 0.170233 0.162309 0.174668 0.171486 0.16392 
0.41426 0.35678 0.307969 0.267094 0.231688 0.21183 0.198208 0.191618 0.188767 0.188574 0.195317 0.196313 0.183133 0.171509 0.160632 0.154339 0.151723 0.157936 0.15357 0.165334 0.175589 0.190975 0.198284 0.187251 0.1735 0.15922 0.154196 0.155419 0.155359 0.157616 0.157981 0.153028 0.151356 0.146333 0.142514 0.145411 0.142201 0.141575 0.147077 0.15108 0.157337 
0.447493 0.516127 0.440632 0.377832 0.328598 0.285504 0.257801 0.231712 0.224078 0.196743 0.177227 0.185249 0.182103 0.194875 0.200438 0.207241 0.213546 0.2344 0.258912 0.281166 0.276445 0.273872 0.26931 0.255338 0.250286 0.231914 0.222921 0.213495 0.199984 0.183275 0.176754 0.168944 0.168288 0.161998 0.156857 0.158782 0.14703 0.148296 0.158484 0.177879 0.191177 
0.501882 0.638596 0.561554 0.486449 0.414535 0.356444 0.302984 0.271792 0.268257 0.276549 0.276029 0.284968 0.284585 0.28312 0.276074 0.265264 0.24924 0.244453 0.249513 0.232133 0.229467 0.220084 0.219825 0.222641 0.221128 0.22383 0.232827 0.228748 0.233654 0.23626 0.236529 0.229471 0.228789 0.239169 0.250346 0.258919 0.292919 0.296628 0.286153 0.27464 0.249701 
0.502464 0.726906 0.648845 0.592447 0.549685 0.487879 0.430318 0.403095 0.379551 0.327505 0.295186 0.265044 0.253891 0.231877 0.22069 0.205095 0.1997 0.210754 0.216381 0.215489 0.219453 0.219005 0.228762 0.231388 0.245246 0.257595 0.273525 0.279612 0.279028 0.269831 0.268855 0.273538 0.285178 0.285949 0.282783 0.283308 0.269909 0.255286 0.253667 0.25109 0.254016 
0.422452 0.42904 0.388898 0.342031 0.306662 0.275155 0.233832 0.210617 0.185302 0.180438 0.171976 0.16711 0.171712 0.169577 0.18644 0.187183 0.196596 0.190304 0.187589 0.192629 0.187057 0.183525 0.175333 0.168367 0.160498 0.162426 0.156652 0.154798 0.155844 0.157731 0.159447 0.152957 0.153279 0.159519 0.171434 0.178699 0.192033 0.201824 0.20445 0.207638 0.21001 
0.633677 0.829599 0.705955 0.636581 0.584966 0.524622 0.459703 0.400028 0.336822 0.317603 0.31394 0.341438 0.354112 0.373707 0.377945 0.389855 0.404489 0.418438 0.418362 0.407733 0.409931 0.4001 0.411863 0.419734 0.415215 0.40441 0.392106 0.375221 0.367315 0.378018 0.384739 0.390837 0.389658 0.38074 0.38496 0.410763 0.426901 0.420411 0.411662 0.414556 0.41962 
0.468748 0.533976 0.471034 0.418903 0.361263 0.318348 0.290509 0.266471 0.24527 0.229534 0.219674 0.21755 0.220362 0.219409 0.216624 0.223549 0.225352 0.226586 0.231109 0.230422 0.230662 0.228975 0.228398 0.234155 0.238409 0.240453 0.245072 0.256875 0.255628 0.251487 0.244078 0.238256 0.231328 0.221599 0.222377 0.219204 0.217611 0.222116 0.2244 0.225178 0.236267 
0.454379 0.392493 0.335549 0.29287 0.261421 0.244717 0.238055 0.233083 0.216788 0.216895 0.222672 0.218041 0.210066 0.209705 0.207544 0.19379 0.201618 0.192526 0.180948 0.181421 0.176885 0.190651 0.200797 0.221412 0.225629 0.224924 0.238436 0.232333 0.222763 0.215744 0.212384 0.207858 0.207515 0.210428 0.21001 0.21159 0.20722 0.197032 0.194872 0.215654 0.221754 
0.510667 0.609755 0.533838 0.47813 0.412698 0.365074 0.332081 0.298529 0.267563 0.240557 0.224936 0.203878 0.193314 0.188773 0.189483 0.199381 0.207215 0.227148 0.238175 0.234504 0.247062 0.265353 0.283686 0.300905 0.308237 0.304281 0.291633 0.300255 0.303742 0.288809 0.284245 0.287971 0.2746 0.275179 0.275327 0.267544 0.256497 0.267676 0.252128 0.229446 0.233205 
0.434938 0.433586 0.364506 0.325304 0.288809 0.263633 0.238006 0.211884 0.19776 0.19594 0.204037 0.208989 0.215437 0.228373 0.233874 0.239083 0.241861 0.235352 0.226934 0.220872 0.218168 0.212676 0.207896 0.197333 0.187713 0.183038 0.160803 0.148227 0.144792 0.144683 0.139983 0.145494 0.152618 0.165373 0.171517 0.175152 0.173541 0.171937 0.164657 0.153832 0.150636 
0.402911 0.367332 0.315529 0.279446 0.260185 0.246573 0.242051 0.234602 0.215744 0.199809 0.1928 0.182013 0.181456 0.181826 0.179566 0.171108 0.150245 0.143253 0.136658 0.133984 0.140589 0.135963 0.135545 0.135246 0.139405 0.141044 0.141615 0.144416 0.141851 0.14901 0.15614 0.156745 0.168669 0.173989 0.169671 0.164194 0.169805 0.176773 0.179419 0.192023 0.1952 
0.478158 0.476088 0.415822 0.369709 0.332315 0.295651 0.28146 0.267997 0.247615 0.241724 0.22715 0.216233 0.203329 0.193789 0.188931 0.192776 0.206762 0.2135 0.215002 0.212265 0.200725 0.189764 0.184245 0.183828 0.17542 0.179866 0.1894 0.203044 0.223873 0.233951 0.236582 0.242895 0.248033 0.261006 0.267338 0.269134 0.259568 0.242322 0.235527 0.237826 0.230684 
0.432383 0.411753 0.356114 0.320795 0.294677 0.270058 0.254969 0.23846 0.212324 0.186691 0.16785 0.172571 0.174493 0.177035 0.174135 0.164664 0.157991 0.160982 0.16633 0.167858 0.17348 0.175839 0.183707 0.18437 0.187984 0.184492 0.185221 0.190741 0.180034 0.172431 0.177293 0.173297 0.159617 0.160602 0.171861 0.167728 0.161331 0.168328 0.171942 0.173411 0.173576 
0.444232 0.535806 0.449156 0.379381 0.330894 0.286965 0.233508 0.205723 0.194444 0.203458 0.190573 0.173687 0.15349 0.159086 0.148859 0.157145 0.157003 0.161938 0.171711 0.17433 0.186727 0.202874 0.212133 0.212334 0.212342 0.208048 0.228861 0.248521 0.254405 0.238618 0.220473 0.212813 0.195926 0.185816 0.158301 0.152185 0.150197 0.142533 0.129436 0.115548 0.103768 
0.429992 0.407774 0.347179 0.288844 0.252428 0.218473 0.190707 0.17396 0.164497 0.169681 0.179058 0.177735 0.175466 0.158931 0.158632 0.149774 0.140411 0.135568 0.135731 0.140762 0.150881 0.161319 0.171392 0.183813 0.20376 0.212693 0.227199 0.22139 0.214198 0.206652 0.199302 0.198401 0.190403 0.17452 0.171927 0.176947 0.192965 0.186956 0.172893 0.162521 0.161947 
0.595238 0.869661 0.760031 0.644366 0.548007 0.465055 0.408331 0.36473 0.328905 0.307214 0.305518 0.319821 0.316246 0.31108 0.306592 0.319174 0.319479 0.321306 0.315995 0.321062 0.341076 0.36482 0.380615 0.385386 0.375602 0.364411 0.372198 0.368616 0.373167 0.382062 0.391202 0.407867 0.411857 0.404074 0.387957 0.392684 0.404004 0.422003 0.432126 0.431521 0.41349 
0.538898 0.711043 0.604644 0.519804 0.431257 0.372478 0.32409 0.288922 0.278263 0.279521 0.266999 0.250792 0.263037 0.27085 0.268489 0.277499 0.280927 0.2915 0.317809 0.330953 0.335786 0.342208 0.34312 0.323037 0.308047 0.294864 0.294119 0.309473 0.313254 0.321143 0.330779 0.330242 0.323553 0.318524 0.308408 0.287144 0.260734 0.238099 0.24008 0.257365 0.273541 
0.469983 0.503499 0.415665 0.350206 0.298402 0.26507 0.240553 0.232318 0.222532 0.225938 0.23274 0.234681 0.239319 0.258963 0.2635 0.258649 0.252017 0.245545 0.233186 0.216363 0.208588 0.200068 0.194011 0.203769 0.211421 0.213463 0.216908 0.216156 0.218946 0.224214 0.244282 0.240937 0.209575 0.211396 0.21819 0.238023 0.250337 0.261644 0.26637 0.279333 0.290796 
0.632759 0.805677 0.716794 0.651487 0.610228 0.581254 0.564899 0.548076 0.519559 0.483639 0.443764 0.427578 0.416531 0.413493 0.401206 0.398529 0.383896 0.366353 0.368739 0.388322 0.402658 0.416575 0.43899 0.467407 0.479996 0.481804 0.483279 0.492738 0.497535 0.488969 0.483471 0.491972 0.491477 0.496862 0.501802 0.500545 0.49777 0.485619 0.477895 0.470048 0.453072 
