0.2532 0.17991 0.119884 0.0643584 0.00515181 -0.0327539 -0.0626302 -0.0595207 -0.021002 -0.042563 -0.0379729 -0.0157338 0.0244747 0.0260437 0.0507922 0.0372071 0.0593709 0.0457825 0.0372816 0.0206335 0.0401726 0.0280301 0.0119802 -0.00614776 -0.0242202 -0.0360136 -0.0711334 -0.062038 -0.0625892 -0.042328 -0.017834 -0.0283623 -0.0246086 -0.0468453 -0.00666922 0.0298777 0.0217505 0.0407914 0.0486619 0.0319748 
0.249877 0.054369 -0.00800698 0.0621905 0.0914984 0.0563065 -0.0310669 -0.0863731 -0.0850032 -0.0844333 -0.0760702 -0.0809713 -0.140104 -0.16491 -0.123858 -0.0198961 0.0439302 0.035617 -0.0281162 0.004289 0.0405025 0.0987415 0.152339 0.134126 0.0643915 0.0478415 0.0817062 0.138652 0.123827 0.0432467 -0.0605082 -0.0387023 -0.0161181 -0.026412 -0.0856095 -0.142636 -0.142575 -0.124748 -0.106285 -0.085667 
0.336373 0.207212 0.150941 0.0553449 -0.00570573 -0.033694 -0.088969 -0.111974 -0.120748 -0.138501 -0.153056 -0.158537 -0.111786 -0.0875201 -0.0593734 -0.0475939 0.0178379 0.0621083 0.0763506 0.0929543 0.0658985 0.0360211 0.0051526 -0.0545687 -0.110145 -0.0950005 -0.06628 -0.0343775 -0.044673 -0.015621 0.0109487 0.0342229 0.0498301 0.0771411 0.0744132 0.0736347 0.073102 0.0330668 0.0417186 0.0671502 
0.238824 0.115566 0.0149897 -0.0441066 -0.0651312 -0.0546264 -0.0694079 -0.00981098 0.0282561 0.0112664 -0.0165765 -0.0531157 -0.0950757 -0.102543 -0.0653081 -0.0771404 -0.0945425 -0.0528772 -0.0390191 0.0328359 0.101494 0.107203 0.096285 0.1176 0.100025 0.0723854 0.0275849 -0.0349387 -0.0631343 -0.00616389 0.0179097 0.0448301 0.058473 -0.00911563 -0.0529066 -0.0525344 -0.124687 -0.139725 -0.10954 -0.0675278 
0.292869 0.165803 0.0593577 0.0199681 0.0253606 0.0449722 0.0557183 0.0526071 0.0616348 0.0903878 0.0824885 0.0531304 0.000492 -0.0439866 -0.0453955 0.0551005 0.123543 0.140567 0.138902 0.114954 0.0794228 0.0426803 0.047666 0.0551099 0.0710776 0.0682125 0.0665553 0.00831706 0.0334505 0.0326834 0.0593631 0.0637922 0.0863209 0.110142 0.141131 0.188705 0.20431 0.148723 0.0719512 0.0391655 
0.379852 0.237062 0.143204 0.0978717 0.0454073 -0.00075117 -0.00856578 0.00366816 -0.00938397 -0.00400086 0.0422889 0.0711747 0.0437771 -0.00657569 -0.070895 -0.0898366 -0.105806 -0.0854622 -0.0471151 -0.0162974 0.0157775 0.0532521 0.101049 0.116463 0.181799 0.169477 0.116022 -0.0157007 -0.0335875 -0.0704419 -0.0814909 -0.0720705 -0.0245098 -0.00611946 0.0285956 0.0458159 0.0646162 0.0692487 0.0198064 -0.0192176 
0.377674 0.277653 0.230276 0.191478 0.155869 0.0618446 0.0596816 0.0522636 0.0526404 0.0393807 0.0169189 0.0492577 0.0164348 -0.0119969 -0.00381957 -0.00142043 0.027978 -0.00947654 -0.0360582 -0.0370469 0.000295387 -0.022668 -0.0973128 -0.122849 -0.150651 -0.146806 -0.148156 -0.17511 -0.13289 -0.0959733 -0.0644805 -0.0507787 -0.0368956 0.00327799 -0.0399941 -0.0460947 -0.0423627 -0.0198542 0.0217988 -0.0513893 
0.206618 0.12782 0.0540754 0.0262033 0.0162324 0.0154429 -0.0143434 -0.0675905 -0.0410193 0.00862875 0.0412481 0.033034 0.0234679 -0.023726 -0.0596418 -0.0777284 -0.0990777 -0.100166 -0.106236 -0.0902143 -0.0622485 -0.0130396 0.037357 0.0913095 0.0417688 -0.0197924 -0.0324763 -0.0434765 -0.0336868 -0.0343391 -0.0523401 -0.105825 -0.0561322 0.0285768 0.0550695 0.0734826 0.06771 0.0690242 0.0504518 0.0480818 
0.331271 0.219688 0.154586 0.0975361 0.0694108 0.0491372 0.0435333 0.0798845 0.133388 0.158303 0.160462 0.13948 0.0954966 0.0467426 -0.014886 -0.0361594 -0.0398377 -0.0492458 0.0324409 0.0416374 0.0998379 0.120762 0.0816362 0.02951 0.00123376 -0.0748906 -0.109599 -0.0792171 -0.0658411 0.00324397 0.0567984 0.101334 0.150138 0.0848196 0.0296258 0.0165917 -0.00102112 0.0408752 -0.0115066 0.0330488 
0.239384 0.0914866 0.0418554 0.0658616 0.00824645 -0.0610597 -0.037548 -0.0327696 -0.00691395 -0.0351731 -0.0140695 -0.109106 -0.146078 -0.0848719 -0.0245467 -0.017859 0.0161902 0.0811819 0.108415 0.0707611 0.00845881 0.0174948 0.0386474 0.0273571 -0.044402 -0.0320151 -0.00831485 0.0146745 -0.000756678 -0.0104675 -0.00969471 -0.00838018 0.0470696 0.102358 0.0724296 0.0462155 0.0885742 0.125665 0.123894 0.071962 
0.257013 0.186335 0.0995081 0.0545235 -0.00656604 -0.0593948 -0.0887382 -0.0911082 -0.060407 -0.0636763 -0.059171 -0.0630908 -0.0653378 -0.0360026 -0.00139621 0.0138097 0.0119464 0.0525856 0.0567409 0.0551001 0.0184728 -0.0091502 -0.0105172 0.0257264 0.017079 0.0336493 0.0335028 0.0508444 0.0308154 0.014982 -0.0335918 -0.0672646 -0.0663746 -0.0546668 -0.0218929 -0.00901569 0.00864611 0.0439296 0.0990698 0.106702 
0.319965 0.144849 0.120593 0.130114 0.0983205 0.0190073 0.00990645 0.0517184 0.0551376 0.0150489 -0.0139739 0.0197296 0.0502328 -0.00382314 -0.0571527 -0.0679666 -0.0451209 -0.0179977 -0.00255537 0.06403 0.116319 0.152742 0.164892 0.130151 0.113218 0.128489 0.15612 0.130494 0.0788632 0.0672722 0.10603 0.121118 0.0518114 -0.00338669 0.0158296 0.0024657 -0.0637656 -0.0752302 -0.051835 -0.00259905 
0.262224 0.11423 0.0125227 -0.0513429 -0.061276 -0.0237574 0.00498527 0.00473166 0.0559153 0.0171615 -0.0151462 0.00152865 0.0133175 0.0299067 0.0609005 0.0555871 0.00254154 -0.0206401 -0.079983 -0.123782 -0.114229 -0.120118 -0.0708584 -0.0118317 0.0700804 0.0469859 0.0148052 -0.018589 -0.0638531 -0.0533023 -0.0500765 -0.0238011 -0.0117182 -0.00491016 -0.0312121 -0.049892 -0.0522766 -0.0197584 0.0386977 0.0826245 
0.171793 0.0888842 0.033812 0.0252005 0.0130162 -0.0278967 -0.0833883 -0.0344725 -0.0240624 -0.0121152 -0.00718527 -0.0143466 -0.0164586 -0.0279067 -0.0810177 -0.0829086 -0.0683898 -0.0386545 -0.0294638 -0.00205316 0.0190804 0.0827446 0.0635015 0.052813 -0.0306107 -0.0566156 -0.0409968 -0.00908649 -0.0144695 -0.047214 -0.032102 0.0323182 0.0658979 0.050508 0.0179209 0.0167656 0.00976262 -0.025517 -0.0403165 -0.0196315 
0.210111 0.115961 0.0370399 -0.0346173 -0.0737643 -0.0678903 -0.0303497 0.0229869 0.0254258 0.00530818 -0.0226604 -0.0484981 -0.101837 -0.115004 -0.0954843 -0.0358541 -0.018418 0.0339326 0.0752293 0.0685167 0.0323406 0.00700625 0.00323084 -0.00341764 -0.0310757 0.00603595 0.0159555 0.0602778 0.0496152 0.0367419 0.0577827 -0.0113166 -0.0651653 -0.104916 -0.0981587 -0.0903356 -0.0817006 -0.0418704 0.0103906 0.0283932 
0.169071 0.0737991 0.0167904 0.00430404 0.0066531 -0.0285201 0.0173948 0.0101251 0.0212402 0.0231371 -0.0161584 0.0480493 0.0371288 0.0100372 -0.0203782 -0.0320326 -0.0419919 -0.0514364 -0.0341202 -0.00386118 0.0224279 0.034326 0.0144122 0.0108198 0.0113346 0.0571385 0.0402963 0.0252167 0.00696683 0.0110322 -0.0275268 -0.0499929 -0.0528511 -0.0242192 0.0216889 0.0288839 -0.0128388 -0.0263151 -0.0159595 -0.0458935 
0.595106 0.412315 0.274757 0.110152 0.0976466 0.0833037 0.0342287 -0.0220897 -0.0326905 -0.00629832 -0.00772797 0.0429592 0.0549916 0.0051009 -0.016834 0.00476706 -0.0432672 -0.0527285 0.00880366 -0.0180255 -0.084857 -0.159931 -0.239208 -0.312756 -0.282141 -0.28488 -0.311358 -0.29564 -0.261223 -0.212027 -0.146022 -0.0968784 -0.0497277 -0.0634145 -0.0219711 0.0022365 0.0178162 0.0864485 0.115842 0.0923765 
0.484904 0.37607 0.299521 0.169026 0.0805536 0.00166229 -0.0432464 -0.0847545 -0.087926 -0.0606659 -0.0328811 -0.0145302 -0.0216313 -0.0486517 -0.0172557 -0.0370317 -0.0698423 -0.0756371 -0.107956 -0.136759 -0.144825 -0.161932 -0.159454 -0.112234 -0.0694692 -0.0774789 -0.0693766 -0.106347 -0.165975 -0.160113 -0.16909 -0.136355 -0.126874 -0.05589 -0.00208821 0.0769355 0.137658 0.093604 0.0594741 0.0513477 
0.438592 0.312778 0.197076 0.0587818 0.0165518 0.0220702 -4.49095e-05 0.0094625 -0.0198374 -0.0376229 -0.0792958 -0.0657072 -0.0795895 -0.0545771 -0.0493252 -0.112088 -0.165168 -0.187243 -0.187746 -0.0784266 0.0481239 0.127604 0.179211 0.172777 0.0993537 0.0557266 0.066572 0.064645 0.0653576 0.0666934 0.046616 0.000375317 -0.0459572 -0.0465505 -0.00589882 0.0542226 0.0938916 0.0961336 0.0918621 0.0207159 
0.2604 0.189644 0.0686736 0.0473244 0.0364937 0.0273168 0.0228332 0.0481143 -0.0244493 -0.0127693 -0.0252837 0.00417199 0.0367026 0.036259 0.0328304 0.0496814 0.0110539 0.0550239 0.0751543 0.0922848 0.068513 -0.0117581 -0.0535236 -0.0736295 -0.0773178 -0.0415348 -0.0368526 -0.0371675 -0.053793 -0.0840231 -0.0725677 -0.0472582 0.010395 0.0518986 0.073018 0.0444629 0.0229658 -0.018231 -0.0384495 -0.0513105 
0.355547 0.206398 0.0969884 0.0255571 -0.0483129 -0.0977701 -0.0718787 -0.0110098 0.0260765 0.0216559 -0.000397541 0.0312065 0.0666335 0.0923949 0.080376 0.0669661 0.0271461 -0.0551034 -0.109567 -0.113799 -0.0675702 0.0347862 0.0806536 0.123822 0.141782 0.112817 0.0632087 -0.0229352 -0.075805 -0.067322 -0.0572342 -0.0575703 -0.0766482 -0.0613075 -0.0411192 -0.0318769 -0.0277287 -0.0127036 0.0157414 0.0127267 
0.220236 0.0798256 -0.0241169 0.0147351 0.0730632 0.108486 0.111878 0.0354869 0.0210408 -0.0148996 0.00864559 -0.0164906 -0.0292405 -0.0212019 -0.00730816 0.0212679 -0.0520877 -0.0566555 -0.0873862 -0.0560464 -0.0487732 -0.0413531 -0.0575971 -0.0748006 -0.0693889 -0.0556238 -0.0327145 -0.0597159 -0.059556 -0.0650402 -0.0278377 -0.0482269 -0.0760689 -0.0743031 -0.0662472 -0.0394178 -0.0343301 -0.0179422 -0.0235214 0.0019533 
0.306807 0.162297 0.16153 0.145944 0.080201 0.0506121 0.0382528 -0.00826275 -0.0568472 -0.0688234 -0.0812521 -0.106386 -0.118958 -0.127809 -0.107107 -0.0987459 -0.115268 -0.093944 -0.0787952 -0.114805 -0.161672 -0.147099 -0.10311 -0.0702372 -0.064276 -0.0241643 0.0341495 0.0971499 0.117885 0.140105 0.16166 0.197757 0.211339 0.182606 0.162161 0.159831 0.136175 0.0922719 0.0509646 0.0114357 
0.233538 0.161975 0.113613 0.113694 0.0809866 0.0681514 0.0276645 0.000854698 -0.0222227 -0.0197256 -0.0313908 -0.0283719 -0.0603238 -0.0765366 -0.0713915 -0.0573996 -0.0271907 -0.00605374 -0.00254952 -0.0306734 -0.0208304 -0.00596544 0.0102597 -0.0429262 -0.0512806 -0.0524392 -0.0345169 -0.0307641 -0.0285722 -0.0104692 -0.0180439 -0.0514022 -0.0345803 -0.0341034 -0.0301461 -0.0705246 -0.0940424 -0.0710222 -0.0420796 -0.025363 
0.386373 0.254188 0.182907 0.144008 0.078767 0.0372151 -0.00280757 -0.0584744 -0.128891 -0.0656153 0.000345431 0.0583296 0.0596412 0.0476609 0.0185272 -0.0037807 0.00580916 0.00227041 -0.0731864 -0.147226 -0.210885 -0.217883 -0.166118 -0.0958315 -0.0879773 -0.0839177 -0.0806444 -0.0110918 0.00323026 0.00283325 0.00962108 -0.0167506 -0.0807383 -0.078859 -0.0623245 -0.0477019 -0.0826332 -0.0558874 -0.0449055 -0.0331775 
0.272007 0.168196 0.0531005 0.0456313 -0.00232422 0.0603377 0.0151408 0.0446584 -0.00501547 0.0257175 0.00101536 0.0121199 -0.0171184 0.0452625 0.00663573 -0.0185692 -0.0716555 -0.0323637 -0.0427742 0.033583 0.0121391 0.0230991 -0.018609 0.0152939 -0.0174401 0.0346968 0.0183073 0.0768429 0.0753628 0.0715832 -0.0100158 -0.00995234 -0.0316388 0.0126769 -0.0100791 -0.0244203 -0.0785837 -0.101968 -0.108658 -0.0471875 
0.279745 0.147872 0.0824887 0.0678097 0.0595791 0.0688153 0.0596176 0.0364486 -0.0136691 0.0258655 0.100943 0.140294 0.120035 0.0507274 0.0074607 0.0332652 0.0430417 0.0389378 0.0373626 0.0370593 0.0367082 0.0631111 0.129573 0.153749 0.139775 0.0988328 0.0936968 0.0931157 0.08971 0.0745848 0.0412271 0.00826844 0.00884708 0.00454932 0.0316427 0.00596335 0.0180179 0.0157313 0.0231632 0.0393352 
0.254776 0.164002 0.0922303 0.0520064 0.104849 0.106614 0.082437 0.0393974 0.0579867 0.0939876 0.0729532 0.0863621 0.0697706 0.0509932 0.0787568 0.0345216 0.0748887 0.0635352 0.0553636 0.0874142 0.0857621 0.10807 0.111961 0.118894 0.120226 0.0816592 0.125181 0.116774 0.126012 0.151195 0.107659 0.0866066 0.0588019 0.0842947 0.0655595 0.0337123 0.0260953 0.0202877 0.00876082 0.0983551 
0.252152 0.185613 0.133183 0.113834 0.0890701 0.0321002 -0.0176824 -0.0385886 -0.00974825 -0.0342058 -0.0455312 0.00541697 -0.0116025 0.0382239 0.0479005 0.0544757 0.0583016 0.0653223 0.0665584 0.072369 0.0752098 0.0367673 0.0377536 0.0426233 -0.00224462 -0.0148376 -0.00875471 -0.00669645 -0.00154895 -0.00505189 -0.0512066 -0.0374485 -0.0338098 -0.0203245 -0.0331721 -0.0232596 -0.0398502 -0.0531056 -0.0275519 -0.032537 
0.247532 0.157208 0.109271 0.0597794 0.0250853 -0.00902501 0.00761721 -0.0200395 -0.0658034 -0.0400137 -0.0340261 -0.0767635 -0.0692113 -0.0243651 0.00214039 -0.0417967 -0.0766209 -0.0642885 -0.106557 -0.088966 -0.086799 -0.0703708 -0.0663699 -0.0728035 -0.0130643 0.00565805 0.0200712 0.0662495 0.131523 0.171477 0.122049 0.0865615 0.0862567 0.0530955 0.0119341 0.0431234 0.041801 0.0344301 0.0141133 0.0280728 
0.339571 0.224165 0.145884 0.116913 0.0649034 0.0415739 0.05209 0.0644899 0.0801441 0.0600069 0.059929 0.0751298 0.0412461 0.0268759 0.0210115 0.0320238 0.0545574 0.0655869 0.0908461 0.0902897 0.0685841 0.0268318 0.0383918 -0.0109609 -0.0332575 -0.0167212 0.0447484 0.0744146 0.0823065 0.0860627 0.0682435 0.00538236 -0.058921 -0.0819448 -0.0776109 -0.0940998 -0.0894608 -0.109606 -0.0607692 -0.0597993 
0.134142 0.0583375 0.0612146 0.00948932 0.04708 -0.00733077 -0.0397933 -0.0202212 -0.0280487 -0.0119471 0.0269794 -0.0296364 -0.0145771 0.0717323 0.0382329 0.0668763 0.022278 0.00486508 0.0818819 0.0656654 0.0443119 0.0488913 -0.000700153 0.0180208 0.0356505 -0.0117029 -0.00592501 -0.0296983 -0.0507591 -0.0226241 -0.0425227 -0.0409344 -0.017409 -0.00346897 0.0222374 0.0462713 0.0303185 0.0463378 0.0331291 0.0196371 
0.365964 0.183222 0.0534347 0.00837527 0.000242169 0.00634846 -0.0210353 -0.0727945 -0.110614 -0.0626374 0.0335045 0.0639496 0.0448228 -0.0131564 -0.0635015 -0.0840141 -0.0245884 0.0154509 0.0282767 0.0134359 0.035181 0.00459205 0.00297114 0.00314169 -0.0291189 -0.0752301 -0.0817921 -0.0611316 -0.0349209 -0.0428037 -0.0445914 0.0422065 0.0582967 0.067872 0.0422652 -0.00185364 -0.0351684 -0.0126195 0.0184598 0.0792188 
0.349766 0.213531 0.121824 0.0392541 0.00454746 0.0169641 0.0700774 0.116196 0.127128 0.0846921 0.0326269 0.00806078 0.0111643 -0.0177482 -0.0411533 -0.0033132 0.0289331 0.0360828 0.0595084 0.069287 0.0604438 0.0694739 0.0375729 0.0103091 -0.00742364 0.00411521 -0.00961405 -0.0387156 -0.0376957 -0.0226251 -0.0307992 -0.0400062 -0.0289799 -0.0424203 -0.0213684 -0.057697 -0.0753327 -0.0928393 -0.0908687 -0.0925373 
0.395672 0.238399 0.157413 0.117467 0.0431554 -0.011491 -0.0794682 -0.0854305 -0.0827207 -0.0967159 -0.129979 -0.119916 -0.103063 -0.0398009 0.0193234 0.0292039 0.0233671 0.00110868 -0.0258558 -0.0200917 -0.00708306 0.0254791 0.0792252 0.141999 0.227288 0.220572 0.151587 0.0891807 0.0877927 0.0584554 0.00464304 -0.0499917 -0.106003 -0.162553 -0.237688 -0.283695 -0.308357 -0.250268 -0.20224 -0.117808 
0.160479 0.05847 0.00719383 0.00650754 -0.0207415 -0.0588523 -0.0615679 -0.0320756 -0.062533 -0.0597777 -0.0331647 -0.0196345 -0.0329929 -0.0296959 0.0255097 0.0356265 0.0462939 0.011629 0.0427231 0.0704739 0.00248229 -0.00164424 -0.00800092 0.0177827 -0.0277883 -0.0495939 -0.0458883 -0.0109299 -0.0271058 0.0253767 0.0194439 0.0265879 -0.0145921 0.0169681 0.0170339 0.014157 -0.00506664 -0.0343737 -0.0109926 -0.0345861 
0.315693 0.233163 0.209992 0.187595 0.174567 0.153868 0.14182 0.1107 0.133169 0.134383 0.148943 0.0964151 0.0655857 0.0567989 0.0509519 0.0665358 0.0446968 0.0297013 0.0318348 0.0210141 0.0157739 0.0541546 0.0503768 0.058762 0.0163763 0.0389786 0.0645026 0.0746985 0.0782968 0.0816365 0.112722 0.102169 0.151357 0.135324 0.157843 0.105966 0.126443 0.172579 0.131018 0.126969 
0.209272 0.119914 0.115256 0.107275 0.102081 0.0942898 0.0765307 0.072481 0.0606121 0.0139346 -0.0196823 -0.032313 -0.0270454 -0.043999 -0.0931794 -0.0922563 -0.0714134 -0.0846612 -0.102272 -0.0944955 -0.0604305 -0.0419805 -0.063576 -0.0652345 -0.042049 -0.020613 0.0180076 -0.0217808 -0.0225348 0.0195992 0.02505 -0.00589821 0.0412581 0.0739128 0.0146174 0.00737438 -0.0163478 0.0345038 0.0272212 0.00186635 
0.215437 0.143705 0.0844364 0.0762855 0.0386125 0.00491601 0.0131368 0.0327941 0.00374208 0.00562943 -0.0445802 -0.0503932 -0.0116479 -0.0341754 -0.031672 -0.0296184 0.0262813 0.061993 0.0417843 0.0248669 0.0303304 -0.0181208 -0.0298912 -0.00152521 0.0559952 0.0525587 0.0257783 0.0271564 0.0175822 -0.0362438 -0.0155373 0.0221849 0.0333171 0.0705534 0.0933551 0.117925 0.0694496 0.115329 0.0761092 0.0471923 
0.246766 0.145004 0.0928637 0.0505186 0.0547102 0.04712 0.0432577 0.0229246 0.0292517 0.0135443 0.0612985 0.0616078 0.0263801 -0.0114414 -0.0466666 -0.0395132 -0.0404277 -0.0325663 -0.0505855 -0.0803103 -0.0893965 -0.0962185 -0.0765632 -0.0747837 -0.0693414 -0.126217 -0.127366 -0.0610517 -0.0206206 0.0238771 0.0233431 -0.0315552 -0.0381089 -0.0695255 -0.0748025 -0.0465582 -0.0148666 -0.0187267 0.00748547 0.00920454 
0.258858 0.178779 0.0954178 0.0498759 -0.0149064 -0.0560132 -0.0595578 -0.0860156 -0.0876435 -0.0727677 -0.075686 -0.0748861 -0.0839185 -0.0586037 -0.0207848 0.0374951 0.0632226 0.0904427 0.0923411 0.0765418 0.0273648 0.0489232 0.0495658 -0.00583723 0.00311053 0.0147797 -0.051256 -0.130512 -0.168898 -0.129283 -0.126662 -0.0730044 -0.0238136 -0.0222787 0.0415785 0.0840779 0.149251 0.107894 0.0959035 0.0813374 
0.307541 0.158685 0.0584942 0.0578947 0.0763555 0.115216 0.0721578 0.0394384 0.0541086 0.0803613 0.0736037 0.0550546 0.0541268 0.0972191 0.186921 0.144138 0.0721458 -0.00033777 -0.0256341 -0.0108698 0.0273633 0.0477047 0.0233013 0.0228978 0.0570379 0.0701339 0.0344831 0.0126688 -0.0127505 0.0164054 0.0654598 0.0652864 0.036969 -0.00174001 0.0223822 0.0693156 0.0740696 0.0181308 -0.0255369 -0.0580415 
0.252862 0.179298 0.151167 0.09971 0.0946343 0.0972737 0.0927412 0.0450314 -0.00155444 0.0228026 -0.0307719 -0.0799831 -0.0594604 -0.0604895 -0.0991744 -0.0794022 -0.0584331 -0.0779296 -0.0911956 -0.0911536 -0.135983 -0.173585 -0.153366 -0.145345 -0.152482 -0.117367 -0.0972142 -0.0957367 -0.114687 -0.0889809 -0.0817102 -0.0760335 -0.0171861 0.00761326 -0.00330996 -0.000929376 0.00897409 0.0356364 0.032091 0.077425 
