0.259571 0.13088 0.0544469 0.0106318 0.00964175 0.0202145 0.0483323 0.0675003 0.0722204 0.0843508 0.0630908 0.0294125 0.00185806 -0.00479196 0.00463184 0.0105916 0.0321012 0.0371361 0.031422 0.0300602 0.0172396 -0.00742938 0.000504483 0.0200259 0.016718 0.00355623 -0.000724928 0.0119622 0.0101846 0.0115257 0.0172992 0.0359653 0.0199056 0.0284238 0.028206 0.00368817 -0.010119 -0.0209085 -0.0348499 -0.0429972 
0.270428 0.177046 0.109127 0.0800371 0.0570729 0.0310821 0.0130908 0.00233673 0.0208966 0.0268805 0.0346733 0.0197787 -0.000532766 -0.0208657 -0.0348702 -0.0485485 -0.0598378 -0.0715921 -0.0652357 -0.0519339 -0.0254976 -0.0183997 -0.0131168 -0.0270488 -0.0381921 -0.0577857 -0.0707194 -0.0764061 -0.0770829 -0.0705156 -0.0667988 -0.0452743 -0.023266 0.00336711 0.0455508 0.0606441 0.0679522 0.0614536 0.041863 0.0342968 
0.24017 0.159393 0.103523 0.0516932 0.0137158 0.0107799 -0.00663409 -0.0153896 0.00789046 0.00611597 0.00230243 -0.0164448 -0.0167491 0.00291245 -0.00116064 -0.0120113 -0.0178559 -0.0284257 -0.0311215 0.00555607 -0.0231727 -0.0441918 -0.0354794 -0.0245302 -0.0324511 -0.0308111 -0.0378495 -0.0348835 -0.00425567 0.0135398 0.0351116 0.000106341 0.000880625 0.00703802 0.00743028 -0.0108263 -0.0107695 -0.017909 -0.0226841 -0.0175002 
0.174836 0.124026 0.102271 0.0864712 0.0764372 0.052909 0.0312203 0.0151379 0.00531703 0.000618197 -0.00247388 -0.0127024 -0.00524229 -0.0118677 -0.0102731 -0.000699903 0.00215451 0.00797188 0.00371626 0.0198777 0.0202225 0.0120381 0.0190509 0.0209595 0.0208123 0.0249933 0.0181164 0.00626313 0.00412615 -0.00262047 0.00436735 0.0039045 -0.00934228 -0.00580952 0.000763484 0.0096154 0.0161704 0.0129508 0.022578 0.022232 
0.282673 0.203237 0.135459 0.0493465 0.0227302 -0.017196 -0.0293748 -0.0057433 -0.00284355 0.0236291 0.0471212 0.0299725 0.0381518 0.0495786 0.0467962 0.0349043 0.0130955 0.0130813 -0.0105558 -0.0327153 -0.042262 -0.0464899 -0.0264043 -0.0228345 -0.019857 -0.0194402 -0.0137356 -0.00449334 0.0172143 0.029659 0.00952374 -0.0134375 -0.00319027 0.0249772 0.018232 0.0338253 0.0381189 0.0216494 0.0393537 0.0180314 
0.39396 0.24002 0.138069 0.084733 0.0363771 -0.0163159 -0.0457492 -0.0583378 -0.049247 -0.023676 -0.00265191 -0.00185354 0.00118154 -0.0192297 -0.021845 -0.0329973 -0.0331618 -0.0232345 0.00819494 0.0104595 -0.00874538 -0.0126663 0.00224785 0.0177565 0.00802067 -0.0119953 -0.00435856 0.0167823 0.0394083 0.062671 0.0699474 0.0593415 0.0125194 -0.026287 -0.0174654 -0.0126107 -0.0167196 -0.0260916 -0.021819 -0.0151822 
0.389529 0.319492 0.272555 0.240662 0.207657 0.153639 0.105495 0.0679988 0.0193231 -0.0140489 -0.0290438 -0.0473839 -0.0721788 -0.0906071 -0.103098 -0.0897924 -0.109233 -0.121014 -0.124136 -0.123988 -0.111688 -0.113911 -0.114875 -0.0995139 -0.0887043 -0.0841162 -0.072536 -0.0604805 -0.0468749 -0.0426339 -0.0300601 -0.02066 -0.0129301 -0.00703888 0.00877219 0.0471713 0.0614023 0.0777851 0.075391 0.0711679 
0.169336 0.118465 0.065488 0.0335017 0.0150738 0.00111333 -0.00922849 -0.00228796 -0.00865599 -0.0141909 -0.00495586 -0.0181954 -0.021297 -0.0396642 -0.051539 -0.0341501 -0.0241604 -0.0153795 -0.0282741 -0.0280992 -0.0141238 0.00110984 -0.00130731 -0.00698057 -0.0141215 -0.00933549 0.0132271 0.0279687 0.0379197 0.0281416 0.0133782 -0.0115456 -0.0217941 -0.0230361 -0.0232938 -0.0296343 -0.0224158 -0.0120991 0.0160914 0.0257055 
0.234712 0.148627 0.0902669 0.0550013 0.0268957 -0.0070123 -0.0364043 -0.0556418 -0.0533026 -0.0411344 -0.00851965 0.0175656 -0.00798341 -0.0127414 -0.0226422 -0.0161453 -0.0255745 -0.037618 -0.0608462 -0.0521829 -0.0553693 -0.0481181 -0.0362175 -0.0285186 -0.0289859 -0.0264312 -0.0150816 0.0219351 0.0475141 0.0444781 0.0451919 0.0488125 0.0328629 0.0434152 0.0287711 0.0027107 -0.0170769 -0.0208391 0.000919265 0.0190353 
0.376253 0.2449 0.177321 0.131323 0.0564544 -0.012149 -0.02962 -0.0335462 -0.0372078 -0.0285913 -0.00839986 -0.0233874 -0.015976 0.00624437 0.0204579 -0.0153178 -0.0423762 -0.0420173 -0.0261789 -0.0282786 -0.0474155 -0.0424866 -0.0476179 -0.0630062 -0.0752622 -0.0718542 -0.0707148 -0.0515202 -0.0362239 0.00385689 0.0163474 0.02441 0.0328307 0.033738 0.0112291 0.00146586 0.00765659 0.00285162 -0.00141985 -0.0119809 
1.75578 1.61366 1.31995 1.03507 0.760083 0.513388 0.33747 0.212797 0.168105 0.161641 0.183011 0.231275 0.238977 0.258957 0.231414 0.193813 0.126677 0.0675868 -0.00151382 -0.0546866 -0.0658233 -0.0719723 -0.0505457 -0.0204517 0.00120677 0.0278776 0.0401485 0.0419506 0.025145 0.0145171 -0.00905437 -0.0283637 -0.0521541 -0.0680117 -0.0887213 -0.101684 -0.0979802 -0.10019 -0.0752279 -0.0621862 
0.341539 0.24489 0.16764 0.115812 0.0813637 0.0673513 0.0492097 0.0167868 0.00193551 -0.0158948 -0.0409964 -0.062305 -0.0589338 -0.0620674 -0.0572389 -0.0691629 -0.068351 -0.0606138 -0.0539339 -0.0412611 -0.0357183 -0.0339116 -0.0137197 0.00272654 0.0131089 0.00363223 -0.0272007 -0.0499275 -0.0683846 -0.0650801 -0.0443274 -0.038084 -0.0331643 -0.0286081 -0.0205246 -0.0248719 -0.023573 -0.0127069 -0.000106254 -0.00465792 
0.180549 0.134925 0.0796608 0.0473073 0.0204735 0.0129022 0.000953799 0.00050778 0.00446437 -0.000949256 -0.0058752 -0.0137452 -0.0162335 -0.01637 -0.0246468 -0.0223029 -0.0202757 -0.0165559 -0.0149203 -0.0184883 -0.00175367 -0.00121293 0.0151916 0.00562445 0.0112079 -0.00945992 -0.00995376 -0.0022148 -0.00295115 -0.00739277 -0.0039234 -0.00460878 -0.0123499 -0.0127298 -0.0134986 -0.0171747 -0.0194131 -0.0136703 -0.01596 -0.0151212 
0.286566 0.172675 0.0945563 0.0393817 0.0071762 -0.0101114 -0.0164832 -0.00999925 -0.0181226 -0.014308 -0.00945775 -0.020743 -0.0367424 -0.0474358 -0.0516079 -0.060169 -0.0660079 -0.0631989 -0.0544247 -0.0385401 -0.0240246 -0.0111346 -0.00320248 0.00243255 0.00728686 0.0189277 0.00460668 0.0048663 -0.00726084 -0.0107035 -0.0125024 -0.0170248 -0.0254888 -0.0184312 -0.00730374 0.0109608 0.00674211 -0.0130305 -0.0207538 -0.0274551 
0.385608 0.318682 0.25044 0.191107 0.15919 0.122553 0.0957618 0.0919468 0.0918808 0.0821827 0.0826384 0.0654766 0.0518524 0.0430477 0.0451612 0.035993 0.0504868 0.0548131 0.0554791 0.0500515 0.0618791 0.0700007 0.0645388 0.0586009 0.0477874 0.0339035 0.0476566 0.0350208 0.0335796 0.04174 0.0244405 0.0131475 -0.0165151 -0.0444119 -0.0616415 -0.0695603 -0.0863134 -0.0905203 -0.0794752 -0.0704009 
0.794551 0.605451 0.433006 0.337339 0.283171 0.293125 0.342283 0.399444 0.445838 0.411562 0.306182 0.184242 0.113995 0.102707 0.0993061 0.139823 0.164264 0.195721 0.169829 0.109952 0.0724296 0.0475326 0.0404899 0.029149 0.00403925 -0.0343805 -0.0513208 -0.0512668 -0.0933873 -0.121268 -0.122214 -0.115968 -0.102983 -0.107751 -0.113533 -0.128639 -0.103391 -0.117308 -0.135646 -0.146293 
0.502577 0.380958 0.297729 0.22951 0.159616 0.0709683 0.029844 0.00669502 -0.0281496 -0.0433853 -0.053608 -0.0601183 -0.0364919 -0.0338269 -0.0351403 -0.00881356 -0.0118125 -0.00384673 0.0172642 0.0160168 0.00958153 -0.00444779 0.0114977 0.0190371 0.0187141 0.00526038 -0.0110679 -0.0261491 -0.0637332 -0.0849057 -0.09893 -0.08544 -0.0697908 -0.0569427 -0.0640697 -0.0548851 -0.0570627 -0.0250321 -0.0296694 -0.0538817 
0.706111 0.526555 0.380711 0.247076 0.159764 0.0968503 0.0444974 0.0207739 -0.00977108 -0.0327157 -0.0566266 -0.0648518 -0.0693777 -0.0815085 -0.0744735 -0.054109 -0.0187938 0.00862276 -0.00343213 -0.0144726 -0.00824112 -0.0297681 -0.0490615 -0.0553759 -0.0619731 -0.0602787 -0.036507 -0.0268946 -0.0372489 -0.0430406 -0.0599636 -0.0762652 -0.0735078 -0.0625428 -0.0698274 -0.0527905 -0.0363077 -0.0258228 -0.00167423 0.0349306 
0.534651 0.375261 0.26241 0.194499 0.14085 0.133229 0.0924749 0.0460065 0.0194474 0.00274033 -0.017369 -0.0339606 -0.0326043 -0.0533469 -0.0601479 -0.0702987 -0.0871908 -0.102473 -0.0715628 -0.0595184 -0.041993 -0.0325569 -0.0246907 -0.00605353 0.0523851 0.0837703 0.0903611 0.0966674 0.0921552 0.0353702 -0.00762561 -0.00463124 -0.0122187 -0.0182175 0.0164935 -0.00288603 -0.0576044 -0.0728697 -0.0908764 -0.0859568 
0.957348 0.799264 0.633727 0.52275 0.438111 0.426202 0.487365 0.514789 0.518133 0.437531 0.368602 0.279241 0.177996 0.0868016 0.0127536 -0.0214644 -0.0284232 -0.018969 -0.00955263 0.0096212 0.024208 0.0282249 -0.0120381 -0.0505089 -0.0861131 -0.0997268 -0.111027 -0.110013 -0.114652 -0.0938526 -0.0738506 -0.0662793 -0.0574401 -0.0180718 0.000255124 -0.0255745 -0.0680293 -0.059562 -0.0674188 -0.0795565 
0.416522 0.295438 0.195569 0.123748 0.071088 0.0578561 0.00461292 -0.0137969 -0.029625 -0.0145753 -0.00859617 0.0109234 -0.00265894 0.00659978 -0.0119335 -0.0410828 -0.0573724 -0.0469716 -0.029601 0.0162341 0.047676 0.0637636 0.0913068 0.0791854 0.07541 0.0797753 0.0595783 0.0509106 0.029073 -0.00820554 -0.0367463 -0.0521279 -0.057588 -0.0533643 -0.066871 -0.0803599 -0.0525553 -0.0268342 -0.0243829 -0.0252303 
0.394944 0.284667 0.21687 0.184405 0.12946 0.0790394 0.0341964 -0.023208 -0.0742718 -0.0818755 -0.101892 -0.0998272 -0.0996481 -0.0917333 -0.0893131 -0.056787 -0.0510929 -0.0477733 -0.0560938 -0.0526992 -0.0391153 -0.0311204 -0.0520014 -0.0551196 -0.0542876 -0.0473168 -0.00518227 0.00661485 0.000837743 0.00303393 0.028841 0.0403936 0.0555148 0.0624811 0.0918202 0.0883313 0.102492 0.111754 0.1135 0.0854402 
0.273374 0.157463 0.0917979 0.0184696 0.00417211 0.0408029 0.0508804 0.0470074 0.0374941 0.0410968 0.00468464 0.0142954 0.0269461 0.0295074 0.0391317 0.0211438 0.00681602 0.0111404 0.02926 0.049422 0.0504323 0.0614908 0.0545115 0.0251097 0.00719476 0.00319815 -0.0103501 -0.0158914 -0.0244478 -0.0320691 -0.0430216 -0.0317666 -0.00571702 -0.00643042 -0.00150877 -0.00982568 -0.028643 -0.0425762 -0.0405072 -0.0266683 
0.392641 0.265846 0.160219 0.0755542 0.0161543 -0.0104615 -0.0125942 0.00732523 0.0158094 0.0115804 0.00686384 -0.00571993 -0.0121736 -0.028661 -0.0207852 -0.0184294 -0.0316686 -0.0510507 -0.0603407 -0.0615636 -0.0527837 -0.0412315 -0.0175126 0.0157282 0.0535894 0.0803235 0.0652215 0.0378201 0.00822221 -0.0196621 -0.0298484 -0.0228939 -0.0164936 -0.00490519 0.0139434 0.0172566 0.0110993 0.009361 0.0135015 -0.00593068 
0.333964 0.268974 0.222201 0.181285 0.115273 0.083392 0.0642264 0.0375471 0.0297655 0.0304866 0.0278367 0.0202416 -0.00459359 0.0093306 0.0248938 0.0250797 0.0349452 0.04403 0.0524825 0.0642546 0.0545508 0.0553048 0.0360518 0.0195959 0.00733335 -0.0115334 0.00476894 0.00405002 -0.00107428 -0.00950537 -0.00362234 -0.00666608 -0.0226196 -0.0234086 -0.00231849 -0.00223962 -0.00140721 -0.0175858 0.0105417 0.00279465 
0.12665 0.0912478 0.0662095 0.041586 0.0246446 0.0138922 0.0105826 0.000944869 0.000203759 -0.00577939 -0.00735825 -0.0145562 -0.0135222 -0.0153399 -0.023724 -0.0140806 0.00107166 -0.00361059 -0.00887169 -0.00619218 -0.0176264 -0.0235074 -0.0275337 -0.0119991 -0.0101656 -0.0109328 -0.00322149 -0.0160249 -0.0156031 -0.00967747 -0.0152775 -0.0282387 -0.0220796 -0.0135273 -0.0202254 -0.00316806 -0.00853687 -0.0146932 -0.011546 -0.016454 
0.114591 0.0653697 0.0336192 0.0302376 0.0142435 0.00206359 -0.00590932 -0.00391173 0.00157284 0.00133969 -0.00241434 -0.00601002 0.00215282 -0.00183657 -0.00835144 -0.0109818 -0.0150157 -0.0124671 -0.0176832 -0.0204761 -0.0210087 -0.0203913 -0.0252873 -0.0219132 -0.0210704 -0.022795 -0.0226384 -0.0157359 -0.0115025 -0.00353399 0.00569323 0.0130809 0.0234642 0.0341159 0.0258719 0.0123883 0.0117316 0.00949893 0.00796202 0.00760042 
0.353428 0.226946 0.15116 0.0772432 0.056585 0.043744 0.01087 -0.0245275 -0.0467048 -0.0581166 -0.056752 -0.047284 -0.0389303 -0.011736 0.00945908 0.00355481 -0.0116823 -0.0180354 -0.0106672 -0.00850531 0.0135865 0.0106323 -0.00184541 0.0117923 0.041495 0.069493 0.0920001 0.079542 0.0783933 0.0757758 0.0444499 0.0312752 -0.00168594 -0.0413352 -0.0430649 -0.0360773 -0.0491544 -0.0547096 -0.0590985 -0.0398441 
0.400501 0.274014 0.183976 0.108929 0.0595698 0.0311471 -0.00577129 -0.035928 -0.0270735 -0.0322476 -0.0206692 -0.0220408 -0.00777292 0.0164882 0.0296578 0.0164327 0.0150647 0.0199692 -0.016793 -0.0174855 -0.00459609 -0.00201106 -0.00794705 -0.000841719 -0.00687258 -0.0185775 -0.00490227 -0.0132837 -0.0411696 -0.0546348 -0.0575669 -0.058687 -0.0543096 -0.0719462 -0.0897307 -0.0880719 -0.078757 -0.0867614 -0.0928179 -0.0821651 
0.42045 0.277648 0.153634 0.0859722 0.0440135 0.0240262 0.0143911 0.00608254 -0.00941299 -0.0574691 -0.0758566 -0.0589956 -0.0375459 -0.0389873 -0.0508932 -0.0656558 -0.0890881 -0.0868583 -0.0757041 -0.0516856 -0.0288058 -0.0302596 -0.0208321 0.00159073 0.00527793 0.00304211 0.0114309 0.00986541 0.00722918 -0.00338622 -0.00427095 -0.0060138 -0.0140616 -0.0062126 -0.0024546 -0.0154168 -0.0263994 -0.0248511 -0.0154138 0.00281366 
0.230894 0.139712 0.050153 0.0120286 -0.017227 -0.0323616 -0.0403352 -0.0290383 -0.00783272 0.0279495 0.046738 0.0539738 0.0321096 0.0284869 0.0168204 0.00391328 -0.00359974 -0.00256364 0.00314755 0.00971401 0.018422 -0.000821625 -0.0306218 -0.0451683 -0.0385858 -0.0403432 -0.0271635 -0.0239666 -0.00573117 0.00678945 0.0282845 0.0252418 0.0222386 -0.0176474 -0.0222061 -0.0417844 -0.0579223 -0.0543619 -0.041739 -0.0346722 
0.245301 0.21343 0.141945 0.11752 0.0569794 0.0400611 0.00845829 -0.0100492 -0.0196883 -0.00349725 -0.00228923 -0.0110402 -0.00231716 -0.0130155 -0.00372822 0.00184555 0.0105746 0.0389055 0.0574051 0.0611719 0.0467177 0.0371551 0.0413791 0.0349578 0.0391787 0.0395204 0.027132 0.0371084 0.031139 0.0360245 0.0205563 0.0175941 0.0214931 0.0286303 0.028997 0.0253977 0.0420288 0.0539928 0.0675899 0.063743 
0.218998 0.139118 0.0869235 0.0700911 0.0562513 0.0364995 0.0228415 0.00532963 0.00623332 0.000268125 0.00797079 0.0363601 0.0654399 0.0743299 0.0555 0.0343823 0.0271269 0.0279587 0.0213238 -0.00258469 -0.010956 -0.00293063 -0.0067741 -0.00717963 -0.013119 -0.00508237 0.0144727 0.0232383 -0.00291381 -0.0183288 -0.0228272 -0.017066 -0.0167072 -0.0234518 -0.020676 -0.0107261 -0.00629312 -0.012359 -0.0157848 0.000945924 
0.224847 0.146413 0.111943 0.082244 0.048887 0.0165954 0.0155909 0.00559484 -0.0085613 -0.000413074 0.0111947 0.0130629 0.0303063 0.0493354 0.0641046 0.0618054 0.0710533 0.0609007 0.0386744 0.0235562 0.0171994 0.0257233 0.010647 0.00429684 -0.0031941 -0.0108642 -0.00831505 -0.0104395 -0.0154215 -0.0273583 -0.0355143 -0.0291962 -0.0319947 -0.0294947 -0.0410741 -0.0483514 -0.0308056 -0.0186717 -0.0157834 -0.0161293 
0.185806 0.108213 0.0462949 0.0083711 -0.00961021 -0.0162152 -0.032813 -0.0325342 -0.029148 -0.00715934 0.0129759 0.0247451 0.0534655 0.0675065 0.0689643 0.065204 0.0262111 -0.00559008 -0.0169035 -0.0172398 -0.0232155 -0.0246107 -0.0166776 -0.0199371 -0.00958016 -0.00845031 0.00484624 0.014482 0.0127727 -0.00407297 -0.00501206 -0.0240452 -0.0276621 -0.044502 -0.044553 -0.0596569 -0.0594073 -0.0457644 -0.0281953 0.00487976 
0.186107 0.132307 0.0977957 0.0728816 0.0595219 0.0431902 0.0312057 0.0195113 0.010834 -0.00628002 -0.00666126 -0.00441917 -0.00151068 0.0109953 0.0165379 0.0199786 0.0452554 0.0702891 0.0606808 0.0630099 0.0472134 0.0419222 0.0342577 0.0238483 0.0371205 0.0183128 -0.0167354 -0.0196996 -0.0268636 -0.0167309 -0.00464007 -0.00415297 -0.0325172 -0.0342702 -0.023153 -0.0256301 -0.00342296 0.00908109 0.0172267 0.0152464 
0.186764 0.105962 0.064019 0.0306134 0.0120937 0.00196277 0.00149646 -0.00661676 -0.0145855 0.00368404 0.0202342 0.0165663 -0.000851648 -0.00697582 -0.0212579 0.00222859 -0.000719212 -0.00949589 -0.0279033 -0.0498315 -0.0432314 -0.0378474 -0.0272114 -0.0208086 -0.00519836 -0.0141951 -0.027933 -0.0160553 -0.0174004 -0.0178607 -0.02334 0.00228171 0.0255346 0.0190754 0.0283262 0.0177386 0.00395078 -0.0271004 -0.0331507 -0.0294367 
0.61865 0.486673 0.364279 0.318437 0.274272 0.198519 0.176214 0.13929 0.128792 0.102133 0.0753852 0.0645711 0.0455592 0.0430663 0.0184207 -0.00854654 -0.0237058 -0.00863766 -0.00779262 0.0033196 0.0261856 0.039009 0.0192933 0.00239835 -0.00195577 -0.0122006 -0.0162157 -0.0390002 -0.0615504 -0.064228 -0.0599624 -0.0703276 -0.0628093 -0.0429512 0.00334578 0.0295628 0.00592281 0.00723825 0.0130582 0.0369856 
0.299236 0.200007 0.168247 0.144798 0.127573 0.111026 0.0686515 0.0889334 0.123258 0.136367 0.122897 0.120746 0.151301 0.119887 0.112127 0.114554 0.0948181 0.0770572 0.0643751 0.0357811 0.0208115 0.0123979 0.00960507 0.0169231 0.0257809 0.028698 0.0141635 0.0153216 0.0166166 0.0134698 0.00270563 -0.000153977 -0.0215837 -0.0279025 -0.0450796 -0.0565169 -0.0899826 -0.0810498 -0.0903238 -0.0721646 
0.145797 0.0929304 0.0539593 0.0304674 0.00651504 -0.0218513 -0.0426038 -0.047583 -0.0499215 -0.0435227 -0.0396891 -0.00162673 0.00515943 0.0104982 0.0245979 0.0442443 0.042357 0.036281 0.0233091 0.0202352 0.00475424 -0.0155455 -0.00790101 -0.0222226 -0.0319101 -0.0181114 -0.0105701 0.00298691 0.0156115 0.0106311 -0.0138129 -0.00863406 0.00890909 0.0182561 0.0154703 0.0135357 -7.10427e-05 -0.0185993 -0.0166658 -0.015688 
0.208651 0.139128 0.105063 0.0746097 0.0400747 0.0157033 -0.0130316 -0.00901702 -0.016655 -0.0280223 -0.0334601 -0.0354325 -0.0354229 -0.0168275 -0.0166017 -0.0270287 -0.00285293 0.00240651 -0.0104629 -0.0147085 -0.00693177 0.0022326 -0.000998419 -0.0230796 -0.0364328 -0.0398912 -0.0424426 -0.0455862 -0.0473432 -0.0480611 -0.0369868 -0.019384 -0.0098743 -0.0159518 -0.019528 0.000342376 -0.0124007 -0.0216737 -0.0134231 -0.00707836 
0.278643 0.168703 0.103886 0.0681689 0.0439225 0.0249545 0.0132684 -0.0113791 -0.0170808 -0.0197479 -0.00999716 -0.0141578 -0.0178565 -0.0101028 -0.00995843 -0.041326 -0.0445021 -0.0113411 0.00163909 0.0055839 0.0185039 0.0131082 0.014181 -0.00188361 0.0135119 0.0233437 0.0105185 0.00075335 -0.0123837 -0.023449 -0.0341286 -0.0134654 0.00511287 -0.00343256 -0.0124592 -0.0075869 0.0082338 0.0108651 0.00794565 0.0303099 
0.341561 0.258932 0.165255 0.0987208 0.0619003 0.0226719 -0.00904787 -0.0332967 -0.0505171 -0.0512005 -0.0554436 -0.0432802 -0.0291317 -0.0028827 0.0236229 0.0561988 0.0842201 0.0818859 0.0590303 0.0595725 0.0474422 0.0477365 0.0517051 0.0297951 -0.00417539 -0.0165994 -0.0374786 -0.0628334 -0.0779754 -0.0713687 -0.0629793 -0.0437384 -0.0245367 -0.00118451 0.0110502 0.0117755 0.0260643 0.0171577 0.00956621 0.0126725 
0.223437 0.13852 0.0908463 0.0646803 0.0447696 0.032361 0.0119692 0.0109921 0.0103155 0.0117084 0.0065657 -0.005418 -0.00109617 0.00112964 0.0170582 0.0345638 0.058619 0.0578052 0.0382385 0.0279 0.0229182 0.0107529 -0.00150483 0.0032638 0.000895527 0.00783379 -0.00456823 -0.0157644 -0.00160779 -0.00825335 -0.0230213 -0.0130428 -0.0060171 0.00135115 -0.00306212 -0.0129262 -0.0138441 -0.00503715 0.00242927 0.00360012 
0.509106 0.374335 0.289021 0.192089 0.114375 0.0812667 0.0666636 0.0829452 0.0692707 0.0864588 0.0904782 0.064476 0.0261704 -0.00385466 -0.0243147 -0.00759922 -0.0555117 -0.0694819 -0.0761638 -0.0963442 -0.0735027 -0.0513382 -0.0490595 -0.038724 -0.0507334 -0.0695047 -0.0939516 -0.123318 -0.137058 -0.139572 -0.148685 -0.145326 -0.128807 -0.104108 -0.0896706 -0.0914694 -0.0902877 -0.0754589 -0.0565711 -0.0425876 
