0.0980996 0.363787 0.23651 0.169572 0.105654 0.0796498 0.0789607 0.0889407 0.102525 0.124709 0.130464 0.0987919 0.0639813 0.0672462 0.0451681 0.02812 0.0143234 -0.0165272 0.00612143 0.0585649 0.0918086 0.0870446 0.0872448 0.0758169 0.0514192 0.0224562 -0.0240124 -0.044461 -0.00188362 0.0226367 0.00658922 -0.0215736 -0.0292673 -0.040562 -0.0730659 -0.085064 -0.0959542 -0.0930719 -0.076318 -0.0491818 -0.0238058 
-0.0118669 0.24069 0.140435 0.0531847 -0.004163 -0.0134752 -0.0119763 0.000385032 -0.0214747 -0.046228 -0.041848 -0.0320589 -0.00439008 0.0222001 0.0273569 0.0244974 0.0150603 0.0301305 0.0618853 0.0572151 0.0393512 0.0279321 0.0247612 0.00401951 -0.0152194 -0.0150577 -0.0265211 -0.0561136 -0.0396812 -0.0137697 -0.0125872 0.0215397 0.0170048 0.00632366 -0.00310414 0.0437022 0.0775881 0.0806828 0.0714302 0.0479628 0.0257181 
0.109491 0.3365 0.204776 0.10374 0.0600417 0.0752497 0.102314 0.130991 0.130294 0.0755089 0.015125 -0.0253808 -0.0544749 -0.0473569 -0.00843335 0.0239639 0.052484 0.036832 -0.000714502 -0.0145628 -0.0375075 -0.0312559 -0.0138013 0.00363604 0.051402 0.0253771 -0.0176614 -0.0334218 -0.0457725 -0.0425964 -0.0581084 -0.0443031 -0.0305608 -0.0389225 -0.0585001 -0.077325 -0.109765 -0.126963 -0.0963805 -0.0459248 -0.0262683 
0.161508 0.436414 0.259649 0.13163 0.0960472 0.0559319 -0.0255349 -0.128249 -0.164912 -0.121191 -0.102397 -0.0801983 -0.037346 0.0434898 0.0749858 0.0600847 0.0103412 -8.45902e-05 0.0208093 0.0424123 0.014922 -0.0299791 -0.0096851 0.0515416 0.0862816 0.120371 0.119457 0.0982602 0.0652406 0.0153327 -0.0548365 -0.072724 -0.0583754 -0.0596317 -0.0904384 -0.0978278 -0.0515201 0.0212582 0.065759 0.0550996 0.0501213 
0.0135962 0.414866 0.289665 0.195387 0.0829331 0.0429508 0.0129179 -0.0325841 -0.0880009 -0.14536 -0.150851 -0.13159 -0.0955485 -0.052741 -0.0193062 -0.0226967 -0.0167417 -0.0260102 -0.0487395 -0.0773443 -0.0572079 -0.0362134 0.0467984 0.0857618 0.0751356 0.0961855 0.0926216 0.088566 0.104136 0.0972472 0.0814456 0.033449 -0.0253653 -0.0483607 -0.0404883 -0.0274167 -0.0142554 -0.0274621 -0.0142015 -0.0560238 -0.0903283 
0.154349 0.315185 0.239549 0.186656 0.151802 0.118029 0.0982625 0.096387 0.0757177 0.0407618 0.00975003 0.0157558 0.0108237 0.00153741 -0.0142324 0.00727828 0.00163248 -0.0165968 -0.0247989 -0.0199295 -0.00567878 -0.00573064 -0.0126024 -0.000373216 0.0133676 -0.0131004 -0.00662275 -0.0484753 -0.0294842 -0.0437468 -0.0528303 -0.0582292 -0.0726107 -0.110769 -0.090854 -0.0577487 -0.0293018 0.00703998 0.00822982 0.0195027 0.0270955 
-0.0326682 0.401113 0.271488 0.170438 0.0928976 0.0168448 -0.00884101 -0.0405151 -0.0661849 -0.0758469 -0.055722 -0.093158 -0.0947894 -0.0768787 -0.0947006 -0.145428 -0.184068 -0.187212 -0.163133 -0.127639 -0.0761928 -0.0232064 -0.0209575 0.00621137 0.0428576 0.0720474 0.0739048 0.0584666 0.0215681 0.0123318 -0.015816 -0.00471381 -0.0282883 -0.0518862 -0.0311964 -0.0243417 0.00903711 0.0764616 0.14746 0.190554 0.177605 
-0.134534 0.205706 0.105407 0.0213342 0.0108189 0.0104408 0.0234635 0.0518745 0.0532711 0.0357255 0.0100232 -0.0186874 -0.0216049 -0.0222871 -0.0202522 -0.00939476 0.0252494 0.0461126 0.0229446 0.00381452 -0.0114319 -0.0248602 -0.0141083 -0.0161201 0.0124516 0.00853133 0.00875324 0.038173 0.0510592 0.0435041 0.0242244 0.0225772 0.0447302 0.0302161 -0.00143189 -0.0576449 -0.0719618 -0.0765592 -0.034585 -0.00794018 -0.00422287 
-0.152176 0.446208 0.237503 0.0530405 -0.0617657 -0.0931189 -0.096895 -0.075124 -0.0636575 -0.0461438 -0.00834021 0.038662 0.052119 0.0488299 0.0213291 -0.0336421 -0.0706776 -0.0701955 -0.0259225 0.0408319 0.113005 0.172627 0.173463 0.108023 -0.00186478 -0.0635032 -0.0649108 -0.0450489 0.00129264 0.0131092 0.0163448 -0.00080766 -0.0365517 -0.0151419 0.0115597 0.0263066 0.036966 0.0469493 0.0348762 0.0212029 0.0216405 
-0.0865392 0.305495 0.225272 0.127211 0.0717251 0.0446531 0.00415427 -0.00810059 -0.0123661 -0.0266895 -0.0407182 -0.0741259 -0.0650369 -0.0488158 -0.0504963 -0.0442156 -0.042593 -0.0196796 -0.0270326 -0.0302349 -0.0307877 -0.00333085 0.0152665 0.0425702 0.0235951 0.00996004 -0.000757526 0.00101352 -0.0134348 -0.0170699 -0.00601081 -0.0256329 -0.038624 -0.0445926 0.00492396 0.0250122 0.0258466 -0.0248628 -0.0720183 -0.0939383 -0.109144 
-0.112195 0.36363 0.242385 0.177548 0.0711978 -0.00453632 -0.0435591 -0.0617217 -0.0339178 -0.0198831 -0.013708 3.56713e-05 -0.0470906 -0.0898037 -0.0914029 -0.0817439 -0.0903279 -0.0597584 -0.00183986 0.0549302 0.104845 0.120252 0.111723 0.0836066 0.0656127 0.0406612 0.00338217 0.00244182 0.00621342 0.0413461 0.0547981 0.0517232 0.0502747 0.027424 -0.0091673 -0.0112426 -0.0232863 -0.0451235 -0.0421101 -0.0364354 -0.0372131 
-0.176892 0.357587 0.273715 0.225086 0.19107 0.150278 0.105685 0.0782558 0.0785189 0.048498 0.0184718 0.0195647 0.0392835 0.0753054 0.0607773 0.0556369 0.049376 0.0509883 0.0597311 0.076008 0.0904033 0.0771442 0.0640182 0.0475545 0.0311667 0.0251796 0.0118923 0.00936091 -0.0125814 -0.0346199 -0.0409314 -0.0404579 -0.0209276 -0.0015607 0.0134913 0.0456523 0.0733821 0.0890362 0.116236 0.119863 0.139279 
0.0763823 0.501058 0.369899 0.259853 0.179901 0.125999 0.0866802 0.0303228 -0.00733668 -0.0490214 -0.0823288 -0.0926146 -0.08881 -0.069955 -0.0459772 -0.0532325 -0.100737 -0.115167 -0.134407 -0.1439 -0.159572 -0.133433 -0.105222 -0.100811 -0.117574 -0.125068 -0.136597 -0.0865369 -0.0542612 -0.0279212 0.0211105 0.0299641 0.0523176 0.0833154 0.0917828 0.117448 0.123937 0.115273 0.116173 0.113095 0.114351 
0.129489 0.315696 0.255302 0.198905 0.111655 0.0662002 0.0579484 0.0571886 0.0641813 0.075904 0.0873887 0.0702952 0.0908266 0.0950231 0.0648859 0.0626808 0.0459896 0.0124799 -0.0124403 0.010543 0.0171843 0.0282425 0.0558201 0.060184 0.0394782 0.0549583 0.0322371 0.0163461 0.0177567 -0.005331 -0.058974 -0.0854261 -0.104393 -0.132067 -0.114381 -0.0976103 -0.0796391 -0.0826781 -0.0804767 -0.0563159 -0.0659223 
-0.0945708 0.483724 0.353903 0.256822 0.222755 0.209663 0.201202 0.159205 0.101275 0.0744383 0.0304249 -0.0147991 -0.0626862 -0.0620495 -0.0505769 -0.0446188 -0.0104897 0.0347719 0.0798401 0.0923409 0.0913645 0.0489555 0.0803765 0.140259 0.190595 0.175697 0.160725 0.111964 0.122103 0.0993659 0.0810125 0.0430803 0.00520967 -0.00363074 -0.0398728 -0.0753824 -0.116162 -0.119467 -0.0942502 -0.074591 -0.0767045 
0.198882 0.265314 0.170559 0.125691 0.0895213 0.0518826 0.0303972 0.051224 0.0945719 0.0887929 0.0969315 0.104485 0.0797558 0.0694886 0.0609271 0.0392561 -0.00708491 -0.043699 -0.0341354 -0.0227723 -0.0355205 -0.0326616 0.00345543 0.0554629 0.066171 0.05233 0.0154599 0.0225296 0.0117368 0.00512819 -0.0035033 0.00920093 0.0229108 0.0378914 0.0368063 0.0663147 0.0739901 0.0699046 0.0509948 0.005576 -0.00778137 
0.0545868 0.146348 0.0679458 0.0234517 -0.0234522 -0.0428373 -0.0308964 -0.0152476 -0.0102119 0.0239863 0.0169476 0.000389203 0.0151935 0.0147063 0.022228 0.0460738 0.0518947 0.0470763 0.022887 -0.00213797 -0.0257122 -0.0338061 -0.0385392 -0.0171744 -0.00515851 -0.00359995 -0.00438568 0.0101273 0.0166477 0.0178707 0.0178052 0.0143705 0.0138702 0.0144549 0.0340553 0.00697418 -0.00895183 -0.00456956 -0.0133137 -0.0279055 -0.0182309 
0.150766 0.284107 0.162846 0.103457 0.0627662 0.0179539 -0.000767275 0.0253362 0.0367587 0.0289474 0.0417655 0.0546871 0.0413099 0.0586268 0.0639537 0.0340846 0.0345687 -0.00361583 0.00947163 0.0375026 0.0257286 0.0124941 -0.00635256 0.00757505 0.00324281 -0.0104302 -0.0348737 -0.018871 -0.0555999 -0.0463464 -0.0577887 -0.0861607 -0.069274 -0.053383 -0.0347966 0.00720281 -0.0136207 -0.0212787 -0.0384728 -0.0441439 -0.073028 
0.28722 0.265272 0.168395 0.125485 0.113377 0.103608 0.0997238 0.0614415 0.086032 0.118161 0.119521 0.0863357 0.0516055 0.0854777 0.0723342 0.0678375 0.0784038 0.0744872 0.067183 0.117469 0.124442 0.123187 0.119027 0.0960181 0.0904081 0.0853462 0.0809669 0.0320524 -0.0124867 0.00434105 0.0462793 0.0690867 0.075581 0.0631251 0.0430117 0.0527588 0.0299573 0.0207928 0.0130542 0.0458081 0.0587696 
-0.0710878 0.30551 0.235032 0.163013 0.0917826 0.0417709 0.0368955 0.0119577 -0.0395166 -0.0583291 -0.0826504 -0.0957503 -0.106151 -0.0559029 -0.0398114 0.0204477 0.0589358 0.110431 0.131274 0.139669 0.134307 0.122738 0.108591 0.0795051 0.0573929 -0.0167846 -0.0645457 -0.100083 -0.098634 -0.110583 -0.103895 -0.123854 -0.122454 -0.131124 -0.0884922 -0.0572162 -0.039242 -0.0295004 -0.00442333 0.00959438 0.013118 
-0.0163225 0.323395 0.233305 0.161741 0.0995147 0.103694 0.0770073 0.0760286 0.0364148 0.00792357 0.00612439 -0.0317681 -0.0645748 -0.0693557 -0.0954472 -0.0717708 -0.0663103 -0.0537755 -0.0192289 0.018586 0.0774599 0.0644761 0.0840086 0.0659522 0.0547999 0.0501066 0.0257253 0.0317683 0.0484588 0.0647348 0.0706144 0.0645464 0.0305646 0.0201027 -0.00440974 0.00845153 0.00321742 -0.0205989 -8.41286e-05 0.0132174 0.0180567 
0.0244195 0.170049 0.0900485 0.0641524 0.0205498 -0.0110567 -0.0125704 -0.0211629 -0.00457609 -0.0317513 -0.0763415 -0.0722096 -0.066228 -0.0780668 -0.0443214 -0.0309791 -0.0183606 -0.00350232 -0.000267463 0.0114391 0.0113895 0.00790573 0.00504261 0.0226679 0.0200218 -0.0282034 -0.0504697 -0.0632359 -0.0523684 -0.0245546 0.00160118 0.0212854 0.042281 0.036108 0.00343831 0.0379434 0.0414911 0.0306164 0.0644779 0.0635259 0.0261293 
-0.216399 0.327236 0.206002 0.121553 0.0471917 0.0408987 0.020725 0.044715 0.0430846 0.0680083 0.0424457 0.0143154 0.027804 0.0592756 0.0792929 0.0427306 0.0436346 0.015759 0.0402718 0.045689 0.0267318 0.033845 -0.00675023 -0.0348879 -0.0667161 -0.0685851 -0.0473051 -0.00973891 0.0290853 0.0590819 0.0572128 0.024108 0.0451606 0.0328786 0.0136489 0.0214778 0.0219934 -0.0202999 -0.0628256 -0.0452776 -0.028499 
-0.0158822 0.563563 0.414924 0.292832 0.227587 0.197514 0.189897 0.155572 0.156912 0.155443 0.136614 0.120511 0.0945661 0.0456922 0.0226649 0.00631335 -0.00737365 -0.0290324 -0.052879 -0.0732259 -0.043625 -0.0369448 -0.0273247 -0.0259472 0.00446664 0.0215584 0.0491569 0.0650501 0.0778377 0.0513724 -0.00154963 -0.0659479 -0.0840638 -0.0710194 -0.0211689 0.0106222 -0.0104564 -0.0294362 -0.0459951 -0.0680283 -0.0793052 
0.0270001 0.349775 0.213806 0.110948 0.0807547 0.0876784 0.0619694 0.0335573 0.00639998 0.0340632 0.0464224 0.024415 -0.000834896 0.00597179 0.0509991 0.0242849 -0.0178598 -0.0683821 -0.0603286 -0.0310808 0.0220607 0.000602524 -0.0116014 -0.00597629 0.00442462 0.0241546 -0.0178904 -0.0522096 -0.065074 -0.056701 -0.0280055 -0.0340741 -0.0438522 -0.0609703 -0.0318795 -0.0170012 -0.0322101 -0.038161 -0.0639807 -0.0575604 -0.044089 
-0.0656612 0.348011 0.21804 0.105516 0.0197003 -0.00668212 0.0399464 0.0422528 0.106295 0.147566 0.127506 0.0885868 0.0423109 -0.0324534 -0.0564773 -0.0734758 -0.0688559 -0.00372346 0.0299644 0.0185551 -0.0203993 -0.0983347 -0.180783 -0.168321 -0.140971 -0.107712 -0.0416941 -0.00366599 0.00417098 0.000156518 -0.0474954 -0.105428 -0.116269 -0.120032 -0.108903 -0.044569 0.0189224 0.0353827 0.0555043 -0.0165909 -0.0748785 
-0.0308506 0.372004 0.258185 0.191496 0.164412 0.103966 0.0312927 0.00395972 -0.0158068 -0.0101339 -0.0292892 -0.022982 -0.0153249 0.00650675 0.00927495 -0.0267497 -0.057206 -0.0849583 -0.0786118 -0.0607961 -0.0355021 -0.0276322 -0.0508192 -0.0543331 -0.0779797 -0.0960441 -0.122736 -0.150106 -0.180515 -0.188078 -0.179967 -0.174341 -0.13353 -0.118502 -0.0903389 -0.0397938 0.00927003 0.00309913 -0.00701772 0.0359187 0.0590183 
0.0754789 0.152998 0.0321728 -0.0348412 -0.0595694 -0.0439944 -0.00724505 0.00937322 0.0494407 0.0469224 0.0209137 -0.0140474 -0.0265114 -0.0180642 -0.0117575 -0.00214 0.0378405 0.0471637 0.0360085 0.0176568 -0.0121794 -0.0267459 -0.0223119 -0.0133948 -0.0137857 -0.0382085 -0.0209139 -0.0137315 -0.0303627 -0.0447583 -0.0480507 -0.0380963 0.0416667 0.0697273 0.0740702 0.0634977 0.0338595 0.000654351 -0.0143846 -0.0145436 0.0024842 
0.0588379 0.354347 0.260742 0.160298 0.0786019 0.0776392 0.0474509 0.0490702 0.0118574 -0.057366 -0.104108 -0.13425 -0.141401 -0.115131 -0.104072 -0.105264 -0.103548 -0.117903 -0.146899 -0.164573 -0.151967 -0.106086 -0.0618811 -0.0362642 -0.0238426 -0.0360149 -0.0646931 -0.0441053 0.000471924 0.0613694 0.133729 0.155553 0.130377 0.130697 0.084601 0.0778167 0.0992299 0.102052 0.108758 0.0766353 0.0568991 
0.0842223 0.389359 0.315154 0.215259 0.177156 0.114993 0.095291 0.0491241 0.0472366 0.0587909 0.056194 0.0619811 0.0273006 0.0137684 0.00493632 0.00279128 -0.0334794 -0.0878415 -0.126112 -0.131056 -0.109486 -0.0972513 -0.124231 -0.157079 -0.132918 -0.12325 -0.0884649 -0.071407 -0.0635732 -0.0596631 -0.0568856 -0.0683189 -0.080285 -0.065968 -0.0761029 -0.0151938 -0.0091444 0.00806458 -0.0266083 -0.0122123 -0.0218888 
-0.10472 0.276524 0.187929 0.115835 0.060334 0.0346007 0.0339801 0.0319026 0.0390809 0.0458127 0.0464369 0.0465847 0.0607687 0.0493521 0.0302972 -0.00640784 -0.0355236 -0.0240333 -0.00441185 0.00722837 0.00637269 -0.0136034 -0.0304194 -0.0314426 -0.0312925 -0.0110569 0.0220203 0.042863 0.0493639 0.039993 0.0268375 0.0351832 0.0292802 0.0126461 0.000669509 -0.0117545 -0.0222147 -0.0188296 0.0096312 0.0196673 0.0133311 
0.177245 0.427057 0.335921 0.271227 0.248505 0.183463 0.134507 0.101811 0.0944609 0.0722667 0.0390973 0.0257623 0.00450331 -0.00195519 -0.0351567 -0.0418905 -0.070547 -0.0910046 -0.107742 -0.123794 -0.126119 -0.0985457 -0.0838256 -0.0865165 -0.0903238 -0.103302 -0.0805392 -0.0826368 -0.0986558 -0.062234 -0.0454992 -0.000102015 0.0180646 0.05503 0.0626574 0.10096 0.113239 0.118546 0.104211 0.113214 0.0819627 
-0.0447643 0.244107 0.161068 0.0803158 0.0305757 -0.0187931 -0.0423546 -0.0865442 -0.104889 -0.121965 -0.0917369 -0.028529 0.00441018 0.0286306 0.0508218 0.0140085 0.00317443 0.0213889 0.016993 0.000470053 -0.00841614 -0.0567447 -0.0766045 -0.0893657 -0.0552792 -0.031211 -0.0120794 0.0277554 0.0430703 0.0521864 0.0498348 0.110501 0.09154 0.0473352 -0.0299166 -0.0727183 -0.0824743 -0.0836548 -0.0752076 -0.0455323 -0.0785141 
0.0327378 0.256478 0.144485 0.0796215 0.0807133 0.0771185 0.070141 0.0168369 -0.00259742 -0.02074 0.0112108 0.00358817 -0.00537511 -0.0288151 -0.01905 -0.0156981 -0.0389679 -0.0864164 -0.10565 -0.0899822 -0.0539618 -0.0212675 -0.0392993 -0.121326 -0.142096 -0.12949 -0.0819716 -0.0816622 -0.111212 -0.101773 -0.0758252 -0.0482513 -0.0159289 -0.0117477 0.0110576 0.0480006 0.0759523 0.0471694 0.0183665 0.0171188 0.0559952 
0.0920029 0.229337 0.152576 0.102345 0.101933 0.0661247 0.0350391 0.0117513 0.0215644 0.0109945 0.00714164 0.0117891 0.0164746 0.0202077 -0.0165004 -0.031311 -0.0563426 -0.0423318 -0.064887 -0.0643806 -0.0702697 -0.0739528 -0.0756868 -0.0360623 -0.0430027 -0.0351673 -0.0136631 0.00679564 -0.0081979 -0.0426836 -0.0501388 -0.0461604 -0.0268058 -0.0407456 -0.0374477 -0.0356436 -0.0338851 -0.0303882 -0.0284683 -0.0152401 -0.0146601 
-0.267509 0.311814 0.236128 0.176362 0.132853 0.0809569 0.0309985 0.014173 0.0527127 0.0468201 0.0475671 0.0358053 0.0776861 0.0756112 0.0367511 0.0102039 0.0156459 0.0162962 0.0290666 0.018081 0.0258152 0.0251488 0.0213788 0.0108722 0.0240601 0.029743 0.0628476 0.0725135 0.0877084 0.115001 0.140856 0.155905 0.175454 0.165651 0.154395 0.13228 0.0944316 0.0554401 0.0453699 0.0481856 0.0557011 
-0.0617336 0.30817 0.209368 0.105351 0.0550565 0.00588377 -0.00764949 -0.0199841 -0.0289207 -0.0410569 -0.0327319 -0.0404083 -0.0192377 -0.0167558 0.0123739 -0.0180717 -0.0200354 -0.0324891 -0.0335217 -0.0218732 -0.00473747 0.00484953 0.0244435 0.0380753 0.0119141 -0.0180116 -0.0173907 -0.0153123 -0.00336996 -0.00505007 0.00236307 0.0233047 0.0176295 0.0173696 -0.00386913 -0.026114 -0.0439786 -0.0783224 -0.117932 -0.160337 -0.184949 
0.272415 0.534581 0.395774 0.35339 0.322929 0.272277 0.203675 0.145878 0.0644713 0.0265444 0.0076922 0.00165831 -0.0219395 -0.0581001 -0.0687575 -0.0531184 -0.0801796 -0.128527 -0.097993 -0.0846167 -0.0757947 -0.0902141 -0.112704 -0.146802 -0.110759 -0.0530133 -0.0106353 -0.0372291 -0.0713433 -0.00494043 0.0387403 0.0697201 0.0638302 0.0856925 0.103631 0.0698682 0.0544249 0.0626777 0.080374 0.0695354 0.0655982 
0.0876697 0.342042 0.226526 0.149848 0.0589691 0.0016348 -0.0650977 -0.129989 -0.133513 -0.0915292 -0.0741472 -0.0560294 -0.0248161 0.00523221 0.00312626 -0.0234162 -0.0198618 -0.0152294 -0.0157394 -0.040235 -0.0612929 -0.0652716 -0.0350933 -0.0277851 -0.0502095 -0.0207833 0.0119557 0.0433584 0.0394168 0.000692653 0.0133864 0.0450415 0.0457847 0.0511447 0.0706787 0.0615811 0.0852473 0.0922533 0.064917 0.0542168 0.0494071 
0.254927 0.332872 0.260469 0.203832 0.146135 0.111574 0.0863553 0.0554077 0.0383816 0.0627144 0.0546412 0.0379611 0.0420984 0.0505777 0.0483411 0.032829 0.0244936 0.0249467 0.0128851 0.00993731 -0.00663463 -0.0251027 0.00626894 0.0122027 0.0101318 0.0306181 0.00225523 0.0148252 0.0385209 0.0427121 0.0313504 0.057433 0.065072 0.0812866 0.101732 0.098108 0.0901749 0.0877146 0.0794318 0.0810282 0.082904 
0.0956809 0.409858 0.311461 0.250648 0.183208 0.113586 0.0437314 -0.0347794 -0.0854644 -0.0731657 -0.0819612 -0.0996698 -0.0789018 -0.0593054 -0.0478263 -0.00816959 0.0419007 0.0538028 0.0736459 0.0715326 0.0757611 0.0866472 0.075803 0.0572294 0.0278223 0.0276722 -0.011555 -0.0303681 -0.036461 -0.0676842 -0.0668953 -0.0469478 -0.0404095 -0.0311855 -0.0176375 -0.00835606 -0.00308278 0.0174078 0.0101116 -0.00409362 -0.00804571 
0.123906 0.413707 0.369916 0.303662 0.251509 0.165076 0.133447 0.0848229 0.0546251 0.0408343 0.0389831 0.0336596 0.0171994 0.0355173 0.0431132 0.0548792 0.052161 0.0305315 0.0109608 -0.0143281 -0.00715942 0.0063112 -0.0019283 0.0068594 0.0319876 0.0638006 0.0599888 0.0532768 0.0172437 0.012781 -0.0394631 -0.0455985 -0.0707207 -0.0640941 -0.072705 -0.0274839 -0.0303554 0.0085472 -0.00986074 0.019339 0.039442 
0.122899 0.378593 0.270217 0.182166 0.0780467 0.0099115 -0.0296638 -0.0239978 -0.00845248 0.00385399 0.0334703 0.0347884 0.0106236 -0.0030173 -0.0382704 -0.0789833 -0.126706 -0.141368 -0.147694 -0.155333 -0.123471 -0.0673006 -0.00941912 0.0518709 0.0835811 0.0734028 0.0379358 -0.002827 -0.0359396 -0.023338 -0.0236246 0.0271379 0.103795 0.148542 0.207838 0.214443 0.178808 0.120081 0.0754773 0.0378836 0.000916423 
-0.0587038 0.342116 0.266411 0.217484 0.21313 0.175179 0.14739 0.13023 0.101854 0.0735482 0.0255988 0.0244473 -0.00357671 -0.0123539 -0.0222857 -0.0186444 -0.0226215 0.0197749 0.0187382 0.026496 0.0435442 0.0315024 0.0354984 0.00606197 0.0174606 0.00896894 0.0136915 0.00210632 0.00961795 0.00355464 0.00566853 0.019071 0.0102923 -0.0111491 -0.0489552 -0.0616887 -0.10238 -0.0905713 -0.0845872 -0.0856883 -0.0864605 
0.121017 0.367482 0.27749 0.253638 0.185745 0.117633 0.0509981 0.0071256 0.0248547 0.0132816 -0.00433333 0.0129067 0.0534482 0.0562797 0.0571785 0.0613313 0.0590205 0.0662151 0.0420979 0.0220291 -0.00714301 -0.0167568 -0.0418783 -0.103053 -0.116915 -0.141266 -0.165337 -0.136515 -0.137031 -0.12659 -0.105133 -0.0821933 -0.0293506 -0.0170174 -0.0150729 0.0327542 0.0510906 0.0600869 0.015745 0.00460843 -0.0124203 
