0.383 0.38738 0.32409 0.277127 0.245308 0.213459 0.18555 0.168857 0.158452 0.148338 0.137597 0.124902 0.123934 0.118675 0.11793 0.122189 0.12074 0.123668 0.125658 0.121525 0.115795 0.114804 0.123747 0.13298 0.135798 0.134203 0.135996 0.139311 0.135292 0.144451 0.148643 0.145167 0.139746 0.13841 0.138435 0.14736 0.16553 0.174489 0.178672 0.181079 0.172299 
0.475952 0.584044 0.508432 0.446461 0.401797 0.378648 0.368104 0.35729 0.328343 0.30622 0.283219 0.25743 0.238111 0.235104 0.228578 0.215029 0.203681 0.191578 0.189849 0.191856 0.194006 0.188189 0.17872 0.178692 0.173648 0.172872 0.180467 0.183924 0.192119 0.197308 0.195251 0.188147 0.180901 0.184135 0.180813 0.188049 0.198079 0.203543 0.221048 0.238432 0.253175 
0.493675 0.69462 0.62505 0.578838 0.520473 0.494422 0.45999 0.406141 0.367975 0.328729 0.295999 0.281401 0.267654 0.260525 0.257305 0.246605 0.246737 0.247221 0.246975 0.250152 0.256508 0.269902 0.284878 0.287256 0.289372 0.300177 0.300085 0.301781 0.297719 0.286464 0.280054 0.266745 0.256739 0.245483 0.240106 0.232147 0.222449 0.217354 0.224986 0.240671 0.24043 
0.354986 0.260865 0.204891 0.175258 0.156297 0.146758 0.135765 0.131493 0.134134 0.141045 0.142841 0.146755 0.148686 0.149918 0.142278 0.130477 0.126609 0.128012 0.13968 0.139964 0.137028 0.136023 0.133473 0.136647 0.133151 0.1371 0.13508 0.125973 0.12668 0.140234 0.147125 0.152601 0.150068 0.141178 0.128138 0.119144 0.120368 0.124161 0.123348 0.126365 0.120028 
0.43791 0.429658 0.377517 0.311607 0.271982 0.249432 0.223687 0.209419 0.188757 0.175488 0.162314 0.143864 0.134866 0.131097 0.142819 0.149842 0.166822 0.175278 0.179779 0.191544 0.192464 0.204194 0.219152 0.22868 0.238908 0.230086 0.222788 0.195639 0.188368 0.184428 0.187274 0.18087 0.176645 0.157915 0.154147 0.136027 0.134462 0.137116 0.148069 0.160495 0.171149 
0.443796 0.448288 0.386887 0.332821 0.300763 0.281989 0.265903 0.249512 0.23407 0.224681 0.204805 0.19065 0.177929 0.188336 0.180263 0.182044 0.183754 0.181769 0.182875 0.176844 0.172455 0.172004 0.179657 0.181432 0.183905 0.184115 0.188241 0.186775 0.18824 0.188214 0.170979 0.154703 0.145087 0.138155 0.133504 0.137703 0.150417 0.153206 0.157274 0.156377 0.150886 
0.433144 0.432561 0.360936 0.307869 0.267325 0.244429 0.230822 0.219798 0.216682 0.207714 0.206619 0.20425 0.204257 0.205214 0.195939 0.185267 0.180974 0.178131 0.184847 0.184794 0.173633 0.164814 0.155917 0.15472 0.164225 0.170704 0.174486 0.180402 0.186437 0.194852 0.196425 0.191202 0.186867 0.177725 0.180624 0.189109 0.195485 0.199266 0.201679 0.195972 0.203413 
0.589209 0.877906 0.780372 0.708416 0.630552 0.554246 0.507056 0.467368 0.443212 0.429299 0.419289 0.410995 0.384007 0.36983 0.380251 0.374613 0.35969 0.35306 0.354637 0.345768 0.319882 0.315932 0.308839 0.306662 0.305824 0.316717 0.309582 0.311469 0.324753 0.339206 0.34388 0.337929 0.333077 0.34413 0.350138 0.339234 0.33366 0.327699 0.322366 0.348391 0.37737 
0.494254 0.625947 0.547924 0.475927 0.414605 0.350636 0.318701 0.296221 0.270372 0.273076 0.274607 0.282629 0.268281 0.265685 0.25192 0.239758 0.229994 0.22418 0.209503 0.200626 0.189323 0.181741 0.188371 0.184746 0.186309 0.19097 0.208587 0.216236 0.225066 0.226727 0.239975 0.243444 0.245549 0.250337 0.249798 0.24332 0.235063 0.243275 0.242717 0.247015 0.24175 
0.535406 0.829021 0.724652 0.609318 0.523317 0.456231 0.400536 0.362218 0.325353 0.305225 0.278911 0.25756 0.252374 0.252367 0.249869 0.241628 0.233772 0.236792 0.237157 0.250498 0.268186 0.272654 0.273035 0.274912 0.282652 0.274653 0.259652 0.243083 0.225397 0.223769 0.227102 0.231997 0.235347 0.230446 0.223493 0.23112 0.245566 0.271343 0.295036 0.324634 0.332106 
0.341469 0.305894 0.268746 0.239132 0.220714 0.200469 0.176905 0.162672 0.147287 0.131054 0.123472 0.114522 0.102032 0.0975114 0.101891 0.0979937 0.0917336 0.0890026 0.0899986 0.093138 0.0897217 0.0906613 0.0916713 0.0844106 0.08285 0.0849267 0.0824823 0.0824071 0.0882153 0.0911599 0.0936127 0.0882044 0.0880767 0.0896895 0.084613 0.0897443 0.101126 0.110367 0.116788 0.124059 0.126445 
0.390958 0.363747 0.306211 0.269689 0.239374 0.212309 0.19236 0.181545 0.173938 0.169368 0.163083 0.158613 0.151604 0.141738 0.134175 0.136053 0.147017 0.143868 0.143041 0.142189 0.139714 0.133569 0.126287 0.117834 0.113228 0.117543 0.12268 0.13125 0.134088 0.132028 0.131911 0.135469 0.136739 0.136815 0.142578 0.143216 0.140523 0.145613 0.146009 0.139938 0.137006 
0.459096 0.509093 0.427244 0.350615 0.294657 0.247782 0.221699 0.212712 0.212947 0.211157 0.20044 0.192309 0.190644 0.185498 0.173105 0.169725 0.165513 0.164219 0.161712 0.167716 0.169896 0.184786 0.190916 0.203776 0.21057 0.212341 0.211894 0.214552 0.219401 0.218582 0.219409 0.228601 0.225859 0.210559 0.199009 0.195281 0.196303 0.192441 0.197423 0.209429 0.215301 
0.398291 0.386679 0.326007 0.291434 0.266204 0.249954 0.233243 0.211921 0.201412 0.18551 0.17622 0.175078 0.188107 0.190476 0.176577 0.156433 0.140144 0.134927 0.139484 0.143831 0.146245 0.150059 0.151026 0.151484 0.169161 0.165505 0.167654 0.164803 0.152658 0.147321 0.139085 0.133056 0.134211 0.141792 0.136921 0.145135 0.158855 0.163531 0.155077 0.155572 0.15605 
0.435022 0.494925 0.435834 0.396285 0.346035 0.308234 0.282855 0.274337 0.263918 0.254678 0.238103 0.225178 0.224065 0.221164 0.214326 0.202794 0.195341 0.185985 0.171782 0.165303 0.16593 0.172377 0.174142 0.169079 0.158277 0.148482 0.140766 0.127916 0.119087 0.123385 0.12704 0.126326 0.135616 0.147612 0.176258 0.201937 0.21856 0.230153 0.221892 0.218002 0.216637 
0.445073 0.452616 0.378445 0.332795 0.283474 0.247026 0.231537 0.217885 0.213333 0.20083 0.177977 0.174613 0.163502 0.157258 0.160588 0.171362 0.193419 0.216484 0.220912 0.208614 0.198904 0.186085 0.166794 0.149509 0.13784 0.139389 0.14791 0.164479 0.182541 0.195402 0.219852 0.232821 0.240609 0.256099 0.276858 0.283261 0.298021 0.309521 0.295176 0.278289 0.266574 
0.338163 0.270141 0.225433 0.197123 0.174102 0.162383 0.155529 0.156354 0.152417 0.14436 0.139987 0.129601 0.110614 0.0927026 0.0849045 0.0893792 0.0951612 0.100972 0.106936 0.111254 0.110842 0.109702 0.103031 0.100178 0.090828 0.0979992 0.101688 0.10206 0.115656 0.116885 0.115939 0.109708 0.103158 0.105043 0.106509 0.111187 0.115652 0.119851 0.122274 0.123953 0.118784 
0.425287 0.438781 0.372963 0.304925 0.256738 0.223541 0.200885 0.192216 0.177815 0.164838 0.161128 0.160729 0.15915 0.16287 0.168141 0.181682 0.194684 0.207967 0.214223 0.214816 0.211132 0.191854 0.178494 0.167504 0.158337 0.159571 0.15465 0.168365 0.171822 0.181293 0.185613 0.18859 0.195528 0.198989 0.201451 0.195753 0.18707 0.174676 0.166376 0.160866 0.159344 
0.410605 0.356483 0.294546 0.247113 0.220855 0.195552 0.183943 0.183679 0.191668 0.190882 0.189103 0.180811 0.181641 0.175635 0.168198 0.166708 0.160049 0.15675 0.148566 0.145961 0.148346 0.145339 0.15129 0.172864 0.192127 0.210334 0.205054 0.195497 0.17749 0.16493 0.153349 0.14562 0.144708 0.148674 0.155301 0.165985 0.168349 0.182704 0.189035 0.185576 0.189607 
0.407362 0.371727 0.330112 0.30128 0.274208 0.243224 0.219507 0.205547 0.183511 0.177446 0.170516 0.158601 0.151977 0.155707 0.157578 0.162641 0.165915 0.164687 0.151869 0.145211 0.141409 0.142105 0.135443 0.138132 0.148092 0.141644 0.14857 0.159416 0.16103 0.162668 0.162683 0.16089 0.157689 0.163854 0.168251 0.172125 0.188295 0.200914 0.199938 0.202688 0.216137 
0.43108 0.433644 0.365576 0.307831 0.272417 0.248266 0.225252 0.20203 0.189637 0.187073 0.191634 0.197606 0.202832 0.197812 0.201031 0.201118 0.213267 0.215686 0.214532 0.203316 0.197276 0.189263 0.184129 0.173015 0.162935 0.156301 0.154345 0.158244 0.161853 0.15293 0.155741 0.148075 0.152091 0.163314 0.181274 0.187244 0.190234 0.188808 0.195817 0.202191 0.201955 
0.498284 0.722912 0.620296 0.536238 0.455545 0.37519 0.315321 0.280069 0.23379 0.210935 0.197953 0.189408 0.184701 0.187822 0.192337 0.179534 0.176515 0.176417 0.176439 0.175474 0.167766 0.164773 0.158193 0.16359 0.174843 0.200755 0.237206 0.254979 0.281448 0.284405 0.287511 0.283148 0.291116 0.313607 0.318663 0.32406 0.323137 0.321932 0.314017 0.296889 0.295016 
0.367443 0.376631 0.328441 0.298583 0.253161 0.21799 0.206698 0.189445 0.166638 0.162438 0.161646 0.154994 0.156954 0.152376 0.143438 0.135198 0.133433 0.127996 0.125224 0.126644 0.119275 0.113112 0.113133 0.110792 0.108674 0.114671 0.114421 0.112387 0.115677 0.115879 0.107483 0.107549 0.103215 0.102607 0.111883 0.119145 0.119604 0.126491 0.1314 0.125643 0.127919 
0.433446 0.495542 0.423505 0.377908 0.340352 0.304507 0.282693 0.272297 0.27472 0.275161 0.275341 0.302135 0.30442 0.282639 0.255717 0.22763 0.204935 0.196048 0.191173 0.184469 0.188328 0.191857 0.197668 0.206271 0.211677 0.210772 0.193708 0.180043 0.163931 0.158081 0.154666 0.159433 0.171087 0.185518 0.196779 0.215569 0.234813 0.228586 0.204412 0.185419 0.179004 
0.426504 0.547867 0.499741 0.441847 0.394912 0.348198 0.312836 0.299649 0.284943 0.286392 0.280385 0.283215 0.26808 0.261138 0.254072 0.233649 0.219127 0.206849 0.198715 0.19658 0.194728 0.197155 0.195133 0.2016 0.201388 0.202421 0.192744 0.190347 0.181357 0.163229 0.154601 0.148743 0.145718 0.14841 0.145932 0.144469 0.151618 0.160793 0.160948 0.175098 0.177006 
0.409827 0.500163 0.439338 0.390279 0.343526 0.313362 0.291788 0.261856 0.231847 0.200415 0.170228 0.163128 0.155298 0.140222 0.131971 0.122217 0.114713 0.11602 0.114228 0.126281 0.140695 0.142985 0.139562 0.137796 0.121048 0.114351 0.122739 0.131708 0.149204 0.156902 0.153486 0.153447 0.15132 0.14646 0.153486 0.157267 0.151681 0.143957 0.131937 0.131916 0.13565 
0.428791 0.343086 0.290629 0.254793 0.231795 0.223602 0.222153 0.221826 0.206405 0.198942 0.178017 0.168596 0.167578 0.17186 0.172115 0.173477 0.173045 0.178891 0.183033 0.190704 0.192191 0.197719 0.205622 0.207284 0.215509 0.218133 0.219115 0.207449 0.199513 0.188685 0.182492 0.191335 0.194125 0.19333 0.188436 0.188137 0.183827 0.180728 0.17762 0.179032 0.184642 
0.441147 0.426338 0.380777 0.337328 0.305828 0.299757 0.273131 0.253369 0.226004 0.199359 0.18502 0.185658 0.182167 0.181693 0.178106 0.167694 0.17464 0.178588 0.179329 0.188428 0.199419 0.212775 0.215606 0.214216 0.211023 0.210626 0.205141 0.212053 0.210477 0.208608 0.199516 0.192865 0.187963 0.183834 0.193153 0.189381 0.191476 0.187617 0.195062 0.200178 0.198166 
0.276701 0.154038 0.12526 0.104288 0.0945701 0.0824512 0.0769994 0.0801041 0.08541 0.0764324 0.076573 0.0729138 0.074774 0.0708169 0.0727121 0.0707228 0.0662754 0.0648968 0.0634465 0.0629268 0.0597015 0.0627778 0.0706586 0.0696775 0.0778534 0.0778899 0.0801238 0.0807232 0.0727396 0.0649842 0.0650159 0.0646693 0.0701752 0.0716609 0.0908174 0.0934252 0.0915681 0.095617 0.094256 0.0944229 0.0944464 
0.492921 0.613326 0.548568 0.479062 0.435478 0.399246 0.367601 0.340807 0.315145 0.287074 0.279105 0.26936 0.249249 0.249438 0.245416 0.240988 0.242175 0.235765 0.238606 0.234181 0.23932 0.23625 0.238791 0.244522 0.257358 0.272092 0.287504 0.280525 0.28319 0.273438 0.289543 0.295935 0.308049 0.302593 0.29206 0.288262 0.282955 0.300462 0.302518 0.32208 0.309726 
0.414606 0.324182 0.275232 0.239235 0.214202 0.192131 0.170774 0.152461 0.138175 0.131796 0.137112 0.144617 0.149304 0.157711 0.165393 0.172411 0.175377 0.181702 0.189311 0.180895 0.172737 0.175474 0.169609 0.168944 0.167779 0.163615 0.165351 0.173493 0.169037 0.171873 0.169554 0.17253 0.168057 0.171647 0.171438 0.168666 0.155503 0.152793 0.144912 0.142282 0.146044 
0.407641 0.397736 0.319597 0.266665 0.237417 0.216119 0.195162 0.180976 0.178068 0.18461 0.18257 0.171665 0.153126 0.147823 0.144952 0.139052 0.138859 0.136043 0.130842 0.128179 0.130385 0.134026 0.13939 0.14319 0.138031 0.141106 0.141737 0.149231 0.151359 0.153537 0.160302 0.163469 0.161689 0.164324 0.168334 0.160762 0.163234 0.162816 0.161953 0.158185 0.164946 
0.388525 0.350791 0.307612 0.267489 0.232865 0.213547 0.19244 0.177634 0.172626 0.168318 0.168119 0.167646 0.167456 0.179124 0.189598 0.187597 0.179392 0.168335 0.150787 0.137321 0.122665 0.108503 0.100321 0.0962719 0.0921175 0.0991353 0.101724 0.102886 0.107774 0.103356 0.104916 0.110919 0.110086 0.11449 0.120909 0.117742 0.118919 0.115993 0.118492 0.12414 0.129943 
0.407274 0.42382 0.352435 0.306268 0.284112 0.265921 0.250446 0.222611 0.19896 0.177773 0.16053 0.147182 0.142533 0.144135 0.140984 0.136559 0.131521 0.131931 0.134938 0.135529 0.132029 0.140421 0.150828 0.168389 0.172842 0.164638 0.161777 0.167536 0.183838 0.193804 0.181858 0.167944 0.167175 0.173182 0.172218 0.177161 0.188144 0.199358 0.191294 0.187461 0.187569 
0.452492 0.602777 0.506007 0.410143 0.318769 0.268868 0.239257 0.204579 0.186611 0.168974 0.159466 0.155284 0.153531 0.147191 0.141228 0.14773 0.139113 0.129689 0.131928 0.139697 0.15096 0.17899 0.211089 0.246452 0.271924 0.287807 0.291689 0.267727 0.239511 0.21519 0.183314 0.167121 0.164018 0.159492 0.163015 0.174093 0.185402 0.211104 0.224837 0.230572 0.22101 
0.433684 0.482533 0.4242 0.361692 0.311608 0.254216 0.214918 0.180643 0.163913 0.146431 0.150571 0.165113 0.17175 0.185812 0.195027 0.215147 0.220715 0.219759 0.220265 0.218219 0.209121 0.195597 0.190932 0.183577 0.164141 0.148864 0.146559 0.144782 0.146866 0.143926 0.148584 0.151593 0.161276 0.172585 0.179395 0.187416 0.196747 0.206599 0.213127 0.217219 0.194311 
0.447931 0.449211 0.374041 0.334282 0.293724 0.257254 0.22457 0.194795 0.17401 0.169618 0.163622 0.168322 0.173689 0.171954 0.174668 0.187963 0.200464 0.209203 0.193576 0.19952 0.210859 0.209008 0.208815 0.215912 0.218469 0.22299 0.209543 0.196689 0.195114 0.187607 0.174579 0.173152 0.172086 0.156009 0.156148 0.166561 0.179893 0.184634 0.18817 0.200674 0.217239 
0.399666 0.286344 0.241656 0.215425 0.19654 0.184432 0.178167 0.169005 0.165776 0.156089 0.149095 0.141832 0.144244 0.148746 0.153963 0.157471 0.162339 0.161082 0.158768 0.15119 0.157009 0.150888 0.146478 0.147389 0.149613 0.141153 0.134565 0.137486 0.148011 0.145141 0.149775 0.143439 0.141292 0.136493 0.139605 0.13802 0.137923 0.141428 0.14118 0.137907 0.140459 
0.55408 0.82184 0.750143 0.642998 0.571929 0.510589 0.472038 0.43717 0.417781 0.417642 0.405059 0.383958 0.349962 0.329773 0.317945 0.297652 0.290165 0.276334 0.272369 0.274945 0.289007 0.293599 0.312499 0.31457 0.339839 0.332654 0.343778 0.319025 0.323444 0.303485 0.279254 0.254351 0.236424 0.230658 0.226981 0.225766 0.231751 0.252406 0.278012 0.283258 0.293071 
0.448112 0.496959 0.412399 0.352324 0.307541 0.283435 0.269172 0.251474 0.236917 0.22409 0.210891 0.198996 0.184768 0.181938 0.184889 0.187258 0.185921 0.18557 0.176749 0.1694 0.169903 0.17064 0.186361 0.195166 0.187825 0.173824 0.159253 0.158132 0.159354 0.152098 0.152846 0.154397 0.149996 0.150662 0.148813 0.149501 0.154054 0.1622 0.158057 0.166734 0.171704 
0.414571 0.359397 0.307704 0.265808 0.236184 0.220414 0.211405 0.204675 0.199576 0.195648 0.191754 0.182397 0.173108 0.166158 0.17904 0.185049 0.189652 0.188641 0.18662 0.181978 0.177758 0.171157 0.166973 0.162658 0.156018 0.150724 0.154274 0.158762 0.164376 0.168556 0.172995 0.179054 0.176008 0.170832 0.17624 0.176746 0.17678 0.167779 0.165115 0.161247 0.153308 
0.395446 0.359014 0.314746 0.284221 0.259437 0.241083 0.222548 0.212269 0.196042 0.184615 0.183629 0.184771 0.182243 0.175095 0.167988 0.160318 0.154192 0.156989 0.144316 0.14123 0.136067 0.12708 0.127656 0.121719 0.127703 0.131394 0.132417 0.136098 0.135723 0.143997 0.149662 0.14688 0.147053 0.144844 0.144648 0.137867 0.137767 0.133723 0.126288 0.122658 0.126062 
0.382814 0.389741 0.348001 0.319102 0.298205 0.292195 0.271873 0.255012 0.248177 0.237213 0.220633 0.199779 0.183096 0.162859 0.147198 0.134401 0.12251 0.119795 0.107547 0.103292 0.102271 0.100461 0.0994449 0.0984459 0.100468 0.110512 0.110501 0.115413 0.110529 0.115139 0.115951 0.120145 0.125824 0.127234 0.133413 0.136598 0.145252 0.16059 0.164311 0.156762 0.152258 
0.586975 1.20692 1.09722 1.01678 0.959014 0.892197 0.808572 0.743526 0.692219 0.648546 0.588776 0.527978 0.466068 0.412236 0.358773 0.323879 0.304346 0.287615 0.276287 0.273008 0.269699 0.272941 0.281706 0.290531 0.309551 0.323095 0.34724 0.372016 0.394996 0.41732 0.415033 0.401269 0.38231 0.36966 0.360239 0.357893 0.346128 0.347894 0.354159 0.35732 0.347487 
0.566406 0.832173 0.741298 0.655661 0.59159 0.530719 0.47312 0.414319 0.370957 0.322223 0.282921 0.250925 0.222276 0.210684 0.207495 0.207317 0.209351 0.211282 0.220705 0.236181 0.254783 0.286353 0.313026 0.33749 0.36577 0.381095 0.398315 0.413155 0.421774 0.424249 0.415079 0.392061 0.368379 0.349667 0.352063 0.344203 0.32928 0.312234 0.289689 0.274585 0.267248 
0.604555 1.11215 1.02022 0.919755 0.868999 0.79496 0.746886 0.684461 0.640767 0.59503 0.526573 0.492726 0.459812 0.435437 0.426006 0.413363 0.419001 0.410564 0.40994 0.398599 0.40233 0.389504 0.395987 0.382036 0.380745 0.372124 0.34884 0.325058 0.32164 0.318739 0.320897 0.309779 0.3036 0.307963 0.317429 0.331476 0.354264 0.355071 0.376597 0.389052 0.412435 
0.554023 0.662041 0.562141 0.480933 0.419279 0.393056 0.388576 0.373041 0.359702 0.346477 0.303264 0.276009 0.268324 0.258153 0.249991 0.249773 0.248536 0.25938 0.2705 0.264498 0.260808 0.266886 0.266279 0.280303 0.302996 0.306058 0.304089 0.307824 0.31506 0.323959 0.355185 0.371439 0.374028 0.364846 0.344218 0.322299 0.326823 0.3337 0.333805 0.342899 0.344337 
0.584498 0.692091 0.605181 0.52574 0.462186 0.419646 0.374127 0.338139 0.313222 0.298056 0.295118 0.27747 0.287146 0.294512 0.305619 0.309614 0.316982 0.326183 0.331828 0.3421 0.356891 0.364737 0.370364 0.378692 0.383409 0.386137 0.381367 0.360403 0.360503 0.358571 0.372735 0.388942 0.381251 0.3945 0.390611 0.401095 0.408078 0.401446 0.394549 0.379453 0.383643 
0.515246 0.703162 0.631241 0.57165 0.534765 0.48608 0.47934 0.482887 0.498094 0.490194 0.49475 0.489459 0.460559 0.421535 0.394768 0.388979 0.390261 0.397017 0.402721 0.407115 0.40652 0.386837 0.362151 0.331779 0.308813 0.284555 0.271491 0.271766 0.279548 0.269599 0.263465 0.249975 0.232391 0.216063 0.215129 0.218487 0.217559 0.212682 0.20081 0.196941 0.191579 
0.501879 0.672213 0.564936 0.473795 0.412014 0.388103 0.386036 0.384747 0.401646 0.403117 0.382233 0.361626 0.321842 0.294279 0.280524 0.262705 0.243486 0.229053 0.219216 0.209615 0.201481 0.201292 0.206592 0.196657 0.190646 0.1998 0.207666 0.213012 0.213216 0.212262 0.213442 0.207968 0.2097 0.222572 0.235285 0.242485 0.246631 0.250755 0.256885 0.265136 0.280525 
0.543079 0.589912 0.499801 0.43308 0.384511 0.345049 0.336592 0.33787 0.343357 0.35514 0.354422 0.350979 0.341941 0.337978 0.329283 0.315972 0.310183 0.298627 0.297598 0.29766 0.287244 0.2742 0.282522 0.302004 0.312175 0.315343 0.308828 0.297246 0.283197 0.272344 0.26562 0.266698 0.270675 0.268663 0.260104 0.246064 0.243506 0.253493 0.265718 0.278869 0.300748 
0.562431 0.779715 0.682198 0.585368 0.527622 0.50886 0.490717 0.456607 0.432812 0.394475 0.383051 0.365598 0.369326 0.372133 0.363731 0.344609 0.330713 0.323062 0.328711 0.332285 0.337186 0.335949 0.344869 0.35446 0.355021 0.370381 0.37771 0.382235 0.373568 0.385619 0.403568 0.423388 0.424691 0.413207 0.387265 0.37 0.368556 0.372943 0.372181 0.36721 0.345117 
0.508603 0.595884 0.490465 0.421627 0.393121 0.377775 0.359257 0.356295 0.351324 0.338861 0.323108 0.328005 0.330863 0.336652 0.339009 0.344238 0.351216 0.34181 0.326454 0.309448 0.295902 0.271391 0.254911 0.251133 0.257189 0.259415 0.264452 0.27607 0.28471 0.302714 0.317562 0.326247 0.318629 0.30237 0.307191 0.317896 0.301905 0.284896 0.263987 0.250867 0.247933 
0.646754 1.3169 1.15892 0.998127 0.846866 0.740922 0.656476 0.58877 0.557893 0.527403 0.500817 0.478406 0.456173 0.456654 0.457789 0.471141 0.475709 0.46057 0.463734 0.470067 0.480022 0.493942 0.502941 0.514843 0.524956 0.519253 0.518227 0.499159 0.471733 0.447453 0.419372 0.402792 0.404719 0.402898 0.393321 0.388267 0.371071 0.348886 0.338857 0.341883 0.335421 
0.563226 0.829387 0.757749 0.696498 0.638158 0.585995 0.538958 0.516615 0.486696 0.461831 0.434885 0.408308 0.390233 0.363635 0.338425 0.323585 0.304949 0.29769 0.287487 0.291689 0.293181 0.307722 0.318963 0.334863 0.327257 0.318671 0.304069 0.295404 0.297363 0.290684 0.298493 0.294835 0.286338 0.288353 0.276268 0.270258 0.275983 0.285287 0.281302 0.280071 0.283011 
0.496077 0.645646 0.583849 0.520325 0.479201 0.435041 0.39953 0.362596 0.33398 0.320374 0.297861 0.272809 0.249639 0.24022 0.242586 0.232703 0.229484 0.223096 0.226834 0.231564 0.241303 0.23724 0.231875 0.215093 0.204933 0.190463 0.179527 0.168947 0.16636 0.170969 0.178178 0.186778 0.202313 0.213794 0.220015 0.222244 0.228103 0.229888 0.229911 0.237763 0.239011 
0.399944 0.320343 0.279951 0.252166 0.229285 0.21225 0.18921 0.170885 0.165991 0.14718 0.136368 0.126123 0.118032 0.114429 0.104523 0.102733 0.105822 0.111573 0.120886 0.12827 0.135419 0.147772 0.168261 0.165877 0.159889 0.156886 0.167507 0.171521 0.169626 0.170603 0.169342 0.164942 0.160385 0.155621 0.153751 0.159634 0.162164 0.162195 0.168317 0.16593 0.159102 
0.327514 0.269799 0.209888 0.174535 0.159196 0.145194 0.135649 0.127094 0.118394 0.108704 0.108443 0.112081 0.120622 0.132676 0.141916 0.130532 0.11994 0.121389 0.121988 0.113397 0.108095 0.0984446 0.100986 0.10479 0.105669 0.106601 0.106093 0.106384 0.107041 0.0961891 0.0891668 0.0917037 0.0966473 0.098552 0.103802 0.113894 0.114474 0.113553 0.117437 0.107705 0.107892 
0.368064 0.369729 0.298693 0.243143 0.193333 0.150628 0.116754 0.0979673 0.0933672 0.0891859 0.0826753 0.0838452 0.0898868 0.109383 0.125746 0.141756 0.15333 0.156622 0.147971 0.135597 0.125073 0.122999 0.116565 0.120482 0.118506 0.109641 0.104577 0.111937 0.122139 0.124816 0.129002 0.146955 0.163935 0.170319 0.174849 0.177633 0.181686 0.180627 0.17273 0.174749 0.161182 
0.33308 0.254754 0.210407 0.182999 0.156158 0.143277 0.14058 0.131044 0.129471 0.122868 0.115084 0.105556 0.101522 0.104508 0.102216 0.0929497 0.0920111 0.0838928 0.0870532 0.0921115 0.0970221 0.0983867 0.103836 0.0977525 0.0904365 0.0857444 0.0910971 0.0993782 0.10772 0.09953 0.099051 0.0974998 0.108367 0.115415 0.117438 0.129058 0.134197 0.129067 0.134116 0.130834 0.129756 
0.47745 0.576505 0.488485 0.41642 0.346885 0.289462 0.259664 0.230187 0.212476 0.222418 0.217771 0.218096 0.228199 0.229018 0.223515 0.22765 0.234249 0.239241 0.248569 0.254669 0.262596 0.255129 0.260839 0.260854 0.268593 0.264111 0.249864 0.228265 0.221495 0.216911 0.208402 0.203781 0.199526 0.201941 0.196977 0.205608 0.204965 0.182417 0.172232 0.17155 0.173911 
0.366868 0.321565 0.280234 0.249868 0.233282 0.210338 0.183302 0.157533 0.13627 0.124928 0.117212 0.106099 0.100662 0.104322 0.110428 0.117988 0.126515 0.140012 0.148759 0.152014 0.158747 0.166651 0.174872 0.174921 0.172619 0.18005 0.176302 0.175692 0.171495 0.156701 0.155106 0.146072 0.15245 0.147484 0.147014 0.143527 0.141931 0.145518 0.142044 0.136413 0.125107 
0.441853 0.599409 0.513582 0.458105 0.411519 0.361129 0.315268 0.283054 0.247911 0.215962 0.186421 0.169967 0.166685 0.175757 0.177396 0.177638 0.191548 0.193832 0.180187 0.179352 0.176591 0.176186 0.179972 0.183558 0.177636 0.172147 0.172491 0.17586 0.168517 0.161804 0.166694 0.164005 0.166393 0.165128 0.168455 0.177022 0.189737 0.187076 0.181473 0.190681 0.197366 
0.431798 0.481039 0.393349 0.323878 0.28757 0.261118 0.24611 0.23954 0.230801 0.22518 0.205574 0.191045 0.177024 0.178274 0.176223 0.184067 0.192517 0.202274 0.210678 0.218629 0.234816 0.23303 0.216806 0.198502 0.186325 0.181491 0.183107 0.190708 0.187642 0.176994 0.168502 0.163852 0.167396 0.172022 0.170321 0.179643 0.193843 0.202564 0.209382 0.229115 0.244231 
0.497838 0.518111 0.462569 0.405459 0.352222 0.305369 0.262896 0.23667 0.218428 0.214385 0.230954 0.232248 0.22929 0.238358 0.239537 0.235888 0.231579 0.230006 0.227808 0.228955 0.250596 0.274249 0.285353 0.300716 0.311501 0.314011 0.312749 0.306118 0.289462 0.270427 0.245199 0.240895 0.240728 0.239826 0.249579 0.266633 0.275538 0.306834 0.313808 0.317728 0.315231 
0.4806 0.631042 0.554436 0.502583 0.4538 0.42031 0.371165 0.318032 0.287996 0.268611 0.253766 0.234202 0.217457 0.219361 0.233215 0.23791 0.22253 0.213329 0.200398 0.191548 0.193453 0.186815 0.186603 0.19139 0.192663 0.199047 0.204552 0.207567 0.214033 0.213362 0.223362 0.230896 0.232265 0.22591 0.213668 0.208788 0.21192 0.219161 0.211438 0.207298 0.212987 
0.502455 0.605691 0.515928 0.440606 0.386857 0.346307 0.315502 0.287895 0.290213 0.311685 0.331237 0.343844 0.355332 0.333299 0.314608 0.28388 0.254979 0.235742 0.24948 0.270874 0.284148 0.300176 0.333846 0.342031 0.364133 0.368168 0.349159 0.337866 0.31817 0.2997 0.275839 0.271999 0.263091 0.267145 0.271906 0.259479 0.255861 0.258284 0.236264 0.228897 0.232622 
