0.150117 0.25565 0.180863 0.138738 0.0929389 0.0668639 0.0358593 0.00666798 -0.0106744 -0.0126202 0.00956804 0.016276 0.00946051 0.0114165 0.0172397 0.0266785 0.0318227 0.039624 0.0475872 0.0481818 0.0396308 0.0292237 0.0134384 0.00656627 0.0119173 0.029828 0.0401807 0.0471981 0.0581009 0.0605007 0.0552965 0.0527632 0.0457971 0.0385655 0.0301347 0.0285916 0.034669 0.0339169 0.0389188 0.0280986 0.0251477 
-0.0668028 0.520198 0.430231 0.375677 0.335198 0.292329 0.245169 0.226402 0.21748 0.193297 0.15599 0.138736 0.128624 0.13406 0.116658 0.116478 0.114679 0.0995812 0.0854201 0.0695342 0.0755975 0.08299 0.0871246 0.0981526 0.104485 0.0928506 0.0867104 0.0962878 0.0994773 0.118522 0.120372 0.121021 0.121961 0.129797 0.122498 0.0912305 0.0731258 0.0605274 0.0463475 0.0176985 0.0154909 
-0.101841 0.368806 0.293733 0.220164 0.1637 0.132099 0.106174 0.114981 0.117561 0.112112 0.0901741 0.0468495 0.0220965 -0.00419827 -0.00480514 0.0173132 0.046792 0.0664285 0.0781352 0.0714139 0.0539532 0.0287317 0.0117727 0.0144109 0.0225891 0.031557 0.0253792 0.0231847 0.0264992 0.025371 0.0260236 0.0344982 0.0352655 0.0403827 0.0452968 0.0370464 0.0183548 0.00266554 -0.00104396 0.00788506 0.0164215 
0.0321085 0.270305 0.199727 0.145437 0.112518 0.0784779 0.0560367 0.0393753 0.0260476 0.0371001 0.0301059 0.02334 0.0226978 0.0118101 -0.0148911 -0.0357078 -0.0549197 -0.0592416 -0.0735045 -0.0836055 -0.0718092 -0.0593247 -0.0447547 -0.0313642 -0.0323937 -0.0255422 -0.0328787 -0.0294915 -0.0206239 -0.00282993 0.0164723 0.0320192 0.0537069 0.0514821 0.0635012 0.0862795 0.0977471 0.0993724 0.0826515 0.0505103 0.0277953 
-0.00774498 0.292855 0.234633 0.189716 0.162338 0.141895 0.10953 0.0820634 0.0679012 0.0655536 0.063547 0.0542224 0.0588734 0.0614827 0.042588 0.0250899 0.00510109 -0.0125356 -0.0169312 -0.0375964 -0.0515243 -0.0585528 -0.0630364 -0.0547032 -0.0621799 -0.0664332 -0.0670229 -0.0662791 -0.0561788 -0.0522102 -0.0568855 -0.0596492 -0.0735504 -0.0698272 -0.0676378 -0.0539774 -0.0499508 -0.059446 -0.0572644 -0.0468072 -0.0376504 
-0.0446363 0.358221 0.291163 0.241874 0.179781 0.128758 0.104212 0.0807734 0.0626191 0.0579266 0.0416224 0.0300616 0.0293108 0.0314075 0.0227989 0.0272541 0.018739 -0.0023053 -0.00635589 -0.00875666 -0.00506619 0.0112374 0.0186184 0.027574 0.0431117 0.0478165 0.0359423 0.0211537 0.0109652 -0.0142994 -0.0255417 -0.0274852 -0.0382107 -0.0336295 -0.0228968 -0.0172648 -0.0044164 -0.0154887 -0.0299316 -0.0348406 -0.0459822 
0.000567018 0.31611 0.23925 0.189297 0.151147 0.129922 0.103078 0.0826491 0.0528434 0.0561903 0.0577859 0.0705797 0.0682785 0.0638185 0.0714059 0.0570018 0.044635 0.0328702 0.0222236 0.0130674 0.00532842 -0.00120635 -0.00723154 -0.00337362 -0.014757 -0.0157992 -0.0202939 -0.0308529 -0.0435003 -0.0720604 -0.0917543 -0.0883403 -0.0711737 -0.0643462 -0.0592606 -0.0668395 -0.0698379 -0.0575841 -0.0444182 -0.0338566 -0.035427 
-0.155537 0.325861 0.242169 0.1864 0.155509 0.120997 0.0920846 0.0892477 0.105031 0.116651 0.115401 0.0918218 0.0784083 0.0709622 0.0595944 0.0418274 0.0245783 0.0145379 0.0115976 0.00765282 -0.0153283 -0.0348295 -0.022583 -0.0108534 -0.00423518 0.0176247 0.0343916 0.0429074 0.0496626 0.0380275 0.0133012 0.0103812 -0.00473094 -0.00593262 -0.0181371 0.0121944 0.0329757 0.0541394 0.0841851 0.0911666 0.0732044 
-0.191349 0.447096 0.380013 0.318408 0.239618 0.17289 0.111966 0.0735468 0.0391082 0.00579704 -0.00219201 -0.00118423 0.00264915 0.0208081 0.0352407 0.0468055 0.0713441 0.0727364 0.0577802 0.0429618 0.0150689 -0.0175814 -0.0544901 -0.0771832 -0.0764148 -0.0932274 -0.091439 -0.0874697 -0.0809519 -0.0750203 -0.0555891 -0.023226 0.00977136 0.0424452 0.0701696 0.105831 0.12455 0.124664 0.123448 0.104592 0.0911398 
-0.100135 0.290918 0.216938 0.172835 0.13438 0.0823895 0.03978 0.017854 0.00470871 -0.00852605 -0.0281443 -0.0261792 -0.0129351 0.00204022 0.00854004 0.0139575 0.0230925 0.0423315 0.0370597 0.0422712 0.0481483 0.0523248 0.0455731 0.0592121 0.0712953 0.0696534 0.0614981 0.0465524 0.0480556 0.0480183 0.044482 0.0341083 0.0329088 0.022851 0.00519282 -0.00910225 -0.0249371 -0.0300825 -0.0323544 -0.0241579 -0.0162885 
0.00315062 0.327761 0.236659 0.180312 0.135 0.103061 0.0757271 0.0602092 0.0493364 0.0393327 0.0443958 0.059583 0.0641471 0.0656632 0.0685517 0.0487706 0.00719523 -0.0188748 -0.0435314 -0.0742754 -0.0885581 -0.10215 -0.111717 -0.106246 -0.106701 -0.102858 -0.086056 -0.0805078 -0.0755408 -0.090458 -0.102515 -0.106501 -0.0925244 -0.0766233 -0.0646385 -0.0520375 -0.0488682 -0.0337886 -0.0157533 0.0139139 0.0294086 
0.0853623 0.344667 0.27472 0.221885 0.180657 0.140222 0.10834 0.0889684 0.0619054 0.0434194 0.0464145 0.0491649 0.0516039 0.0504546 0.0671639 0.0846044 0.0850116 0.0748258 0.0643091 0.0579146 0.0575168 0.0434886 0.0256271 0.0115362 -0.00658621 -0.0277422 -0.0641213 -0.0836836 -0.0829796 -0.0834537 -0.0759142 -0.065329 -0.0590508 -0.0694396 -0.0686305 -0.0525845 -0.0483349 -0.0409997 -0.0317807 -0.0115231 -0.00100344 
0.00439864 0.35434 0.274186 0.21083 0.164919 0.142947 0.131378 0.117226 0.106205 0.101197 0.0966438 0.0897871 0.0938758 0.0861015 0.0826845 0.0696291 0.0434893 0.023713 0.0098802 0.00460068 0.0234434 0.0251255 0.0282721 0.0207196 -0.00245293 -0.0261408 -0.0229105 -0.00537111 0.00612632 0.00607054 0.0054265 0.00095114 0.0176846 0.0422497 0.0536443 0.0426058 0.0313792 0.0119905 -0.0115411 -0.0257734 -0.0204362 
-0.310259 0.419691 0.325718 0.269653 0.23105 0.183931 0.141239 0.103958 0.0819807 0.0489309 0.0268093 0.0105555 0.0125366 0.0209003 0.0326033 0.0318798 0.0459191 0.0757467 0.102459 0.111983 0.130251 0.139048 0.141582 0.149002 0.156674 0.160938 0.144117 0.138176 0.119823 0.114007 0.111942 0.118207 0.126471 0.134362 0.132541 0.125636 0.124334 0.125941 0.131873 0.144088 0.147574 
-0.134435 0.419495 0.362005 0.317655 0.281853 0.241313 0.215089 0.185557 0.155095 0.113507 0.0901972 0.0658551 0.0369798 0.0223211 0.00709835 -0.00770616 -0.0251146 -0.0455909 -0.0349432 -0.0237342 -0.0209797 -0.0177672 -0.0181261 -0.0288801 -0.0284734 -0.0314859 -0.0251774 -0.0368756 -0.0495976 -0.0511762 -0.0603959 -0.0606011 -0.0529706 -0.0414063 -0.040288 -0.0442963 -0.0605724 -0.0669334 -0.0718322 -0.0605724 -0.0426927 
-0.121919 0.33259 0.268689 0.228571 0.188685 0.154718 0.129216 0.103605 0.0826804 0.0557069 0.0358419 0.033854 0.00262184 -0.00173675 -0.0120663 -0.0317782 -0.0477107 -0.0639304 -0.0598705 -0.03771 -0.0158733 0.00807299 0.0274595 0.0270596 0.0372651 0.0478717 0.0503704 0.053472 0.0408947 0.0293359 0.0259604 0.00874187 0.00444851 0.0265886 0.0246771 0.00736385 0.00701681 -0.00685878 -0.0149602 -0.0206583 -0.0182677 
-0.270036 0.46489 0.392755 0.321543 0.265972 0.223409 0.201227 0.17906 0.171755 0.157855 0.148383 0.149925 0.142556 0.125448 0.130447 0.144673 0.135726 0.116087 0.0904862 0.0672661 0.0391369 0.0185656 -0.00210052 0.00371053 -0.00644064 0.00565942 0.00462373 0.0106192 0.00871272 0.00699383 0.0181672 0.0449549 0.0552885 0.0656765 0.0716349 0.0742345 0.0635998 0.0549942 0.0551872 0.0623155 0.0761306 
-0.1046 0.461699 0.391713 0.313637 0.255483 0.19033 0.141281 0.110583 0.088538 0.0615327 0.0520185 0.0427954 0.0333702 0.00381446 -0.0182413 -0.0458603 -0.0723762 -0.0912396 -0.0922112 -0.0803278 -0.0718024 -0.0838454 -0.079658 -0.0733062 -0.0656547 -0.0642477 -0.0587319 -0.0514512 -0.0524151 -0.0567747 -0.0523657 -0.0365457 -0.0294552 -0.0241379 0.00539549 0.0157605 0.0202249 0.0416749 0.062834 0.0782808 0.0698862 
-0.0954119 0.416247 0.311279 0.213914 0.13945 0.0749719 0.0215207 -0.0159566 -0.051171 -0.0836922 -0.0875102 -0.0703115 -0.056803 -0.0494313 -0.0417611 -0.0303697 -0.0255879 -0.0128327 0.00671427 0.00814147 -0.00321838 0.000208702 0.0146208 0.0211579 0.0349693 0.0609631 0.0795685 0.0916876 0.0993726 0.113772 0.117058 0.103623 0.0847978 0.0575411 0.0273963 0.00285618 -0.0149801 -0.0356703 -0.0644792 -0.0912953 -0.0938891 
0.11535 0.28234 0.208861 0.140773 0.0713019 0.031739 0.0147111 -0.00474194 0.00776199 0.0205532 0.0432817 0.046901 0.0432429 0.0389553 0.0285321 0.0266985 0.0432703 0.049119 0.0440638 0.0530545 0.0499378 0.0451169 0.0573748 0.0598505 0.0614091 0.06154 0.0539268 0.0468805 0.0436642 0.0329399 0.0180047 -0.00328253 -0.0223097 -0.0368372 -0.0374183 -0.0413122 -0.0372787 -0.0265511 -0.0163543 -0.00709851 -0.00222559 
0.176607 0.363023 0.310017 0.28256 0.243927 0.222937 0.191591 0.165048 0.139264 0.10143 0.074423 0.0552285 0.0477288 0.0379852 0.0218913 0.00197473 -0.00420617 -0.00302131 -0.0114325 -0.0126569 -0.0301082 -0.0409959 -0.0411474 -0.0479512 -0.0490857 -0.047163 -0.0494316 -0.03906 -0.0376301 -0.0350323 -0.0332519 -0.0347166 -0.0307977 -0.0290458 -0.0200436 -0.00589302 0.00142919 -0.00185697 0.00237571 0.0272786 0.0307828 
-0.0486953 0.351822 0.258404 0.169061 0.0824224 0.0112353 -0.0533094 -0.0889554 -0.0988152 -0.101357 -0.0927429 -0.0854014 -0.0843935 -0.0703128 -0.0381418 -0.0223849 0.000287032 0.015278 0.0235261 0.0220768 0.0222745 0.0171586 -0.000515026 -0.0173202 -0.0233521 -0.018373 -0.0210128 -0.0139534 -5.49304e-05 -0.00155764 0.00121642 0.0039461 0.00801869 0.020676 0.0146465 0.0205194 0.0240505 0.0224901 0.0182145 0.0095379 -0.000430431 
0.151574 0.252327 0.193621 0.14297 0.0913237 0.0578445 0.0231836 -0.00171965 0.00320203 -0.0052783 -0.0234174 -0.0228812 -0.0204272 -0.0171369 -0.0062413 -0.00313168 0.0106713 0.0234743 0.0182874 0.0189232 0.0262543 0.0196862 0.00863992 0.00817467 0.0102758 0.0147803 0.0170155 0.00476425 0.0101685 0.00995361 0.00917184 0.0269917 0.0461333 0.045324 0.0519146 0.048782 0.0598902 0.0701526 0.0664684 0.0716836 0.0778571 
0.00303708 0.379268 0.303704 0.227642 0.170385 0.112126 0.1015 0.0751256 0.0635737 0.0498854 0.0364646 0.0141918 0.00536587 0.00411165 0.0056186 0.00995352 0.0229367 0.0244121 0.0224826 0.0161114 0.00987968 -0.0074667 -0.0218954 -0.0252403 0.00202823 0.0398956 0.0781574 0.098848 0.115523 0.104557 0.0819122 0.0769901 0.0719328 0.0760969 0.095046 0.10812 0.0991427 0.100543 0.0848452 0.0757036 0.0622762 
0.0445241 0.627471 0.557182 0.48162 0.421997 0.370092 0.307042 0.255758 0.23261 0.221195 0.218877 0.224067 0.242205 0.280785 0.297951 0.295954 0.276094 0.273217 0.268623 0.243824 0.214251 0.175591 0.153959 0.129249 0.0982628 0.0790496 0.0620574 0.0585627 0.057255 0.050417 0.0436298 0.0506515 0.054928 0.0643722 0.0624808 0.0605533 0.071634 0.08015 0.083212 0.0745484 0.070322 
0.174204 0.350646 0.290502 0.244078 0.202918 0.171382 0.156493 0.14173 0.123707 0.121549 0.119768 0.118956 0.101206 0.103395 0.0960745 0.0883323 0.0776939 0.0771101 0.0601034 0.056102 0.0578602 0.0399167 0.028881 0.034176 0.0373654 0.0362396 0.0192144 0.00127517 -0.00902896 -0.0195096 -0.00448015 0.00204963 0.0125202 0.0186043 0.0298109 0.0486478 0.0537005 0.0581115 0.0506483 0.0555206 0.0554997 
0.114705 0.255143 0.191295 0.158591 0.124962 0.0983833 0.0831471 0.060489 0.047871 0.0502042 0.0489765 0.0448982 0.0493256 0.0449779 0.0270636 0.0365715 0.0312367 0.0135604 0.0161593 0.0205594 0.00601987 0.0129528 0.015999 0.0160251 0.0282894 0.0398857 0.0209556 -0.00225752 -0.0135396 -0.0359932 -0.0378343 -0.042638 -0.0601712 -0.0748038 -0.0528729 -0.0362239 -0.0307218 -0.0251725 -0.0220866 -0.023574 -0.00234645 
0.118004 0.368074 0.284727 0.221688 0.165935 0.124174 0.100763 0.0791069 0.070126 0.0595719 0.0279293 0.0107227 0.0228653 0.0222198 0.0124667 0.00194523 -0.0208782 -0.0406414 -0.0527231 -0.0638706 -0.0642383 -0.0633709 -0.0564388 -0.0649191 -0.0682436 -0.0697402 -0.0587941 -0.0500408 -0.0506342 -0.0483885 -0.0562282 -0.0544433 -0.0581834 -0.0601651 -0.0535184 -0.0365925 -0.0209769 -0.0163239 -0.00279016 -0.0216645 -0.0323391 
0.0907845 0.499427 0.418219 0.34053 0.27102 0.237007 0.218995 0.199944 0.179211 0.174683 0.166917 0.157481 0.148048 0.149795 0.157254 0.169279 0.156236 0.13106 0.110319 0.0668868 0.0355086 0.0106662 -0.0194986 -0.0384913 -0.052788 -0.0701331 -0.0853201 -0.10034 -0.109173 -0.110893 -0.127935 -0.135272 -0.151151 -0.16977 -0.181769 -0.190181 -0.181164 -0.174454 -0.160359 -0.143709 -0.141479 
0.172651 0.65987 0.574307 0.495802 0.433814 0.381512 0.334112 0.277863 0.217105 0.1736 0.142633 0.116756 0.0934627 0.0744728 0.0568621 0.0597777 0.0551574 0.0465784 0.0465616 0.0404721 0.0518969 0.0539365 0.0606045 0.0632057 0.0553992 0.0334897 0.0185066 0.0123412 -0.0128792 -0.0362477 -0.0581801 -0.0799493 -0.106939 -0.124771 -0.144246 -0.14098 -0.136579 -0.129012 -0.118129 -0.114819 -0.118386 
-0.126996 0.383299 0.316347 0.256076 0.211584 0.184837 0.162072 0.141599 0.141189 0.146831 0.129652 0.1022 0.071421 0.0619862 0.0617383 0.0571932 0.0554182 0.0429845 0.0463587 0.0379219 0.0297717 0.0301934 0.0147728 0.0115998 -0.00560148 -0.0210696 -0.0280105 -0.0331373 -0.0468956 -0.0421363 -0.0552062 -0.0685328 -0.0661931 -0.0738846 -0.0750773 -0.0707726 -0.0747741 -0.0751442 -0.0898736 -0.0900593 -0.098671 
-0.0517046 0.635003 0.534818 0.460424 0.403213 0.359834 0.316646 0.279504 0.253875 0.224344 0.206466 0.179829 0.151267 0.118803 0.0815678 0.0639174 0.0453131 0.0214446 0.012664 -3.43825e-05 -0.0233431 -0.0495064 -0.0760368 -0.0963916 -0.12049 -0.131643 -0.126495 -0.120776 -0.113439 -0.108376 -0.109978 -0.109902 -0.106236 -0.0945343 -0.0975284 -0.10058 -0.0995998 -0.112871 -0.124834 -0.125169 -0.145926 
-7.57938e-05 0.40904 0.326228 0.265127 0.214324 0.169195 0.144268 0.122626 0.0819631 0.0580208 0.0365288 0.0126734 -0.0133398 -0.0395614 -0.0696356 -0.110194 -0.132373 -0.143292 -0.125342 -0.10312 -0.0922634 -0.105523 -0.110297 -0.105995 -0.109446 -0.101408 -0.0912486 -0.0805614 -0.0748599 -0.0580851 -0.0473497 -0.051718 -0.0589631 -0.0582362 -0.0580828 -0.068888 -0.0614685 -0.0535626 -0.0413025 -0.0357388 -0.0343573 
-0.0202659 0.389877 0.302788 0.216251 0.149655 0.102763 0.0667765 0.0340007 0.0189886 0.0087352 0.0231284 0.0336107 0.0395142 0.0391957 0.0362583 0.0202448 -0.0145226 -0.0604843 -0.0906876 -0.102493 -0.0842548 -0.0721536 -0.0476142 -0.0321589 -0.00592102 0.02538 0.0570001 0.0757249 0.0870354 0.091514 0.0890597 0.0620727 0.0410933 0.0186926 0.0024406 -0.0134094 -0.0160391 -0.0138271 0.0075966 0.0248499 0.0226098 
-0.175429 0.531411 0.453732 0.379018 0.314865 0.263891 0.21231 0.159868 0.10599 0.0492021 -0.0100601 -0.0303578 -0.059581 -0.0733204 -0.0872212 -0.0824989 -0.0911416 -0.0871262 -0.0854818 -0.0665478 -0.0437477 -0.0385116 -0.0131789 0.00356257 0.00667955 -0.00534663 -0.0109132 0.00670374 0.0130816 0.0113745 0.0147302 0.0121241 0.00413395 -0.0122188 -0.0432851 -0.0735375 -0.0893671 -0.0971556 -0.0997236 -0.101227 -0.119457 
-0.0296912 0.381339 0.318264 0.286131 0.261945 0.226132 0.202173 0.179947 0.152484 0.13021 0.115846 0.116389 0.111101 0.0931035 0.085894 0.0725497 0.0624628 0.0726814 0.0725993 0.0645494 0.0687427 0.0646 0.0449211 0.033269 0.0291455 0.0356354 0.0470979 0.0393936 0.0285041 0.022997 0.0142042 0.00745866 -0.0126563 -0.0282986 -0.0379067 -0.0462824 -0.0574039 -0.06139 -0.0503065 -0.0477562 -0.0576668 
0.116868 0.448898 0.384782 0.313683 0.243275 0.175292 0.12454 0.0818919 0.0630466 0.0633964 0.060601 0.0477269 0.0479288 0.0405671 0.0292223 0.00810357 -0.00652861 -0.0166927 -0.0330589 -0.0490577 -0.0598824 -0.0623858 -0.0532664 -0.0403366 -0.0213016 -0.00354071 0.016217 0.0429947 0.0417684 0.0441861 0.0404678 0.0349887 0.0347222 0.0383739 0.0453441 0.0546635 0.0601513 0.066647 0.0564455 0.0536754 0.0330428 
0.0336208 0.489028 0.408801 0.328769 0.274888 0.22369 0.198546 0.17393 0.157811 0.160659 0.163315 0.167875 0.170779 0.152645 0.137213 0.118692 0.107461 0.0983383 0.0777648 0.0402716 0.00994155 -0.00280029 0.013941 0.0468388 0.0684614 0.0916378 0.114649 0.134352 0.122109 0.111432 0.0964775 0.0813547 0.0781872 0.0591959 0.0514199 0.0367788 0.024429 0.00862098 0.0017121 0.00700261 0.0162968 
0.00433572 0.394385 0.32302 0.275018 0.236823 0.218724 0.189477 0.172575 0.149053 0.130044 0.123764 0.11955 0.121574 0.121757 0.119053 0.111485 0.100324 0.0903566 0.0750268 0.0662414 0.0673341 0.0665772 0.0710689 0.0565179 0.0445477 0.0305861 0.0155042 0.0154789 0.0228466 0.0339852 0.0419053 0.0489985 0.0538579 0.0619626 0.0674117 0.0581558 0.0439025 0.0304954 0.0305881 0.013754 0.0117407 
-0.0439015 0.428599 0.369008 0.305672 0.238026 0.189742 0.147959 0.122733 0.0959696 0.0716606 0.0515864 0.0246007 -0.00741401 -0.0165888 -0.0287393 -0.0416145 -0.044086 -0.0339979 -0.0107516 -0.00676558 0.0130079 0.0183087 -0.00227466 -0.00103912 0.000342312 0.00751998 0.00085704 0.00594038 0.014849 0.0186574 0.0162601 0.027847 0.0289918 0.038199 0.0417236 0.0383855 0.0256555 0.00309893 0.00344246 -0.00567631 -0.0245857 
-0.130039 0.427553 0.352301 0.280744 0.214608 0.173511 0.129484 0.092388 0.0643505 0.0310973 0.0145433 0.012357 0.00320614 -0.00336298 0.00840044 0.0303399 0.0355198 0.0406901 0.03463 0.0347327 0.0452701 0.0429992 0.0354511 0.0138219 -0.0158874 -0.0292732 -0.0203719 -0.0231154 -0.0148347 -0.00678101 -0.00370279 0.00795645 0.022437 0.0272423 0.0261508 0.0198219 0.0174946 0.0322066 0.0381356 0.0458311 0.0558687 
-0.0401708 0.269271 0.192735 0.121768 0.0650144 0.00702105 -0.0135621 -0.0264784 -0.0443392 -0.0485184 -0.0622751 -0.0650684 -0.0759923 -0.0908543 -0.0953241 -0.0867341 -0.0677245 -0.0380992 0.000805669 0.0140658 0.0260801 0.0360963 0.0376736 0.0188827 -0.00522959 -0.0235326 -0.0442372 -0.041517 -0.0443737 -0.0425917 -0.0332696 -0.00906396 -0.00923486 -0.0106254 -0.0074003 -0.00348791 0.0132723 0.0232428 0.0322288 0.0461191 0.0527551 
