0.376371 0.299549 0.256065 0.225183 0.201126 0.178888 0.157005 0.150083 0.144949 0.133929 0.136161 0.144877 0.158492 0.169887 0.171885 0.185166 0.183434 0.174984 0.161017 0.149142 0.142242 0.142711 0.138786 0.126899 0.121083 0.114168 0.117277 0.12146 0.128313 0.128447 0.12311 0.120071 0.117901 0.116315 0.120544 0.11912 0.121915 0.122179 0.119812 0.121109 0.113089 
0.551175 0.888139 0.805065 0.716138 0.619579 0.54084 0.467624 0.420246 0.371567 0.322332 0.294254 0.269774 0.257067 0.254719 0.258857 0.262281 0.281974 0.304626 0.324382 0.358771 0.396566 0.436904 0.458964 0.453872 0.449938 0.425655 0.394262 0.370361 0.360256 0.346706 0.331139 0.324571 0.31532 0.294196 0.290969 0.288472 0.272774 0.254417 0.248989 0.24349 0.237227 
0.46826 0.56568 0.50608 0.451495 0.40051 0.367341 0.342438 0.328667 0.316872 0.302253 0.28871 0.277416 0.277449 0.28329 0.287849 0.293911 0.288953 0.286978 0.284224 0.279417 0.274236 0.27666 0.269196 0.259939 0.263 0.257846 0.259289 0.255561 0.254073 0.260438 0.263486 0.274599 0.28602 0.288759 0.29391 0.28615 0.281738 0.276841 0.277599 0.276103 0.271923 
0.384787 0.431174 0.361072 0.294463 0.238758 0.199247 0.176409 0.164943 0.156265 0.147 0.141708 0.141027 0.138564 0.13912 0.142846 0.152221 0.150431 0.151569 0.144052 0.141932 0.142327 0.139504 0.138326 0.137163 0.137024 0.133471 0.131259 0.129533 0.129745 0.132777 0.129752 0.125821 0.123461 0.122723 0.116362 0.114323 0.110092 0.122421 0.124578 0.127461 0.129623 
0.304739 0.191455 0.157268 0.129947 0.115696 0.112601 0.113154 0.107343 0.0948197 0.0912405 0.0891462 0.0932477 0.0974778 0.0970944 0.0938499 0.0933584 0.0916212 0.0823765 0.0813295 0.0851416 0.0919062 0.101548 0.108086 0.10321 0.103024 0.109178 0.11017 0.110503 0.106227 0.0905245 0.0837547 0.0829172 0.0828457 0.0857867 0.0865464 0.0905437 0.0916704 0.0941291 0.0934495 0.0895993 0.0890052 
0.325968 0.268886 0.236173 0.222719 0.20044 0.177839 0.161309 0.152598 0.140688 0.12997 0.11899 0.120421 0.116995 0.10614 0.0995153 0.0979135 0.0976216 0.0893443 0.0835269 0.0753512 0.0740379 0.0728948 0.0785627 0.0863629 0.0916572 0.0963364 0.108243 0.110913 0.115662 0.119209 0.124344 0.120116 0.111873 0.123291 0.118995 0.106841 0.108241 0.113 0.119262 0.121951 0.12812 
0.459228 0.45076 0.383135 0.354483 0.334014 0.303597 0.266792 0.244077 0.230985 0.231741 0.227464 0.217825 0.215131 0.22435 0.245159 0.256102 0.254237 0.251729 0.24011 0.233531 0.222682 0.203304 0.196897 0.196955 0.189473 0.178542 0.175674 0.190433 0.197325 0.198554 0.205479 0.219526 0.236117 0.224976 0.218669 0.211523 0.214267 0.225661 0.228528 0.227353 0.225326 
0.534862 0.673885 0.595055 0.526089 0.470688 0.415946 0.371839 0.33133 0.308355 0.306227 0.314969 0.318106 0.31364 0.308463 0.298638 0.294057 0.279235 0.266026 0.263031 0.256018 0.264411 0.269853 0.281663 0.291522 0.301817 0.316873 0.334234 0.351123 0.359683 0.360376 0.362275 0.361381 0.35246 0.334057 0.311983 0.298963 0.296869 0.301812 0.295951 0.283576 0.281097 
0.685558 1.059 0.964711 0.891874 0.822514 0.769234 0.718984 0.657839 0.607964 0.585146 0.570118 0.559381 0.547853 0.521493 0.496202 0.482164 0.485445 0.500773 0.473083 0.460035 0.469671 0.462981 0.474437 0.492709 0.503777 0.510108 0.522569 0.523637 0.497204 0.512567 0.521711 0.495699 0.49784 0.5073 0.523306 0.545099 0.538243 0.545496 0.552934 0.559552 0.573311 
0.529402 0.621831 0.552696 0.508989 0.466905 0.434682 0.4089 0.384117 0.354421 0.335163 0.327552 0.322736 0.321984 0.317255 0.297406 0.271903 0.254109 0.25286 0.257584 0.255081 0.252506 0.249004 0.243398 0.246889 0.249715 0.254761 0.258136 0.25537 0.246972 0.248632 0.261614 0.280618 0.293077 0.314478 0.324715 0.342781 0.373472 0.406665 0.417559 0.424963 0.429771 
0.593399 0.983808 0.872449 0.772028 0.702603 0.62433 0.551978 0.485623 0.44886 0.413356 0.378373 0.338995 0.301806 0.286442 0.276322 0.272337 0.267093 0.258196 0.250994 0.253415 0.254613 0.26661 0.277819 0.299361 0.318229 0.345513 0.363892 0.38873 0.399712 0.407306 0.416485 0.413856 0.41003 0.394765 0.389945 0.377822 0.36041 0.335958 0.314754 0.29548 0.287092 
0.549823 0.805576 0.705041 0.627236 0.536125 0.455344 0.390833 0.354033 0.318095 0.290257 0.280935 0.279943 0.284024 0.293646 0.290634 0.281408 0.288024 0.282889 0.276562 0.285524 0.282221 0.275939 0.280427 0.284664 0.291257 0.288266 0.27331 0.27211 0.267486 0.267168 0.271159 0.283098 0.300337 0.318855 0.329487 0.334332 0.336459 0.339681 0.33569 0.320035 0.303417 
0.470142 0.494244 0.442686 0.400752 0.355736 0.315025 0.274526 0.247605 0.23448 0.219427 0.20422 0.200981 0.201414 0.203744 0.197827 0.198205 0.201737 0.197265 0.202859 0.200887 0.204952 0.208424 0.201532 0.198342 0.192682 0.188767 0.199728 0.201741 0.204561 0.204058 0.202188 0.208494 0.208381 0.216208 0.225259 0.224977 0.219928 0.220034 0.22374 0.225334 0.22729 
0.462806 0.493227 0.433108 0.383577 0.345195 0.327208 0.314418 0.306468 0.297948 0.291448 0.274053 0.265585 0.254048 0.247167 0.235981 0.235679 0.23493 0.235212 0.236957 0.231923 0.232716 0.225811 0.217161 0.219651 0.222482 0.23648 0.234229 0.230997 0.230531 0.223753 0.215257 0.205598 0.206556 0.208337 0.210293 0.204198 0.2002 0.193428 0.18975 0.19677 0.195131 
0.483071 0.441892 0.382345 0.339626 0.326529 0.316106 0.306657 0.299569 0.286845 0.276276 0.27147 0.268006 0.25729 0.254478 0.256833 0.247127 0.240743 0.24471 0.249914 0.251059 0.24295 0.240643 0.223172 0.211897 0.204446 0.196315 0.192424 0.197115 0.202126 0.206142 0.198513 0.196211 0.190079 0.18934 0.183018 0.187956 0.192226 0.197721 0.201304 0.213206 0.230444 
0.46753 0.518546 0.437695 0.396209 0.378385 0.33983 0.304815 0.289356 0.2895 0.266268 0.228866 0.213098 0.223684 0.233 0.223606 0.220706 0.233918 0.236229 0.2331 0.237111 0.264909 0.284364 0.285796 0.272652 0.259127 0.255178 0.253752 0.25629 0.257173 0.259973 0.250193 0.233754 0.215275 0.212897 0.221799 0.226912 0.21444 0.216999 0.21783 0.21768 0.204243 
0.559069 0.744925 0.689262 0.633031 0.583676 0.532518 0.505272 0.47021 0.449258 0.442982 0.433008 0.433742 0.426308 0.431709 0.435142 0.431038 0.409337 0.395479 0.373736 0.342805 0.321549 0.303086 0.273991 0.262297 0.250305 0.252129 0.252796 0.260587 0.268067 0.274915 0.277772 0.275 0.261291 0.241912 0.240049 0.234354 0.239297 0.258591 0.276859 0.288474 0.302353 
0.453286 0.488825 0.436494 0.386525 0.351495 0.325387 0.31115 0.302159 0.295634 0.293998 0.283663 0.265712 0.237901 0.221623 0.209833 0.204406 0.200859 0.194385 0.189294 0.187626 0.189198 0.191802 0.186993 0.184086 0.19779 0.218667 0.236748 0.247067 0.249755 0.250094 0.249257 0.247962 0.242765 0.245958 0.251049 0.25799 0.267536 0.263656 0.255893 0.244831 0.235167 
0.396742 0.322844 0.279546 0.237166 0.206225 0.188052 0.183081 0.171696 0.165575 0.157297 0.146629 0.151916 0.155813 0.164236 0.160825 0.167921 0.159299 0.154215 0.146354 0.136622 0.133989 0.136276 0.128518 0.120024 0.117857 0.119258 0.118429 0.122873 0.126237 0.123662 0.134001 0.132544 0.12593 0.131459 0.142127 0.146809 0.151863 0.150754 0.149357 0.15791 0.153057 
0.424179 0.520079 0.466796 0.437092 0.401018 0.350793 0.329305 0.301705 0.274837 0.242116 0.217465 0.1892 0.175801 0.163917 0.161563 0.167207 0.177213 0.172497 0.167433 0.171842 0.174517 0.173177 0.175319 0.18242 0.171663 0.173692 0.170583 0.160327 0.153637 0.148945 0.149291 0.149058 0.136586 0.115589 0.110312 0.117537 0.122584 0.121105 0.120695 0.130807 0.134289 
0.471837 0.59662 0.52808 0.475734 0.417195 0.374425 0.335048 0.296699 0.269314 0.249163 0.241412 0.228826 0.222611 0.215648 0.222697 0.227144 0.232925 0.230677 0.231399 0.230977 0.234839 0.23607 0.232882 0.230793 0.219563 0.20821 0.203592 0.19678 0.191986 0.20114 0.198718 0.189184 0.186527 0.194956 0.192804 0.192758 0.186103 0.186896 0.194854 0.215124 0.226873 
0.552633 0.723037 0.631415 0.562602 0.490791 0.426545 0.374133 0.342112 0.33521 0.329679 0.323142 0.323518 0.319879 0.326238 0.335354 0.337838 0.349364 0.357171 0.368157 0.384403 0.391592 0.39261 0.387253 0.373145 0.349969 0.334052 0.323818 0.313773 0.303106 0.30006 0.292533 0.292114 0.294541 0.289015 0.29527 0.292549 0.28693 0.281012 0.277204 0.269596 0.267258 
0.476582 0.488183 0.417092 0.362019 0.30749 0.295658 0.298645 0.319204 0.3188 0.290897 0.260019 0.232991 0.220245 0.220916 0.23334 0.245868 0.24129 0.232719 0.226714 0.212158 0.204205 0.217412 0.218042 0.227066 0.229646 0.224139 0.224713 0.208612 0.202249 0.193372 0.193417 0.202117 0.190559 0.188859 0.187575 0.183628 0.193599 0.204492 0.221888 0.23878 0.244057 
0.463661 0.496825 0.423068 0.365292 0.330887 0.316797 0.312952 0.308481 0.302002 0.287853 0.279187 0.271708 0.277131 0.288038 0.287726 0.268249 0.245461 0.229971 0.224486 0.22119 0.214334 0.209453 0.198355 0.18887 0.189334 0.197506 0.209576 0.215001 0.217008 0.218757 0.213704 0.20228 0.210313 0.220265 0.233167 0.244791 0.256623 0.262028 0.263597 0.265698 0.271402 
0.472694 0.544371 0.471791 0.4173 0.377337 0.344608 0.320602 0.292227 0.278312 0.278875 0.268365 0.259405 0.254667 0.247972 0.241383 0.231632 0.232509 0.234144 0.225197 0.210281 0.205161 0.207323 0.216229 0.215968 0.212 0.205874 0.206202 0.19968 0.194676 0.188191 0.182007 0.179768 0.18793 0.186904 0.18185 0.175629 0.173292 0.184831 0.190442 0.189019 0.187854 
0.519733 0.691918 0.611602 0.539372 0.475592 0.42209 0.375369 0.332196 0.30558 0.285508 0.267387 0.266684 0.268648 0.265843 0.251799 0.24597 0.249638 0.250434 0.253009 0.253816 0.253781 0.260112 0.260743 0.274522 0.284455 0.292094 0.300435 0.300657 0.315261 0.321807 0.321608 0.31838 0.315051 0.305161 0.283087 0.261273 0.246012 0.24124 0.237987 0.239504 0.247191 
0.61083 1.01913 0.91749 0.82853 0.758421 0.695141 0.642363 0.599822 0.574271 0.556751 0.529569 0.503452 0.474401 0.442516 0.417091 0.396447 0.373441 0.364797 0.347966 0.335633 0.351849 0.378885 0.404026 0.415387 0.420194 0.42722 0.432505 0.442599 0.453067 0.467381 0.470892 0.469836 0.466089 0.45022 0.446193 0.437366 0.430212 0.409627 0.393811 0.369632 0.353998 
0.666259 1.20848 1.11566 1.05737 1.01253 0.970506 0.92931 0.89063 0.849517 0.803595 0.784829 0.766259 0.726924 0.699914 0.686963 0.674727 0.638842 0.585528 0.543927 0.519975 0.49347 0.474182 0.455098 0.426509 0.41073 0.406113 0.404984 0.380687 0.352932 0.352842 0.354742 0.355277 0.357591 0.354543 0.365296 0.369747 0.377521 0.392364 0.397325 0.390866 0.393896 
0.504359 0.774845 0.684659 0.606158 0.534915 0.46072 0.395478 0.337782 0.294764 0.270287 0.265345 0.274615 0.283351 0.282557 0.294636 0.304145 0.31593 0.32049 0.313541 0.295218 0.289787 0.282756 0.278686 0.276925 0.264644 0.255759 0.255325 0.260439 0.269435 0.273278 0.258314 0.263497 0.261407 0.249512 0.246286 0.238108 0.23387 0.246488 0.271117 0.301411 0.326589 
0.572407 0.779088 0.674259 0.590253 0.51739 0.475518 0.439029 0.42623 0.402372 0.383027 0.374583 0.352076 0.336433 0.331718 0.324683 0.319579 0.301895 0.309603 0.327426 0.329538 0.332966 0.342184 0.346515 0.348609 0.353539 0.358528 0.339586 0.322577 0.318503 0.310316 0.313353 0.339056 0.351212 0.364063 0.36626 0.36782 0.363081 0.350096 0.355405 0.361513 0.365807 
0.46588 0.534729 0.48325 0.427243 0.384302 0.326998 0.283154 0.258134 0.240611 0.228605 0.21883 0.210408 0.20777 0.20009 0.199982 0.192425 0.192198 0.183001 0.182821 0.179675 0.181879 0.185423 0.18409 0.173357 0.168635 0.161848 0.156287 0.150009 0.149391 0.152114 0.150923 0.156887 0.160471 0.171839 0.177207 0.176918 0.175266 0.175042 0.167696 0.15826 0.162257 
0.56477 0.769867 0.649546 0.568932 0.522397 0.502377 0.477789 0.429744 0.372361 0.344576 0.35247 0.360721 0.364494 0.351556 0.340253 0.332248 0.333116 0.331517 0.318247 0.299422 0.281257 0.264933 0.253555 0.254987 0.263933 0.259402 0.269697 0.292701 0.304423 0.296329 0.293406 0.299162 0.302362 0.304954 0.321196 0.319671 0.303936 0.30324 0.318013 0.313871 0.295363 
0.42171 0.479932 0.412246 0.364872 0.339851 0.337118 0.325453 0.311329 0.289733 0.257368 0.227899 0.21383 0.215005 0.213239 0.19364 0.177946 0.16755 0.1572 0.140421 0.133766 0.133175 0.134838 0.13067 0.130649 0.139984 0.143744 0.138432 0.126109 0.127616 0.134276 0.135876 0.143143 0.153675 0.170044 0.176216 0.170344 0.168904 0.167188 0.180771 0.187534 0.191404 
0.411554 0.479067 0.427146 0.389872 0.352025 0.303392 0.257423 0.226413 0.198911 0.186742 0.170816 0.152019 0.140841 0.142512 0.13993 0.141547 0.145695 0.148369 0.145295 0.138869 0.141062 0.145561 0.152175 0.151905 0.143913 0.143428 0.150676 0.150626 0.146451 0.138242 0.148027 0.15393 0.147729 0.14638 0.139743 0.149346 0.15566 0.161382 0.168663 0.170931 0.178593 
0.415005 0.481158 0.438337 0.382578 0.349937 0.300164 0.271758 0.240846 0.21821 0.198106 0.186236 0.18982 0.187837 0.192653 0.202945 0.207566 0.210467 0.201793 0.203714 0.198668 0.194232 0.192503 0.186982 0.179328 0.16752 0.148998 0.144014 0.142591 0.141274 0.156448 0.163932 0.182419 0.197972 0.223133 0.231633 0.243454 0.232212 0.237739 0.239829 0.232553 0.21686 
0.609627 0.880256 0.784536 0.701569 0.619367 0.546274 0.478877 0.440701 0.421587 0.3942 0.384468 0.378515 0.374241 0.355363 0.328228 0.311225 0.294371 0.298181 0.298612 0.296354 0.303816 0.313212 0.325902 0.351614 0.38717 0.408386 0.420151 0.4191 0.407533 0.4 0.384551 0.385288 0.39302 0.40742 0.419601 0.437068 0.452461 0.455652 0.435887 0.42631 0.409382 
0.680171 0.988253 0.865136 0.768126 0.687838 0.623757 0.570542 0.54392 0.535594 0.518187 0.52568 0.541026 0.535655 0.525045 0.489172 0.460302 0.45038 0.432603 0.417558 0.403724 0.39759 0.390347 0.381066 0.400923 0.417079 0.439005 0.467975 0.492318 0.533038 0.574522 0.597973 0.595103 0.566187 0.525844 0.484194 0.45048 0.453208 0.455104 0.443952 0.426553 0.414726 
0.65584 0.97016 0.876983 0.817242 0.774358 0.726767 0.671029 0.617637 0.600537 0.601002 0.606904 0.602476 0.598758 0.595892 0.590047 0.586595 0.569981 0.557369 0.566129 0.588464 0.591542 0.588639 0.602114 0.625119 0.646203 0.644456 0.630015 0.615461 0.610779 0.606032 0.594061 0.574254 0.563687 0.547005 0.538771 0.532195 0.511651 0.495465 0.483965 0.465427 0.451817 
0.684747 1.23004 1.1217 1.00709 0.908831 0.816793 0.775873 0.760298 0.748126 0.727678 0.715094 0.688475 0.653638 0.608608 0.560558 0.526556 0.514029 0.512792 0.498004 0.489452 0.465876 0.451435 0.427332 0.435589 0.44504 0.454891 0.484016 0.510828 0.519281 0.519318 0.51436 0.495526 0.46538 0.437719 0.437089 0.423892 0.430852 0.434284 0.441257 0.439702 0.453343 
0.560664 0.742984 0.652488 0.578669 0.533022 0.507643 0.475647 0.456155 0.45288 0.437397 0.423194 0.436882 0.457693 0.456103 0.443025 0.43328 0.430364 0.407769 0.399959 0.399155 0.400103 0.38792 0.364311 0.365241 0.368639 0.380332 0.3783 0.382298 0.382959 0.371292 0.359909 0.346248 0.333866 0.32634 0.318244 0.314113 0.319003 0.316238 0.30802 0.293025 0.294586 
0.59938 0.988485 0.906982 0.839252 0.781739 0.75455 0.724252 0.685782 0.646445 0.606367 0.549197 0.527065 0.519028 0.497744 0.481766 0.454216 0.433311 0.415731 0.40248 0.402786 0.409912 0.408318 0.395328 0.384188 0.378442 0.367498 0.355531 0.348927 0.340452 0.329598 0.319588 0.322322 0.325386 0.325378 0.322257 0.30791 0.308159 0.295864 0.277662 0.277815 0.27306 
0.623856 1.16913 1.0475 0.92178 0.819038 0.714298 0.64189 0.592897 0.556014 0.542977 0.563161 0.582571 0.605785 0.612564 0.60542 0.570043 0.529977 0.475773 0.41352 0.370895 0.339744 0.31685 0.302157 0.300446 0.303541 0.318864 0.325327 0.317724 0.315975 0.327446 0.323933 0.321809 0.32103 0.335169 0.351893 0.369676 0.380632 0.374596 0.369651 0.371834 0.371114 
0.625003 1.55171 1.44714 1.33987 1.25782 1.19594 1.14729 1.10002 1.04253 0.989903 0.926712 0.87118 0.826819 0.799822 0.781444 0.742567 0.69781 0.666938 0.646557 0.641228 0.628415 0.637591 0.618631 0.599229 0.571448 0.540802 0.503749 0.475626 0.460172 0.438221 0.416949 0.398592 0.379598 0.354185 0.334011 0.307278 0.271605 0.241446 0.225726 0.215295 0.206612 
0.524177 0.738111 0.64712 0.578804 0.542107 0.526962 0.512997 0.50289 0.500253 0.495971 0.481821 0.45494 0.437026 0.422304 0.428029 0.423773 0.416697 0.412443 0.40268 0.392375 0.386689 0.376765 0.37589 0.362266 0.341984 0.323589 0.301042 0.275467 0.251529 0.243016 0.240652 0.246808 0.255475 0.259433 0.255768 0.240452 0.227138 0.214742 0.200812 0.203762 0.207689 
0.584777 1.12884 1.02807 0.943478 0.855328 0.786512 0.750717 0.730528 0.665507 0.614304 0.552811 0.480408 0.420942 0.378727 0.346078 0.32169 0.320378 0.320964 0.327853 0.322875 0.325714 0.318932 0.314904 0.3166 0.313586 0.320892 0.317926 0.328231 0.332017 0.327339 0.323798 0.313274 0.307538 0.304549 0.307716 0.309398 0.301175 0.295353 0.307706 0.315814 0.31228 
0.461758 0.709959 0.662059 0.598216 0.564929 0.529099 0.494824 0.462182 0.400975 0.361296 0.324509 0.302344 0.265822 0.243666 0.216261 0.212706 0.210783 0.220286 0.220418 0.225487 0.231053 0.252992 0.249091 0.254571 0.251514 0.247623 0.24344 0.241831 0.243572 0.229193 0.213615 0.192009 0.176129 0.163112 0.149001 0.15 0.145608 0.149962 0.155886 0.166129 0.172833 
0.538328 0.568434 0.497447 0.44248 0.403529 0.374427 0.353025 0.331056 0.316489 0.321866 0.312278 0.308956 0.303456 0.29685 0.291813 0.297777 0.292986 0.283029 0.272945 0.265752 0.259625 0.249158 0.237685 0.240393 0.243006 0.255735 0.262232 0.264428 0.271818 0.271845 0.282448 0.290505 0.28965 0.281246 0.276778 0.267887 0.265495 0.263577 0.269685 0.273874 0.279148 
0.452485 0.524052 0.434951 0.348679 0.288227 0.245421 0.21638 0.196076 0.185555 0.178985 0.185727 0.190906 0.189244 0.195536 0.204497 0.214152 0.23724 0.265083 0.289618 0.303862 0.305181 0.308386 0.30152 0.29036 0.263793 0.228021 0.199103 0.194312 0.1836 0.176542 0.174163 0.193878 0.218096 0.238527 0.245006 0.241949 0.233576 0.226125 0.221924 0.209351 0.204012 
0.564537 1.03472 0.912 0.798315 0.705447 0.618794 0.549509 0.49548 0.468439 0.456856 0.455548 0.46539 0.485286 0.492913 0.503149 0.516229 0.52721 0.538305 0.547313 0.553733 0.554222 0.543487 0.525672 0.501246 0.471671 0.465434 0.457609 0.453671 0.459615 0.479175 0.484121 0.470288 0.447829 0.426322 0.419199 0.410782 0.400253 0.395621 0.390617 0.385441 0.390343 
0.579111 0.765655 0.652022 0.540604 0.450998 0.386241 0.360584 0.341232 0.346183 0.352161 0.35776 0.36335 0.36404 0.361639 0.37404 0.376679 0.39146 0.412178 0.414352 0.393401 0.373245 0.362182 0.356531 0.350206 0.355469 0.378973 0.397161 0.415778 0.425621 0.405692 0.371654 0.339277 0.322161 0.329455 0.338188 0.367683 0.406357 0.420515 0.427314 0.417848 0.3855 
0.417948 0.640253 0.57899 0.517646 0.454366 0.391445 0.339878 0.291124 0.256916 0.23061 0.202038 0.181078 0.160592 0.138434 0.123782 0.115767 0.112033 0.115912 0.124003 0.130036 0.143712 0.155547 0.163135 0.168725 0.17604 0.175984 0.182366 0.182822 0.184954 0.181928 0.183017 0.177 0.181812 0.187049 0.184897 0.167285 0.147595 0.139618 0.136545 0.135038 0.126628 
0.375846 0.31679 0.261741 0.225646 0.190926 0.161697 0.143652 0.135374 0.131868 0.137469 0.131756 0.133418 0.13584 0.130572 0.1259 0.126763 0.132575 0.132525 0.129317 0.122182 0.125839 0.127554 0.127196 0.137306 0.150972 0.160839 0.16982 0.172133 0.1756 0.177187 0.170673 0.153716 0.139906 0.126586 0.114973 0.109518 0.111764 0.122504 0.13163 0.142403 0.150931 
0.351258 0.355479 0.304967 0.258766 0.225372 0.201084 0.18032 0.154966 0.133639 0.11935 0.10815 0.0968205 0.0892585 0.0795722 0.0788942 0.0829668 0.0843715 0.0771786 0.0837091 0.0926989 0.100408 0.11229 0.117798 0.1242 0.1331 0.135685 0.14428 0.138327 0.129229 0.114627 0.107961 0.106941 0.098646 0.0955461 0.0900285 0.0902079 0.0900963 0.0966088 0.101874 0.101592 0.102588 
0.320989 0.304311 0.261642 0.224234 0.194811 0.174157 0.158742 0.154014 0.14722 0.151909 0.152798 0.147757 0.13971 0.13825 0.138815 0.135611 0.13019 0.124435 0.122126 0.123375 0.121478 0.118868 0.11474 0.111314 0.112438 0.114211 0.107692 0.103069 0.0953089 0.0925121 0.0957749 0.0932901 0.0914553 0.0864958 0.0790154 0.0722941 0.0666043 0.0644191 0.0660694 0.0711465 0.0729231 
0.341609 0.299687 0.256114 0.232216 0.2088 0.209279 0.18778 0.184039 0.176557 0.168614 0.169835 0.160947 0.149879 0.136834 0.132224 0.119214 0.109276 0.0980138 0.0897504 0.0935057 0.0870166 0.0851314 0.0845143 0.0854666 0.0917563 0.0960594 0.102689 0.104953 0.10957 0.107084 0.104197 0.111798 0.108586 0.113034 0.101902 0.0940687 0.0973794 0.0981482 0.104258 0.0989046 0.110422 
0.353883 0.287519 0.238878 0.200537 0.169417 0.14897 0.125674 0.115963 0.104765 0.10055 0.097462 0.092721 0.0929597 0.0949131 0.0981555 0.100278 0.109196 0.11562 0.118139 0.123877 0.122101 0.12352 0.117097 0.110868 0.109093 0.114052 0.121694 0.128724 0.136395 0.148615 0.149271 0.152921 0.144418 0.131011 0.122289 0.116119 0.117633 0.116084 0.118163 0.117115 0.107818 
0.314508 0.216692 0.178418 0.153595 0.139954 0.129237 0.111839 0.0979904 0.0961314 0.0965292 0.0938303 0.0867286 0.079766 0.0792921 0.0816193 0.0821518 0.0742403 0.0706212 0.069925 0.069948 0.0698024 0.0674405 0.0691297 0.071709 0.0759266 0.0785685 0.0756214 0.0765135 0.075409 0.0768424 0.0808324 0.0879476 0.101729 0.107714 0.113242 0.113465 0.121684 0.1273 0.123286 0.117517 0.110664 
