0.518021 0.455106 0.318775 0.274181 0.271087 0.244506 0.263958 0.281101 0.295298 0.240451 0.233766 0.215181 0.24534 0.256293 0.202024 0.243747 0.322293 0.334864 0.2511 0.256517 0.24493 0.195823 0.16987 0.177119 0.183832 0.227023 0.258092 0.249614 0.266631 0.251607 0.202708 0.183408 0.285774 0.288184 0.295445 0.241586 0.219172 0.187465 0.19686 0.241941 0.262146 
0.494779 0.401567 0.212663 0.19693 0.223879 0.246751 0.240909 0.155224 0.164615 0.200716 0.173122 0.190375 0.222712 0.239161 0.271218 0.277841 0.217817 0.187924 0.273169 0.378494 0.331958 0.205348 0.198183 0.262832 0.289082 0.248824 0.197413 0.191967 0.221235 0.236215 0.190737 0.169286 0.175077 0.26135 0.296836 0.263784 0.271265 0.367425 0.35454 0.339147 0.214278 
0.378507 0.198134 0.170059 0.135259 0.131072 0.138489 0.154777 0.172377 0.164511 0.151303 0.146883 0.160339 0.144655 0.134696 0.102362 0.12203 0.111768 0.122971 0.124123 0.126824 0.145477 0.127434 0.111584 0.120474 0.110834 0.112405 0.134788 0.135358 0.156363 0.135795 0.14627 0.132915 0.146915 0.151361 0.141394 0.169415 0.163452 0.145156 0.140285 0.143681 0.131953 
0.494986 0.396807 0.230774 0.192033 0.211356 0.211703 0.21355 0.220347 0.237041 0.260641 0.285379 0.263177 0.261115 0.266139 0.218965 0.233182 0.25064 0.292513 0.228748 0.176769 0.234466 0.284382 0.266781 0.241281 0.256978 0.225327 0.275678 0.290494 0.243393 0.230586 0.267392 0.257215 0.264021 0.255458 0.239489 0.202312 0.17739 0.206766 0.21031 0.226041 0.180402 
0.434001 0.451611 0.192799 0.118112 0.100079 0.135545 0.160619 0.188149 0.240721 0.276208 0.251641 0.209081 0.137549 0.119077 0.125297 0.118914 0.152073 0.214987 0.221355 0.163434 0.164493 0.121944 0.108758 0.152855 0.161485 0.176989 0.172723 0.171633 0.148141 0.131366 0.120831 0.155119 0.171855 0.161224 0.194652 0.196663 0.172617 0.167358 0.138444 0.16324 0.232814 
0.372532 0.177662 0.144184 0.142305 0.134601 0.221388 0.169045 0.10246 0.157862 0.111622 0.139704 0.148409 0.140115 0.136924 0.117863 0.121572 0.130221 0.134546 0.115111 0.0819242 0.115122 0.120142 0.144949 0.149514 0.0978684 0.12468 0.170931 0.154597 0.14973 0.110538 0.0966378 0.126286 0.162652 0.116672 0.169757 0.135303 0.12388 0.170488 0.150392 0.136742 0.179233 
0.40675 0.186448 0.174889 0.131503 0.133201 0.146262 0.152615 0.124161 0.128209 0.236116 0.194519 0.216757 0.129005 0.142116 0.115132 0.158527 0.157391 0.129884 0.18256 0.177277 0.238117 0.163629 0.149601 0.100295 0.136758 0.152928 0.183917 0.167897 0.171272 0.206645 0.180672 0.175174 0.136175 0.145992 0.153826 0.192475 0.17367 0.148387 0.180201 0.189802 0.201251 
0.369684 0.220278 0.148691 0.120769 0.123981 0.107146 0.0940232 0.134127 0.126015 0.125789 0.118876 0.12583 0.17434 0.137344 0.0939789 0.110733 0.112086 0.124469 0.103307 0.0986793 0.10451 0.119401 0.161373 0.137781 0.120738 0.131376 0.0973558 0.0938874 0.159738 0.175771 0.195644 0.155908 0.180434 0.189381 0.129737 0.109343 0.118554 0.132305 0.14459 0.0942619 0.139909 
0.88629 1.02219 0.695166 0.662268 0.648331 0.684388 0.780776 0.900829 0.833508 0.748731 0.731883 0.679809 0.478232 0.723267 0.853083 1.09601 0.91865 0.715562 0.60954 0.54247 0.70027 0.875049 0.898023 0.784444 0.782841 0.800414 0.838271 0.676956 0.769401 0.79151 0.87311 1.001 0.748995 0.672302 0.692549 0.804873 0.790247 0.800943 0.770252 0.760784 0.756617 
0.690628 0.799313 0.69245 0.602513 0.512396 0.468617 0.34705 0.453411 0.543459 0.574123 0.606269 0.574286 0.654395 0.576928 0.462334 0.404044 0.435506 0.430792 0.456048 0.474739 0.526538 0.55598 0.457133 0.363968 0.427015 0.413057 0.308436 0.316792 0.470474 0.520386 0.474537 0.448934 0.404607 0.490776 0.394129 0.346309 0.321608 0.438525 0.470182 0.428951 0.494269 
0.633898 0.563827 0.434491 0.374401 0.355965 0.374271 0.332695 0.314085 0.404946 0.469736 0.41151 0.434966 0.347125 0.37225 0.409837 0.411746 0.434605 0.452354 0.405951 0.491709 0.361169 0.307005 0.342166 0.367519 0.390099 0.316414 0.40033 0.438928 0.437275 0.333163 0.356141 0.330477 0.337862 0.37083 0.353978 0.396982 0.408595 0.423741 0.457018 0.454283 0.375665 
0.4465 0.432725 0.327016 0.249696 0.21256 0.20294 0.184836 0.172645 0.137353 0.17899 0.192688 0.198814 0.169709 0.129588 0.136319 0.165393 0.146154 0.131345 0.15383 0.186936 0.176568 0.160873 0.178233 0.178742 0.22702 0.222597 0.195861 0.202321 0.214992 0.309629 0.337501 0.31752 0.228943 0.193202 0.188178 0.196352 0.16682 0.136643 0.137359 0.174884 0.191293 
0.537891 0.439039 0.231862 0.223687 0.219626 0.331367 0.323887 0.268253 0.300365 0.328287 0.246609 0.206951 0.242366 0.356002 0.4129 0.332459 0.222146 0.181965 0.310764 0.37909 0.321068 0.25631 0.208094 0.215078 0.229186 0.243381 0.275774 0.344604 0.367314 0.326104 0.248842 0.181906 0.24245 0.342568 0.313626 0.236793 0.199811 0.23473 0.328513 0.32485 0.270622 
0.398772 0.24947 0.134928 0.0987937 0.124443 0.140614 0.167547 0.18739 0.135366 0.170177 0.139254 0.143137 0.11054 0.134479 0.221841 0.205727 0.134844 0.0977598 0.143868 0.211287 0.193497 0.22371 0.149196 0.110647 0.107546 0.134649 0.13056 0.130803 0.201816 0.191698 0.183061 0.101509 0.104647 0.137813 0.209453 0.212749 0.168663 0.168246 0.145054 0.132927 0.16854 
0.479461 0.341842 0.228212 0.20302 0.247445 0.231347 0.211898 0.19091 0.208997 0.237745 0.188304 0.173038 0.254281 0.295004 0.203308 0.178243 0.187267 0.231842 0.22939 0.225886 0.176762 0.282349 0.245191 0.160695 0.144674 0.219423 0.235146 0.20676 0.202604 0.185721 0.230175 0.293159 0.281361 0.298914 0.362056 0.32068 0.229447 0.192518 0.23632 0.224719 0.217697 
0.374594 0.222502 0.174963 0.155057 0.150439 0.161458 0.154053 0.18459 0.139058 0.15091 0.136346 0.135821 0.136758 0.10541 0.151841 0.158251 0.129349 0.104261 0.103237 0.120619 0.120039 0.144705 0.14914 0.124843 0.111495 0.100051 0.0973866 0.11044 0.126051 0.131598 0.13377 0.114959 0.103145 0.123791 0.132789 0.145751 0.141461 0.150001 0.120762 0.149361 0.158645 
0.543982 0.484239 0.389938 0.351847 0.294265 0.216522 0.252653 0.221721 0.239123 0.2477 0.28187 0.282506 0.279869 0.279339 0.256738 0.259986 0.298088 0.265874 0.196458 0.228819 0.224961 0.262902 0.355615 0.309984 0.267399 0.283346 0.348163 0.258845 0.257015 0.30413 0.313573 0.265036 0.356433 0.331525 0.303712 0.309128 0.330099 0.345458 0.41291 0.383982 0.314273 
0.449765 0.293801 0.202944 0.187121 0.157127 0.144302 0.195366 0.155184 0.15582 0.234934 0.208816 0.240836 0.236272 0.245986 0.223937 0.227896 0.218227 0.197171 0.118024 0.128615 0.167762 0.146606 0.194948 0.222908 0.25927 0.249338 0.205664 0.18005 0.178963 0.176457 0.164653 0.148222 0.157771 0.19674 0.163874 0.193417 0.254479 0.2288 0.248675 0.276237 0.203023 
0.475018 0.321441 0.193613 0.248467 0.272012 0.243841 0.234395 0.235603 0.237863 0.212576 0.210089 0.237377 0.261645 0.27386 0.210548 0.200157 0.248292 0.264658 0.254725 0.237456 0.195641 0.223281 0.248315 0.229177 0.285475 0.239024 0.197214 0.227743 0.25542 0.213545 0.171583 0.165348 0.204974 0.211464 0.183379 0.217942 0.210454 0.198957 0.158782 0.153362 0.245487 
0.466726 0.340298 0.225594 0.216984 0.233787 0.156894 0.162837 0.201261 0.19873 0.246278 0.19447 0.187192 0.192421 0.212014 0.182012 0.195978 0.236236 0.217273 0.226224 0.226803 0.191703 0.18538 0.195975 0.20938 0.180672 0.223225 0.207473 0.24644 0.210236 0.186722 0.211613 0.18916 0.180208 0.142604 0.21709 0.180718 0.228602 0.264619 0.281385 0.238241 0.204436 
0.410973 0.242193 0.220589 0.228034 0.199219 0.191466 0.158159 0.128894 0.152058 0.12403 0.123624 0.133404 0.142931 0.171182 0.159324 0.139922 0.180206 0.193723 0.177932 0.160863 0.150775 0.168277 0.15999 0.158283 0.204384 0.157835 0.171981 0.151953 0.208136 0.211901 0.165245 0.169053 0.116063 0.126455 0.157153 0.13518 0.140643 0.147142 0.143997 0.160923 0.146961 
0.424451 0.315181 0.250648 0.242358 0.188215 0.155714 0.160862 0.113343 0.112129 0.137968 0.143708 0.146537 0.147645 0.14968 0.144181 0.16265 0.193512 0.161783 0.185744 0.228893 0.187933 0.186764 0.228712 0.165764 0.196584 0.224115 0.20082 0.178507 0.202442 0.164671 0.166455 0.157671 0.12877 0.132693 0.170249 0.163832 0.143524 0.175478 0.181189 0.149464 0.182696 
0.533269 0.484094 0.345539 0.285557 0.278231 0.254359 0.194485 0.218178 0.237061 0.396457 0.286603 0.308937 0.360766 0.314137 0.257634 0.207952 0.213263 0.257826 0.289754 0.297947 0.256029 0.357441 0.268067 0.249332 0.209113 0.2237 0.23089 0.176077 0.273273 0.271016 0.388226 0.348003 0.257787 0.234242 0.368871 0.418581 0.320304 0.276378 0.214398 0.249622 0.252139 
0.330849 0.16063 0.1016 0.0686891 0.0736371 0.109207 0.195404 0.114069 0.102441 0.0920977 0.0911352 0.116556 0.0818001 0.0746513 0.149399 0.0891608 0.120514 0.0889861 0.0693313 0.120361 0.152515 0.103798 0.0836992 0.0836671 0.106826 0.234805 0.132249 0.0971257 0.0802351 0.0954073 0.10657 0.15511 0.0918214 0.072683 0.0654475 0.0821219 0.0774671 0.0967149 0.0831151 0.098769 0.124991 
0.583649 0.524353 0.336102 0.360729 0.423261 0.474947 0.337408 0.249983 0.274821 0.319281 0.338279 0.294399 0.29949 0.3368 0.360705 0.281385 0.266066 0.317205 0.325737 0.386788 0.399506 0.324662 0.340883 0.373366 0.363108 0.342763 0.274139 0.278424 0.290431 0.26589 0.335479 0.309594 0.306218 0.395178 0.359868 0.303267 0.282721 0.308736 0.359273 0.294626 0.248717 
0.507589 0.708389 0.511328 0.325008 0.233039 0.186353 0.175036 0.187376 0.226628 0.279897 0.323143 0.350863 0.314508 0.265811 0.204055 0.215574 0.212912 0.203322 0.174775 0.183063 0.19793 0.266136 0.307052 0.336369 0.295599 0.227685 0.215402 0.201709 0.186622 0.170031 0.168337 0.151612 0.172047 0.181854 0.247008 0.240629 0.226967 0.249188 0.251406 0.220409 0.189167 
0.592565 0.677039 0.474533 0.417362 0.4012 0.354628 0.291913 0.333917 0.310241 0.305776 0.298409 0.265769 0.278554 0.283931 0.298944 0.272979 0.263991 0.302483 0.518459 0.545898 0.439282 0.35428 0.312512 0.331351 0.315068 0.382847 0.362115 0.363475 0.324198 0.267427 0.277564 0.228496 0.286188 0.338211 0.362275 0.349025 0.440804 0.532172 0.518075 0.438286 0.340824 
0.348297 0.145416 0.124518 0.100592 0.108549 0.0933876 0.0859173 0.0994091 0.134676 0.153314 0.116156 0.122786 0.141114 0.128297 0.100207 0.100251 0.126625 0.109868 0.145837 0.154741 0.135246 0.14197 0.103447 0.108823 0.117176 0.104866 0.100216 0.118717 0.135183 0.121829 0.128884 0.139513 0.123142 0.101421 0.0753799 0.106569 0.0991118 0.139879 0.101953 0.144859 0.158322 
0.494753 0.347125 0.244357 0.21837 0.217913 0.20444 0.208556 0.227177 0.272223 0.284635 0.257672 0.28387 0.309361 0.323182 0.266578 0.214253 0.189524 0.184405 0.19336 0.219256 0.264633 0.300344 0.26351 0.227048 0.253944 0.269455 0.261182 0.229928 0.200093 0.202503 0.209038 0.232479 0.237488 0.281212 0.297293 0.270617 0.229177 0.212917 0.201616 0.210825 0.214378 
0.383603 0.194989 0.169218 0.174283 0.152609 0.161155 0.18107 0.147018 0.156846 0.132626 0.118259 0.129879 0.13691 0.184652 0.134212 0.138329 0.145884 0.136528 0.152984 0.133678 0.140607 0.159796 0.164205 0.138888 0.159378 0.133802 0.155923 0.149128 0.158422 0.133013 0.131549 0.159253 0.1221 0.134804 0.1677 0.179691 0.122688 0.133626 0.133083 0.153329 0.134725 
0.406716 0.202463 0.149168 0.147595 0.19985 0.132953 0.118343 0.155416 0.166995 0.157611 0.160862 0.185799 0.165546 0.183937 0.154124 0.199027 0.127245 0.169078 0.151659 0.156511 0.108301 0.132581 0.154548 0.187662 0.180782 0.154788 0.154085 0.204454 0.216692 0.147336 0.142421 0.142082 0.188564 0.123114 0.134373 0.144723 0.215216 0.174303 0.14463 0.151321 0.188636 
0.461625 0.365873 0.173726 0.143485 0.1851 0.213166 0.197717 0.166664 0.134597 0.202986 0.240125 0.227027 0.263931 0.271545 0.294051 0.19154 0.187765 0.214011 0.150084 0.165634 0.264469 0.250221 0.226221 0.222948 0.195674 0.117488 0.165927 0.216672 0.194192 0.207134 0.193766 0.174168 0.220804 0.301273 0.25857 0.226105 0.266668 0.163047 0.151747 0.164875 0.20272 
0.493918 0.383877 0.261932 0.268978 0.229114 0.199317 0.185911 0.260388 0.229021 0.227169 0.234605 0.260316 0.282435 0.245019 0.233882 0.284712 0.268267 0.173983 0.194096 0.220012 0.315356 0.220117 0.232925 0.233668 0.225269 0.267351 0.310684 0.339137 0.276818 0.25651 0.186707 0.138337 0.180827 0.239874 0.203462 0.249554 0.301517 0.274338 0.25589 0.163031 0.202622 
0.511641 0.370257 0.28582 0.24332 0.268837 0.316306 0.266669 0.233461 0.200103 0.248127 0.259665 0.266583 0.262497 0.204596 0.262004 0.29463 0.30306 0.303638 0.27844 0.246169 0.234771 0.271883 0.258855 0.294431 0.26083 0.293083 0.273533 0.257441 0.251929 0.294276 0.275463 0.229938 0.257685 0.249685 0.266159 0.281723 0.289532 0.284137 0.201445 0.210308 0.180092 
0.401438 0.272063 0.208903 0.164818 0.176074 0.175076 0.221958 0.227657 0.232364 0.172659 0.157354 0.138816 0.149694 0.124256 0.180211 0.218606 0.19196 0.18515 0.163418 0.162966 0.141064 0.178367 0.207507 0.206234 0.157268 0.166738 0.142533 0.13872 0.128505 0.141589 0.133433 0.145097 0.152185 0.158353 0.133803 0.122059 0.135979 0.14086 0.122872 0.122187 0.170343 
0.591477 1.07766 0.674662 0.527891 0.499217 0.404976 0.296773 0.243663 0.242715 0.307456 0.221488 0.161982 0.162926 0.197759 0.187035 0.162103 0.189341 0.296561 0.386382 0.400388 0.269236 0.368266 0.598859 0.634013 0.603261 0.502022 0.400269 0.359587 0.369472 0.269595 0.257155 0.328547 0.298375 0.200293 0.165575 0.119213 0.141229 0.147168 0.1634 0.137314 0.146184 
0.438735 0.290279 0.235604 0.264988 0.259167 0.202542 0.22416 0.206981 0.170993 0.161428 0.16168 0.144804 0.162444 0.185839 0.164931 0.154313 0.177699 0.185327 0.174083 0.188239 0.200772 0.213742 0.239396 0.212213 0.212489 0.208144 0.208235 0.194868 0.20946 0.183586 0.163641 0.155283 0.1607 0.136631 0.154958 0.155059 0.158435 0.181154 0.16413 0.146753 0.184766 
0.506123 0.299914 0.322655 0.295989 0.263113 0.29142 0.216686 0.246779 0.246133 0.208506 0.18663 0.205828 0.201609 0.208826 0.303403 0.289233 0.309244 0.309326 0.284262 0.346266 0.275505 0.289924 0.356588 0.276639 0.321514 0.224879 0.205864 0.210409 0.174761 0.213924 0.212558 0.199196 0.201226 0.235046 0.183787 0.221873 0.251419 0.261846 0.337434 0.312969 0.304614 
0.48778 0.328345 0.187351 0.193625 0.219038 0.197399 0.214471 0.202904 0.277122 0.270092 0.247206 0.226516 0.168387 0.170777 0.233646 0.241063 0.316417 0.374339 0.227938 0.177839 0.18689 0.195145 0.253954 0.292717 0.232046 0.283613 0.230732 0.233551 0.178687 0.194248 0.18536 0.246384 0.245917 0.378162 0.301933 0.162458 0.196459 0.231367 0.194854 0.226817 0.253077 
0.450897 0.345378 0.25911 0.19815 0.172133 0.218837 0.191231 0.168688 0.14892 0.151322 0.180238 0.185503 0.215428 0.249201 0.249846 0.227593 0.193037 0.13486 0.174633 0.170887 0.192692 0.170358 0.179759 0.195758 0.197583 0.24662 0.247658 0.194879 0.180558 0.13908 0.157477 0.18432 0.186957 0.175311 0.178192 0.189038 0.260915 0.286643 0.295343 0.24629 0.211625 
0.270496 0.0875552 0.0694237 0.0670297 0.0784917 0.0728202 0.0690023 0.0791089 0.0611448 0.0618558 0.0693833 0.056765 0.0655919 0.0756527 0.077656 0.0740231 0.0721944 0.0852927 0.0876387 0.0674186 0.0678351 0.0722233 0.0868321 0.0788821 0.0617441 0.0706931 0.0667653 0.0592303 0.0779581 0.0743701 0.0744198 0.0666911 0.0625915 0.0593726 0.0587559 0.0838845 0.0624471 0.0770653 0.0580339 0.0728346 0.0782741 
0.561178 0.697017 0.420402 0.26612 0.25956 0.356509 0.403551 0.316134 0.213013 0.224646 0.227963 0.251823 0.254525 0.257492 0.336697 0.29147 0.243561 0.304557 0.267353 0.357544 0.3398 0.251497 0.230212 0.318968 0.294444 0.238229 0.268885 0.210377 0.271334 0.2808 0.241554 0.274094 0.248408 0.288254 0.271426 0.255933 0.324015 0.537283 0.481746 0.344412 0.282758 
0.511315 0.695282 0.60708 0.339578 0.240544 0.24589 0.218111 0.240672 0.222107 0.260122 0.284965 0.23789 0.21287 0.133372 0.142277 0.110712 0.13933 0.168068 0.172444 0.254356 0.201148 0.213266 0.228027 0.215861 0.232044 0.146194 0.154793 0.170775 0.202972 0.222966 0.197703 0.180986 0.157938 0.182706 0.187073 0.137254 0.190259 0.138435 0.194586 0.184177 0.197659 
0.577253 0.474305 0.498301 0.383111 0.361627 0.328576 0.350207 0.344762 0.287987 0.33049 0.289385 0.2607 0.292306 0.27249 0.316457 0.323277 0.34069 0.349499 0.370999 0.32605 0.343806 0.403939 0.381938 0.347917 0.309957 0.326502 0.276971 0.270459 0.244187 0.263086 0.215044 0.266465 0.238186 0.26905 0.237139 0.314598 0.287977 0.324862 0.350275 0.360618 0.346273 
0.665098 0.548302 0.345547 0.357465 0.509295 0.387514 0.366205 0.404227 0.433668 0.410669 0.435881 0.384019 0.441126 0.416373 0.515411 0.399524 0.467408 0.429472 0.536418 0.492337 0.462388 0.429062 0.485576 0.463337 0.457325 0.425586 0.389019 0.38304 0.463847 0.36378 0.452005 0.438682 0.498385 0.459906 0.440847 0.360637 0.376377 0.469255 0.556961 0.406717 0.433954 
0.322608 0.136303 0.108545 0.0935843 0.083063 0.0938542 0.0726749 0.080514 0.0958021 0.0690629 0.0719106 0.091984 0.0840139 0.121806 0.160862 0.148169 0.142425 0.0993061 0.0610446 0.0949127 0.0792358 0.0899887 0.0826966 0.0745715 0.090102 0.0746834 0.0986424 0.162427 0.142342 0.123912 0.139951 0.0897149 0.110934 0.0799094 0.10111 0.108016 0.0971601 0.0752304 0.121754 0.0703846 0.0840557 
