0.262516 0.0748167 0.045913 0.069044 0.0763707 0.0718693 0.0718841 0.045983 0.0634724 0.100454 0.073526 0.0670859 0.0549982 0.0952134 0.0954718 0.0577398 0.04543 0.0647097 0.0677577 0.0524136 0.0707028 0.0526174 0.0706218 0.078094 0.0793273 0.050612 0.0547474 0.0841629 0.0590335 0.0488132 0.0603974 0.0488132 0.0590335 0.0841629 0.0547474 0.050612 0.0793273 0.078094 0.0706218 0.0526174 0.0707028 
0.422392 0.211289 0.138517 0.154079 0.176641 0.164603 0.147644 0.209898 0.213986 0.149834 0.152948 0.156058 0.244581 0.249058 0.120337 0.196024 0.263009 0.129439 0.113733 0.174384 0.19355 0.167456 0.10492 0.217014 0.212771 0.136623 0.145654 0.150632 0.220981 0.112317 0.0678919 0.112317 0.220981 0.150632 0.145654 0.136623 0.212771 0.217014 0.10492 0.167456 0.19355 
0.427675 0.183189 0.164276 0.176329 0.124513 0.192493 0.153545 0.195607 0.109416 0.179633 0.148107 0.214478 0.241722 0.164287 0.111505 0.168906 0.146608 0.193729 0.119458 0.138284 0.333433 0.132985 0.203675 0.157946 0.110755 0.145769 0.15706 0.220666 0.250979 0.274898 0.092939 0.274898 0.250979 0.220666 0.15706 0.145769 0.110755 0.157946 0.203675 0.132985 0.333433 
0.655124 0.66988 0.634077 0.467419 0.438537 0.468006 0.364765 0.490112 0.538453 0.526798 0.583921 0.371151 0.535707 0.515852 0.37455 0.29412 0.227518 0.246755 0.27134 0.358898 0.361239 0.340539 0.358934 0.327347 0.391576 0.410173 0.490386 0.416524 0.359866 0.302783 0.241526 0.302783 0.359866 0.416524 0.490386 0.410173 0.391576 0.327347 0.358934 0.340539 0.361239 
0.396918 0.226614 0.15454 0.142475 0.168062 0.142886 0.127498 0.142395 0.168947 0.244201 0.154325 0.122354 0.135303 0.0907309 0.0787751 0.0786546 0.129731 0.105345 0.144869 0.159082 0.135256 0.138295 0.114314 0.180739 0.18847 0.129813 0.119657 0.250581 0.235061 0.195539 0.154681 0.195539 0.235061 0.250581 0.119657 0.129813 0.18847 0.180739 0.114314 0.138295 0.135256 
0.451123 0.340731 0.197766 0.167989 0.177692 0.161055 0.14439 0.133675 0.179071 0.261485 0.171092 0.147016 0.145253 0.195043 0.189346 0.229719 0.140014 0.171872 0.323872 0.247512 0.136634 0.104579 0.160046 0.18576 0.210244 0.140868 0.205132 0.305303 0.274388 0.244101 0.216306 0.244101 0.274388 0.305303 0.205132 0.140868 0.210244 0.18576 0.160046 0.104579 0.136634 
0.421511 0.306278 0.216984 0.191822 0.191675 0.156276 0.122911 0.125994 0.123879 0.140261 0.134834 0.177126 0.183572 0.191453 0.1671 0.172987 0.155579 0.178561 0.165057 0.177377 0.180407 0.198652 0.221116 0.186461 0.167083 0.171101 0.199241 0.161478 0.153411 0.128783 0.0796304 0.128783 0.153411 0.161478 0.199241 0.171101 0.167083 0.186461 0.221116 0.198652 0.180407 
0.369324 0.150981 0.143878 0.0918841 0.153196 0.131555 0.162538 0.105981 0.0947271 0.104195 0.146445 0.174625 0.0901145 0.0570936 0.139753 0.157286 0.150384 0.167785 0.129103 0.139501 0.162431 0.200416 0.139194 0.165139 0.0877688 0.140379 0.104329 0.106084 0.104302 0.144115 0.111606 0.144115 0.104302 0.106084 0.104329 0.140379 0.0877688 0.165139 0.139194 0.200416 0.162431 
0.41089 0.209023 0.268974 0.165768 0.222984 0.189335 0.189562 0.230152 0.199295 0.156669 0.163755 0.134307 0.129111 0.126732 0.207116 0.146406 0.171088 0.130288 0.186793 0.129838 0.126711 0.168356 0.114637 0.184178 0.109564 0.183877 0.0833469 0.132343 0.139331 0.156793 0.14688 0.156793 0.139331 0.132343 0.0833469 0.183877 0.109564 0.184178 0.114637 0.168356 0.126711 
0.451867 0.329041 0.247188 0.164611 0.210953 0.187629 0.173812 0.147666 0.28565 0.123658 0.156149 0.272184 0.296196 0.280302 0.149772 0.110747 0.167054 0.19051 0.154785 0.143473 0.120317 0.117513 0.198094 0.193802 0.222244 0.180166 0.240097 0.121449 0.187319 0.173372 0.391101 0.173372 0.187319 0.121449 0.240097 0.180166 0.222244 0.193802 0.198094 0.117513 0.120317 
0.383452 0.198862 0.119789 0.103887 0.125669 0.134647 0.131483 0.139553 0.16071 0.167637 0.15195 0.138732 0.11424 0.131473 0.169922 0.178224 0.151495 0.0893712 0.107568 0.103396 0.117503 0.150432 0.140427 0.190499 0.188327 0.193935 0.167926 0.107824 0.122056 0.152254 0.156357 0.152254 0.122056 0.107824 0.167926 0.193935 0.188327 0.190499 0.140427 0.150432 0.117503 
0.40306 0.0932675 0.216233 0.100901 0.178042 0.107087 0.2435 0.157188 0.13959 0.142473 0.245526 0.138773 0.154167 0.121235 0.0850325 0.239084 0.098754 0.251658 0.129965 0.158985 0.127845 0.113192 0.10838 0.144155 0.139137 0.203232 0.181624 0.158945 0.168099 0.127789 0.173616 0.127789 0.168099 0.158945 0.181624 0.203232 0.139137 0.144155 0.10838 0.113192 0.127845 
0.380936 0.165829 0.11054 0.137925 0.151313 0.161171 0.104062 0.100941 0.158374 0.166069 0.104243 0.145942 0.164798 0.153777 0.164355 0.149745 0.114335 0.131901 0.103826 0.0994234 0.149808 0.146899 0.147756 0.167281 0.123494 0.193259 0.18656 0.0853344 0.105775 0.15149 0.19129 0.15149 0.105775 0.0853344 0.18656 0.193259 0.123494 0.167281 0.147756 0.146899 0.149808 
0.328446 0.0831177 0.0851011 0.114199 0.0956651 0.0666484 0.0971594 0.0841026 0.095359 0.0932192 0.0952524 0.140906 0.134747 0.185141 0.0929743 0.0986304 0.112177 0.0862484 0.0730727 0.107008 0.0705621 0.0791575 0.177443 0.0972619 0.0978721 0.182687 0.103947 0.088272 0.0981624 0.0959162 0.0753173 0.0959162 0.0981624 0.088272 0.103947 0.182687 0.0978721 0.0972619 0.177443 0.0791575 0.0705621 
0.49516 0.446197 0.337898 0.284121 0.229775 0.131578 0.160182 0.242155 0.20435 0.212203 0.263672 0.203205 0.1742 0.156493 0.135596 0.203188 0.182965 0.193201 0.145353 0.210992 0.245739 0.410322 0.374115 0.359668 0.273031 0.192444 0.197652 0.17129 0.193954 0.244281 0.297122 0.244281 0.193954 0.17129 0.197652 0.192444 0.273031 0.359668 0.374115 0.410322 0.245739 
0.420411 0.295609 0.16787 0.128987 0.14009 0.155718 0.112919 0.130351 0.138584 0.177469 0.144434 0.146254 0.212721 0.256313 0.193883 0.167742 0.182226 0.166262 0.154584 0.120419 0.132936 0.197675 0.249835 0.162969 0.161568 0.228326 0.238266 0.155893 0.108942 0.138881 0.147258 0.138881 0.108942 0.155893 0.238266 0.228326 0.161568 0.162969 0.249835 0.197675 0.132936 
0.558495 0.249939 0.330668 0.319907 0.315299 0.394771 0.334279 0.456617 0.312977 0.242358 0.383691 0.290619 0.397415 0.266447 0.430787 0.278932 0.165842 0.37311 0.349437 0.238944 0.329638 0.277342 0.261771 0.184775 0.243911 0.285948 0.249265 0.254186 0.32208 0.261492 0.22773 0.261492 0.32208 0.254186 0.249265 0.285948 0.243911 0.184775 0.261771 0.277342 0.329638 
0.497703 0.337474 0.270813 0.249382 0.242226 0.254563 0.220877 0.302886 0.329901 0.270149 0.205155 0.226791 0.215378 0.190859 0.229809 0.235392 0.23362 0.239648 0.26961 0.218733 0.172451 0.194218 0.172208 0.156386 0.182494 0.276718 0.365418 0.321664 0.206773 0.240605 0.183351 0.240605 0.206773 0.321664 0.365418 0.276718 0.182494 0.156386 0.172208 0.194218 0.172451 
0.52782 0.30416 0.304265 0.248531 0.232856 0.261866 0.226171 0.218133 0.357777 0.177402 0.206035 0.171885 0.337033 0.268194 0.253065 0.349938 0.361604 0.258263 0.266859 0.217365 0.501876 0.212798 0.235203 0.2412 0.255493 0.26959 0.212466 0.21663 0.395324 0.279982 0.251618 0.279982 0.395324 0.21663 0.212466 0.26959 0.255493 0.2412 0.235203 0.212798 0.501876 
0.651831 0.607652 0.271354 0.2654 0.383613 0.261561 0.262237 0.219109 0.210453 0.300073 0.583496 0.928114 0.463849 0.369129 0.587517 0.525213 0.312697 0.233833 0.380461 0.288303 0.550832 0.283803 0.393758 0.294886 0.613924 0.706323 0.519971 0.187354 0.246346 0.473266 0.490095 0.473266 0.246346 0.187354 0.519971 0.706323 0.613924 0.294886 0.393758 0.283803 0.550832 
0.480481 0.269498 0.283617 0.26827 0.196987 0.286768 0.305055 0.201964 0.304473 0.240975 0.220209 0.223432 0.20423 0.230279 0.203549 0.172802 0.175765 0.194903 0.208629 0.235682 0.191249 0.214012 0.193493 0.209755 0.203171 0.209225 0.192653 0.189113 0.214044 0.269444 0.24349 0.269444 0.214044 0.189113 0.192653 0.209225 0.203171 0.209755 0.193493 0.214012 0.191249 
0.617301 0.44408 0.411356 0.281685 0.426906 0.375673 0.41918 0.349258 0.414007 0.332576 0.330322 0.252577 0.373319 0.434022 0.417291 0.310281 0.330278 0.336695 0.433655 0.386542 0.417823 0.433934 0.344715 0.312728 0.312636 0.393561 0.47061 0.417062 0.329635 0.336453 0.356362 0.336453 0.329635 0.417062 0.47061 0.393561 0.312636 0.312728 0.344715 0.433934 0.417823 
0.367224 0.162123 0.102169 0.0975886 0.13506 0.113255 0.117684 0.135456 0.182277 0.16479 0.126656 0.124236 0.118014 0.140824 0.0699574 0.101843 0.104879 0.173733 0.117722 0.139923 0.146176 0.150272 0.126672 0.111897 0.111732 0.123186 0.156482 0.148707 0.180019 0.112938 0.136582 0.112938 0.180019 0.148707 0.156482 0.123186 0.111732 0.111897 0.126672 0.150272 0.146176 
0.408176 0.172244 0.14599 0.12778 0.128705 0.210853 0.0875981 0.20388 0.230969 0.0900074 0.155241 0.120716 0.122181 0.128316 0.16194 0.203981 0.167264 0.0866712 0.155569 0.210543 0.125229 0.178927 0.188123 0.336142 0.201537 0.100091 0.12077 0.0832952 0.110016 0.150653 0.199371 0.150653 0.110016 0.0832952 0.12077 0.100091 0.201537 0.336142 0.188123 0.178927 0.125229 
0.51185 0.375968 0.292376 0.251824 0.240087 0.231764 0.259223 0.25234 0.232351 0.235182 0.207535 0.212 0.280503 0.272931 0.224271 0.175891 0.219766 0.23621 0.230824 0.176073 0.236682 0.188802 0.262587 0.268694 0.278228 0.255116 0.233796 0.233318 0.298354 0.436864 0.417273 0.436864 0.298354 0.233318 0.233796 0.255116 0.278228 0.268694 0.262587 0.188802 0.236682 
0.501287 0.208633 0.119818 0.265682 0.312344 0.225782 0.264471 0.327387 0.185826 0.173159 0.269311 0.237448 0.298789 0.28289 0.227437 0.180476 0.253264 0.315313 0.195766 0.227438 0.246353 0.290562 0.242134 0.215913 0.27844 0.249864 0.223988 0.305367 0.22948 0.250235 0.18888 0.250235 0.22948 0.305367 0.223988 0.249864 0.27844 0.215913 0.242134 0.290562 0.246353 
0.378255 0.146938 0.116529 0.127527 0.135899 0.151372 0.177585 0.133165 0.135412 0.14003 0.155509 0.167601 0.128845 0.142604 0.145312 0.111741 0.146347 0.130649 0.119672 0.16355 0.141959 0.122325 0.141383 0.131776 0.125731 0.141825 0.137128 0.15355 0.103862 0.164503 0.163881 0.164503 0.103862 0.15355 0.137128 0.141825 0.125731 0.131776 0.141383 0.122325 0.141959 
0.327908 0.120009 0.121532 0.103864 0.0892271 0.101071 0.113642 0.0846974 0.0879088 0.116323 0.0900426 0.119348 0.126827 0.113365 0.125407 0.104455 0.086296 0.0905093 0.104501 0.0803322 0.0860811 0.104045 0.086133 0.12781 0.104706 0.101791 0.124097 0.127531 0.100403 0.109656 0.080426 0.109656 0.100403 0.127531 0.124097 0.101791 0.104706 0.12781 0.086133 0.104045 0.0860811 
0.489396 0.273547 0.250044 0.207176 0.228755 0.194934 0.193446 0.224652 0.347479 0.231408 0.258561 0.239906 0.268289 0.250028 0.187764 0.251769 0.208946 0.217502 0.192107 0.204936 0.331721 0.310939 0.21012 0.213419 0.22096 0.182181 0.166902 0.163429 0.285025 0.242716 0.218789 0.242716 0.285025 0.163429 0.166902 0.182181 0.22096 0.213419 0.21012 0.310939 0.331721 
0.415741 0.21026 0.150581 0.175396 0.186961 0.185012 0.243766 0.171052 0.159533 0.159446 0.132696 0.150981 0.171248 0.146275 0.112407 0.170026 0.136175 0.168072 0.18708 0.145211 0.138013 0.169073 0.120925 0.183218 0.218862 0.160209 0.185346 0.185502 0.144147 0.174505 0.242669 0.174505 0.144147 0.185502 0.185346 0.160209 0.218862 0.183218 0.120925 0.169073 0.138013 
0.473825 0.312749 0.202335 0.176704 0.226713 0.206983 0.189543 0.185591 0.251777 0.288157 0.18625 0.217857 0.242335 0.167935 0.172313 0.144362 0.177062 0.242151 0.22481 0.20672 0.296026 0.27815 0.294328 0.30683 0.145794 0.122559 0.164456 0.182603 0.220766 0.250136 0.243827 0.250136 0.220766 0.182603 0.164456 0.122559 0.145794 0.30683 0.294328 0.27815 0.296026 
0.474022 0.245619 0.30841 0.19699 0.206053 0.166276 0.226047 0.241609 0.146949 0.190088 0.173938 0.293642 0.245552 0.255172 0.185792 0.156909 0.115633 0.208989 0.156942 0.169506 0.156807 0.197994 0.178479 0.337717 0.322664 0.335305 0.280391 0.190703 0.251889 0.154778 0.259626 0.154778 0.251889 0.190703 0.280391 0.335305 0.322664 0.337717 0.178479 0.197994 0.156807 
0.275856 0.0696365 0.0666082 0.0976329 0.116226 0.0727067 0.0583275 0.0854914 0.099666 0.0605235 0.0707066 0.0659819 0.0857713 0.0777532 0.0557571 0.0744906 0.0813747 0.0881668 0.043436 0.0616804 0.124454 0.0604216 0.0481361 0.079492 0.0974498 0.0678165 0.0464065 0.0638788 0.094903 0.0457996 0.0522464 0.0457996 0.094903 0.0638788 0.0464065 0.0678165 0.0974498 0.079492 0.0481361 0.0604216 0.124454 
0.468914 0.29077 0.284392 0.197115 0.202519 0.29324 0.239498 0.226394 0.243099 0.2139 0.28877 0.217775 0.199703 0.176695 0.17238 0.24373 0.228867 0.226608 0.172097 0.205242 0.23025 0.212848 0.235913 0.169959 0.159783 0.196392 0.175852 0.209797 0.173311 0.125703 0.175938 0.125703 0.173311 0.209797 0.175852 0.196392 0.159783 0.169959 0.235913 0.212848 0.23025 
0.404666 0.226009 0.153364 0.0974911 0.122797 0.119195 0.118903 0.247312 0.244833 0.207213 0.156036 0.156577 0.118224 0.10966 0.141359 0.264181 0.191973 0.143786 0.13735 0.133085 0.150263 0.112349 0.196892 0.192882 0.143359 0.13082 0.120502 0.134562 0.144019 0.164624 0.206493 0.164624 0.144019 0.134562 0.120502 0.13082 0.143359 0.192882 0.196892 0.112349 0.150263 
0.513071 0.409224 0.223673 0.171933 0.272138 0.316655 0.319038 0.274934 0.173709 0.217531 0.236672 0.332569 0.216409 0.25564 0.21572 0.23789 0.172751 0.166271 0.229516 0.321283 0.312838 0.277009 0.16448 0.229466 0.191281 0.184889 0.310589 0.274179 0.328403 0.278958 0.336487 0.278958 0.328403 0.274179 0.310589 0.184889 0.191281 0.229466 0.16448 0.277009 0.312838 
0.579642 0.367228 0.33043 0.244636 0.333229 0.339339 0.289098 0.368539 0.381177 0.518972 0.346635 0.332194 0.225952 0.370557 0.333064 0.315163 0.247226 0.334107 0.404648 0.327355 0.33756 0.275389 0.329374 0.315175 0.271235 0.294436 0.340873 0.336526 0.370571 0.295973 0.246709 0.295973 0.370571 0.336526 0.340873 0.294436 0.271235 0.315175 0.329374 0.275389 0.33756 
0.339097 0.128204 0.0811267 0.18349 0.140579 0.085811 0.138027 0.158621 0.095476 0.116015 0.136393 0.122883 0.089151 0.0950398 0.124665 0.0917021 0.114342 0.11642 0.143669 0.113145 0.0606489 0.114726 0.132698 0.060638 0.082697 0.152066 0.090069 0.0769719 0.139216 0.0888305 0.0440615 0.0888305 0.139216 0.0769719 0.090069 0.152066 0.082697 0.060638 0.132698 0.114726 0.0606489 
0.482797 0.32968 0.254023 0.201653 0.232652 0.271444 0.395753 0.384353 0.250913 0.201492 0.169733 0.249367 0.265215 0.295723 0.211306 0.232027 0.16094 0.227635 0.197033 0.232068 0.160963 0.184983 0.203391 0.182313 0.234919 0.17196 0.170374 0.155133 0.185516 0.17603 0.226315 0.17603 0.185516 0.155133 0.170374 0.17196 0.234919 0.182313 0.203391 0.184983 0.160963 
0.361512 0.141099 0.122908 0.13516 0.171731 0.0775449 0.135024 0.121607 0.0950554 0.165729 0.195338 0.153764 0.0989773 0.170584 0.0936919 0.123861 0.115563 0.143635 0.0861573 0.130061 0.134661 0.152554 0.08212 0.124945 0.131484 0.0878619 0.132388 0.109667 0.0979254 0.110171 0.159984 0.110171 0.0979254 0.109667 0.132388 0.0878619 0.131484 0.124945 0.08212 0.152554 0.134661 
0.461227 0.281143 0.277672 0.237389 0.155439 0.165187 0.229923 0.172107 0.273506 0.201153 0.18322 0.261824 0.2204 0.249932 0.219134 0.137133 0.143959 0.151199 0.179239 0.290627 0.355177 0.249431 0.23145 0.158356 0.139969 0.130554 0.178297 0.174167 0.190409 0.15661 0.146336 0.15661 0.190409 0.174167 0.178297 0.130554 0.139969 0.158356 0.23145 0.249431 0.355177 
0.298268 0.108789 0.107241 0.0775357 0.0834198 0.104171 0.0640999 0.0676275 0.0663602 0.095014 0.0710027 0.0987761 0.0983725 0.0856557 0.0985879 0.069918 0.0859029 0.106272 0.0807452 0.0798277 0.066469 0.0707682 0.0935681 0.0842126 0.0759345 0.0724935 0.0900142 0.0920818 0.104466 0.103433 0.110891 0.103433 0.104466 0.0920818 0.0900142 0.0724935 0.0759345 0.0842126 0.0935681 0.0707682 0.066469 
